"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"thioproline",0.00808858077413713,0.005,0.083924209895534,1,0.838309607734279,0,0.0765955564321577,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"threonate",-0.00242819562913804,0.007,0.713321438436272,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"threonine",0.00475017716338212,0.005,0.311461832952676,1,0.949177496767405,0,0.0226525666468504,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"threonylphenylalanine",0.00653488348063036,0.006,0.28090597298976,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"thymolsulfate",0.0123620404081482,0.006,0.0261284139789161,1,0.539600844298135,0,0.267927379471345,"Not Sig","Not Sig","Complete-cases",0.616403066605872,"Not Sig"
"thyroxine",-0.00477517978231264,0.005,0.339271108895751,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"tiglylcarnitineC51DC",0.0013009999240027,0.005,0.807547575436699,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"transurocanate",0.000000801628297430295,0.006,0.999891942661626,1,0.999891942661626,0,0.0000469312414632364,"Not Sig","Not Sig","Complete-cases",0.999891942661626,"Not Sig"
"tricosanoylsphingomyelind181230",-0.000129216685907855,0.006,0.98300759186352,1,0.99639202751147,0,0.00156975606691156,"Not Sig","Not Sig","Complete-cases",0.998458160955072,"Not Sig"
"trigonellineNmethylnicotinate",-0.00641475511695924,0.005,0.225793775958484,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"trimethylamineNoxide",0.00570209035087701,0.006,0.348074663266802,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"tryptophan",0.00947988090467727,0.007,0.147542760757102,1,0.890207663896875,0,0.0505086711478621,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"tryptophanbetaine",-0.00412907470063396,0.006,0.492208187062942,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"tyramineOsulfate",0.00116324260681641,0.005,0.819319558297682,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"tyrosine",0.00542054665419025,0.006,0.379743589261053,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"uracil",-0.0000654237218071451,0.005,0.989680050284418,1,0.996692609492874,0,0.00143876203439628,"Not Sig","Not Sig","Complete-cases",0.998458160955072,"Not Sig"
"urate",0.00728126090172235,0.007,0.271988063132772,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"urea",0.00187237873289724,0.005,0.71532848890122,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"uridine",0.00154781364638994,0.005,0.738730871736665,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"ursodeoxycholate",-0.00291768608318284,0.006,0.631186801394699,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"valine",0.0104339928639247,0.006,0.0993386483184316,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"valylglycine",-0.006283811557793,0.008,0.438890178265715,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"valylleucine",-0.00115059106510033,0.007,0.876710840366696,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"vanillactate",0.00147067672855951,0.008,0.854073431513322,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"vanillylmandelateVMA",0.0144561489308659,0.006,0.0106741756614771,1,0.468961829062438,0,0.32886250505078,"Not Sig","Not Sig","Complete-cases",0.538461434430466,"Not Sig"
"xanthine",-0.00694778859196516,0.006,0.217788064278287,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",0.968573179149993,"Not Sig"
"xanthurenate",-0.00392423051239644,0.008,0.63678767390326,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"xylose",0.00131184875708432,0.008,0.867932050254853,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",0.984001726928351,"Not Sig"
"X3benzenetriolsulfate2",0.00667126057982345,0.009,0.435397817732511,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.0150209979783751,0.008,0.0620375469219116,1,0.743623395770648,0,0.128646954975645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.00949778774530512,0.006,0.0989986792144592,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.0138410241446777,0.006,0.0158697330657489,1,0.519685507362816,0,0.284259394318412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.00606920127183347,0.005,0.258377118956197,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.00815259016575941,0.006,0.160767514382776,1,0.901718243764095,0,0.0449291434935125,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0020658527442935,0.006,0.71863904356208,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.00090999415994494,0.007,0.89922808537934,1,0.980004997788497,0,0.008771709505024,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.0100011797754325,0.005,0.0556668789782095,1,0.695062836130699,0,0.157975931882892,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.00194331116480649,0.006,0.733499204172741,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.00937297403922029,0.006,0.142049494750569,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.00601299487307542,0.006,0.297859726666849,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.00213296410133106,0.006,0.710828850319983,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.00338016172738881,0.006,0.585443873373081,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.00261849198105783,0.006,0.64738064554316,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.00507508502070905,0.007,0.468759313614916,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.00229873078403064,0.006,0.682597890324937,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.000363237256984162,0.006,0.951891201461697,1,0.991789454692412,0,0.00358051370294741,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0142671927256916,0.005,0.00663727524934217,1,0.454779010105182,0,0.342199587972556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.0138500252645589,0.005,0.00656308456392302,1,0.454779010105182,0,0.342199587972556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.00492650857084804,0.006,0.435237640936356,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.00838101257675671,0.006,0.179044365958887,1,0.918201681007843,0,0.037061916479863,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.00546704952076716,0.006,0.354068745392106,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.00618971056924167,0.006,0.31351797530627,1,0.949177496767405,0,0.0226525666468504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.000704469262994629,0.005,0.892535589065034,1,0.977331905687534,0,0.00995792314942518,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.0120990508326739,0.006,0.0617953652790885,1,0.743623395770648,0,0.128646954975645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.0105273500556809,0.006,0.0669854799869134,1,0.745519524939861,0,0.127540978015679,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.00105248596603568,0.005,0.825618795725264,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",-0.000649716982612989,0.006,0.913239578280983,1,0.980023025049078,0,0.00876372070108533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.000548827458361644,0.006,0.927556208994288,1,0.986831990397473,0,0.00575678031332783,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.0171583227887981,0.008,0.0270100533853349,1,0.539600844298135,0,0.267927379471345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.00815265236025339,0.007,0.22110510430467,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.00601062171323712,0.006,0.279034873734649,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.00235531822247055,0.006,0.698635718445177,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.0018874101128996,0.005,0.715446819611479,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.00262029361087093,0.006,0.649767984883994,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.00735323440979823,0.007,0.316968821877703,1,0.950812618121806,0,0.021905063434907,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.00203217875260612,0.007,0.767421726102214,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.00260353855397072,0.006,0.645441934947968,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.00319088789031162,0.006,0.570142108662808,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.0155475319240626,0.007,0.0195099808602919,1,0.519685507362816,0,0.284259394318412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.00624269017075413,0.008,0.433961137714686,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.00419126982703386,0.006,0.499254479084712,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.00575107947477064,0.007,0.415422079508961,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.0147405178129884,0.006,0.00878507458686006,1,0.468961829062438,0,0.32886250505078,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.00071155471039504,0.007,0.915863874206335,1,0.980023025049078,0,0.00876372070108533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.0113624996989556,0.007,0.10911004185072,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.00845152612736521,0.005,0.11292201931998,1,0.867665772381726,0,0.0616475342284232,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.00654418446450817,0.006,0.252967099787752,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.00146127382475661,0.006,0.813347478929493,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.001772798910069,0.007,0.797286556611271,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.000925763741007131,0.006,0.873757174123151,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.00483981833195251,0.006,0.412102420508165,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.00059962430843712,0.005,0.909536488984914,1,0.980023025049078,0,0.00876372070108533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.00866473530654703,0.006,0.176250551859159,1,0.918201681007843,0,0.037061916479863,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.00354374410771956,0.009,0.705507422824149,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.00707252686844708,0.006,0.247156937393207,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.00309838078202243,0.005,0.560250345417867,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.00532292774372343,0.006,0.352951927534614,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.00156853129862821,0.006,0.806039500261588,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.00812651158614234,0.009,0.362658264832605,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.00110886848273385,0.005,0.814947280325616,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.0109223072745883,0.007,0.102373236108638,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.00916844733294842,0.006,0.13618108632685,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.0121371614687328,0.006,0.0296567516176736,1,0.55775300751346,0,0.253558079236902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.00495440891831791,0.006,0.442465927032686,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.000894755590332892,0.006,0.879048791928104,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.00253550217613997,0.007,0.715940799591693,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.00102916261281031,0.006,0.863111343281413,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.00323108775125376,0.006,0.595393061707369,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.00812461696868368,0.005,0.116823075151775,1,0.875199538012051,0,0.0578929202598103,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.00278491668728806,0.006,0.647006346453932,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.00232188029807262,0.005,0.671587691368744,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.00132599464554629,0.007,0.858698028069329,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.000467755378071376,0.006,0.933568736924351,1,0.986944476464262,0,0.00570727918797685,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.00704744294205261,0.006,0.23993227757353,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.00524055915457503,0.008,0.486929294641777,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",-0.00492001611481667,0.008,0.540429545261791,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.00954459610047998,0.008,0.224372284345791,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.000964605695086201,0.007,0.88887925195451,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.0153544405274336,0.008,0.0477194937803634,1,0.665532645403763,0,0.176830636851983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.00387701523708125,0.005,0.46222570263853,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.0068456909144895,0.006,0.250644464038559,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.00132626448493897,0.006,0.816531244455336,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.000927427930816353,0.006,0.8776879125861,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.00348136980818524,0.006,0.562322500218064,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.00918937313285297,0.007,0.173367561524039,1,0.916808457706533,0,0.0377213889212596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.00636246562931552,0.005,0.243657028809344,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.00936259675638786,0.005,0.0880386672100932,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.00384010409249558,0.009,0.662645975030772,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.00425700096843744,0.006,0.446792156992519,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.0100411679741353,0.007,0.171090647243014,1,0.914190884215583,0,0.0389631135592766,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.000930045459404166,0.005,0.847676439556728,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.0035177775178215,0.006,0.541482132725043,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.00170103570539179,0.006,0.772178315111229,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.00642022158017328,0.006,0.308584037079281,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.00193942042624329,0.005,0.723314782874076,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.00260965634905658,0.006,0.655949992458429,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0134204482652193,0.006,0.0377194668259464,1,0.600398571085199,0,0.221560350023956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.00335043150761892,0.006,0.58779088898293,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.00249433819262688,0.005,0.644544759789105,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.00443161235186212,0.007,0.541078200852699,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.00138480790648112,0.005,0.787028227670378,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.00477997344661855,0.007,0.466437635862099,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.00128792598817518,0.005,0.78776014974449,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.00114844270728958,0.006,0.858418809641048,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.00779500064087687,0.005,0.143861164977909,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.0102347678390033,0.005,0.0380675401021762,1,0.600398571085199,0,0.221560350023956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.00446979029547385,0.007,0.495541901589278,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.00441999066606857,0.006,0.448850701282811,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.00317070423748542,0.006,0.575190804333165,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.00679053251797833,0.008,0.375811632031615,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.000121986786095105,0.006,0.984248698269285,1,0.99639202751147,0,0.00156975606691156,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.00467207868928006,0.007,0.530897705752358,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0026869140816801,0.005,0.606393196412174,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.00209709279898533,0.004,0.6249560403472,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.00154892026233935,0.006,0.802904090624442,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.0143801379231959,0.007,0.0362342909866141,1,0.592265956308474,0,0.227483230067631,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.00913484666857393,0.008,0.23698586589304,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.0117043724233267,0.005,0.016521789182889,1,0.519685507362816,0,0.284259394318412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.00451897603343203,0.006,0.427397165154235,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.00443416257114658,0.008,0.555428256105991,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.0129726216086857,0.009,0.142966209050727,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.00113712230116657,0.005,0.809807716983964,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.00110839060496722,0.005,0.834141643164854,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.00437192460922645,0.005,0.396850119222522,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.00390861702645597,0.005,0.411853647264194,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.00338964662812264,0.005,0.488103073278866,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.0223805252184251,0.009,0.0162298047173778,1,0.519685507362816,0,0.284259394318412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.00307279641861253,0.008,0.688188191467316,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.0130757054714757,0.008,0.082614645380102,1,0.834500743783277,0,0.078573271901656,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.00603222925169277,0.005,0.269304459509301,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.00408665373413991,0.008,0.60074307970405,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.00291790709525456,0.007,0.670825244854515,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.0015639981091234,0.006,0.807960795926456,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.00317783347816003,0.008,0.673695392907774,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.00534527151675834,0.007,0.462554645699476,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.00182854040636571,0.006,0.741046222152812,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.00234679746668835,0.006,0.708021527930439,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.00416713093822267,0.007,0.54051622239232,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.0106960175551455,0.007,0.104825012835814,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.0136130917448313,0.005,0.00570875422894207,1,0.454779010105182,0,0.342199587972556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.00672125897720217,0.005,0.135841493924642,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.00283007328233691,0.007,0.699069588953176,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.00797622651144916,0.006,0.212920692579972,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.0147958058956045,0.008,0.0582631835327778,1,0.717515095835168,0,0.144168957355021,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.00194004955501203,0.006,0.726744969192705,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.011029337404703,0.006,0.0685764326520149,1,0.745519524939861,0,0.127540978015679,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",0.00131480289272118,0.007,0.843076656951197,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.00530800656099516,0.006,0.35548958630802,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.00834880121240129,0.006,0.131682870952631,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.00060021117049419,0.007,0.929794480599981,1,0.986944476464262,0,0.00570727918797685,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.00346838618030353,0.006,0.533642471469418,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.00556170952620236,0.008,0.470800470767279,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.00477836827751955,0.007,0.505898356716182,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.0060463875096465,0.005,0.195443750186268,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
