"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"threonine",0.00527830443978044,0.005,0.267003196863999,1,0.824865546325551,0,0.083616835992663,"Not Sig","Not Sig","Complete-cases",0.900771420370669,"Not Sig"
"threonylphenylalanine",0.00654569244058351,0.006,0.283845618044793,1,0.842571343869495,0,0.0743933154571907,"Not Sig","Not Sig","Complete-cases",0.900771420370669,"Not Sig"
"thymolsulfate",0.0135853656089522,0.006,0.0137620553080399,1,0.26323590897719,0,0.579654867311481,"Not Sig","Not Sig","Complete-cases",0.283675914252823,"Not Sig"
"thyroxine",-0.00486114168385773,0.005,0.328440675375412,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",0.900771420370669,"Not Sig"
"tiglylcarnitineC51DC",0.0049921764829977,0.005,0.332198797900559,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",0.900771420370669,"Not Sig"
"transurocanate",-0.00103649953861559,0.006,0.866116896055172,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",0.980999705311758,"Not Sig"
"tricosanoylsphingomyelind181230",0.000695168234213171,0.006,0.908743412372458,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",0.980999705311758,"Not Sig"
"trigonellineNmethylnicotinate",-0.00348781157309179,0.005,0.512957286742976,1,0.914359386481024,0,0.0388830724409667,"Not Sig","Not Sig","Complete-cases",0.94376147653481,"Not Sig"
"trimethylamineNoxide",0.00817922434580026,0.006,0.151378480226405,1,0.695810614101649,0,0.157508950680959,"Not Sig","Not Sig","Complete-cases",0.779450300644787,"Not Sig"
"tryptophan",0.00864485391829173,0.006,0.175285976256845,1,0.754260436476461,0,0.122478671908321,"Not Sig","Not Sig","Complete-cases",0.848103042249437,"Not Sig"
"tryptophanbetaine",-0.00447553765907262,0.006,0.463816668072423,1,0.896125767939894,0,0.047631034434709,"Not Sig","Not Sig","Complete-cases",0.926017731434069,"Not Sig"
"tyramineOsulfate",0.00195632514373883,0.005,0.708000926969356,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",0.953582081992855,"Not Sig"
"tyrosine",0.00611338817232209,0.006,0.300522191366867,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",0.900771420370669,"Not Sig"
"uracil",0.000918567236833436,0.005,0.857449150502236,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",0.980999705311758,"Not Sig"
"urate",0.0117595271883412,0.006,0.0358619177403193,1,0.467244406500682,0,0.330455888965564,"Not Sig","Not Sig","Complete-cases",0.545613462763429,"Not Sig"
"urea",0.00576507705028095,0.005,0.239739595890107,1,0.798719233719234,0,0.0976058573259425,"Not Sig","Not Sig","Complete-cases",0.872471994254351,"Not Sig"
"uridine",0.00222815204678126,0.005,0.629018127486216,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",0.948460744102156,"Not Sig"
"ursodeoxycholate",-0.00324732084084185,0.006,0.594191245111175,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",0.948460744102156,"Not Sig"
"valine",0.00989302019011716,0.006,0.0954815858558918,1,0.635836634699605,0,0.196654453159954,"Not Sig","Not Sig","Complete-cases",0.762659167023936,"Not Sig"
"valylglycine",-0.00712595223820145,0.008,0.387201390040835,1,0.863027496240258,0,0.0639753673494644,"Not Sig","Not Sig","Complete-cases",0.916376623096642,"Not Sig"
"valylleucine",0.000132008539390818,0.008,0.986359437433576,1,0.991564188386819,0,0.00367916672354219,"Not Sig","Not Sig","Complete-cases",0.991358140260053,"Not Sig"
"vanillactate",0.00806244646104162,0.007,0.254517398828675,1,0.809703906926571,0,0.0916737651914542,"Not Sig","Not Sig","Complete-cases",0.885367806451156,"Not Sig"
"vanillylmandelateVMA",0.0174096492430271,0.005,0.00134005902009168,1,0.0966104143094166,0,1.01497605543412,"Not Sig","Not Sig","Complete-cases",0.107037214229823,"Not Sig"
"xanthine",-0.00683139365529167,0.006,0.227966083685492,1,0.78676099039582,0,0.104157181640137,"Not Sig","Not Sig","Complete-cases",0.85726717961144,"Not Sig"
"xanthurenate",0.00143054393616498,0.008,0.857983296647108,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",0.980999705311758,"Not Sig"
"xylose",0.00176502709818791,0.008,0.822760083407645,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",0.979921435970127,"Not Sig"
"X3benzenetriolsulfate2",0.00752998406184167,0.009,0.380132368309287,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.0170485372542613,0.008,0.0311509662682064,1,0.417980875748023,0,0.378843588433355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.0119875868901074,0.005,0.0287967121347002,1,0.404503815767117,0,0.393077377243831,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.0130227697709859,0.006,0.0226010676131797,1,0.341890921363019,0,0.46611243138911,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.00500563399458573,0.006,0.374168321632017,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.00922971562954685,0.006,0.114065560875996,1,0.665876228750134,0,0.176606488797074,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.00457195229528672,0.006,0.426930255476682,1,0.879829731550436,0,0.0556013662621767,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.000830408146743552,0.008,0.913458935448644,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.00987814845582597,0.005,0.0697212433862514,1,0.57504034682789,0,0.240301682632136,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.00050255561734043,0.006,0.930942766663746,1,0.978518869307145,0,0.00943079519048988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.0100986747219579,0.007,0.127092601918412,1,0.67978874736235,0,0.167626028630402,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.00965713127206141,0.005,0.0722595097966388,1,0.589102463118756,0,0.229809161415003,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.000232028778527514,0.006,0.968984526430235,1,0.987206860050599,0,0.00559183540993266,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.00480239542819258,0.006,0.444805258459388,1,0.886651723625254,0,0.0522469373387244,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.00186996431719054,0.006,0.752520063266972,1,0.961787406721201,0,0.0169209137118862,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.00925698221227752,0.006,0.108068494432246,1,0.65439666545876,0,0.184158922320458,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.00106495122069557,0.006,0.852250100015918,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.000699314379173079,0.006,0.907121883744373,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0134922643003763,0.005,0.0130719083864595,1,0.26323590897719,0,0.579654867311481,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.0130392639818262,0.005,0.0125163389886551,1,0.26323590897719,0,0.579654867311481,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.00714671538183333,0.006,0.208207362773785,1,0.76948567543792,0,0.113799460479899,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.0105149018045,0.006,0.0670691496584081,1,0.572290010030096,0,0.242383835127206,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.00501345632141435,0.006,0.413360949835461,1,0.877924388054881,0,0.0565428864453596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.00615225520890752,0.006,0.321927993439953,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",0.000295603233295324,0.005,0.954121125829204,1,0.978652848669115,0,0.00937133541274121,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.011237159416551,0.007,0.106183737199375,1,0.65439666545876,0,0.184158922320458,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.00941422469876989,0.006,0.127460166591821,1,0.67978874736235,0,0.167626028630402,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.000831791014540609,0.005,0.86465329561104,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.00108816207718493,0.006,0.86052072350324,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.00125347390206415,0.006,0.842491635761272,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.0193607914217137,0.006,0.00154440943098746,1,0.0991731484612663,0,1.00360589895123,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.00220109806704828,0.006,0.720233860544588,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.00792112157853035,0.006,0.173821227653254,1,0.754260436476461,0,0.122478671908321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.000434595352684831,0.006,0.944965036762577,1,0.978518869307145,0,0.00943079519048988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.00086135558089275,0.005,0.868697454940362,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.00353204153560496,0.006,0.552636105910695,1,0.927605894396686,0,0.032636500336097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.00742116942081871,0.007,0.312142231835384,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.00264551817647458,0.007,0.70807030027073,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.00094353894670236,0.006,0.870047945534292,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.00429955491621758,0.006,0.46537547240407,1,0.896125767939894,0,0.047631034434709,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.0155696722675081,0.007,0.0181169537922902,1,0.301613730727201,0,0.520548891438472,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.0114630542489338,0.006,0.0687511914162963,1,0.572290010030096,0,0.242383835127206,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.00431205855032396,0.006,0.473310052788037,1,0.898021374985804,0,0.0467133259964978,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.0101019070034692,0.007,0.131977101420611,1,0.68250837646807,0,0.165892014131109,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.0176583793540703,0.005,0.000639081331453424,0.575,0.0721083927065478,0.24,1.1420141847394,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",0.000863311227027349,0.007,0.894388794253631,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.0140392287257251,0.006,0.0227359595077434,1,0.341890921363019,0,0.46611243138911,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.00798610155200722,0.005,0.130336502453674,1,0.681235556429376,0,0.166702692538447,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.0096257785359233,0.005,0.0640492803474926,1,0.572290010030096,0,0.242383835127206,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.00302871332539387,0.006,0.626242585661239,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",0.00523794163642005,0.006,0.40424470187967,1,0.874539855724338,0,0.0582203934732075,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.00449425920327543,0.006,0.419652970139516,1,0.878626720753618,0,0.0561955931269398,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.0068592220597883,0.006,0.236376413284323,1,0.798719233719234,0,0.0976058573259425,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.00193799660824806,0.005,0.705843067074478,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.00613928609489809,0.006,0.32335593454282,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.00392973587227276,0.01,0.684438372603626,1,0.942390295319211,0,0.0257691948734173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.0116856151842711,0.006,0.0421039124805831,1,0.500348707076407,0,0.300727218114219,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.00460450840038753,0.005,0.400794873458207,1,0.874539855724338,0,0.0582203934732075,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.00412644432227224,0.006,0.488146553664411,1,0.899269983082593,0,0.0461099027492892,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.00103409629191419,0.006,0.873530249578291,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.0102406388987835,0.009,0.255790778161453,1,0.809703906926571,0,0.0916737651914542,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.000428953479636839,0.005,0.926040009298739,1,0.978518869307145,0,0.00943079519048988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.0107839960304286,0.007,0.102752574134905,1,0.65439666545876,0,0.184158922320458,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.00538939443527322,0.006,0.379466603798156,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.0134126745134328,0.004,0.00260239015979346,1,0.137620514920842,0,0.861316821530594,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.0022581557089623,0.006,0.708021285286475,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.00234970270505037,0.006,0.685309477442687,1,0.942390295319211,0,0.0257691948734173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.00124668868980676,0.007,0.861556361234737,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.00145217420144148,0.006,0.807604679000497,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.00416605131922266,0.006,0.479039001723698,1,0.898021374985804,0,0.0467133259964978,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.00789473018049978,0.005,0.132098395445433,1,0.68250837646807,0,0.165892014131109,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.00725369392950074,0.005,0.16679700269807,1,0.738672440520026,0,0.131548103975292,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.000661102839016889,0.005,0.900368854969943,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.00323618894112405,0.006,0.608447985027466,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.00133210434857777,0.006,0.821671498559056,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.00957344810043452,0.006,0.0951730965534357,1,0.635836634699605,0,0.196654453159954,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.00408695971225409,0.008,0.598191421515831,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.0017821990384506,0.008,0.81488184021871,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.0107729867250392,0.007,0.129303532590614,1,0.67978874736235,0,0.167626028630402,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",0.00395919834710942,0.007,0.563894445659939,1,0.933593198247302,0,0.0298423210312643,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.0150440391575493,0.008,0.0586664061852157,1,0.565396260870931,0,0.247647067952073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.00710104349189286,0.005,0.158499941410485,1,0.712457236640128,0,0.147241197913941,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.00932985535118499,0.006,0.100538584303547,1,0.650245951718623,0,0.186922342940988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",0.00112288971496151,0.006,0.840477827237529,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.0065610318102256,0.006,0.245048430734059,1,0.800522885113964,0,0.096626248083662,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.00637462103955538,0.006,0.280328961300333,1,0.842571343869495,0,0.0743933154571907,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.00951548370408331,0.007,0.166112351532288,1,0.738672440520026,0,0.131548103975292,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.00715101289373014,0.005,0.18375480438905,1,0.757921551783765,0,0.120375743431988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.0101436500703951,0.005,0.0606754548078434,1,0.568200352835951,0,0.245498500928713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.00394816047172714,0.009,0.653697632790436,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.0025663737335525,0.006,0.654849138613554,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.0101769593118773,0.008,0.176227434845087,1,0.754260436476461,0,0.122478671908321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.00506929755865232,0.005,0.27251556066861,1,0.839011948770822,0,0.0762318541316312,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.00267508835936406,0.006,0.661352870169775,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.00196210221249502,0.006,0.726113167626346,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.00749501009426128,0.007,0.250121654290928,1,0.809703906926571,0,0.0916737651914542,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.00452858646144361,0.006,0.421833160708657,1,0.878626720753618,0,0.0561955931269398,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.00149091739841932,0.005,0.76890218510404,1,0.965041725286295,0,0.0154539087600003,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0135136768183142,0.006,0.0236212739129235,1,0.34250847173739,0,0.465328682030538,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.00941367898265054,0.006,0.0892954123930889,1,0.632108977756982,0,0.199208041403564,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.00377028596683654,0.006,0.49612715042477,1,0.906549062684647,0,0.0426086867955975,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.00367150035154536,0.007,0.60583400823293,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.00529698548111162,0.005,0.265838832001773,1,0.824464207194078,0,0.0838281938163347,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.00856883280533617,0.006,0.163784277466407,1,0.732547589265172,0,0.13516415652482,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.00242690823142363,0.005,0.624290629093593,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.000835285699597699,0.006,0.896577337000097,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.00721813643401093,0.005,0.179737447681174,1,0.757921551783765,0,0.120375743431988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.00953159506574229,0.005,0.0571997323960311,1,0.565083070593758,0,0.247887703599017,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.00701447418675745,0.006,0.274909408570285,1,0.840624347975124,0,0.0753980351750925,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.00558253188590003,0.006,0.369118819300155,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.00476862170891388,0.006,0.387834380957802,1,0.863027496240258,0,0.0639753673494644,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.00954335984016571,0.008,0.228414481082657,1,0.78676099039582,0,0.104157181640137,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.00280720554475577,0.006,0.616320572255047,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.00238770585046003,0.008,0.757325972825209,1,0.964357010722186,0,0.0157621579194979,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.000855623501299947,0.005,0.869354486392658,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.00228621558756095,0.004,0.589455313747116,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.00109456724371749,0.006,0.865622811020114,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.0141153084845571,0.007,0.0486474875464185,1,0.533342576880857,0,0.27299374508831,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.00886033302844637,0.008,0.25433046548388,1,0.809703906926571,0,0.0916737651914542,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.0119708740958461,0.005,0.016292829731455,1,0.287201057423098,0,0.541813965431927,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.00344825396699991,0.006,0.553055349718158,1,0.927605894396686,0,0.032636500336097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.00316742973068994,0.008,0.697744526357629,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.0146381223956135,0.009,0.11397455810714,1,0.665876228750134,0,0.176606488797074,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.00375602878070526,0.005,0.421190677471812,1,0.878626720753618,0,0.0561955931269398,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.00095606701892639,0.005,0.858441214316433,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.0028444448794988,0.005,0.56944464577736,1,0.93750042941457,0,0.0280285246750856,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.00542450087664538,0.005,0.265956195869057,1,0.824464207194078,0,0.0838281938163347,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.00244272160558883,0.005,0.605214747288041,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.0211670555851248,0.006,0.000681414548024126,0.613,0.0721083927065478,0.213,1.1420141847394,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.0012075090784809,0.008,0.876006839649287,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.0153704725632677,0.008,0.0443560096668448,1,0.500348707076407,0,0.300727218114219,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.00915251057843374,0.005,0.0591181852301085,1,0.565396260870931,0,0.247647067952073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.00266375164485711,0.008,0.724707481628239,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.00566123218331191,0.006,0.366376966391755,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",0.00398675340052782,0.005,0.457235145400941,1,0.889889093581376,0,0.0506641158797455,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.0014063312719753,0.008,0.859478141153699,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.00372730949215161,0.008,0.634074997833411,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.00140693836799626,0.006,0.808952796370628,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.00116137813234937,0.006,0.857853756318138,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.00875683568340763,0.006,0.177028867738079,1,0.754260436476461,0,0.122478671908321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.0119319407881808,0.007,0.0796680277026095,1,0.605955238676713,0,0.217559455559259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.0135765618877934,0.005,0.00601811043134566,1,0.21641125111119,0,0.664720164228662,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.00630104505518704,0.004,0.144010941749162,1,0.69220574569928,0,0.159764800137044,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",0.00164532404727854,0.007,0.810770129863517,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.00626125426418974,0.006,0.310586896522202,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.0184199871855244,0.007,0.01216430070217,1,0.26323590897719,0,0.579654867311481,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.0012196882735708,0.006,0.833294092208104,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.0103166334299173,0.006,0.095280939280119,1,0.635836634699605,0,0.196654453159954,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",0.00113992277205351,0.007,0.868794994119581,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.00575206953972226,0.006,0.336245958248172,1,0.846737020910662,0,0.0722514516541974,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.00736928587320916,0.006,0.199485542087203,1,0.759904670916931,0,0.11924088599747,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",0.000005464777025063,0.007,0.999342162698381,1,0.999342162698381,0,0.000285789121765288,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.00619874372770515,0.005,0.231545531537728,1,0.788482700198552,0,0.103207830921925,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.00738100070977578,0.008,0.358223949906404,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.006002925556731,0.007,0.385007939495618,1,0.861000342304878,0,0.0649966758853814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.006218316210589,0.005,0.181296696153643,1,0.757921551783765,0,0.120375743431988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.0099512400978535,0.01,0.341752779774208,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.0019070622081039,0.005,0.708106746698865,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.00429408663681857,0.006,0.507224843031324,1,0.91199026777032,0,0.0400097961849596,"Not Sig","Not Sig","Complete-cases",NA,NA
