"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X16071",0.115922020853903,0.0550519965030961,0.0352319484888494,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.0600006565130085,0.0665163767270749,0.367033830383151,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.0583552999304248,0.0513989492535131,0.256232751051926,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.10185134683361,0.0587906193742569,0.0831948693438466,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.0817203367602102,0.053221515986543,0.124667057334082,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.0773551395107905,0.0530251774388368,0.144609723239784,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.00687331371517701,0.0652638984343683,0.916125298564665,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",0.110384849918121,0.0709742685747649,0.119879433717458,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.0158190485781843,0.0581287247607779,0.785515731031281,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.00914525132451618,0.0550305395524559,0.868011347711614,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.000389881780234358,0.0585120685444882,0.99468351813931,1,0.998809309971005,"1",0,0.000517418212770034,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.0440440566300525,0.052503860063863,0.40154072989407,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.0300798147967812,0.0659599587966435,0.648367372107665,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",-0.0158134227530295,0.0546193397748061,0.77218303584724,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.0546768326895249,0.0498429132980723,0.272648787361821,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.0532953465415375,0.0611197760660753,0.383218179741643,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.0518075579788585,0.0676938332228725,0.444080018986868,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.154747556252957,0.0620345147421994,0.0126120637534453,1,0.930385992352132,"1",0,0.031336836854381,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.0375950760089682,0.0658927506571676,0.568305058153682,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0458551863722087,0.0625047696176016,0.463176103065921,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.0693874409464609,0.0667131538918779,0.298299783252094,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.000751254558404445,0.05025078775344,0.988071986287606,1,0.998079457056667,"1",0,0.000834883173909837,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.0219962547121916,0.0667316289136731,0.741685124711607,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.0519158374144109,0.0488817153817789,0.288203592771495,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",-0.0220108951662078,0.0472285617103722,0.641179348057818,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.0532699409772839,0.0520238722451612,0.305858011325065,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.0555353240336619,0.0608690644498458,0.361572111646394,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",0.0111008037690866,0.0652086466804948,0.864825209202518,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.0670439195347579,0.0651192412852945,0.303218378421121,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.0835963815198229,0.0532998423486527,0.116783834527651,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",-0.0100632934397752,0.0647331932437303,0.876460254150353,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.0212864722197556,0.0507249714363647,0.674744930784089,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",0.0489400553672487,0.0576412691984553,0.395856021559086,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.072498532171521,0.0649179686062384,0.264092070517533,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",0.00352072122100738,0.0645964167557084,0.956534138290365,1,0.991117526866623,"1",0,0.00387484375560305,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.0903103568305791,0.0733639787555999,0.218326438098483,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.0376203772998132,0.0708236084173397,0.595291184566815,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.00503871623179056,0.0589698019920147,0.931907059645801,1,0.988865998774382,"1",0,0.00486255565837727,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",-0.0687759891387556,0.055812188133919,0.217846207957021,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.0538762294388338,0.0561959427125089,0.33769932488693,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.0205907103802235,0.0525951043260431,0.695431524120119,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",0.0146606898030491,0.0565815563152167,0.795552513649266,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",0.0100953628756788,0.0577875842905004,0.861317109689704,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0180945832432896,0.0721824495153737,0.802062737322234,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.00891584267447816,0.0621859565348103,0.885994900358305,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.12331440216491,0.0613520487865422,0.0444367368952704,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",0.0136575655749856,0.0612400840512651,0.82352245669411,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.0248543347618607,0.063076449689795,0.693555129869777,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",-0.0134400693698547,0.0582133063362558,0.817410948700798,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.0456884705212598,0.0642947362315983,0.477326060174245,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.0139123360454278,0.0513225700115794,0.78633229436942,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.0436435913223957,0.0546710115196359,0.424699359425542,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.0497574841939946,0.0686849103806078,0.468801121290931,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.0650838149216107,0.0550303086161117,0.236931890330587,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.0371688824894158,0.0688218761468614,0.589146235347608,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.0778676040996239,0.0629559747541229,0.216139786805269,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",-0.00621912364328279,0.0543891690777797,0.908964397475659,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.094607811611538,0.0570278894804933,0.0971209408201378,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.041621437173473,0.0605909531732759,0.492130026598281,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.0144175466295802,0.055159924062369,0.793801636071435,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.0440369227331784,0.0577239385734333,0.445529958996944,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.0923488898675816,0.0476231409849358,0.052481859100582,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.0215692237227371,0.0700279153271951,0.758075532388532,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.0459209635883752,0.0650248527217052,0.480059824996917,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.081869810204128,0.0589671443538749,0.165016169349127,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.015851137025465,0.0586641525715176,0.78700530427818,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.0561213732485977,0.0527707218110605,0.287557750850678,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.00595217314430168,0.0536886770628122,0.911723725926537,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.0395159318712072,0.0559915901994159,0.480345097450771,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",-0.0297412265488987,0.0534027376558428,0.577579864344061,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",0.0249171401843449,0.0484148946384777,0.60679163283316,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0105151108820044,0.060404245375869,0.861803373514363,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.0104832626518844,0.049530697426569,0.83237867228966,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.071215118824917,0.0537810391781145,0.185447331599474,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.0220434731546606,0.0671811275278665,0.742820914668388,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",0.0249931907359751,0.0607474986159411,0.680759101694344,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.0192532930355647,0.0683705357539053,0.778248555876699,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.025741275494694,0.0615442006849506,0.675759429830098,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.0156330368290253,0.0686635125355024,0.81989809828886,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",-0.0411142552530592,0.0628740610142061,0.513166941977339,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.0274926385235969,0.0729665722789045,0.706334116262541,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.0128943140232536,0.061966128951247,0.835161438837195,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.00916271519182365,0.0571863408046662,0.872703371947149,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.0419200835791131,0.0668474259366795,0.530593071619183,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.0517681891852515,0.0612320199173919,0.397863484955988,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",0.034081731151881,0.0663971874463251,0.607740906364911,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",-0.00476768133578013,0.0733775952820136,0.948194208220351,1,0.991117526866623,"1",0,0.00387484375560305,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",0.0119808253315921,0.0665048035889403,0.857034987820369,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",0.0201505400720861,0.0777848137714894,0.79559285281532,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.00627388443721811,0.0689167961503252,0.927464274383587,1,0.98790329700337,"1",0,0.00528556516263856,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.0358467813393795,0.0501080773671249,0.474368535304569,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",-0.00862622202121506,0.0574969155103073,0.880741498340655,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",0.0276838395333658,0.0598641787696931,0.643762841495094,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.11318422532266,0.0685920520727092,0.0989210531468789,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",0.0593878734450556,0.0653209966953755,0.363260535559049,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.0831762002337538,0.0698468019897697,0.23371733267931,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.0881501275203468,0.0618058546594235,0.153798398450152,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.0188042395523502,0.0554953824878719,0.734727766330403,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.0111550986033013,0.0717196840116155,0.876397612142698,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0621652573292898,0.0589935917809812,0.291991491032338,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.00963368205065088,0.0584304130891757,0.869042805400626,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.0408362203039016,0.0620160783931834,0.510231059814861,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.0435557003251988,0.0648434139706816,0.501770978108795,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.000848838758396467,0.0698779835335444,0.990307981862677,1,0.998079457056667,"1",0,0.000834883173909837,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.00646636830340048,0.0518602841389697,0.900770356437235,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.0863605335418704,0.0641528436945605,0.17824820056771,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",0.0424167410481776,0.0788715453912029,0.590718424107722,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.0230123953753517,0.0664885355109399,0.729259501961039,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",0.0535940691561722,0.0842288269650666,0.524586579462383,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",-0.018618538698706,0.063358379946873,0.768864339861324,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.00155686920380878,0.0503204542118015,0.975318113269869,1,0.998079457056667,"1",0,0.000834883173909837,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.0433597792215493,0.0500931208838845,0.386718603718712,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.0260256478238416,0.0587862317816899,0.657970645797674,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.0965679702499613,0.0647417599783151,0.135807437303725,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.0385553200404195,0.0615697152561038,0.531179886281557,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.0665544507701536,0.0627679551961332,0.288996634212433,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",-0.117094198559613,0.0530284032933161,0.0272344363926776,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.0185327540130897,0.0555215920558845,0.738535287045076,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.221464189929471,0.0658652565103196,0.000772729870225588,0.695,0.267317851458981,"1",0.158,0.57297203813363,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.0219035684617272,0.0647851876012254,0.735291360363407,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0625141635844779,0.0572484779562255,0.274842117637191,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.050046583462152,0.0542129122959061,0.355929680531223,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.0661975372209919,0.0806496907406596,0.411758283864416,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.0138420273921809,0.0646848752417862,0.830553517956814,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.0500106403050429,0.0583432614041272,0.391345759593642,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.0829296680688238,0.0546495802252492,0.129145432779157,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.0525956065787286,0.0653475382112401,0.420900588199001,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0587233537010936,0.0623325932077517,0.346142942209796,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0612519739593769,0.0655216961646291,0.349873346053904,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.0398130729134339,0.0598869902446596,0.506176267124862,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.097586300219196,0.0664530631234883,0.141968550094461,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.0765290029976814,0.0658459142445177,0.245136463731272,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.0797778366152734,0.0614003081169574,0.19383866859732,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.091549405413642,0.0644500015956881,0.155470392440414,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.00659381849314704,0.0522522255004043,0.899579858185036,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.000269024702700557,0.0628967642958162,0.996587264787532,1,0.998809309971005,"1",0,0.000517418212770034,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.00302772441230312,0.071056722431412,0.966012452273122,1,0.996724038306027,"1",0,0.0014250675966161,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.0599544851493905,0.0593974445588891,0.312793293562859,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.0488179427397615,0.0723717011230372,0.499965118248039,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.0677056182815001,0.0696081492424751,0.330718341628246,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.00360226134260868,0.0574378106141089,0.949992772607041,1,0.991117526866623,"1",0,0.00387484375560305,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0255399520814323,0.057574877049277,0.657335113668112,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.0757710498130352,0.0502659877830885,0.131707650039556,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.0991968621146261,0.0687782759270997,0.149226145708193,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.00725721106615,0.0668579697914734,0.913562049035494,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.0687171429598258,0.0638194220813812,0.281594907517951,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.0979407271978315,0.0524002953238359,0.0616106677930135,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.0407398746949121,0.0527444634651263,0.439876980078896,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",-0.0259370144474845,0.0539136842168865,0.630456751837099,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.0497205282132055,0.0763106458782371,0.514688747655594,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0628258688935853,0.0592303371552328,0.288824339108177,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",0.0205468040206902,0.0644359658237091,0.749823827947755,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.0759367851853845,0.0697226712834078,0.276098255596677,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.0685851361244355,0.0657623051116139,0.296983142195123,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",0.0623213142878219,0.0516269226820097,0.22737531756736,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0847400231777907,0.0636756761208366,0.183252587818378,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.0298562745374606,0.06572466114733,0.649639622408957,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.0600928989326367,0.0628126448259626,0.338718363534794,1,0.987295047269798,"1",0,0.00555304160319511,"Not Sig","Not Sig","Imputed",NA,NA
"X3benzenetriolsulfate2",0.0279043392198579,0.0395516902175405,0.480489352312399,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.0733299108163404,0.0434410308058749,0.0914048181319022,1,0.589081769375306,"0",0,0.229824417396782,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.078394855520594,0.0410244776394377,0.0560137323570592,1,0.491664229295287,"0",0,0.308331387367306,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.100822313508821,0.0459254936317897,0.0281388425246287,1,0.346531773008783,"0",0,0.460256939378955,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0358138466857146,0.0420200841496822,0.394045903037811,1,0.860070575937106,"0",0,0.0654659098233719,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.075117784365751,0.0449047434596666,0.0943617216046193,1,0.589520662703581,"0",0,0.229500968277322,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.0367005325993487,0.0425267702761939,0.388138373880745,1,0.855236269898994,"0",0,0.0679138893205872,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0280709697515284,0.0380313287738922,0.460452949083599,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.0590212534940429,0.0417739104293586,0.157692904834451,1,0.715246535242596,"0",0,0.145544237302729,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.0251745841731176,0.04623595370837,0.586110729987448,1,0.929300787052408,"0",0,0.031843695032992,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.0786361885932325,0.0420429868849464,0.0614316390126037,1,0.497653907252042,"0",0,0.303072581785798,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.107435005772894,0.0403292717447288,0.00772299384034068,1,0.172710621224309,"0",0,0.762680953704862,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",-0.0114170154484413,0.0447135130801826,0.798462804907085,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.054305061593016,0.0468739748058352,0.246646462848129,1,0.782380098462286,"0",0,0.106582205303709,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.0167901672714467,0.0456276922134153,0.712886691249868,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.0868960359699608,0.0465945832937639,0.0621900140051556,1,0.499185915987812,"0",0,0.301737676320549,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.00902498367439625,0.0444681974834846,0.839171248072273,1,0.968200594420289,"0",0,0.0140346550628506,"Not Sig","Not Sig","Imputed",NA,NA
