"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"nicotinamide",-0.0364883554660072,0.035,0.291506691950554,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"nicotinamideNoxide",-0.00380151804459249,0.04,0.924422174413368,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"Nmethylpipecolate",-0.0415029788092096,0.038,0.278120451486785,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nmethylproline",-0.00479153586128934,0.038,0.899526588359727,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.984242277331962,"Not Sig"
"Noleoylserine",-0.0213459145712031,0.031,0.49288567038423,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Noleoyltaurine",-0.0198568761532509,0.035,0.569729497847522,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"nonadecanoate190",0.0135065375709615,0.038,0.721189791497758,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Npalmitoylglycine",-0.0570537455839503,0.034,0.0968908912310391,1,0.821509612578545,0,0.0853873504694616,"Not Sig","Not Sig","Imputed",0.924518310102773,"Not Sig"
"Npalmitoylsphingosined181160",-0.00865775449155447,0.034,0.799267702471423,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nstearoylsphingosined181180",0.0219241199387846,0.038,0.568850611979451,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Ntrimethyl5aminovalerate",-0.0486595031589879,0.036,0.182126069701681,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"ocresolsulfate",0.00936206993282249,0.043,0.82771644787417,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"octadecanedioate",-0.00543357699003706,0.034,0.873585023451553,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",0.969322003073286,"Not Sig"
"octanoylcarnitineC8",0.00607487815082595,0.038,0.87162532940577,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",0.969322003073286,"Not Sig"
"oleatevaccenate181",-0.0442357010003262,0.04,0.263506681932443,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"oleoylethanolamide",-0.0365836824931759,0.033,0.271627217648832,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.0157067373350926,0.039,0.685772495126356,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"oleoylcarnitineC181",-0.0352535630810167,0.035,0.319891241752287,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"oleoylcholine",-0.0263126687739698,0.036,0.469883171737579,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0523239659535824,0.036,0.146142034171975,1,0.899874580278117,0,0.0458180159926364,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0484987425210015,0.035,0.162126642167556,1,0.934207779038934,0,0.0295565207138135,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Omethylcatecholsulfate",-0.00719203867029689,0.038,0.851207747463549,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"ornithine",0.0108843534417222,0.037,0.767924583936766,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"orotate",0.0438997148851953,0.039,0.256222334231427,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"orotidine",0.0516448174132514,0.05,0.298901488283447,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"OsulfoLtyrosine",-0.00282337394812319,0.045,0.950330941178734,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"oxalateethanedioate",-0.00492801869733203,0.041,0.904804521416548,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.986638377449103,"Not Sig"
"palmitate160",-0.0436419668105481,0.043,0.312550870704906,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"palmitoleate161n7",-0.0362141276479064,0.044,0.407543629180384,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"palmitoleoylcarnitineC161",-0.0181114967896286,0.035,0.606521463670973,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.0422458301582298,0.042,0.31377305473062,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.0435587335775764,0.037,0.238593890953205,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"palmitoylethanolamide",-0.0203714767066614,0.038,0.594327968821578,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"palmitoylsphingomyelind181160",-0.0361964259726313,0.034,0.290480536122057,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"palmitoylcarnitineC16",-0.00156861802676017,0.039,0.967553573793671,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"palmitoylcholine",-0.00127234977453626,0.039,0.973728163040536,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.0699300331749897,0.042,0.0998306156449004,1,0.82337360976849,0,0.084403056837672,"Not Sig","Not Sig","Imputed",0.924518310102773,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.0317759151098579,0.04,0.426166708343592,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"pantothenate",0.0104080528643395,0.035,0.763503941490799,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"paraxanthine",-0.0389668682290295,0.029,0.179683361050651,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"pcresolsulfate",-0.0141251711774898,0.032,0.655987950837915,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"pcresolglucuronide",-0.0504207332133188,0.033,0.129169280634745,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"pentadecanoate150",-0.0111001324925462,0.041,0.786699029468429,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.0176250889931759,0.035,0.611100314615667,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phenolsulfate",0.0098881962731888,0.035,0.775594308273221,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phenylacetate",-0.0136843527439725,0.033,0.679273116694902,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phenylacetylcarnitine",-0.0217301587708316,0.031,0.478602868293549,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phenylacetylglutamine",-0.0339017796716822,0.032,0.290639355938856,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phenylalanine",0.03899408360545,0.04,0.328605416908476,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phenylalanylglycine",0.0342207258793039,0.034,0.311666976549585,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phenyllactatePLA",0.0634039333567283,0.038,0.0961370839233407,1,0.821509612578545,0,0.0853873504694616,"Not Sig","Not Sig","Imputed",0.924518310102773,"Not Sig"
"phenylpyruvate",0.0354419640208,0.035,0.313849597317538,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phosphate",0.00132127799956274,0.032,0.967198448087553,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"cholinephosphate",-0.0149139789505687,0.034,0.656692007463236,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"phosphoethanolamine",-0.0180312249500794,0.036,0.614604080018114,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"picolinate",-0.045528001553314,0.035,0.199318728592187,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.00724737639003194,0.037,0.845499095254337,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"pipecolate",-0.0318145304743082,0.035,0.359021304881217,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"piperine",0.0578785823474898,0.031,0.0593958244415945,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",0.863380471558616,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.00757112732638342,0.045,0.865812312990774,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",0.969322003073286,"Not Sig"
"pregnanediol3glucuronide",-0.0147739180074695,0.038,0.700552895997338,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.0105429916325582,0.044,0.811039247762024,1,0.970871216695153,0,0.012838374199062,"Not Sig","Not Sig","Imputed",0.963009405717948,"Not Sig"
"pregnenolonesulfate",0.0105693349695658,0.039,0.784023022429477,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"proline",0.0459925247196429,0.036,0.206457460741727,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"prolylglycine",0.0193965937816705,0.044,0.656386520921273,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"prohydroxypro",-0.0644183700299131,0.042,0.121014678815185,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"propionylcarnitineC3",0.0164955943626266,0.042,0.695439846854536,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"propionylglycine",0.00703806876752449,0.033,0.829512774609426,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"propyl4hydroxybenzoate",-0.00134190236024668,0.036,0.970078819363171,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0810015672975068,0.032,0.0119718762025256,1,0.512510319336692,0,0.290297385714426,"Not Sig","Not Sig","Imputed",0.504717492391449,"Not Sig"
"pseudouridine",0.0413927365487469,0.043,0.337498763059897,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"pyridoxate",-0.0243580826854955,0.039,0.530498674607799,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"pyroglutamine",0.101319489120485,0.053,0.0538002858897069,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",0.861550731237748,"Not Sig"
"pyrraline",0.00218238886290329,0.038,0.954016437917805,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"pyruvate",0.0174890435699762,0.039,0.656308626636516,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"quinate",-0.0749602832589707,0.03,0.0126376836905527,1,0.516421710809404,0,0.286995507911194,"Not Sig","Not Sig","Imputed",0.504717492391449,"Not Sig"
"quinolinate",0.113230825680998,0.037,0.00216194330279284,1,0.268848961487319,0,0.570491636781051,"Not Sig","Not Sig","Imputed",0.305752144854989,"Not Sig"
"retinolVitaminA",-0.0360047852423728,0.036,0.315474224548993,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"ribitol",0.0210524109424476,0.039,0.588483638294489,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"S1pyrroline5carboxylate",0.0533588084458112,0.037,0.144907593693211,1,0.899434947871031,0,0.0460302417706647,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"SadenosylhomocysteineSAH",0.0304746396439986,0.042,0.472396849450135,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"salicylate",-0.0264223672731249,0.032,0.405781554259319,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Sallylcysteine",0.0630209860937397,0.034,0.0619116516170909,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",0.879145452962691,"Not Sig"
"sarcosine",0.0278957316898923,0.04,0.481781622539001,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"ScarboxymethylLcysteine",-0.0592483648753248,0.033,0.0731456161230472,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.89763369267487,"Not Sig"
"serine",-0.0256400556181631,0.038,0.498220203327077,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"serotonin",-0.00561664261083995,0.037,0.879012380379113,1,0.981310515333733,0,0.00819354740324359,"Not Sig","Not Sig","Imputed",0.972646038763551,"Not Sig"
"Smethylcysteine",0.00773702572713072,0.039,0.841555064965375,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"Smethylcysteinesulfoxide",0.0241941950242982,0.04,0.547310195776111,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"spermidine",0.0277762607803793,0.034,0.409123736593472,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphinganine1phosphate",-0.0248459185013674,0.036,0.490241257228567,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind171160d181150d161170",0.00897369623350499,0.037,0.808049547280921,1,0.970871216695153,0,0.012838374199062,"Not Sig","Not Sig","Imputed",0.963009405717948,"Not Sig"
"sphingomyelind172160d182150",0.0117225933554344,0.046,0.79875599816261,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind180180d190170",-0.0488721440737975,0.038,0.202812200308508,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind180200d160220",-0.00756094293927817,0.038,0.840283994563203,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"sphingomyelind181140d161160",-0.0106330533574849,0.037,0.776264523186422,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181170d171180d191160",0.0185976285095372,0.036,0.600533461962052,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181181d182180",-0.0240360176784354,0.041,0.560924655217373,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181190d191180",0.0136850588594996,0.038,0.715895276879667,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181200d161220",0.0114500831526478,0.038,0.761416347529482,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181201d182200",0.000708147446078502,0.043,0.986948808079842,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"sphingomyelind181202d182201d161222",-0.0355808656990945,0.042,0.396098810256434,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181210d171220d161230",0.0231801115448824,0.041,0.57579339111531,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181221d182220d161241",0.010858831517301,0.042,0.795087603784485,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181222d182221d161242",-0.0151685832652161,0.043,0.722590613979292,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind181241d182240",-0.053470146164581,0.034,0.113313849670275,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.0100249364801582,0.033,0.761400740540377,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind182140d181141",0.0245338573368518,0.045,0.585445335284791,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind182160d181161",-0.0129625662539584,0.042,0.756110963759972,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind182181",-0.0435479655477195,0.045,0.330476472436089,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind182210d162230",0.0330200997155176,0.049,0.499689108663874,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind182230d181231d171241",0.0270825547151983,0.046,0.55723707498259,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind182231",0.0303522477035367,0.046,0.50512406946919,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sphingomyelind182241d181242",-0.00690439322311912,0.035,0.844921918392002,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"sphingomyelind182242",0.000704900176408277,0.04,0.985876091971642,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"sphingosine1phosphate",0.0121414253425765,0.034,0.721264105533611,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"stachydrine",-0.0125505621990621,0.038,0.742474064207645,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"stearate180",-0.0243291125798191,0.041,0.554535193207631,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"stearidonate184n3",0.0334225054758729,0.042,0.422013164183152,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"stearoylsphingomyelind181180",-0.0383886918555132,0.036,0.281938034008187,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"stearoylcarnitineC18",-0.000623734614090014,0.037,0.986516027750833,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"stearoylcholine",0.0209099969345255,0.039,0.587109318753823,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"suberateoctanedioate",0.000150041780480638,0.039,0.996917666657777,1,0.998027819961405,0,0.000857352613099614,"Not Sig","Not Sig","Imputed",0.998480233533416,"Not Sig"
"suberoylcarnitineC8DC",-0.035570271865127,0.041,0.389528097682149,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"succinate",0.064839433666081,0.034,0.0537472733040258,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",0.861550731237748,"Not Sig"
"succinimide",0.0924395281532087,0.035,0.00783529657453416,1,0.414348918853307,0,0.382633790008783,"Not Sig","Not Sig","Imputed",0.455159501011576,"Not Sig"
"succinylcarnitineC4DC",0.0326576630253327,0.037,0.371860308369759,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"sulfate",0.0668233083772231,0.032,0.0375140576007958,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",0.861084807022104,"Not Sig"
"tartarate",0.00872262708459499,0.037,0.812303708422495,1,0.971091800361466,0,0.0127397129283287,"Not Sig","Not Sig","Imputed",0.963009405717948,"Not Sig"
"tartronatehydroxymalonate",-0.0155593379701811,0.039,0.686450878393533,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"taurine",0.0342147402951583,0.037,0.350613295615429,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"taurochenodeoxycholate",0.0120780972032214,0.036,0.740120470896102,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"taurocholate",0.0211481411639713,0.033,0.522239117806468,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"taurocholenatesulfate",0.0646644358832601,0.029,0.0269448617636971,1,0.756982210173867,0,0.120914326727282,"Not Sig","Not Sig","Imputed",0.860888333350124,"Not Sig"
"taurodeoxycholate",0.00459310848867171,0.034,0.892537745380139,1,0.989385244262325,0,0.00463457101169577,"Not Sig","Not Sig","Imputed",0.97995123590706,"Not Sig"
"taurolithocholate3sulfate",-0.0223604566697009,0.035,0.519639147713154,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"tetradecanedioate",0.0129499163163441,0.036,0.715738622790895,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"theobromine",0.0530501858800363,0.035,0.129213900887258,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"theophylline",-0.0271723703423551,0.031,0.381951647185016,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"thioproline",0.0519109737330758,0.03,0.0848619377259879,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.924518310102773,"Not Sig"
"threonate",-0.00771041583098191,0.042,0.853264927993337,1,0.97717856084842,0,0.0100260699501023,"Not Sig","Not Sig","Imputed",0.968448115431158,"Not Sig"
"threonine",0.0323645266903252,0.033,0.322398087750175,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"threonylphenylalanine",0.0439922951556313,0.039,0.25573988773911,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"thymolsulfate",0.0768082929778855,0.03,0.00969493715111496,1,0.476333060631467,0,0.322089274563296,"Not Sig","Not Sig","Imputed",0.494836971774334,"Not Sig"
"thyroxine",-0.032457712121434,0.034,0.335471513668113,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"tiglylcarnitineC51DC",0.0107159113410005,0.036,0.764449188060096,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"transurocanate",-0.00818562592350941,0.04,0.839622784740693,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"tricosanoylsphingomyelind181230",0.00238498833420852,0.04,0.952154221144927,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"trigonellineNmethylnicotinate",-0.0421334578910368,0.035,0.227583736357914,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"trimethylamineNoxide",0.0407428902068727,0.041,0.322688761188565,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"tryptophan",0.0716293229622981,0.04,0.070941951836684,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.896255345896618,"Not Sig"
"tryptophanbetaine",-0.0308654127222989,0.039,0.42480014722126,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"tyramineOsulfate",-0.0191436699899281,0.033,0.564003535090317,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"tyrosine",0.0471153919789943,0.041,0.246517387526367,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"uracil",0.00453748853452053,0.033,0.891026888184381,1,0.989385244262325,0,0.00463457101169577,"Not Sig","Not Sig","Imputed",0.97995123590706,"Not Sig"
"urate",0.0597823674321056,0.044,0.17733209752955,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"urea",0.015370264214577,0.036,0.669889761476702,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"uridine",0.0271069707009141,0.032,0.400129527476828,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"ursodeoxycholate",-0.0304092362012053,0.038,0.42290407717531,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
