"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylleucine",0.000921378012451864,0.006,0.879834177806084,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylmethionine",0.00262502566858955,0.008,0.747743778630521,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylneuraminate",-0.00329213210383461,0.006,0.585898623701958,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylphenylalanine",0.00221104291526153,0.006,0.728170100007705,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylproline",0.000372310477022878,0.006,0.95161810090163,1,0.98590409408172,0,0.00616532992378884,"Not Sig","Not Sig","Complete-cases",0.983954638310909,"Not Sig"
"Nacetylputrescine",-0.0020790488481025,0.006,0.720338091189863,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylserine",0.00958229469578215,0.006,0.0925912677026795,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetyltaurine",-0.00656633107023207,0.006,0.289643580283147,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylthreonine",0.00884442825545925,0.006,0.14426722718685,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetyltryptophan",0.00459958037201394,0.006,0.460383369619024,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetyltyrosine",0.00827109825446888,0.006,0.181902455130995,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylvaline",0.00487221186191888,0.006,0.405847176691656,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Ndeltaacetylornithine",-0.00152771053961624,0.006,0.794762069994075,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nformylanthranilicacid",-0.00644285178107406,0.007,0.362434851288777,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nformylmethionine",0.00268526982252117,0.006,0.643989971633566,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"nicotinamide",-0.00685619869978634,0.005,0.186084209733451,1,0.950509684945297,0,0.0220434536571688,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"nicotinamideNoxide",-0.00169505332349968,0.006,0.788384297085417,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nmethylpipecolate",-0.0109603990954379,0.007,0.102922892539144,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nmethylproline",-0.000581279246026003,0.006,0.921612621572939,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Noleoylserine",0.00715545948603824,0.006,0.259272961523202,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Noleoyltaurine",0.00331346140490427,0.007,0.634742646463873,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"nonadecanoate190",0.000874466143211081,0.006,0.875151259432316,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Npalmitoylglycine",-0.00469823077590168,0.006,0.407218153393225,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Npalmitoylsphingosined181160",-0.00211173111545372,0.005,0.677294736265927,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nstearoylsphingosined181180",0.00443274754791779,0.007,0.513896804133054,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Ntrimethyl5aminovalerate",-0.00955906659185618,0.006,0.0876748950892873,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"ocresolsulfate",0.00211021093934279,0.007,0.763280811882087,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"octadecanedioate",0.00194781627800237,0.005,0.708841137438944,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"octanoylcarnitineC8",0.000932097277804723,0.006,0.866359921753571,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oleatevaccenate181",-0.00761273742622219,0.006,0.203652322667638,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oleoylethanolamide",-0.00512752099776346,0.005,0.315715672536168,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oleoylarachidonoylglycerol1812041",-0.00088064759402845,0.008,0.915618898810281,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oleoylcarnitineC181",-0.0045218521118518,0.005,0.383813667116158,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oleoylcholine",-0.00463709079694153,0.006,0.419933195598872,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.00769655447902281,0.006,0.183589911725893,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.00715325036033526,0.005,0.193303158073323,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Omethylcatecholsulfate",-0.0011142517429875,0.006,0.851652369194703,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"ornithine",0.00052278208324839,0.006,0.924984261242736,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"orotate",0.00526454287347971,0.005,0.335947050641381,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"orotidine",0.00708936115239777,0.007,0.327810324215325,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"OsulfoLtyrosine",-0.000914231452093053,0.007,0.891359500839606,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"oxalateethanedioate",-0.00215880657628051,0.007,0.744061525282735,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitate160",-0.00800526181707449,0.007,0.227964014633606,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoleate161n7",-0.00678778530322659,0.007,0.314620264926375,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoleoylcarnitineC161",-0.00412733898057955,0.007,0.573723728286154,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.00467415051517408,0.007,0.487356666476812,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.0070412212371084,0.006,0.219318140368499,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoylethanolamide",-0.0046777990936473,0.006,0.460681675574304,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoylsphingomyelind181160",-0.00657069453927648,0.005,0.218610071246151,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoylcarnitineC16",-0.000119121312827678,0.006,0.983433597953262,1,0.988330404514659,0,0.00509784400589694,"Not Sig","Not Sig","Complete-cases",0.988574131973955,"Not Sig"
"palmitoylcholine",-0.00145891214702664,0.006,0.808303610391694,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.00575844972935087,0.01,0.562140142270046,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.00367356077634575,0.009,0.687941064861782,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pantothenate",0.00105483353472121,0.006,0.848151269607812,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"paraxanthine",-0.00471319663123895,0.006,0.435355517537375,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pcresolsulfate",-0.00118760130831241,0.005,0.803581280678779,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pcresolglucuronide",-0.00706221749681178,0.006,0.19917832354379,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pentadecanoate150",-0.00298596179130369,0.006,0.62998112357819,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.00332269667326761,0.005,0.526975348118716,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenolsulfate",0.000928415022183203,0.005,0.853195319502328,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenylacetate",-0.00613613032495278,0.006,0.291460523257695,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenylacetylcarnitine",-0.00225376375134396,0.005,0.646456233457058,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenylacetylglutamine",-0.00407033913720273,0.005,0.395527484113693,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenylalanine",0.00550598630678315,0.006,0.377004338718853,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenylalanylglycine",0.00516496878079721,0.007,0.489253277592575,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenyllactatePLA",0.0111035318371985,0.006,0.0679466185730061,1,0.832964067112171,0,0.0793737330367859,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phenylpyruvate",0.0061177427058106,0.006,0.286493715194626,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phosphate",-0.000143622263797151,0.005,0.976718454429704,1,0.986175883543757,0,0.00604562213740209,"Not Sig","Not Sig","Complete-cases",0.987536538576868,"Not Sig"
"cholinephosphate",-0.00458210419371853,0.005,0.370336442311054,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"phosphoethanolamine",-0.00274912230819431,0.006,0.639649743309995,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"picolinate",-0.000104755819041262,0.006,0.986435093534088,1,0.989737889606189,0,0.00447980355341188,"Not Sig","Not Sig","Complete-cases",0.989532220986314,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.000309646849288791,0.007,0.965805528378306,1,0.986175883543757,0,0.00604562213740209,"Not Sig","Not Sig","Complete-cases",0.987164336806179,"Not Sig"
"pipecolate",-0.00538016973221372,0.005,0.312801003734247,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"piperine",0.0120383687252679,0.008,0.118814488407639,1,0.906578010659868,0,0.0425948191013951,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.0013565639007016,0.007,0.846927801224682,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pregnanediol3glucuronide",0.000812214763042211,0.006,0.900495061872133,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.00222419629957869,0.007,0.747556191483968,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pregnenolonesulfate",0.00384295140492219,0.006,0.532706254324899,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"proline",0.00642757239006997,0.005,0.221154889033421,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"prolylglycine",0.00571292937032137,0.01,0.551619248202493,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"prohydroxypro",-0.00712415679855034,0.006,0.260052418545081,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"propionylcarnitineC3",0.000544715583895218,0.006,0.929133657173494,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"propionylglycine",0.00367637234807759,0.006,0.555604517753413,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"propyl4hydroxybenzoate",0.000483940880858599,0.006,0.930800112232693,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0132955076958071,0.005,0.00444710713939109,1,0.508067296122949,0,0.294078759371247,"Not Sig","Not Sig","Complete-cases",0.530806749146073,"Not Sig"
"pseudouridine",0.00561564661027487,0.006,0.378577664118831,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pyridoxate",-0.00323660251659271,0.006,0.595222651337355,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pyroglutamine",0.0154078777409686,0.008,0.0470691279835459,1,0.729571483744961,0,0.136932149315381,"Not Sig","Not Sig","Complete-cases",0.897694372564483,"Not Sig"
"pyrraline",0.00975127800174056,0.008,0.205466456156904,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"pyruvate",0.00292470417799942,0.006,0.623532527173996,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"quinate",-0.0128194918308681,0.005,0.0113029431840478,1,0.508067296122949,0,0.294078759371247,"Not Sig","Not Sig","Complete-cases",0.601881724550545,"Not Sig"
"quinolinate",0.0151387288450448,0.005,0.00581478441944055,1,0.508067296122949,0,0.294078759371247,"Not Sig","Not Sig","Complete-cases",0.530806749146073,"Not Sig"
"retinolVitaminA",-0.0070976522530981,0.005,0.180257619464323,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"ribitol",0.00247395713930261,0.006,0.681740419562808,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"S1pyrroline5carboxylate",0.00724651958119191,0.005,0.177390345518048,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"SadenosylhomocysteineSAH",0.00865829232566503,0.007,0.191357158956686,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"salicylate",-0.00403084500239283,0.005,0.399157812429063,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Sallylcysteine",0.00902876391595623,0.006,0.158806516133482,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sarcosine",0.00175488056794965,0.006,0.781127788580893,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"ScarboxymethylLcysteine",0.000424540524249904,0.006,0.946157624405012,1,0.983347635075267,0,0.00729292234580209,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"serine",-0.00470489575745456,0.006,0.393225790872976,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"serotonin",-0.00159243729682157,0.006,0.779347500554339,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Smethylcysteine",0.00146977646033208,0.006,0.815765247123676,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Smethylcysteinesulfoxide",0.00367459419719924,0.007,0.577988395407761,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"spermidine",0.00322643532167942,0.006,0.568378333485585,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphinganine1phosphate",-0.00338710456542735,0.005,0.527097809700891,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind171160d181150d161170",-0.000519711851306522,0.006,0.926076036843627,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind172160d182150",0.00219230302210838,0.007,0.761158018841145,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind180180d190170",-0.00902368040343447,0.006,0.128250679085876,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind180200d160220",-0.00261071697633853,0.006,0.646653445276918,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181140d161160",-0.00294715690715112,0.005,0.591356119661995,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181170d171180d191160",0.00107208980704194,0.005,0.841923581551425,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181181d182180",-0.00507908341788822,0.006,0.416192060251743,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181190d191180",0.000440819795627302,0.006,0.938399038377674,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181200d161220",0.00121293045087801,0.006,0.829603736940379,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181201d182200",-0.000826490160283551,0.007,0.90239499778212,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181202d182201d161222",-0.0058959143424068,0.007,0.378139216835917,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181210d171220d161230",0.00288869667805406,0.006,0.640274097844586,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181221d182220d161241",0.000679370437137482,0.006,0.913008674734841,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181222d182221d161242",-0.00423977826819152,0.007,0.523201060300964,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181241d182240",-0.00848578887816974,0.005,0.096553147537425,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.00222233244915681,0.006,0.692110706594581,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182140d181141",0.00170861800691849,0.007,0.801005761931416,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182160d181161",-0.00387988000309388,0.006,0.540776224542255,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182181",-0.00727229836036175,0.007,0.287813778367636,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182210d162230",0.00311097309333454,0.008,0.681099301327061,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182230d181231d171241",0.00303482130136779,0.007,0.659970461559928,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182231",0.00200004367779977,0.007,0.77455067632339,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182241d181242",-0.00257200938264841,0.005,0.639327513894493,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingomyelind182242",-0.00118540116149612,0.006,0.844923651182311,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sphingosine1phosphate",0.00187219420099217,0.005,0.719836984980453,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"stachydrine",-0.00214835409797484,0.006,0.717319029176311,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"stearate180",-0.00496636087913962,0.006,0.416802144766925,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"stearidonate184n3",0.00328834219140192,0.007,0.620658597610298,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"stearoylsphingomyelind181180",-0.00718182749761864,0.005,0.184434642732707,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"stearoylcarnitineC18",-0.00288931502956226,0.007,0.689743238903858,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"stearoylcholine",0.0021749787787251,0.006,0.726604143783287,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"suberateoctanedioate",-0.00288496913933388,0.008,0.720871756293412,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"suberoylcarnitineC8DC",-0.00519194619597756,0.008,0.493978483508661,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"succinate",0.010470208567578,0.005,0.0335459216431168,1,0.662899438324415,0,0.178552348960612,"Not Sig","Not Sig","Complete-cases",0.845199529467226,"Not Sig"
"succinimide",0.0105568907231244,0.005,0.0519791733722783,1,0.730144950963722,0,0.136590913640353,"Not Sig","Not Sig","Complete-cases",0.897694372564483,"Not Sig"
"succinylcarnitineC4DC",0.00535570986230564,0.005,0.325785445375498,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"sulfate",0.00994927526619997,0.005,0.0383580381135361,1,0.66862918527209,0,0.174814670630095,"Not Sig","Not Sig","Complete-cases",0.845199529467226,"Not Sig"
"tartarate",0.0110892239685467,0.008,0.145600952900071,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"tartronatehydroxymalonate",-0.003739019002287,0.006,0.535366712494723,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"taurine",0.00452548068772533,0.005,0.408079371571783,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"taurochenodeoxycholate",-0.00650397266038327,0.005,0.184050722439346,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"taurocholate",0.00893792045047168,0.007,0.183597552837012,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"taurocholenatesulfate",0.00925460275855975,0.005,0.0434891862884926,1,0.710570160001144,0,0.148393034419094,"Not Sig","Not Sig","Complete-cases",0.897694372564483,"Not Sig"
"taurodeoxycholate",0.00138163966028242,0.008,0.856320129299457,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"taurolithocholate3sulfate",-0.0068713596095569,0.007,0.306209915994256,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"tetradecanedioate",-0.00154790886463648,0.006,0.810273160653015,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"theobromine",0.00689662498308308,0.005,0.192500831221078,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"theophylline",-0.00300239689553868,0.005,0.54521344115293,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
