"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"myristoyldihydrosphingomyelind180140",-0.514752533789762,0.441443272270877,0.243587264588601,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N1acetylspermidine",-0.243906987667318,0.455285265328286,0.592149702529335,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N1N12diacetylspermine",0.777209086519449,0.798858241502181,0.330603065112487,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.0891329210201389,0.444376717107677,0.841027281070561,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N1methylinosine",-0.342980176448887,0.471138291692352,0.466624630229625,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N2N2dimethylguanosine",0.23298094739278,0.538399800367496,0.665212009750923,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N2N5diacetylornithine",0.0278817375253256,0.607821623681161,0.963412607130876,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"N2acetyllysine",0.0586964219838855,0.516349637154531,0.909494852371424,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N4acetylcytidine",0.0674794202094115,0.486741916977825,0.889738658154136,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N6N6N6trimethyllysine",0.827996289818259,0.458815656977917,0.0711313065819348,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N6acetyllysine",-0.0684379221748306,0.53548922832142,0.898303704904887,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N6carbamoylthreonyladenosine",-0.00011116179417713,0.397072419746184,0.999776629466677,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"N6carboxymethyllysine",0.497620838264009,0.521500240141953,0.33997726244793,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N6methyladenosine",-0.296723491935704,0.751512650806378,0.692964668312112,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"N6succinyladenosine",0.458447361069149,0.608943049333645,0.451535530457006,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetyl1methylhistidine",-0.0536329882286049,0.488570810237478,0.912587611281019,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylalanine",0.583091672296559,0.456072429399319,0.201070811823698,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylalliin",0.426983379990943,0.699651500801707,0.541676284417808,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylarginine",0.251574442510695,0.492073108981658,0.609173072490017,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylasparagine",0.162995730645944,0.393575481435752,0.678770871572381,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"NacetylaspartateNAA",0.922400541916998,0.604617584650024,0.127111179398219,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.238384789976612,0.547510567083076,0.663273848019035,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylbetaalanine",-0.362954410305978,0.40245647659344,0.367137826390329,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylcadaverine",0.326515527010862,0.493921521296783,0.508568946371473,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylcarnosine",0.35129162959896,0.593887911253413,0.554177638883816,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylcitrulline",-0.0600486813883763,0.576462711113433,0.917036422215923,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.144241933799843,0.402560734618722,0.720110597440541,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylglucosaminylasparagine",-0.848317299492758,0.53089436074532,0.110064730781763,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylglutamate",0.0170516824395176,0.510258794124217,0.973341483835626,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"Nacetylglutamine",0.540912473579766,0.437450839410735,0.216268935334642,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylglycine",0.913675838817512,0.453513716870562,0.0439403105812236,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylhistidine",-0.00329204094759303,0.40333401486098,0.993487681711411,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"Nacetylkynurenine2",-0.432392477947504,0.605701379832528,0.475307126558505,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylleucine",-0.466161914782294,0.394905412877719,0.23782549311607,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylmethionine",0.228841455440653,0.430767419208846,0.595251558006652,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylneuraminate",0.578845856263631,0.479380520054193,0.227244560052788,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylphenylalanine",-0.447368494900496,0.469793803212079,0.340962280826049,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylproline",-0.00203012217112017,0.441974696052562,0.996335090095679,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"Nacetylputrescine",0.0755651403123442,0.451963995485497,0.867218324367581,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylserine",0.420945637936819,0.465059682179412,0.365389495349054,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetyltaurine",-0.0519501730294642,0.465976055308607,0.911230343060265,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylthreonine",0.0000332713500753096,0.461275826896076,0.999942449408854,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"Nacetyltryptophan",-0.43565265827113,0.51467483095705,0.397295094733924,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetyltyrosine",-0.641065252031514,0.480998368536804,0.182603842729561,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nacetylvaline",-0.7589428313409,0.479102152475117,0.1131723361249,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Ndeltaacetylornithine",-0.102870862959483,0.526004918435277,0.844946622708298,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nformylanthranilicacid",-1.35897971104712,0.712167884121867,0.0563615702537093,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nformylmethionine",-0.185016878427602,0.448519054952829,0.679968457803769,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"nicotinamide",-0.658047496531718,0.451252751251664,0.144766656736828,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"nicotinamideNoxide",-0.779161109299956,0.454959729715876,0.0867873364158105,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nmethylpipecolate",-0.676798352280651,0.544866220724809,0.214186114293293,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nmethylproline",0.00601448175371044,0.456853185584238,0.989496136469683,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"Noleoylserine",0.397297738880747,0.477678138129346,0.405563134777494,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Noleoyltaurine",0.696769327802393,0.681930124688442,0.306894225297914,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"nonadecanoate190",0.0953511598746923,0.422347937091364,0.821384609334057,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Npalmitoylglycine",0.0375433449498384,0.497409368530549,0.939834591986186,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Npalmitoylsphingosined181160",0.312192362018409,0.434256816063558,0.472195247406043,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Nstearoylsphingosined181180",0.410457429484414,0.482063672418314,0.39451445586509,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Ntrimethyl5aminovalerate",-0.158364992209681,0.36757651701361,0.66658802512819,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"ocresolsulfate",0.65971038550919,0.598888743556579,0.270654094794763,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"octadecanedioate",0.384956728123541,0.449014799409779,0.391259001626784,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"octanoylcarnitineC8",0.318167957666598,0.468936924076399,0.497462489429157,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oleatevaccenate181",0.173808622906918,0.450915666888425,0.699898821564149,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oleoylethanolamide",-0.635193919004828,0.429533415190617,0.139193835229576,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.263224062627777,0.750715340532602,0.725865204584923,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oleoylcarnitineC181",0.55407649771764,0.547677474806428,0.311689203610338,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oleoylcholine",0.847661711136386,0.466926439139304,0.0694613252878911,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.859619426373408,0.51018639524973,0.0920054576697225,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.841833248650687,0.494240008857785,0.0885141199063598,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"Omethylcatecholsulfate",0.612745031428905,0.432829477473013,0.156871249094357,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"ornithine",0.398022392207888,0.481908103747451,0.408843763716104,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"orotate",0.0873135530365092,0.423211529166175,0.836547323585435,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"orotidine",0.670879577904256,0.559001596646862,0.230085388517595,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"OsulfoLtyrosine",-0.526942384507339,0.43126209283652,0.221760149892952,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oxalateethanedioate",-0.27204163350109,0.453335992266588,0.548447376991666,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitate160",-0.218026349655146,0.455537032142117,0.632213337145432,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoleate161n7",0.115372579216002,0.442848922677879,0.79445994200186,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoleoylcarnitineC161",0.0947854835531809,0.689466207175707,0.890654072047582,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.543075591453223,0.482202849179671,0.260064425288393,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.662948712135168,0.503871501204966,0.188271436988325,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoylethanolamide",-0.773852893272783,0.416954237145488,0.0634584025338697,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoylsphingomyelind181160",-0.357600839965964,0.425992473129965,0.401214915530044,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoylcarnitineC16",0.139806369673974,0.45983952499475,0.761102784253084,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoylcholine",0.671661968203506,0.446204716861903,0.132252719993673,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.804687595585654,0.575335568310272,0.161920831337213,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.408533293102348,0.605307684758784,0.499727610708387,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"pantothenate",-0.244123559484032,0.382139466385958,0.522931139097205,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"paraxanthine",-0.46484461811591,0.455438199719935,0.307418606002832,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"pcresolsulfate",0.0649393019811635,0.416405221280376,0.876070714824072,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"pcresolglucuronide",0.252055536878412,0.404075973656842,0.532770408208268,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"pentadecanoate150",0.115504497271906,0.4543099138475,0.799308883629738,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.653296297935934,0.387235074394865,0.0915880949891126,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"phenolsulfate",-0.238391279153919,0.417793741570943,0.568273787994302,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"phenylacetate",-0.514213035494491,0.452938866108554,0.256257464841063,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"phenylacetylcarnitine",0.485697613848413,0.528655197306121,0.358230654155506,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"phenylacetylglutamine",0.293938532029398,0.499255261825116,0.556026308234805,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
