"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"trigonellineNmethylnicotinate",-0.114853384216448,0.070313602158653,0.102375492065606,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"trimethylamineNoxide",0.0269527300384454,0.0726553224700511,0.710662079902936,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"tryptophan",0.07297224931671,0.0535520214163302,0.172995272570814,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"tryptophanbetaine",-0.0491579867683021,0.0545312090511137,0.367341033565066,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"tyramineOsulfate",0.046915212861708,0.0518768713884482,0.365806120227254,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"tyrosine",-0.0532812074551786,0.0568290978165606,0.348465884980859,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"uracil",-0.056542069097088,0.0583165185434025,0.332259827568373,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"urate",-0.0387505351823346,0.0742518066377621,0.601753862409465,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"urea",0.124187509560528,0.0576228553583314,0.0311479086177657,1,0.979130003107985,"1",0,0.009159641308125,"Not Sig","Not Sig","Imputed",0.835146703429592,"Not Sig"
"uridine",0.035099238407965,0.0419995331229639,0.403320632801873,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"ursodeoxycholate",-0.033415457154722,0.0567764439629728,0.556166952709136,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"valine",0.0569408706675537,0.075091490772185,0.448279431911716,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"valylglycine",-0.100924701770756,0.0713218412940083,0.157050834843111,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"valylleucine",-0.0208401445630851,0.0551089364825557,0.705309727939021,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"vanillactate",0.0563649230558037,0.067384284864797,0.402890628003308,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"vanillylmandelateVMA",0.149361691032873,0.0710741254056083,0.0355978179219095,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.874884832773084,"Not Sig"
"xanthine",-0.0408144610748583,0.0688371309478213,0.553239073583576,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"xanthurenate",0.0822336905035785,0.0790388857568975,0.2981445024854,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"xylose",0.113551434467651,0.0592377631330714,0.0552537124458362,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"enyloleoylGPEP181",-0.00936000469170728,0.0384311309980004,0.80757728582993,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978246412092091,"Not Sig"
"enylpalmitoyl2arachidonoylGPCP160204",-0.0111707754373228,0.0428661261716575,0.794403455354775,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978080554858769,"Not Sig"
"enylpalmitoyl2arachidonoylGPEP160204",-0.0130860782585261,0.0377833917874014,0.729083663933613,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoyl2linoleoylGPCP160182",-0.0263370884284315,0.0395964003612079,0.505961942708221,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoyl2linoleoylGPEP160182",-0.0322392934836392,0.0396385197410318,0.416027489839003,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoyl2oleoylGPCP160181",-0.0350476014931613,0.0472205444179466,0.457959581893499,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoyl2oleoylGPEP160181",-0.0451582459277597,0.0369473874171451,0.221620246534435,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoyl2palmitoleoylGPCP160161",-0.0463506727475757,0.042831340850193,0.279178234456421,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoyl2palmitoylGPCP160160",-0.0257039873286107,0.0441088299591566,0.560068223032857,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoylGPCP160",-0.0191866495575031,0.0415147549531354,0.643963296798531,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylpalmitoylGPEP160",-0.0181091519560011,0.0395301686883682,0.646873662436898,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylstearoyl2arachidonoylGPEP180204",-0.036944115519879,0.0423495310520136,0.383011002467441,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylstearoyl2linoleoylGPEP180182",-0.0358157142791336,0.0377440978487531,0.342666894948959,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylstearoyl2oleoylGPEP180181",-0.0270070121205119,0.0362650015035263,0.456445337673396,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"enylstearoylGPEP180",-0.0200758754164193,0.0410459278150442,0.624765518172089,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dilinoleoylGPC182182",-0.0194042471713225,0.0362972214246915,0.592931197866605,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dipalmitoylGPC160160",-0.0516182192839381,0.0409560803247864,0.207549967237261,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dimethylurate13",-0.0490915752309602,0.0363461282915748,0.176801606107197,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"anhydroglucitol15AG",0.0393313842941179,0.047172279554412,0.404403999174113,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dimethylurate17",-0.0457836227179452,0.0356689336749106,0.19929196618727,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"heptadecenoate171n7",-0.0268193923498572,0.0508039736853996,0.597569091176644,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"nonadecenoate191n9",-0.0335514203552026,0.0448940137589279,0.454853942558307,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"undecenoate111n1",0.0163550008832017,0.0346897639479042,0.637308886569114,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"DiHOME1213",0.0429591525000486,0.0461129745645855,0.351539859231508,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"HETE",0.0563731908034306,0.0427475921535093,0.187254241071935,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"HODE9HODE",-0.03963670304466,0.0393484981078964,0.313778898228199,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"ahydroxyDHEA3sulfate",0.00439955885574628,0.0431307854785515,0.918752649624971,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"hydroxypalmitate16",-0.09200159629246,0.0507136109376083,0.0696561560283952,1,0.749818426957277,"0",0,0.125043890898293,"Not Sig","Not Sig","Imputed",0.790255875014579,"Not Sig"
"methylstearate",-0.0397755572685366,0.0452582781834683,0.379478783868384,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"arachidonoylGPA204",0.0236642571795806,0.037602060860718,0.529130385247114,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"arachidonoylGPC204n6",-0.0537222686834578,0.0501135886384302,0.283715535871427,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"arachidonoylGPE204n6",-0.0732989671984866,0.0497483396950886,0.140644491447453,1,0.893861516976338,"0",0,0.0487297598076685,"Not Sig","Not Sig","Imputed",0.946403223914846,"Not Sig"
"arachidonoylGPI204",-0.0127541655080912,0.0397674197564763,0.748423377680022,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"arachidonylglycerol204",-0.0122482460556163,0.0404544471954308,0.762067915411606,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978080554858769,"Not Sig"
"dihomolinolenylglycerol203",0.00904572046941563,0.0450818515529189,0.840971444216655,1,0.969348214056846,"0",0,0.0135201855108226,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"docosahexaenoylglycerol226",0.0473762416387892,0.0446420817528521,0.28857800791425,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"lignoceroylGPC240",0.00742309506249275,0.0382715287401141,0.846208238752674,1,0.969348214056846,"0",0,0.0135201855108226,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"linolenoylglycerol183",0.041597781710373,0.0441501514897938,0.34609594693629,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"linolenoylGPC183",-0.017184801013177,0.0486126156242158,0.72370990677801,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"linoleoyl2arachidonoylGPC182204n6",-0.0269753901071811,0.0436568679501204,0.536644106877079,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"linoleoyl2linolenoylGPC182183",0.0212912372845953,0.0403384608256087,0.597627872665648,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"linoleoylglycerol1821",0.0640266931801958,0.0383969390983793,0.0954160735985104,1,0.841451428379631,"0",0,0.0749709480131886,"Not Sig","Not Sig","Imputed",0.881377848667827,"Not Sig"
"linoleoylGPA182",0.0886987449847698,0.0333771675730059,0.00787301327429562,1,0.353891946679588,"0",0,0.451129320245817,"Not Sig","Not Sig","Imputed",0.35768337332915,"Not Sig"
"linoleoylGPC182",-0.0716972608477244,0.0459543985415394,0.11871669593618,1,0.866033329565094,"0",0,0.0624653937012832,"Not Sig","Not Sig","Imputed",0.905617593330573,"Not Sig"
"linoleoylGPE182",-0.0646802772069437,0.0427726932693359,0.130486496470808,1,0.893861516976338,"0",0,0.0487297598076685,"Not Sig","Not Sig","Imputed",0.946403223914846,"Not Sig"
"linoleoylGPG182",-0.0142141318495176,0.0376739992758654,0.705955959642388,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"linoleoylGPI182",-0.0167949970075701,0.039655695564778,0.671915600234798,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"N1methyladenosine",0.0571886140345177,0.0651993522732977,0.380413481254457,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"methylhistamine",-0.0224122585358525,0.0490937049914827,0.648016087367572,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"methylhistidine1",0.0268913620986456,0.0558780034890722,0.630337901172418,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"methylimidazoleacetate",-0.0180963227929621,0.0568692949339913,0.750326388682112,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"methylnicotinamide",-0.0257668442637724,0.0421781239248668,0.541262200338956,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"methylxanthine1",-0.0499494678994173,0.0356371562163517,0.16103112400812,1,0.921714076229959,"0",0,0.0354037800024291,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"myristoylglycerol140",0.051233362395135,0.0484172776969835,0.289981225211295,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"oleoylglycerol181",0.0353026206168526,0.0441958924516495,0.42442027737178,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"oleoylGPC181",-0.0964296335811831,0.0431978205531017,0.025596458722444,1,0.575280409786929,"0",0,0.240120414895578,"Not Sig","Not Sig","Imputed",0.564004728401439,"Not Sig"
"oleoylGPE181",-0.103269368108109,0.0434880877778581,0.0175651811493746,1,0.523847165773246,"0",0,0.280795401457038,"Not Sig","Not Sig","Imputed",0.523651310086279,"Not Sig"
"oleoylGPI181",-0.0480802359981903,0.0431025918743823,0.264643226075831,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoleoyl2linolenoylGPC161183",-0.0530610943625406,0.0425374627218324,0.212252043773476,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoleoylglycerol161",0.0383975760502448,0.0547888657300424,0.483410306470024,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoleoylGPC161",-0.0692718304067357,0.0539482137423946,0.199126883145475,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2arachidonoylGPC160204n6",-0.0325342879975338,0.0389551339782268,0.403620137632109,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2arachidonoylGPE160204",-0.0495847555729029,0.0468198236919479,0.289574856834804,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2arachidonoylGPI160204",0.0116432003862379,0.0425251280502971,0.784241570758288,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978080554858769,"Not Sig"
"palmitoyl2linoleoylGPC160182",-0.0338763108498072,0.0413833112323072,0.413015601011715,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2linoleoylGPE160182",-0.0430174236051723,0.0465356583674109,0.355279649191232,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2linoleoylGPI160182",0.0185168077087698,0.0479650803232056,0.699461361320954,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2oleoylGPC160181",-0.0563656132814334,0.044902423039299,0.209373094555266,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2oleoylGPE160181",-0.0262775955399732,0.0411924193662808,0.523523744863094,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2oleoylGPI160181",0.0114169623501465,0.0498797860359504,0.818954753988362,1,0.964296192204615,"0",0,0.0157895481693852,"Not Sig","Not Sig","Imputed",0.978246412092091,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",-0.0271333615324892,0.0543378626375183,0.617536079653039,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoyl2stearoylGPC160180",-0.00642227289914406,0.0452342164880557,0.887097220506633,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"palmitoylglycerol160",0.038762524844568,0.0469104630496402,0.408628986174636,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoylGPA160",0.0750065898550782,0.0394867164309426,0.0574935374289413,1,0.749082465922004,"0",0,0.125470368517618,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"palmitoylGPC1601",-0.0418642516773947,0.0510516231382148,0.41219465978124,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoylGPE160",-0.037220243350546,0.0546879031834515,0.496128603068178,1,0.954630163018124,"0",0,0.0201648475463778,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"palmitoylGPG160",-0.0838115475320779,0.0446026389732231,0.0602347315891473,1,0.749818426957277,"0",0,0.125043890898293,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"palmitoylGPI160",-0.0289801064381364,0.0493726710542585,0.557226171712971,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"pentadecanoylglycerol150",0.047845149710594,0.0392119965213795,0.222401906900808,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"stearoyl2arachidonoylGPC180204",0.014406188981232,0.0410881881908668,0.725876217832877,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"stearoyl2arachidonoylGPE180204",-0.0189703676510082,0.0435822368507135,0.663361005439291,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"stearoyl2arachidonoylGPI180204",0.00360803673493056,0.0370513898512345,0.922425218652556,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"stearoyl2linoleoylGPC180182",-0.0021324656919519,0.0378032256763312,0.955015491468476,1,0.979121281481365,"0",0,0.00916350981503617,"Not Sig","Not Sig","Imputed",0.982214361287476,"Not Sig"
"stearoyl2linoleoylGPE180182",-0.0257792166921982,0.0456546599957907,0.572307186311034,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
