"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylmethionine",0.0133154829770181,0.049,0.785071783928997,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetylneuraminate",-0.0196080690386825,0.041,0.632135861675184,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetylphenylalanine",0.0152380659528816,0.041,0.711657560563651,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetylproline",0.00561633144438372,0.04,0.887354472425653,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetylputrescine",-0.0109165692939026,0.037,0.766208724833238,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetylserine",0.0676681972939725,0.037,0.0707791360370234,1,0.748593450556282,0,0.125753976847176,"Not Sig","Not Sig","Complete-cases",0.962295062290594,"Not Sig"
"Nacetyltaurine",-0.0479971436886648,0.04,0.226012798735068,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetylthreonine",0.0614447365866057,0.041,0.132624522423375,1,0.866934386772882,0,0.0620137705062324,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetyltryptophan",0.0296475794318887,0.04,0.453531812254153,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetyltyrosine",0.0590812672639572,0.04,0.139895632049866,1,0.896464661067943,0,0.0474668257958156,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nacetylvaline",0.0374077118186573,0.038,0.327474555429311,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Ndeltaacetylornithine",-0.00911174017717751,0.038,0.80992350973397,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nformylanthranilicacid",-0.0494558918850946,0.046,0.284682922426889,1,0.969270150523561,0,0.0135551615147447,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nformylmethionine",0.0251657691728655,0.039,0.519839284872676,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"nicotinamide",-0.0334697645575362,0.034,0.328019254969644,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"nicotinamideNoxide",-0.0056987613067408,0.041,0.888389139275677,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nmethylpipecolate",-0.0538418081679559,0.042,0.197726961908766,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nmethylproline",-0.00149048820933615,0.037,0.968265204663272,1,0.990933445092965,0,0.0039555134254347,"Not Sig","Not Sig","Complete-cases",0.989285506968706,"Not Sig"
"Noleoylserine",0.0480116093244243,0.039,0.213865129479491,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Noleoyltaurine",0.0395718772744369,0.046,0.386878823293768,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"nonadecanoate190",0.0137451669445703,0.038,0.71733125917364,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Npalmitoylglycine",-0.0202302269559452,0.037,0.589041067860425,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Npalmitoylsphingosined181160",-0.0106430524745579,0.034,0.754161247506014,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Nstearoylsphingosined181180",0.0367041455344798,0.045,0.419358721591527,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Ntrimethyl5aminovalerate",-0.0490470137065598,0.036,0.174841433943154,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"ocresolsulfate",0.0140689414819074,0.044,0.748433664021615,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"octadecanedioate",0.00478040012262057,0.034,0.889112453492158,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"octanoylcarnitineC8",0.00375390168438006,0.037,0.919712281866088,1,0.981909609802709,0,0.00792848957629922,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oleatevaccenate181",-0.0432545537414614,0.039,0.270061395798783,1,0.965767937941898,0,0.0151272166267512,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oleoylethanolamide",-0.0207209847261525,0.033,0.535228825945316,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oleoylarachidonoylglycerol1812041",-0.00440637452883113,0.056,0.937077733774417,1,0.98415056385888,0,0.00693845436241935,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oleoylcarnitineC181",-0.0277408376757208,0.034,0.41514369300014,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oleoylcholine",-0.023943724671759,0.037,0.522655787480585,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0626801990001323,0.038,0.102466734997938,1,0.814056094439589,0,0.0893456680024247,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0577488498649372,0.036,0.110685123630977,1,0.853105806210771,0,0.0689971022394665,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Omethylcatecholsulfate",-0.00157571954067451,0.038,0.967319490827371,1,0.990933445092965,0,0.0039555134254347,"Not Sig","Not Sig","Complete-cases",0.989285506968706,"Not Sig"
"ornithine",0.012882860812846,0.038,0.735234728950402,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"orotate",0.0295978679731301,0.035,0.40410725717883,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"orotidine",0.0577910032513889,0.048,0.232692662687264,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"OsulfoLtyrosine",-0.00319178760842308,0.045,0.942926851485375,1,0.985687487773665,0,0.00626075630476752,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"oxalateethanedioate",-0.00715965379343733,0.042,0.86308918872313,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitate160",-0.0435118890074916,0.043,0.312147765918626,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoleate161n7",-0.0328579009829865,0.044,0.458431418154651,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoleoylcarnitineC161",-0.00756599107365348,0.048,0.87465271103794,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.0235466415952874,0.042,0.576170569241656,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.0435722702124465,0.037,0.238356477534937,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoylethanolamide",-0.0198333172152965,0.039,0.608618730023529,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoylsphingomyelind181160",-0.0360864990212931,0.034,0.291060763918481,1,0.972727237036112,0,0.0120089234080824,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoylcarnitineC16",0.00634080897881286,0.039,0.87111052265778,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoylcholine",-0.000901249576530002,0.038,0.981160611300189,1,0.991306767705215,0,0.00379192885950749,"Not Sig","Not Sig","Complete-cases",0.989783857673461,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.0383246615743406,0.06,0.523688656623444,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.0164172146858248,0.058,0.778785654498131,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pantothenate",0.013253585281657,0.033,0.692134318698192,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"paraxanthine",-0.0356430139574843,0.038,0.349923401048225,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pcresolsulfate",-0.0184311517087174,0.031,0.555851483981966,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pcresolglucuronide",-0.0591697845326674,0.037,0.112501705629602,1,0.853105806210771,0,0.0689971022394665,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pentadecanoate150",-0.00768917996521347,0.041,0.850680920438919,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.0115825766538169,0.035,0.737611248837754,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenolsulfate",0.00229986098651783,0.035,0.947692040821998,1,0.98578480907346,0,0.00621787860004446,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenylacetate",-0.05453718862695,0.039,0.159549855059452,1,0.941060500960268,0,0.0263824547995694,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenylacetylcarnitine",-0.0233630771874337,0.034,0.496917515470826,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenylacetylglutamine",-0.0382300680521225,0.032,0.232175079378431,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenylalanine",0.0409740278061743,0.04,0.299993549314281,1,0.972792558677052,0,0.0119797601702865,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenylalanylglycine",0.0280142577050082,0.051,0.586376277530285,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenyllactatePLA",0.0583826474918504,0.038,0.12215236389392,1,0.864684843627038,0,0.0631421533602523,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phenylpyruvate",0.0411623906812583,0.036,0.257998932423479,1,0.95769923571794,0,0.0187708591641215,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phosphate",-0.0020398347663857,0.032,0.94903021866994,1,0.98578480907346,0,0.00621787860004446,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"cholinephosphate",-0.0255841976273384,0.035,0.463704464974327,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"phosphoethanolamine",-0.00629843831118267,0.04,0.875578420144102,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"picolinate",-0.0107524431898123,0.041,0.793389255521385,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.000234063482067022,0.046,0.995899576248883,1,0.998120088124578,0,0.000817203730356704,"Not Sig","Not Sig","Complete-cases",0.99746054737153,"Not Sig"
"pipecolate",-0.0327101261603083,0.034,0.335522755881768,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"piperine",0.0628131009316954,0.051,0.215346594134778,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.00789512575260602,0.044,0.857788744076537,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pregnanediol3glucuronide",0.00430846019644553,0.041,0.916759703733271,1,0.981909609802709,0,0.00792848957629922,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.012796641769517,0.044,0.769704648361629,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pregnenolonesulfate",0.0242455687648054,0.04,0.545052831775847,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"proline",0.040378057688785,0.036,0.266321473901172,1,0.965415342891749,0,0.0152858034246461,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"prolylglycine",0.0278339689473599,0.063,0.656938935415108,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"prohydroxypro",-0.0500484674671697,0.04,0.205304590267464,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"propionylcarnitineC3",0.0131329200569043,0.041,0.746964175245389,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"propionylglycine",0.0473861594005006,0.041,0.244561138207045,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"propyl4hydroxybenzoate",0.00355254669011211,0.036,0.920834053331665,1,0.981909609802709,0,0.00792848957629922,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0837138929794708,0.031,0.0078415003524889,1,0.394681730170135,0,0.403752976644607,"Not Sig","Not Sig","Complete-cases",0.463032575226873,"Not Sig"
"pseudouridine",0.0511500983494514,0.043,0.232147280721663,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pyridoxate",-0.0218450863348258,0.039,0.57903563338833,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pyroglutamine",0.11231528784507,0.052,0.0300464057693587,1,0.638986140014042,0,0.194508561842698,"Not Sig","Not Sig","Complete-cases",0.701261966027048,"Not Sig"
"pyrraline",0.056479777116585,0.048,0.243855409537775,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"pyruvate",0.00963393023536774,0.039,0.802995632396222,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"quinate",-0.0865353539880991,0.034,0.0115506474843295,1,0.416917719064998,0,0.379949646901466,"Not Sig","Not Sig","Complete-cases",0.463032575226873,"Not Sig"
"quinolinate",0.112330886183502,0.037,0.00223685782975871,1,0.23510070666701,0,0.628746065468333,"Not Sig","Not Sig","Complete-cases",0.238225358869302,"Not Sig"
"retinolVitaminA",-0.0487922045140467,0.036,0.180480527195233,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"ribitol",0.018018150775096,0.039,0.640432972085474,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"S1pyrroline5carboxylate",0.0565689017875712,0.036,0.119567665831543,1,0.853105806210771,0,0.0689971022394665,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"SadenosylhomocysteineSAH",0.0592842508227487,0.043,0.166195180900492,1,0.94562954195913,0,0.0242789686652035,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"salicylate",-0.0286740166446372,0.033,0.390206173105584,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Sallylcysteine",0.0651062451605141,0.043,0.128107652590609,1,0.866934386772882,0,0.0620137705062324,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sarcosine",0.0197446029454178,0.042,0.636973323360953,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"ScarboxymethylLcysteine",0.016942639846182,0.043,0.695254113278437,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"serine",-0.0262548660198752,0.038,0.486771549328978,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"serotonin",-0.00552235556382325,0.035,0.875709861530315,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Smethylcysteine",0.00842923171842356,0.037,0.8208111094423,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"Smethylcysteinesulfoxide",0.0202219847409112,0.039,0.601919282071114,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"spermidine",0.0291122509782309,0.038,0.446455903893291,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphinganine1phosphate",-0.0291010406665051,0.035,0.408182425250555,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind171160d181150d161170",0.0111681367223008,0.037,0.762239452996862,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind172160d182150",0.0249037294891026,0.048,0.602661527852683,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind180180d190170",-0.054047756133872,0.039,0.1634278734349,1,0.94562954195913,0,0.0242789686652035,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind180200d160220",-0.0130900827525869,0.038,0.730799426438552,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181140d161160",-0.0132929594774046,0.038,0.724534860263515,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181170d171180d191160",0.017708280786739,0.036,0.624666707369893,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181181d182180",-0.0247276111323397,0.041,0.550374744057712,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181190d191180",0.0101213452192038,0.039,0.79398206482173,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181200d161220",0.00844681689117268,0.039,0.826939832291364,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181201d182200",0.00398718072480131,0.043,0.926113298538418,1,0.981909609802709,0,0.00792848957629922,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181202d182201d161222",-0.0275448914720411,0.042,0.512281045752764,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181210d171220d161230",0.0204402644422026,0.043,0.632506623041643,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181221d182220d161241",0.0104541706964022,0.042,0.802773353195872,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181222d182221d161242",-0.00999508981183895,0.041,0.809597321423007,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181241d182240",-0.0566118348227723,0.034,0.0997561176911419,1,0.807934682921951,0,0.0926237481278787,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.0114399387293203,0.037,0.760058152928106,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182140d181141",0.0234069866776028,0.045,0.601444900582719,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182160d181161",-0.0110297929103634,0.041,0.788956985155811,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182181",-0.0379347584864499,0.044,0.390089894396268,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182210d162230",0.0385729586004619,0.049,0.433718336578995,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182230d181231d171241",0.0248155112839325,0.046,0.592512231254454,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182231",0.03326802033491,0.045,0.456873244369986,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182241d181242",-0.00638376685392837,0.035,0.855458300261975,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingomyelind182242",0.006834953845009,0.039,0.861061003992376,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sphingosine1phosphate",0.00728021050799506,0.035,0.833574314294135,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"stachydrine",-0.0101915297485883,0.037,0.785130961147908,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"stearate180",-0.0265473977504073,0.042,0.523089679127756,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"stearidonate184n3",0.0277683820775265,0.045,0.537337408693569,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"stearoylsphingomyelind181180",-0.0421020735767627,0.036,0.245645309025791,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"stearoylcarnitineC18",-0.0181763644053773,0.047,0.700795022739279,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"stearoylcholine",0.0238642696528816,0.04,0.552394706082752,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"suberateoctanedioate",-0.0236130701403097,0.053,0.655521473720071,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"suberoylcarnitineC8DC",-0.0316762514334439,0.048,0.510701152115847,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"succinate",0.0633514575505672,0.033,0.0563355388996509,1,0.707285877085606,0,0.150405013718805,"Not Sig","Not Sig","Complete-cases",0.87529381537881,"Not Sig"
"succinimide",0.0625903643729176,0.036,0.0840553839093396,1,0.799943376863762,0,0.0969407529904607,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"succinylcarnitineC4DC",0.0398129016164253,0.036,0.263261166588818,1,0.958185379608692,0,0.018550460073271,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"sulfate",0.0752517503315988,0.032,0.0179295463788265,1,0.519956844985968,0,0.284032700138674,"Not Sig","Not Sig","Complete-cases",0.602998954530006,"Not Sig"
"tartarate",0.0650688663080308,0.049,0.188398601012578,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"tartronatehydroxymalonate",-0.018045259413722,0.038,0.637049917722403,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"taurine",0.0324231492098542,0.037,0.387164370530656,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"taurochenodeoxycholate",-0.0292148256886445,0.033,0.369610273373511,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"taurocholate",0.0631059425374181,0.044,0.150697760267164,1,0.91437908116158,0,0.0388737181333497,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"taurocholenatesulfate",0.0730798499531392,0.029,0.0115072983641408,1,0.416917719064998,0,0.379949646901466,"Not Sig","Not Sig","Complete-cases",0.463032575226873,"Not Sig"
"taurodeoxycholate",0.0246259788437434,0.049,0.612892884786619,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"taurolithocholate3sulfate",-0.042725264870995,0.043,0.325020059235642,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"tetradecanedioate",0.00131143945019149,0.04,0.973803730646817,1,0.991306767705215,0,0.00379192885950749,"Not Sig","Not Sig","Complete-cases",0.989285506968706,"Not Sig"
"theobromine",0.0430158673068226,0.036,0.227318386743642,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"theophylline",-0.0194265184991596,0.033,0.559020903544058,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"thioproline",0.0526896751128063,0.031,0.0877883382461137,1,0.800522843787657,0,0.0966262705037424,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
