"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"urate",0.0892128636057159,0.038,0.0188855878662118,1,0.287765143927532,0,0.540961811916763,"Not Sig","Not Sig","Imputed",0.301697266162733,"Not Sig"
"urea",0.0426897725604533,0.033,0.201356819587458,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",0.845186240123393,"Not Sig"
"uridine",0.027352440243421,0.032,0.387705431605389,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"ursodeoxycholate",-0.0319789059809786,0.038,0.396515884086217,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"valine",0.0630259967226858,0.037,0.0880652102674487,1,0.595267849852905,0,0.225287572863208,"Not Sig","Not Sig","Imputed",0.639182222139199,"Not Sig"
"valylglycine",-0.0685659031109584,0.04,0.0875737138551941,1,0.595267849852905,0,0.225287572863208,"Not Sig","Not Sig","Imputed",0.639182222139199,"Not Sig"
"valylleucine",0.0235432100827014,0.036,0.517161758295283,1,0.903507280243084,0,0.0440683436490817,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"vanillactate",0.0441884473006501,0.035,0.21057611531343,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",0.854140681878828,"Not Sig"
"vanillylmandelateVMA",0.101065100891534,0.036,0.00486467994997144,1,0.168205664424012,0,0.774159383171461,"Not Sig","Not Sig","Imputed",0.172696138223986,"Not Sig"
"xanthine",-0.0379019735735866,0.037,0.299777175485599,1,0.863781028081902,0,0.0635963389430988,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"xanthurenate",0.0286614141400388,0.037,0.439120306146219,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"xylose",0.00943253844905705,0.043,0.824986497768584,1,0.969493936593408,0,0.0134549027402621,"Not Sig","Not Sig","Imputed",0.951563848509251,"Not Sig"
"X3benzenetriolsulfate2",0.0233801543005093,0.033,0.484591943014653,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.046251802391522,0.037,0.210658633969756,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.0817332652951944,0.037,0.0273555854712886,1,0.372616232404371,0,0.428738229713284,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.0767788970937534,0.039,0.0475836159984324,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0478260430968826,0.036,0.184791419594335,1,0.762052689061044,0,0.11801500008115,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.0667962445636684,0.04,0.0960747503408135,1,0.614431210147846,0,0.211526732347095,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.0314686611030856,0.037,0.391899134873018,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0238216140123425,0.035,0.491089480248556,1,0.897825296540953,0,0.0468081623634409,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.0687965438105703,0.037,0.0613032493272668,1,0.540310011227577,0,0.267356985485764,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.00187059566895028,0.04,0.963009739656546,1,0.989423721087126,0,0.00461768178894917,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.065821009916915,0.038,0.0817509434767581,1,0.580002982007895,0,0.236569773564227,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.0649733518648561,0.035,0.0667918782746911,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.00400517160870739,0.04,0.919543686314637,1,0.984130683329593,0,0.00694722750312686,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.0344835480966395,0.04,0.389902187101213,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.00654673163612002,0.038,0.862087362167004,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.0696637974526045,0.039,0.0733900349932911,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.00074239563567258,0.038,0.984233494428921,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.00574256554679811,0.038,0.881064610538792,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0865239128216838,0.033,0.00953645198961736,1,0.238146398296278,0,0.623155982331607,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.069008539114488,0.035,0.0473866583484628,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.0336229648814189,0.036,0.352218359268603,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.0631953146618616,0.035,0.0715951961961141,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.0331683566080832,0.039,0.392606477148992,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.0267791687268953,0.035,0.446871935054048,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.00247393396213943,0.034,0.942287083600242,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0715451802808675,0.044,0.10335403255773,1,0.632076702512922,0,0.19923021688082,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0666325565325589,0.042,0.10890847112138,1,0.642711600694521,0,0.1919838611723,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",-0.00451755265178973,0.033,0.891093206118918,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.0122333640009004,0.039,0.755578900927648,1,0.954024483053308,0,0.0204404798886557,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.007987027211904,0.04,0.843128104879038,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.133619609945924,0.041,0.00124587734851927,1,0.0861572104860635,0,1.06470837064463,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.0120480149388862,0.039,0.7549232157585,1,0.954024483053308,0,0.0204404798886557,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.0693358677604859,0.038,0.0654614674048785,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.00388343701374167,0.04,0.923311863488387,1,0.986988543728966,0,0.00568788828696779,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.0106509250426012,0.034,0.751609248044683,1,0.952224555829216,0,0.0212606231937712,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.0227077784976609,0.036,0.523199467309104,1,0.903507280243084,0,0.0440683436490817,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.0538701270696676,0.037,0.140623078850625,1,0.73075229992319,0,0.136229809097617,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0182017715217982,0.034,0.589663188780396,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.00685359845036866,0.039,0.86056496689856,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.0311999328247941,0.033,0.35113056116588,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0250651366839642,0.036,0.484549847547558,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.074337807115197,0.041,0.0708428783946864,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0243711202984749,0.035,0.489449140877326,1,0.897825296540953,0,0.0468081623634409,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.0397714698948449,0.034,0.243067227796767,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.111046608053452,0.032,0.000586631166395637,0.527,0.0527381418589677,0.278,1.2778751759194,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",0.00164569610752454,0.043,0.969193127853799,1,0.991633218070792,0,0.00364893351453163,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.0975545828737271,0.04,0.0154704892868133,1,0.252872179433548,0,0.597098948366577,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.0380597164278973,0.031,0.214462932106997,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.0634265736048519,0.032,0.046034063708361,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0225749114468733,0.039,0.564954462384083,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.0520079913957094,0.035,0.13388971696122,1,0.724098558323889,0,0.140202317196417,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.033043725767535,0.035,0.343752066153642,1,0.880436203624285,0,0.055302107519211,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.0398470969387324,0.034,0.239783166647643,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",0.00888514149296373,0.031,0.77615391363986,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.02408285569994,0.031,0.434678476885535,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.0352927836175018,0.038,0.357447646642694,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.0406471635750428,0.04,0.306471024018234,1,0.869140222688935,0,0.0609101510228009,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.0296565336538334,0.037,0.427692415471206,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.0378433813898827,0.04,0.340352776456758,1,0.879289134428902,0,0.0558682934821005,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0190706970876423,0.041,0.641108659512998,1,0.920988102860957,0,0.0357459798956689,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.0342218806144568,0.045,0.449114948422601,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.000474528363983344,0.031,0.987878951079078,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.0220686111649059,0.038,0.560077032657005,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0329361721148134,0.04,0.414940831268663,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.0888975151918309,0.03,0.00349370105683535,1,0.13755417461925,0,0.861526224710193,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.00195123381227941,0.039,0.960535081791355,1,0.988010341567995,0,0.00523850960021681,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",0.0222203123485162,0.037,0.54744928650894,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.00216691738546149,0.037,0.953858636079877,1,0.988010341567995,0,0.00523850960021681,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.0262848828495404,0.039,0.497830050906815,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",0.00934424701279424,0.036,0.796730646003714,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.0355624584624516,0.034,0.301843369448308,1,0.866955875827568,0,0.0620030056059697,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.0300109027297928,0.034,0.381797866958368,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.0075954115545706,0.034,0.823912876070284,1,0.969493936593408,0,0.0134549027402621,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",0.0115179687361393,0.039,0.766406045174412,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",0.00350189247669257,0.034,0.918659926775434,1,0.984130683329593,0,0.00694722750312686,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.0855929220373167,0.035,0.0147426395991978,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.00863947727855146,0.038,0.819151542204131,1,0.967671641960993,0,0.0142719859524216,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.040112675488126,0.04,0.317988951782193,1,0.874226506581624,0,0.0583760298211834,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0763350041455854,0.039,0.0497518027830192,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.0439877085627104,0.036,0.221053483871991,1,0.792967310929799,0,0.100744715551782,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.00796538171688553,0.039,0.83865536160203,1,0.976620686632416,0,0.0102740807941061,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.0477781936102369,0.034,0.157511129115986,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.068677173481319,0.034,0.0451679392703367,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.00385413163611826,0.033,0.907843991586851,1,0.981839493901358,0,0.00795950265124424,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.0433158751180164,0.032,0.180012091113702,1,0.754010658233435,0,0.1226225151657,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.045632256417247,0.038,0.224405377224835,1,0.794055294263374,0,0.100149254301702,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.0609914343335632,0.035,0.0784264482973552,1,0.568591750155825,0,0.245199445890378,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.0475706569972637,0.036,0.180909419300659,1,0.754010658233435,0,0.1226225151657,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0596481928053903,0.035,0.0905475294810492,1,0.602979474099728,0,0.219697471337373,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0233297645255744,0.038,0.54039714864527,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.00539294657368905,0.036,0.879773296760948,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.0327272160764545,0.041,0.424812464918035,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.0376923867449112,0.031,0.227642087030489,1,0.794055294263374,0,0.100149254301702,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.00257402379392942,0.038,0.945786691658455,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.00894195987640021,0.036,0.802487116447168,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0522427240970478,0.04,0.187302277353386,1,0.765285929577754,0,0.116176271464634,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.0350156869427326,0.037,0.346474341213956,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",0.0160439686930779,0.032,0.616925336506059,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0942286571348004,0.04,0.0197406143056444,1,0.290226155737833,0,0.537263450682794,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.0604732913563602,0.035,0.0825532897712759,1,0.580002982007895,0,0.236569773564227,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.0416080805731757,0.037,0.260293553872055,1,0.826326962160588,0,0.0828480764502275,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.0230463928807348,0.043,0.588734376861611,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.0311913497716284,0.032,0.325408575648727,1,0.877676825386716,0,0.0566653688184618,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.00547762657111673,0.034,0.870437189254713,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.00450937360547901,0.031,0.884721515790216,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.0343251000011005,0.036,0.334251544766912,1,0.878631984635829,0,0.0561929912618976,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.0591321860168582,0.036,0.0994065809561274,1,0.620600807496934,0,0.207187663667685,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.0690547273115751,0.032,0.0333672397861936,1,0.405366872537676,0,0.392151745682335,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.0350679266711895,0.039,0.370805668657153,1,0.887875783697124,0,0.0516477889830606,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.0325615432927885,0.039,0.403017842054607,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.0424093428172333,0.033,0.203028567885026,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.00693086899279135,0.036,0.845388084828736,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",0.0167028120326239,0.038,0.656980186019511,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.00707358514092234,0.043,0.870071276906472,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.00681272030454756,0.035,0.847434700598638,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.0138864159286419,0.029,0.627004779430702,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.000567353450775972,0.04,0.988791804809792,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.0572819765878225,0.035,0.104313562762938,1,0.633634411647848,0,0.19816124495557,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.022158268915395,0.036,0.542392574614916,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.0895700754632116,0.033,0.00647051658950196,1,0.200586014274561,0,0.697699351151737,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.0257025940696079,0.034,0.443013281324097,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",-0.00167569997162818,0.047,0.971298960126415,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.0934503623614649,0.044,0.0353326897013943,1,0.413410966889325,0,0.383618006672584,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.00880651935253226,0.03,0.772467804223211,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.0165096185118436,0.035,0.636486395968422,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.0214002408173636,0.033,0.513476642259578,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.029034648250185,0.033,0.379910683322963,1,0.888019233007709,0,0.0515776280292098,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.010838254154308,0.032,0.730984968889365,1,0.948398557446231,0,0.0230091152733711,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.142157622242251,0.041,0.000497686079337901,0.447,0.0497133094805304,0.35,1.30352732434259,"Not Sig","FDR<0.05","Imputed",NA,NA
"X17327",-0.00247726972168863,0.037,0.947031303525578,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.0705425222199142,0.042,0.0946428773632777,1,0.614431210147846,0,0.211526732347095,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.0702538546644268,0.031,0.0233039483491017,1,0.327347649466288,0,0.484990773200777,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.0433894378241068,0.038,0.248209700657035,1,0.81142007596609,0,0.0907542512860792,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.0345740838219465,0.035,0.327147572849263,1,0.877676825386716,0,0.0566653688184618,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",0.0159799204774504,0.034,0.635908799644694,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.0202582684205525,0.042,0.626429840447447,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",0.0080675021250327,0.039,0.835391680652574,1,0.975346910268395,0,0.0108408874618752,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.000720804737073007,0.038,0.984945380508623,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.00539871629122194,0.042,0.8970794815003,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.0428233644960415,0.034,0.20791123235654,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.065728406221195,0.035,0.0598069973986834,1,0.537664906614164,0,0.269488308996555,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.0943490537498047,0.031,0.00269236585479646,1,0.13755417461925,0,0.861526224710193,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.0480840300937089,0.03,0.11152726330183,1,0.642711600694521,0,0.1919838611723,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",0.00315273775439254,0.034,0.925293169154806,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.0396218105548624,0.033,0.226886684743669,1,0.794055294263374,0,0.100149254301702,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0509834173873649,0.038,0.178826786506139,1,0.754010658233435,0,0.1226225151657,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.0033509954805182,0.038,0.930163280853331,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.0882608525636181,0.037,0.0170318538057101,1,0.263993733988507,0,0.578406381185133,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.00492711483306533,0.037,0.892779198319722,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.0447134027609347,0.038,0.242867334940325,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.0389831253993391,0.036,0.27773973519478,1,0.8498528742471,0,0.0706562524423087,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.0221347430969684,0.041,0.592798914827273,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.0428212075796706,0.034,0.207310096335644,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.00710727840198812,0.033,0.829952257938426,1,0.97278628407646,0,0.0119825614182785,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.00544416314085762,0.041,0.895135371330953,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.0401679533912023,0.03,0.187054628925666,1,0.765285929577754,0,0.116176271464634,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.0298863178888966,0.045,0.502249324397845,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.00397536068482936,0.035,0.908265546175053,1,0.981839493901358,0,0.00795950265124424,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.0178678972661719,0.039,0.649071846961996,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.00380795097388759,0.036,0.916128332452026,1,0.983369199401054,0,0.00728339858769754,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.00438819332179859,0.037,0.905183037307965,1,0.981615863136141,0,0.0080584319265033,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.00058293284391399,0.037,0.987562428912541,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.0300701269442589,0.036,0.403085041092922,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",0.00974205477794926,0.036,0.784384536782452,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.0318187419762086,0.037,0.386339876115624,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.0205009243842316,0.036,0.573080815655641,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.105020866625619,0.039,0.00752897393416179,1,0.218340244090692,0,0.660866208515871,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.0136445384412659,0.037,0.715885538712242,1,0.944814813451985,0,0.0246533061756368,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.0412116970893026,0.034,0.228851329162044,1,0.794055294263374,0,0.100149254301702,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.00310249429227251,0.037,0.93357134129098,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.0470474913789406,0.033,0.153591114117662,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",-0.00254893338339316,0.034,0.939718663619643,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.00401373850847717,0.035,0.909806489109664,1,0.981839493901358,0,0.00795950265124424,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0106838379497223,0.04,0.791423213052262,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.0179133861754162,0.04,0.653752081539833,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.095906425574342,0.035,0.00685161919240838,1,0.205320188465838,0,0.687568345767033,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.00547018276051453,0.039,0.889150549164847,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.030142036713159,0.034,0.371379874878154,1,0.887875783697124,0,0.0516477889830606,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.045749116294815,0.033,0.160993740653919,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.0291903711411489,0.038,0.441158654074757,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.0521847700962571,0.036,0.147726369115635,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
