"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X17340",0.336968613618298,0.149160850603803,0.0238774419905531,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.15742383013104,0.192929371374571,0.414519514717624,1,0.796544292163638,"1",0,0.0987900700732185,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.0423708490837455,0.174731860915463,0.808399971860348,1,0.979175594362464,"1",0,0.00913941971424049,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0294046744122184,0.180957442580518,0.87091608808761,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",-0.142353866354253,0.186824799390684,0.446081187326671,1,0.818174871888696,"1",0,0.0871538628572741,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.150543451259682,0.175337560360503,0.390565575785874,1,0.788379924457438,"1",0,0.103264443256576,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.106148528224911,0.19211283859719,0.580583783483949,1,0.906154203736234,"1",0,0.0427978904764372,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.0721917499124129,0.200829097887669,0.719244581420926,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.0143237462111715,0.173140173855389,0.934066874749527,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.0693189459752667,0.166561583802281,0.677281166394906,1,0.948682809633414,"1",0,0.0228789688711885,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.19919411317664,0.18993034116124,0.294281881039461,1,0.746076356534619,"1",0,0.127216722762377,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.0345540180975076,0.1649637772956,0.83408582079339,1,0.982207078204663,"1",0,0.00779694048119101,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.364376217380587,0.190680922193867,0.0560147077239808,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",0.0914857848334878,0.201538069879605,0.649873464623928,1,0.934777991515058,"1",0,0.0292915212221337,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",-0.141950836246951,0.186244712968192,0.44595629496731,1,0.818174871888696,"1",0,0.0871538628572741,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.216406580310099,0.174267585514212,0.214308048900935,1,0.681875660696051,"1",0,0.166294811262435,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.182747938551586,0.1720405523233,0.288127847161725,1,0.737968474639291,"1",0,0.131962190456947,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.0304316140653009,0.173570668925529,0.860822745422972,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.167347359301256,0.193589222149274,0.387343129459508,1,0.787831387746827,"1",0,0.103566720589966,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.0724872660699452,0.17428821210598,0.677479826234318,1,0.948682809633414,"1",0,0.0228789688711885,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.176642872703238,0.169123704849794,0.296272813440332,1,0.746076356534619,"1",0,0.127216722762377,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.125275691751399,0.139928920437656,0.370636940474491,1,0.771508894555671,"1",0,0.112659062686796,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.0946980453204848,0.186704826453384,0.612009394533161,1,0.919205395622415,"1",0,0.0365874350571907,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.000667365488891504,0.219026306960427,0.997568877440042,1,0.999306742110005,"1",0,0.000301182486794868,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.196258134822763,0.144095166260838,0.173196749801768,1,0.664683177636738,"1",0,0.177385312578331,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.402248981472023,0.191008112450838,0.0352107665862333,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.462364397047795,0.165496060378039,0.00520912218998912,1,0.260166713822234,"1",0,0.584748268604758,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.212739092933035,0.156944110067364,0.175255566371278,1,0.664683177636738,"1",0,0.177385312578331,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.160642057594638,0.188831707156831,0.394927418424911,1,0.788379924457438,"1",0,0.103264443256576,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0720332471204217,0.212647733068347,0.734802224574152,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.0409660260444632,0.202418263960662,0.839617276794295,1,0.982207078204663,"1",0,0.00779694048119101,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",-0.149054812955768,0.163779654755845,0.362773158009443,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.174364314830895,0.132859418959168,0.189386188211156,1,0.668547378128225,"1",0,0.174867810046651,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.0575899706589032,0.148226258015431,0.697625741226533,1,0.951794942064511,"1",0,0.0214566074163425,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.23547949205333,0.192756331971409,0.221842525929082,1,0.687711830380154,"1",0,0.162593504631909,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",0.0685750266546582,0.188325647352271,0.715760901155679,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",-0.224840708633004,0.197245787413904,0.254327467460671,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.178426942976875,0.174780483899311,0.307319313608011,1,0.756931679270141,"1",0,0.120943318194782,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.290899067848911,0.167536831356977,0.0825056688552431,1,0.561115188173673,"1",0,0.2509479757258,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",-0.103512593274553,0.177601734918525,0.560004054608369,1,0.891050699279511,"1",0,0.0500975846377485,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",-0.00741105125688969,0.18108056750166,0.967354238441907,1,0.994834933024859,"1",0,0.00224897314721112,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0391987180248658,0.160834208808844,0.807446697049652,1,0.979175594362464,"1",0,0.00913941971424049,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",0.0117015319928751,0.182480733513426,0.948870892232979,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.147001359952238,0.167911351267679,0.381318196605991,1,0.780877126990401,"1",0,0.107417298092266,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.508888591977589,0.175040204161373,0.00364601963494774,1,0.218518110121201,"1",0,0.660512564186573,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.497292145208735,0.156533285640835,0.00148853271617287,1,0.218518110121201,"1",0,0.660512564186573,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.228991939386363,0.158389010338831,0.148245514218118,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.246902976740825,0.244579436276705,0.31273483142551,1,0.761920361657271,"1",0,0.11809042013058,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.225980031360867,0.171765939804415,0.188299025712477,1,0.668547378128225,"1",0,0.174867810046651,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.0188432836018018,0.156525905980453,0.904178616509386,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.054157562664139,0.220360566737394,0.805861875725969,1,0.979175594362464,"1",0,0.00913941971424049,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",-0.0830466682280342,0.188682723974252,0.659836272696427,1,0.93694541916566,"1",0,0.0282857077734694,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.201686296385013,0.194942691516273,0.300859138665962,1,0.747161231106905,"1",0,0.126585670976514,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.0743732309512209,0.183113655020076,0.684625889688243,1,0.949812769798967,"1",0,0.0223619958237567,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.0293952144925897,0.193122257066966,0.879020997671478,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.329973176789793,0.165796741809506,0.0465659189035026,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.0650333617838283,0.214314763435377,0.76154855753701,1,0.95497781091264,"1",0,0.0200067192122245,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.0284386551934352,0.235557893134799,0.903905734343223,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.257397773994142,0.197949533836256,0.193491253507496,1,0.671483387435715,"1",0,0.172964727350061,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.0389107286007063,0.207085559522484,0.85095749587092,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.0996545248789014,0.162279368204737,0.539154277499288,1,0.872238974011975,"1",0,0.0593645117692441,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.291961903503659,0.163473299417246,0.0741006539612356,1,0.531909447103102,"1",0,0.274162296221416,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.13486288849559,0.197326902922113,0.49432312139059,1,0.836589966801101,"1",0,0.0774873482051212,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.0541366323408011,0.188002985216553,0.773380237500839,1,0.957670569577485,"1",0,0.0187838587912259,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",-0.146577609130452,0.177869627327185,0.409897915266017,1,0.796544292163638,"1",0,0.0987900700732185,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.118084731618476,0.154732946501339,0.445372851315232,1,0.818174871888696,"1",0,0.0871538628572741,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.395909244188851,0.211491239902742,0.0612081453105635,1,0.498799830820784,"1",0,0.302073702494241,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.103414551276877,0.168524755407876,0.53944924310418,1,0.872238974011975,"1",0,0.0593645117692441,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.0278422317856712,0.188571842469369,0.882620670513352,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.0458668103520571,0.19220687666304,0.811390550176843,1,0.979175594362464,"1",0,0.00913941971424049,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0627463084397832,0.160054244192522,0.695034925425422,1,0.951794942064511,"1",0,0.0214566074163425,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",0.0552150258028023,0.186553046069896,0.767249222757868,1,0.957361704804088,"1",0,0.0189239486160274,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.0320304620955637,0.173909080872011,0.853872755863981,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.00332432182274456,0.153538757277701,0.982726069399967,1,0.998543332098663,"1",0,0.000633084040141889,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.219336232471501,0.20478233446938,0.284137917742349,1,0.735707792722042,"1",0,0.133294643823943,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.088339519953936,0.174390632993339,0.61246277194419,1,0.919205395622415,"1",0,0.0365874350571907,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.129033167106944,0.187869515503068,0.492194063282366,1,0.836147801609104,"1",0,0.0777169477407725,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0605735401956048,0.196872309072693,0.758326349331324,1,0.95497781091264,"1",0,0.0200067192122245,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.00527509654138015,0.160898191591926,0.973845795555804,1,0.996003834135003,"1",0,0.00173898974852031,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.210626825782963,0.208278296352655,0.311884387795502,1,0.761913219098251,"1",0,0.118094491407139,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.00842877326355307,0.204867935109355,0.96718231557051,1,0.994834933024859,"1",0,0.00224897314721112,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.216389862541015,0.218008686313183,0.320917357372089,1,0.765067939156333,"1",0,0.116299997146263,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.358502223803963,0.164062744632307,0.0288776190531904,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.279918340681255,0.174706794855646,0.109107449950144,1,0.59836749616518,"1",0,0.223032005751047,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.102627908072533,0.16018888298399,0.521738340943756,1,0.857482209339007,"1",0,0.0667748817412267,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",0.0216239638197603,0.175633537401118,0.902012242253923,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",0.138931457421031,0.170634232627113,0.415526809794698,1,0.796544292163638,"1",0,0.0987900700732185,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.138954042139483,0.164829576750774,0.399219252311011,1,0.788787050170548,"1",0,0.103040227992858,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.23029108014798,0.164348002379786,0.161142161429314,1,0.643707826313228,"1",0,0.191311210610061,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.410421993229337,0.191504175586693,0.0321011314032535,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",-0.242559155480847,0.15047869932883,0.106980028522985,1,0.597360531938906,"1",0,0.223763474948134,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0463474475945574,0.140203578208329,0.740967419949315,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",-0.08609710299554,0.188920514885634,0.64858278822358,1,0.934777991515058,"1",0,0.0292915212221337,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.0207636027972733,0.19518656339619,0.915282258239549,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.00174931990311336,0.171343882005221,0.991854211077913,1,0.999306742110005,"1",0,0.000301182486794868,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.145730884339187,0.179334554248481,0.416435836837497,1,0.796544292163638,"1",0,0.0987900700732185,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",-0.288703915468237,0.199705315083572,0.148275497978578,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.187578292663802,0.172385104239601,0.27653544473676,1,0.726916271398677,"1",0,0.138515609723698,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.362297170418071,0.190766924459358,0.0575432643248035,1,0.486894691462713,"1",0,0.312564960473655,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.395147258042439,0.180901532002803,0.0289385701747204,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.206157581129401,0.187619510299754,0.271852374832493,1,0.725208560754929,"1",0,0.139537077898809,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",-0.0705420841737057,0.209002439864305,0.735726450137924,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.372297517137492,0.195227697019465,0.05652171582812,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.284635922127034,0.183643006682492,0.121155551308533,1,0.613521064980401,"1",0,0.212170521367793,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.427315667309125,0.197049037327636,0.0301149451486912,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.0798767989069749,0.161133018959973,0.620092242605347,1,0.922951864407628,"1",0,0.0348209485594409,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.0352382887888709,0.172151865613977,0.837811958212218,1,0.982207078204663,"1",0,0.00779694048119101,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",-0.176757145820947,0.188687889361106,0.348876902714784,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.307394130330169,0.167753298742462,0.0668891983643315,1,0.523018399833956,"1",0,0.28148303234536,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.196071194099394,0.219505646007812,0.371728732564705,1,0.771720891413265,"1",0,0.112539742716626,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",-0.249883622465068,0.223718781682442,0.264013928212223,1,0.714905185128881,"1",0,0.145751553032224,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.0715041346804053,0.162930098879166,0.660760173249198,1,0.93694541916566,"1",0,0.0282857077734694,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0988158684610449,0.20685244685239,0.6328552972445,1,0.925100670280985,"1",0,0.0338110043760134,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.310406125758977,0.159517203309963,0.0516655480027711,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",-0.144600954212667,0.227641649569702,0.525289451157799,1,0.861743095968726,"1",0,0.0646221873452499,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.510692008965666,0.17187248531153,0.00296500975239028,1,0.218518110121201,"1",0,0.660512564186573,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.069377414349946,0.18180401511035,0.702753994798808,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.167936243747854,0.153342602960751,0.273442093934323,1,0.726916271398677,"1",0,0.138515609723698,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.262784494354914,0.196854473284408,0.181903327852032,1,0.667473843832558,"1",0,0.175565748243171,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",-0.229225086459393,0.184074474675134,0.213027198537456,1,0.681875660696051,"1",0,0.166294811262435,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.240948450101659,0.162157480764381,0.137307776961372,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",-0.126536382100941,0.170469475636971,0.457916641763012,1,0.826640684628409,"1",0,0.0826832239335745,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",0.216368637158607,0.200940378843806,0.281578437768704,1,0.735707792722042,"1",0,0.133294643823943,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",-0.335577833421899,0.175709773953663,0.0561536130092142,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.00073153956858215,0.220769067866777,0.997356137501981,1,0.999306742110005,"1",0,0.000301182486794868,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.309200605166194,0.161581226335482,0.0556722581135232,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.218837632696478,0.191058692407209,0.252045651597025,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.0689117162407075,0.172838601302046,0.690110149609459,1,0.949838858761089,"1",0,0.022350067013107,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.183971390440326,0.202720444294041,0.364135703513274,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",NA,NA
"X3benzenetriolsulfate2",0.0188369449645606,0.119074925330056,0.874303890324527,1,0.978828390288605,"0",0,0.00929344270513716,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.221989663160966,0.122810511787452,0.0706720984311657,1,0.693766177136633,"0",0,0.158786876937,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.241074810721438,0.121382571253902,0.0470250694336101,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.129873789843304,0.137593582265447,0.345223695452742,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",0.0255554951163639,0.115677683076944,0.825154849789062,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.00184841482040116,0.115621805022248,0.987244976603881,1,0.998558013358528,"0",0,0.000626698795686319,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.120842590570328,0.110801526929445,0.275439214525414,1,0.813007171695748,"0",0,0.0899056233922149,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0827105037000972,0.12994105481643,0.524435425969585,1,0.94045320127581,"0",0,0.0266628108880398,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",-0.150094655502692,0.122828963420385,0.221714824601797,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.0912784427199479,0.123307608742574,0.459148385805901,1,0.91931937380736,"0",0,0.0365335874314579,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",-0.10279921790337,0.0897594450183497,0.25209539930485,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.361929363764923,0.108920594977064,0.000890952928863909,0.801,0.400483341524327,"0",0.096,0.397415544085427,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",-0.0833735679060141,0.118531580249753,0.481814630699232,1,0.931996501553113,"0",0,0.0305857178595701,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.186369270513805,0.118063411273792,0.114438780878994,1,0.763861263848763,"0",0,0.11698551291155,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",0.0484891624045819,0.126917883904396,0.702423197527469,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",-0.0740958145446082,0.12585596952041,0.556039053485908,1,0.94454277508479,"0",0,0.0247783695974815,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.0491201121669605,0.112992821836325,0.663766497579857,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.00128917093066822,0.129580349726674,0.9920621250383,1,0.998558013358528,"0",0,0.000626698795686319,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0983084387147541,0.105932883926845,0.353394238789385,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0966187247662998,0.10781445003064,0.370168666734005,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.0754564502962529,0.116395475452196,0.516806136975332,1,0.939496559853385,"0",0,0.0271048058129789,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.212738657664511,0.125555968470686,0.0901944045666313,1,0.723447692287517,"0",0,0.140592864368204,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.150675950040913,0.120637547994383,0.211666127128838,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.0311083560713712,0.13629858938856,0.81946214159962,1,0.970601558317293,"0",0,0.012959015753004,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.20345381912402,0.122269785833902,0.0961175035514826,1,0.732285048243922,"0",0,0.13531983317361,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0222129351672151,0.109814528647424,0.839700309532273,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0380696261774784,0.107256155431198,0.722633658584907,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.112544044625581,0.102501393907435,0.27221507945542,1,0.813007171695748,"0",0,0.0899056233922149,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.0366592315787375,0.112011012823771,0.743454313158778,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.0776116562878661,0.132819300905523,0.558991453879102,1,0.94454277508479,"0",0,0.0247783695974815,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.0994490198084339,0.136873818867289,0.467486684016995,1,0.921851516394545,"0",0,0.035339025588026,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",0.108472710956671,0.115521944263056,0.34774138745474,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.0907690848077282,0.134691844768137,0.500373709096961,1,0.939496559853385,"0",0,0.0271048058129789,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.0731720472118595,0.114924881679572,0.524323816371718,1,0.94045320127581,"0",0,0.0266628108880398,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",0.228190202306974,0.104725990103539,0.0293371520364823,1,0.643270723921892,"0",0,0.191606213450394,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.245494561149813,0.125453414751033,0.0503641255234935,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",-0.197730090375865,0.12206645064964,0.1052631819721,1,0.745130713330062,"0",0,0.127767535173261,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.204306180078732,0.124386902835654,0.100485273883808,1,0.732898482958723,"0",0,0.134956177260834,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",-0.0138192577453663,0.121135403665309,0.909173519818919,1,0.984318087208704,"0",0,0.00686453449932731,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.107301815399192,0.10349580228944,0.299840931996522,1,0.832011719828838,"0",0,0.0798705561357845,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.140970823580724,0.118479411764914,0.234111672618222,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.186387753945205,0.119468125022155,0.118725310878425,1,0.763861263848763,"0",0,0.11698551291155,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0348901641978875,0.123234434598288,0.777084657483432,1,0.964958263226945,"0",0,0.0154914705341582,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.201566506080656,0.113722273479694,0.0763206722083278,1,0.693766177136633,"0",0,0.158786876937,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.230619935857171,0.104852690342758,0.0278447984363019,1,0.630255562331908,"0",0,0.200483312760768,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",0.189429269704361,0.121237676782745,0.118179177971905,1,0.763861263848763,"0",0,0.11698551291155,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.15650653676128,0.138370708963359,0.258026910521489,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",0.0741846887922059,0.105575452478499,0.482261512694679,1,0.931996501553113,"0",0,0.0305857178595701,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.267756976995098,0.126383012785523,0.0341229966966434,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0651383807390517,0.109171056288527,0.550732089622666,1,0.94454277508479,"0",0,0.0247783695974815,"Not Sig","Not Sig","Imputed",NA,NA
