"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"ursodeoxycholate",0.16508088297279,0.095,0.0808945509012131,1,0.835910359312535,0,0.077840292588785,"Not Sig","Not Sig","Imputed",0.887918146951651,"Not Sig"
"valine",0.0510082939617771,0.099,0.605562173766633,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",0.986875362849625,"Not Sig"
"valylglycine",-0.0426632367351841,0.129,0.741014578549978,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",0.986875362849625,"Not Sig"
"valylleucine",-0.0133094722085909,0.094,0.886985952046544,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",0.990738166734059,"Not Sig"
"vanillactate",-0.112601238111011,0.103,0.273153558079901,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",0.986143112961739,"Not Sig"
"vanillylmandelateVMA",0.0842446125797721,0.111,0.446923519244489,1,0.971506198974568,0,0.0125544239145753,"Not Sig","Not Sig","Imputed",0.986143112961739,"Not Sig"
"xanthine",-0.0374627781156391,0.109,0.731857229588313,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",0.986875362849625,"Not Sig"
"xanthurenate",-0.00661224394850407,0.106,0.950305275328586,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",0.990738166734059,"Not Sig"
"xylose",0.154180887405192,0.109,0.156501669793934,1,0.880287964286309,0,0.0553752359828391,"Not Sig","Not Sig","Imputed",0.92779236490117,"Not Sig"
"X3benzenetriolsulfate2",0.0129416508421809,0.096,0.892333006970314,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.18883129774689,0.103,0.066226853063699,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.193232878544729,0.105,0.0644794001415152,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.157865976959482,0.119,0.183406682519362,1,0.907849623635087,0,0.0419860821330724,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0282217606143872,0.096,0.76903065212688,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",-0.0415172506386115,0.106,0.696321142338043,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.0851151704150175,0.093,0.359334917771954,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0424810593663044,0.112,0.705160420309618,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",-0.0745333142160882,0.106,0.482882309407421,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.158849535683288,0.103,0.122291522857967,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",-0.0927642905881253,0.083,0.26142749314283,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.309783005988934,0.115,0.00711354308002472,1,0.65617924505957,0,0.182977510461175,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",-0.0939750218942042,0.096,0.329650276294367,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.210173627864209,0.102,0.0393469552923168,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",0.16012302767525,0.123,0.194125654440873,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",-0.0291573065494555,0.136,0.829679799731105,1,0.990717245503898,0,0.00405027713867604,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.0208577667943608,0.098,0.830924141390366,1,0.990717245503898,0,0.00405027713867604,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.0525944145696681,0.116,0.649402102028798,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0947282829599211,0.091,0.299818959034069,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0912281586847139,0.093,0.326798869865237,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.105051756777087,0.111,0.344919149389221,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.2221962349782,0.113,0.0488737049855235,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.112146915384262,0.092,0.223264217816779,1,0.935968629425422,0,0.02873870713342,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.00362881864781827,0.116,0.975000225900575,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.118923212551198,0.105,0.256587783286474,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.00649623204974821,0.095,0.945321200706071,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0398523280844918,0.091,0.6609365931401,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.000775084032522507,0.086,0.992846652470375,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.00876561876982641,0.091,0.923515314173047,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.0694182312294158,0.111,0.530648027291516,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.0469593639160547,0.152,0.757567597167087,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",0.0815067089505267,0.105,0.437170633370917,1,0.967159855983754,0,0.0145017380845842,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.0578192865176089,0.113,0.608105588710254,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",-0.0118909449549836,0.116,0.91802372675072,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",0.246750515950869,0.093,0.00802888953910487,1,0.65617924505957,0,0.182977510461175,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.15888317459999,0.109,0.146402628736044,1,0.877439754891357,0,0.0567826925446914,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",-0.111339546938888,0.1,0.264001313981137,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.126778310550963,0.107,0.23582160088257,1,0.935968629425422,0,0.02873870713342,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",-0.0961878799093021,0.099,0.328870440449422,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.0402047882664949,0.084,0.633214866583886,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0700452051748166,0.105,0.5040181184485,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.194198467236608,0.125,0.121670333167934,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0299554987783157,0.104,0.772509960949676,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.221659232763517,0.117,0.0585952120078867,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.184032730864645,0.104,0.0755274235447739,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",0.135929731850425,0.106,0.199732596793323,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.180755924594973,0.128,0.158628087001537,1,0.880287964286309,0,0.0553752359828391,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",0.140704409612124,0.089,0.115597859465197,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.233178408926892,0.124,0.0595651280481594,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0322339895570275,0.098,0.741075676028388,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.0345919032952592,0.107,0.746754471800245,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.101272205087353,0.112,0.364642074000599,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.0870885674247704,0.095,0.360405749835016,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.0126200998866415,0.095,0.894122966368988,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.0987368756162099,0.104,0.343792205230631,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.0453601321957806,0.11,0.679027948744646,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.0249479020291165,0.114,0.826571476004458,1,0.990717245503898,0,0.00405027713867604,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",0.0947336655549061,0.104,0.361862825871554,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.0280772693889147,0.135,0.834693977345371,1,0.99257921380091,0,0.00323482386576291,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",0.163263241366025,0.11,0.13732830884246,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.112028372730592,0.102,0.273608692818875,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.00193858573605586,0.091,0.983077469565728,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",-0.182069845263104,0.113,0.106362709336742,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0107910638711342,0.119,0.927458641736021,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.0501535825507315,0.12,0.676298808994934,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",0.0115654596621568,0.117,0.921246342656798,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",0.176441281901506,0.119,0.136698579225392,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.129479875415216,0.1,0.19397960019179,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.058650993920624,0.11,0.595205341363737,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",0.115949144324969,0.1,0.246756731754363,1,0.948009836953729,0,0.0231871562140872,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.202485824486677,0.105,0.0540381499241084,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.0853500919328722,0.116,0.461328808247364,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.0276484084438568,0.106,0.793647388807287,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.118425844462263,0.11,0.280351722667731,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.041451072133043,0.106,0.695963188833658,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.159639423501736,0.102,0.115905044371074,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.227099918827367,0.106,0.0313723551320097,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",-0.123922703437839,0.119,0.297954105136587,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0312637851641877,0.109,0.774058269686114,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.139817288383056,0.112,0.211651770320126,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.0223690007804488,0.102,0.827138466012605,1,0.990717245503898,0,0.00405027713867604,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.0207562370274126,0.105,0.843042851965032,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.0903602503440937,0.104,0.383307243948456,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",0.0528077108752022,0.102,0.605240437678473,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.0486213310488548,0.115,0.672709301454382,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.184458723413571,0.107,0.0857897595196056,1,0.856944375645838,0,0.0670473672647635,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.171872164824853,0.107,0.108720525780521,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.0261840475664528,0.102,0.796604482276736,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0902586304398977,0.104,0.386440799581004,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0910922510705734,0.109,0.403047071951496,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.0163354435292108,0.101,0.871584890310124,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.130854854012552,0.122,0.282864160562755,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.00945045848166801,0.111,0.932400925354287,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.0323277061708028,0.091,0.722862455330068,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.140744926042802,0.111,0.203251569548345,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0854685433734272,0.118,0.470686007643202,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.202131807238244,0.095,0.033361759401748,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",0.126470282368748,0.113,0.264166375017242,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0841727262657204,0.114,0.461772146488476,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.0788717002019554,0.109,0.470548376952046,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.047904389428242,0.089,0.589143450437482,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.0808333146890971,0.124,0.513816937189797,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.0676103660648883,0.106,0.523514631260713,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.131716766328591,0.099,0.182154535060137,1,0.907849623635087,0,0.0419860821330724,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.0907336365117402,0.084,0.282788213042529,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",0.286692302309742,0.101,0.00435337635429757,1,0.65617924505957,0,0.182977510461175,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",0.0274041743267728,0.099,0.781670010420206,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",0.0692821470113189,0.088,0.430533687252372,1,0.967159855983754,0,0.0145017380845842,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.151286880876684,0.104,0.145304463303614,1,0.876702768523145,0,0.0571476219931401,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",0.0146462890011379,0.099,0.881815508189341,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.192884211804618,0.104,0.0628505269558153,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.0394546388653188,0.104,0.704300971723153,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",0.0885325641186326,0.104,0.393423463360548,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.0862462554930715,0.101,0.393311411874414,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",-0.130493765490739,0.103,0.203752230030459,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.0937237353924213,0.099,0.345793120824057,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",0.0486124341856078,0.093,0.600866087062338,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.0419254986149924,0.099,0.67163756407709,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",0.054646794817554,0.103,0.59540590549538,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",-0.00242930995449697,0.135,0.985648602606794,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.0489667595170998,0.097,0.61189777797896,1,0.982794952318424,0,0.00753708274332447,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0609771744569372,0.097,0.527542936990618,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",0.192922025513038,0.128,0.130532582864585,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.178082590060706,0.095,0.0611153278407241,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.0498325284645392,0.099,0.615837199270985,1,0.985120359687928,0,0.0065107051826184,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.0697994607594444,0.104,0.501747245508037,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.187594004506555,0.1,0.0597012311056759,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.028149121642833,0.103,0.784454982845302,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.170213626316962,0.132,0.197723469816963,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",0.215811197519719,0.105,0.0403582668763868,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.275431178158792,0.107,0.00971099606626791,1,0.711638780029243,0,0.147740393508563,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.0932227368700528,0.116,0.421543463791216,1,0.964294081293392,0,0.0157904988711579,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",-0.144282250685411,0.097,0.138847667278349,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.0699534939090955,0.101,0.486926699202339,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0560750671061745,0.122,0.645791057541705,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",-0.0633159455173199,0.093,0.496020271521551,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.01053751070786,0.098,0.914766570179255,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.0634422116201682,0.103,0.53797591638604,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.100013054484951,0.101,0.322050617973878,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",-0.180770342612278,0.122,0.137623784113444,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.100928766839551,0.093,0.276964823830878,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.0131671260110074,0.107,0.902139683602499,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.152972235181315,0.096,0.110023339336751,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.149420609826127,0.104,0.151432170236532,1,0.878306587371885,0,0.0563538599912028,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",0.0859884638489316,0.118,0.464481449887207,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0501616552210659,0.117,0.668098502307843,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.066145686658083,0.119,0.578813488372316,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",-0.0249450682197804,0.104,0.809978650541757,1,0.989426047468879,0,0.00461666065558743,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",0.0782399491664195,0.098,0.425565356152681,1,0.966119331265809,0,0.0149692279224747,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.0369975334366798,0.121,0.759234776227951,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.251405369246553,0.102,0.0141292671271957,1,0.793888196709308,0,0.100240654967218,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.101431967288487,0.097,0.296458691762787,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.0451719741010977,0.093,0.628381842018362,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.120816087195469,0.093,0.19627968886634,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.0322982622177696,0.102,0.752592496696017,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",-0.0302582090276962,0.102,0.766766962877445,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.202072889620996,0.128,0.113686601268964,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.128081193384007,0.087,0.141642351864633,1,0.874822363626289,0,0.0580801233534796,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.0561610306905011,0.09,0.534873438293297,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.106800942386472,0.104,0.30377759744267,1,0.954881329024337,0,0.020050598418657,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0302399389194062,0.107,0.777978948095134,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.0908989931351595,0.105,0.386446150455751,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",-0.141651497733222,0.116,0.22298908470049,1,0.935968629425422,0,0.02873870713342,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",0.0659915137191515,0.081,0.412868799301034,1,0.959093153931859,0,0.0181392090193136,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.000926230074220439,0.094,0.992103391992157,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.00531644530474786,0.113,0.962446460618777,1,0.993386186103652,0,0.00288188354018159,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.0374976587411214,0.105,0.720326452624186,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",-0.0723637343565733,0.103,0.482262243582778,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.178337315652087,0.099,0.0711523209860655,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.182239950635007,0.113,0.106845418018428,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.182628498000465,0.096,0.0577539329389772,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.11492517664739,0.096,0.233174710645785,1,0.935968629425422,0,0.02873870713342,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0312541244362491,0.092,0.735107669748875,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",0.034503942001559,0.096,0.720497004028835,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.0135192807878778,0.094,0.885063225946303,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.216156618290784,0.096,0.0243686712351194,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.00786709180280817,0.104,0.939554988304189,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.0883251824695721,0.106,0.402636407974152,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.028916723509892,0.103,0.778390761407701,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.0961933941157792,0.101,0.342594861559494,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.229719130025476,0.108,0.0341512231390908,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0380135635007416,0.124,0.760026988349079,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.0497725720465229,0.112,0.655940424301307,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.137596492387341,0.1,0.17034098638999,1,0.906370405895751,0,0.0426942831601002,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",-0.0585746712572259,0.136,0.667504260161702,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
