"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"citrulline",-0.147315000807039,0.108040703040123,0.17272060546898,1,0.867462705679404,"0",0,0.0617491875063152,"Not Sig","Not Sig","Imputed",0.897304608899825,"Not Sig"
"cortisol",-0.056544806564724,0.112087995209359,0.613932544940359,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"cortisone",-0.247596334949073,0.131825153078557,0.060351390657854,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"creatine",-0.145945236685441,0.129512242716241,0.259791651225798,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"creatinine",0.226172298459294,0.197046067591978,0.251045223649072,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"cysglyoxidized",-0.032078962688031,0.115684764916482,0.781552564478934,1,0.973535497108327,"0",0,0.0116482085844081,"Not Sig","Not Sig","Imputed",0.988151569331271,"Not Sig"
"cystathionine",0.288207737228641,0.117719552353606,0.0143549158380265,1,0.661494288649029,"0",0,0.179473901164944,"Not Sig","Not Sig","Imputed",0.712805785491017,"Not Sig"
"cysteine",0.0301236831699067,0.0929760713105313,0.745942626241382,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"cysteinessulfate",-0.00299787444545025,0.1085928201925,0.977975947780329,1,0.99334429181184,"0",0,0.00290019952210466,"Not Sig","Not Sig","Imputed",0.995666605694913,"Not Sig"
"cysteinesulfinicacid",0.0569929796233266,0.1190842205922,0.632227570343485,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"cysteineglutathionedisulfide",-0.147338140443775,0.134844338958104,0.27454595838609,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"cysteinylglycine",-0.0428429604099453,0.0943934001800535,0.649917609444688,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"cystine",0.141186558872422,0.123895448075347,0.254468776290619,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"cytidine",-0.0776834345043566,0.128865707246502,0.546625296807356,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"decanoylcarnitineC10",0.0880566664145789,0.114673399566717,0.442551970957664,1,0.956134558956142,"0",0,0.0194809841884604,"Not Sig","Not Sig","Imputed",0.977000324669385,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.258974823198805,0.156196470855719,0.097316077855352,1,0.784072642759643,"0",0,0.105643698937791,"Not Sig","Not Sig","Imputed",0.815576795990252,"Not Sig"
"deoxycarnitine",0.190980276154301,0.121009926135839,0.114515095081457,1,0.801539314059262,"0",0,0.0960751714255312,"Not Sig","Not Sig","Imputed",0.84109362939139,"Not Sig"
"dihomolinoleate202n6",0.067853733266589,0.118234667276529,0.566042011155535,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"dihomolinolenate203n3orn6",-0.155077668340529,0.110854724564083,0.161834872112273,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.86889575634208,"Not Sig"
"dihomolinolenoylcholine",-0.0602898560250614,0.126375823952448,0.633313731846804,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"dihydroorotate",0.093786070467804,0.11215470668667,0.403030839852038,1,0.935025278877473,"0",0,0.0291766475995788,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"dimethylarginineSDMA.ADMA",0.205921520734791,0.136455548781873,0.131279873202642,1,0.829694564734178,"0",0,0.0810817549293774,"Not Sig","Not Sig","Imputed",0.844135365245812,"Not Sig"
"dimethylglycine",-0.233849553038095,0.126000837014703,0.0634626089680716,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"docosadienoate222n6",0.132694210937835,0.116216676581634,0.253544282957301,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"docosadioate",0.32551143104495,0.113099202625172,0.00400071387253952,1,0.617727516930386,"0",0,0.209203052402224,"Not Sig","Not Sig","Imputed",0.514049460368707,"Not Sig"
"docosahexaenoateDHA226n3",0.183489522987431,0.145858431197662,0.208392707026164,1,0.888793397425462,"0",0,0.051199180296193,"Not Sig","Not Sig","Imputed",0.923645120635586,"Not Sig"
"docosahexaenoylcholine",0.116273104386561,0.141293538900335,0.410554191431843,1,0.937779770022188,"0",0,0.0278991401858836,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"docosapentaenoaten3DPA225n3",0.219250079044431,0.113995473969924,0.0544395395950306,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.168273547853819,0.100185241344769,0.0930304716953655,1,0.784072642759643,"0",0,0.105643698937791,"Not Sig","Not Sig","Imputed",0.815576795990252,"Not Sig"
"dodecanedioate",0.0117077440068463,0.113302704606329,0.917699836911648,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"dopamine3Osulfate",0.179352445406328,0.123841094761726,0.147548093966426,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.867240179496609,"Not Sig"
"DSGEGDFXAEGGGVR",-0.0613800715428753,0.132804902978123,0.643950616561971,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"ectoine",-0.0876098756073926,0.133241999731552,0.510843740450535,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"eicosanodioate",0.108175241539269,0.111968586836057,0.333983465653839,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"eicosapentaenoateEPA205n3",0.191985274291593,0.13370018191633,0.151019766165023,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.867240179496609,"Not Sig"
"eicosenoate201",0.110097392630774,0.113967926011717,0.334024967614562,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"epiandrosteronesulfate",-0.281829127641341,0.12983980639296,0.029962095766963,1,0.685255010096406,"0",0,0.164147780525029,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"ergothioneine",0.048726270536767,0.154325417147872,0.752202010866549,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"erucate221n9",0.173220073746221,0.126981891380071,0.172525994550237,1,0.867462705679404,"0",0,0.0617491875063152,"Not Sig","Not Sig","Imputed",0.897304608899825,"Not Sig"
"erythritol",0.283789726583936,0.126211463196725,0.0245426841958343,1,0.663691202116386,"0",0,0.178033939322897,"Not Sig","Not Sig","Imputed",0.732605457120988,"Not Sig"
"erythronate",0.347762489846454,0.138515739964506,0.0120514170521877,1,0.661494288649029,"0",0,0.179473901164944,"Not Sig","Not Sig","Imputed",0.712805785491017,"Not Sig"
"ethylmalonate",0.0510393074562327,0.128421823505721,0.691046824674741,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"etiocholanoloneglucuronide",-0.169790883424483,0.112360110227705,0.130754992435443,1,0.829694564734178,"0",0,0.0810817549293774,"Not Sig","Not Sig","Imputed",0.844135365245812,"Not Sig"
"eugenolsulfate",-0.178290189325728,0.121685191965657,0.14287298082892,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.867240179496609,"Not Sig"
"fructose",0.208564410523629,0.110607216250846,0.0593446789701613,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"fumarate",0.207659513490991,0.120242853201483,0.0841675051404184,1,0.764308960820567,"0",0,0.116731048681266,"Not Sig","Not Sig","Imputed",0.815576795990252,"Not Sig"
"gammaCEHC",0.112792251164417,0.132549739540128,0.394801108460616,1,0.930811151874647,"0",0,0.0311384221530246,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"gammaCEHCglucuronide",0.0178707707696032,0.112358673942454,0.873628613634749,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"gammaglutamyl2aminobutyrate",0.127567898711283,0.125237676027779,0.308389863207946,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"gammaglutamylalanine",0.0192364098650526,0.116382881380816,0.868719222992383,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"gammaglutamylalphalysine",0.00164182117344703,0.136794397802816,0.990423933019524,1,0.995963216761244,"0",0,0.00175670078574611,"Not Sig","Not Sig","Imputed",0.998234847317785,"Not Sig"
"gammaglutamylepsilonlysine",0.0814957329204585,0.125769333261002,0.516999324170653,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"gammaglutamylglutamate",0.159446626041633,0.141621745334724,0.260223683160103,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"gammaglutamylglutamine",0.013394505608821,0.14405326618409,0.92591706255373,1,0.991572527943272,"0",0,0.0036755141026016,"Not Sig","Not Sig","Imputed",0.993948161620213,"Not Sig"
"gammaglutamylglycine",0.201584073456867,0.133804372618411,0.131923941032738,1,0.829694564734178,"0",0,0.0810817549293774,"Not Sig","Not Sig","Imputed",0.844135365245812,"Not Sig"
"gammaglutamylhistidine",0.000737748350597935,0.126589268422383,0.995350042748968,1,0.998682687981387,"0",0,0.00057247848986644,"Not Sig","Not Sig","Imputed",0.999072702651632,"Not Sig"
"gammaglutamylisoleucine",0.13217349973338,0.163820563526478,0.419770923975354,1,0.9426857147469,"0",0,0.0256330740722849,"Not Sig","Not Sig","Imputed",0.961410825879037,"Not Sig"
"gammaglutamylleucine",0.13346454987241,0.158912812114959,0.400986762171974,1,0.935025278877473,"0",0,0.0291766475995788,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"gammaglutamylmethionine",0.172589165908525,0.137324067172965,0.208825332074269,1,0.888793397425462,"0",0,0.051199180296193,"Not Sig","Not Sig","Imputed",0.923645120635586,"Not Sig"
"gammaglutamylphenylalanine",0.0161015645110962,0.149561862810003,0.914266809348634,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"gammaglutamylthreonine",0.0516601062924059,0.126851897441414,0.683826286171528,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"gammaglutamyltryptophan",0.154870496419055,0.122523203911887,0.206226609254979,1,0.888793397425462,"0",0,0.051199180296193,"Not Sig","Not Sig","Imputed",0.923645120635586,"Not Sig"
"gammaglutamyltyrosine",0.000215809464778317,0.143926031529949,0.998803614789713,1,0.999072702651632,"0",0,0.000402906957640722,"Not Sig","Not Sig","Imputed",0.999072702651632,"Not Sig"
"gammaglutamylvaline",0.0725908382844508,0.128277742885856,0.571469904096306,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"gammatocopherolbetatocopherol",-0.095354008021165,0.108748973834302,0.380580753620909,1,0.926369010971569,"0",0,0.0332159814546682,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"gentisate",-0.0774106614729037,0.110746131595877,0.484557022191598,1,0.965244699115877,"0",0,0.015362574734781,"Not Sig","Not Sig","Imputed",0.977992232554411,"Not Sig"
"gluconate",0.239268870134581,0.12139017613158,0.0487155533873824,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"glucose",0.00580856251251856,0.119337182983577,0.96117946714903,1,0.991572527943272,"0",0,0.0036755141026016,"Not Sig","Not Sig","Imputed",0.993948161620213,"Not Sig"
"glucuronate",0.119503599983381,0.120031049800392,0.319441753550707,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"glutamate",0.246502474478033,0.157807560865311,0.118277443354709,1,0.804270623362776,"0",0,0.0945977939661645,"Not Sig","Not Sig","Imputed",0.844135365245812,"Not Sig"
"glutamategammamethylester",-0.0691194961791216,0.10993157948507,0.529512645780969,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"glutamine",0.00546277243384467,0.114693631144227,0.962011714770743,1,0.991572527943272,"0",0,0.0036755141026016,"Not Sig","Not Sig","Imputed",0.993948161620213,"Not Sig"
"glutaratepentanedioate",0.0837653049339347,0.100306224212585,0.403663780358948,1,0.935025278877473,"0",0,0.0291766475995788,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"glutarylcarnitineC5DC",0.0936548370772183,0.121989820766743,0.442649596722404,1,0.956134558956142,"0",0,0.0194809841884604,"Not Sig","Not Sig","Imputed",0.977000324669385,"Not Sig"
"glycerate",0.229401079963979,0.116077271920915,0.0481231817290385,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"glycerol",0.0288751242706738,0.130320916726366,0.824649123921978,1,0.987588795413702,"0",0,0.00542384595517729,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"glycerol3phosphate",0.168163524530034,0.103467843696751,0.104104336376333,1,0.784072642759643,"0",0,0.105643698937791,"Not Sig","Not Sig","Imputed",0.815576795990252,"Not Sig"
"glycerophosphoethanolamine",0.052135021925984,0.130760165095185,0.690108947213754,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"glycerophosphoinositol",-0.285129287980651,0.109793142497731,0.00940506599165869,1,0.661494288649029,"0",0,0.179473901164944,"Not Sig","Not Sig","Imputed",0.712805785491017,"Not Sig"
"glycerophosphorylcholineGPC",0.0462349201579315,0.115190063860669,0.68814080447663,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"glycine",0.0962710880818433,0.119063950276686,0.418764702345058,1,0.9426857147469,"0",0,0.0256330740722849,"Not Sig","Not Sig","Imputed",0.961410825879037,"Not Sig"
"glycochenodeoxycholate",0.137247276378933,0.0951609379152122,0.149227670603175,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.867240179496609,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.118866243916096,0.118904923184804,0.317467957574577,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"glycochenodeoxycholatesulfate",-0.049965880598786,0.130012890557295,0.700745125278425,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"glycocholate",0.111494802577684,0.112496932932547,0.321640692325969,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"glycocholenatesulfate",0.121599177036858,0.129124507671899,0.346335831557354,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"glycodeoxycholate",0.0944466830694215,0.0939488572450949,0.314752943472238,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"glycodeoxycholatesulfate",0.0146360735847469,0.126097547395481,0.907597496655289,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"glycohyocholate",-0.029964806005031,0.126788201254968,0.813170793308112,1,0.987588795413702,"0",0,0.00542384595517729,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"glycolithocholatesulfate",-0.0906063997759479,0.103013696299832,0.379099435980103,1,0.926115198223132,"0",0,0.033334988651842,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"glycosylceramided181200d161220",-0.0255064933543543,0.118444985911632,0.829498624930694,1,0.987588795413702,"0",0,0.00542384595517729,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"glycosylceramided182241d181242",-0.0776906545065371,0.121081530661459,0.521107485061568,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.0726526835620736,0.137004439912538,0.595907847476934,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.00911657984868612,0.11258992250361,0.935464582882713,1,0.991572527943272,"0",0,0.0036755141026016,"Not Sig","Not Sig","Imputed",0.993948161620213,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.0169292440163021,0.124564100610347,0.891894098463784,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"glycoursodeoxycholate",0.178005324240036,0.097916030915372,0.0690735301394402,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.764385278785979,"Not Sig"
"glycylvaline",0.169844327352824,0.120477558899678,0.158610845979465,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.867240179496609,"Not Sig"
"guanidinoacetate",-0.28048394163187,0.131543669383227,0.0329863296618935,1,0.721008670722846,"0",0,0.142059512500483,"Not Sig","Not Sig","Imputed",0.759724617487213,"Not Sig"
"guanosine",-0.0169891195651915,0.102415605155207,0.868248167573517,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"gulonate",0.183596050901212,0.136321628646563,0.178049188709529,1,0.87948472884542,"0",0,0.0557716971226605,"Not Sig","Not Sig","Imputed",0.902963742741182,"Not Sig"
"hexadecadienoate162n6",0.154683374241482,0.122898205091854,0.208163987158806,1,0.888793397425462,"0",0,0.051199180296193,"Not Sig","Not Sig","Imputed",0.923645120635586,"Not Sig"
"hexadecanedioate",0.0397570701916486,0.11174936476017,0.722012826362142,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"hexanoylcarnitineC6",0.114915171473042,0.114404099405684,0.315153447762501,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"hexanoylglutamine",0.179434344709161,0.120529930583435,0.136563244038046,1,0.835172492450361,"0",0,0.0782238181896959,"Not Sig","Not Sig","Imputed",0.846719681499607,"Not Sig"
"hippurate",-0.0290964292206076,0.099926477150194,0.770914900729925,1,0.9725494152097,"0",0,0.0120883229506602,"Not Sig","Not Sig","Imputed",0.98773814908002,"Not Sig"
"histidine",-0.323214696076526,0.112672828930821,0.00412276429541971,1,0.617727516930386,"0",0,0.209203052402224,"Not Sig","Not Sig","Imputed",0.514049460368707,"Not Sig"
"homoarginine",-0.102606430227992,0.117296689591503,0.381704607699559,1,0.926369010971569,"0",0,0.0332159814546682,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"homocitrulline",-0.134268608224647,0.122441259550885,0.272817991242624,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"homostachydrine",-0.0886382964713633,0.125789045829636,0.481022901553094,1,0.963117123599625,"0",0,0.0163208955961241,"Not Sig","Not Sig","Imputed",0.977992232554411,"Not Sig"
"hydantoin5propionicacid",0.0456578892790061,0.122046869940249,0.708328972435193,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"hydroquinonesulfate",0.140001343341066,0.124918244479812,0.262396948344656,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"trans4hydroxyproline",-0.0161951261762952,0.106729712139882,0.879392305161738,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"hyocholate",0.116066955848012,0.12217730499072,0.342118423954173,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"hypotaurine",0.163929258035195,0.124572993604104,0.188197757916115,1,0.888793397425462,"0",0,0.051199180296193,"Not Sig","Not Sig","Imputed",0.923645120635586,"Not Sig"
"hypoxanthine",-0.00862138542792591,0.116509492974073,0.941012550573805,1,0.991572527943272,"0",0,0.0036755141026016,"Not Sig","Not Sig","Imputed",0.993948161620213,"Not Sig"
"imidazolelactate",0.122135287396676,0.107510771193747,0.255944686358774,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.945466467719534,"Not Sig"
"imidazolepropionate",0.381076892847125,0.135211613604118,0.00482675549641978,1,0.619893313040197,"0",0,0.207683048477281,"Not Sig","Not Sig","Imputed",0.514049460368707,"Not Sig"
"indole3carboxylicacid",-0.150353527397199,0.106647472856823,0.158593428807967,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.867240179496609,"Not Sig"
"indoleacetate",-0.00206716759250403,0.115698614180547,0.985745089774658,1,0.993793312117823,"0",0,0.00270393023095537,"Not Sig","Not Sig","Imputed",0.996976708275393,"Not Sig"
"indoleacetylglutamine",0.106709703718255,0.142440498662716,0.453765091624178,1,0.956134558956142,"0",0,0.0194809841884604,"Not Sig","Not Sig","Imputed",0.977283603760632,"Not Sig"
"indolelactate",0.134670746937825,0.126434557505023,0.286811713140677,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"indolepropionate",-0.17619636811887,0.13422949237923,0.189300850411004,1,0.888793397425462,"0",0,0.051199180296193,"Not Sig","Not Sig","Imputed",0.923645120635586,"Not Sig"
"inosine",-0.00370327254069772,0.0997991042579811,0.970399473537051,1,0.991572527943272,"0",0,0.0036755141026016,"Not Sig","Not Sig","Imputed",0.993948161620213,"Not Sig"
"isobutyrylcarnitineC4",-0.0368240269482298,0.112589060586333,0.74361814653126,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"isobutyrylglycine",-0.158508837445854,0.13168849945457,0.228719086008233,1,0.904183179926784,"0",0,0.0437435761923759,"Not Sig","Not Sig","Imputed",0.936868563841417,"Not Sig"
"isocitrate",0.0526810948134603,0.119428434575142,0.659133254999829,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"isoleucine",0.0451326017890162,0.116690929777076,0.698926165782542,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"isoursodeoxycholate",0.133855633023661,0.104065370697103,0.198350629923095,1,0.888793397425462,"0",0,0.051199180296193,"Not Sig","Not Sig","Imputed",0.923645120635586,"Not Sig"
"isovalerate",-0.12119287698359,0.116840120105803,0.29961751741097,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"isovalerylcarnitineC5",-0.00510002592640726,0.134963937098568,0.969856660925805,1,0.991572527943272,"0",0,0.0036755141026016,"Not Sig","Not Sig","Imputed",0.993948161620213,"Not Sig"
"isovalerylglycine",0.0289291178598013,0.125628900987457,0.817878563944263,1,0.987588795413702,"0",0,0.00542384595517729,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"kynurenate",-0.0750809204272742,0.1021332143966,0.462261931988402,1,0.956134558956142,"0",0,0.0194809841884604,"Not Sig","Not Sig","Imputed",0.977483969098974,"Not Sig"
"kynurenine",0.357689725750809,0.110795488553033,0.00124494317541252,1,0.36312293934351,"0",0,0.439946314800622,"Not Sig","Not Sig","Imputed",0.344138758977386,"Not Sig"
"lactate",0.123070039861942,0.139882281837539,0.378961435076319,1,0.926115198223132,"0",0,0.033334988651842,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0967235678017377,0.130132864660802,0.457319563365594,1,0.956134558956142,"0",0,0.0194809841884604,"Not Sig","Not Sig","Imputed",0.977283603760632,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.0256903909471148,0.120907525618337,0.831732837942771,1,0.987588795413702,"0",0,0.00542384595517729,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.0193729254695086,0.119632108472895,0.871355065864904,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"lanthionine",0.0785502570208184,0.1305609436313,0.547415985077365,1,0.968163968590672,"0",0,0.0140510841960864,"Not Sig","Not Sig","Imputed",0.983895444592843,"Not Sig"
"laurate120",0.102767098018815,0.113269535730597,0.364259150794243,1,0.925728313899028,"0",0,0.0335164529369592,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"laurylcarnitineC12",0.013602088171987,0.115861014680002,0.906543049544365,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"leucine",0.0292755547362525,0.129905563790599,0.821699005802303,1,0.987588795413702,"0",0,0.00542384595517729,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"leucylalanine",-0.0271342038651438,0.110613555357334,0.806219260968191,1,0.987453835981476,"0",0,0.00548319873658663,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"leucylglycine",0.0252139589951509,0.131074447088305,0.847457364135886,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"lignoceroylsphingomyelind181240",-0.124391700246134,0.115928632037327,0.283270039925496,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.947694007918282,"Not Sig"
"linoleate182n6",0.0267823148906258,0.126781918906253,0.832694445966169,1,0.987588795413702,"0",0,0.00542384595517729,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
"linolenatealphaorgamma183n3or6",0.110761979965211,0.117073317602059,0.344102313896921,1,0.910016009034835,"0",0,0.040950967487331,"Not Sig","Not Sig","Imputed",0.951544637275742,"Not Sig"
"linoleoylethanolamide",0.1752990332362,0.124040501655038,0.157585086860997,1,0.845227913964991,"0",0,0.0730261686467237,"Not Sig","Not Sig","Imputed",0.867240179496609,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0179440063449896,0.118612971051849,0.879753275368723,1,0.991543289339281,"0",0,0.00368832037872732,"Not Sig","Not Sig","Imputed",0.990016879588013,"Not Sig"
