"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylphenylalanine",0.12905665901604,0.11,0.240346987106814,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"Nacetylproline",0.185240107865359,0.116,0.109960933542244,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"Nacetylputrescine",0.102427282145642,0.103,0.319372392266717,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"Nacetylserine",0.104431534544063,0.104,0.313338326739857,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"Nacetyltaurine",-0.0957098834955377,0.101,0.344081848492094,1,0.918815169970206,0,0.0367718430591146,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"Nacetylthreonine",-0.0256570051390019,0.123,0.835168264082385,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"Nacetyltryptophan",-0.00476125647980476,0.114,0.966777570352024,1,0.992160999710582,0,0.00341784839777529,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"Nacetyltyrosine",0.169733175364653,0.1,0.0909059401930926,1,0.814425177172917,0,0.089148809002584,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"Nacetylvaline",0.0490622276015884,0.103,0.635471077753465,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"Ndeltaacetylornithine",-0.196482306471821,0.106,0.0642205516114564,1,0.780192917549991,0,0.107797996452987,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"Nformylanthranilicacid",0.178670589388181,0.138,0.193887961046695,1,0.875042700385049,0,0.0579707537329718,"Not Sig","Not Sig","Complete-cases",0.893759605223115,"Not Sig"
"Nformylmethionine",0.0194032205469754,0.118,0.869527002691151,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"nicotinamide",0.0338613720198775,0.099,0.731466799728714,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"nicotinamideNoxide",-0.00406796548127922,0.114,0.97157020721454,1,0.994808219004409,0,0.00226063529040438,"Not Sig","Not Sig","Complete-cases",0.994925260272582,"Not Sig"
"Nmethylpipecolate",0.140231807599466,0.136,0.302429437529911,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"Nmethylproline",0.00556943043513526,0.105,0.957801253830369,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"Noleoylserine",-0.0675890905036638,0.1,0.501113169391246,1,0.966161785042246,0,0.0149501443215533,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"Noleoyltaurine",0.05744412908553,0.144,0.690323978701166,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"nonadecanoate190",0.156404582914681,0.113,0.164758626565933,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.848443333298679,"Not Sig"
"Npalmitoylglycine",0.0469305304367366,0.095,0.623042244212331,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"Npalmitoylsphingosined181160",-0.0660047809309547,0.114,0.563796129074186,1,0.97922090015375,0,0.00911932566769552,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"Nstearoylsphingosined181180",0.170968277774738,0.11,0.119892041435436,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",0.815160358424549,"Not Sig"
"Ntrimethyl5aminovalerate",0.0252413032882465,0.104,0.808124170612925,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"ocresolsulfate",-0.134977306968548,0.114,0.238310534800417,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"octadecanedioate",0.0168088584314417,0.094,0.858211523635501,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"octanoylcarnitineC8",-0.000288483016607366,0.102,0.997739116497257,1,0.999898658331643,0,0.0000440143576359919,"Not Sig","Not Sig","Complete-cases",0.999898658331643,"Not Sig"
"oleatevaccenate181",0.0489850647766554,0.109,0.652866272683015,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"oleoylethanolamide",0.14296687935705,0.103,0.164947775570963,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.848443333298679,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.148604491251755,0.143,0.297041040558717,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"oleoylcarnitineC181",-0.0625902528668809,0.11,0.569530404027476,1,0.97922090015375,0,0.00911932566769552,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"oleoylcholine",0.0245896448884887,0.112,0.826278157685569,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.189587370799569,0.119,0.112597223789258,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",0.808422764059955,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.185783427152185,0.116,0.109596468570613,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"Omethylcatecholsulfate",-0.0508911992167143,0.118,0.666074337369202,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"ornithine",0.00626312176408416,0.111,0.955191290806769,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"orotate",0.10213709478655,0.094,0.277524405214837,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"orotidine",0.0867703156829743,0.13,0.503276401293786,1,0.966161785042246,0,0.0149501443215533,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"OsulfoLtyrosine",0.0274413686214091,0.111,0.803970040260841,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"oxalateethanedioate",0.108248691327912,0.123,0.379112783630544,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",0.94166143410874,"Not Sig"
"palmitate160",0.01254196481925,0.109,0.908025006800685,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"palmitoleate161n7",0.0228941663853729,0.115,0.84269171178801,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"palmitoleoylcarnitineC161",-0.109183146082188,0.158,0.489649974857395,1,0.964894691603439,0,0.0155200828750468,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.000440767059982196,0.12,0.997057329811267,1,0.999898658331643,0,0.0000440143576359919,"Not Sig","Not Sig","Complete-cases",0.999898658331643,"Not Sig"
"palmitoyldihydrosphingomyelind180160",0.0144363849317315,0.113,0.898705961755642,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"palmitoylethanolamide",-0.0220768138970753,0.097,0.820242863699494,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"palmitoylsphingomyelind181160",-0.0645925489941795,0.11,0.556381046750798,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"palmitoylcarnitineC16",0.0301151613615823,0.098,0.758300766248771,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"palmitoylcholine",0.0182346409946558,0.113,0.871331253032363,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.214711052345657,0.154,0.163332619989479,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.848443333298679,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.139604482465712,0.148,0.344029531352637,1,0.918815169970206,0,0.0367718430591146,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"pantothenate",0.128724577409639,0.103,0.210783535358429,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",0.924861998663686,"Not Sig"
"paraxanthine",-0.0251292206620734,0.117,0.829777810721918,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"pcresolsulfate",0.0010816069415661,0.089,0.99028879864141,1,0.999898658331643,0,0.0000440143576359919,"Not Sig","Not Sig","Complete-cases",0.999898658331643,"Not Sig"
"pcresolglucuronide",-0.0260286252888302,0.113,0.817264137533656,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"pentadecanoate150",0.0983681352813446,0.103,0.340308600361966,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"perfluorooctanesulfonicacidPFOS",-0.124609872950439,0.125,0.317012087395349,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"phenolsulfate",0.181287388933959,0.089,0.0419874072992366,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",0.803792365788137,"Not Sig"
"phenylacetate",0.0140696813333884,0.122,0.908103985895835,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"phenylacetylcarnitine",-0.0197895274944288,0.104,0.84849498955504,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"phenylacetylglutamine",0.0625576506294552,0.105,0.551349805685715,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"phenylalanine",0.204464636225879,0.098,0.0374509512183142,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",0.803792365788137,"Not Sig"
"phenylalanylglycine",0.0528219939632573,0.146,0.716824370000321,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"phenyllactatePLA",0.0953024522038911,0.109,0.383825428355603,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",0.94166143410874,"Not Sig"
"phenylpyruvate",0.0351861832498275,0.101,0.727353127026218,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"phosphate",-0.0744878603092344,0.092,0.416911731582337,1,0.940198792098415,0,0.0267803110985531,"Not Sig","Not Sig","Complete-cases",0.959038827881027,"Not Sig"
"cholinephosphate",-0.212030835391791,0.093,0.0228125729972878,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",0.791334445916478,"Not Sig"
"phosphoethanolamine",-0.122484499859638,0.112,0.273112120657985,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"picolinate",-0.142837958798118,0.104,0.167886691663276,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.848443333298679,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.020102349036955,0.125,0.871842257041537,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"pipecolate",-0.0364632146093277,0.098,0.710530227472072,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"piperine",0.307923448519086,0.118,0.00904296249746398,1,0.701024842599701,0,0.154266591430209,"Not Sig","Not Sig","Complete-cases",0.745676836855886,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.0345181281700495,0.127,0.78555227807469,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"pregnanediol3glucuronide",-0.0451828505154575,0.111,0.684572604782953,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.0513500938126494,0.111,0.644899599050916,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"pregnenolonesulfate",-0.140669998088678,0.13,0.279089015503494,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"proline",0.0430774038101191,0.11,0.694808106864203,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"prolylglycine",-0.053423730401303,0.137,0.695767968941056,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"prohydroxypro",0.0924152509427609,0.121,0.445911677368193,1,0.949989530159059,0,0.0222811810471555,"Not Sig","Not Sig","Complete-cases",0.968229558392199,"Not Sig"
"propionylcarnitineC3",-0.00328079833482317,0.107,0.975589822720483,1,0.997065658476731,0,0.00127624171318951,"Not Sig","Not Sig","Complete-cases",0.997443034749421,"Not Sig"
"propionylglycine",-0.0060184267696207,0.127,0.962231714998904,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"propyl4hydroxybenzoate",-0.0197662674839401,0.107,0.853460440203709,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0968363511745287,0.102,0.340283583978052,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"pseudouridine",-0.0806307742447384,0.118,0.493845028840587,1,0.966161785042246,0,0.0149501443215533,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"pyridoxate",-0.0408238238678812,0.123,0.739998251432034,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"pyroglutamine",-0.0417900193322326,0.136,0.759331796755606,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"pyrraline",0.0852286327674666,0.118,0.471299956460856,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",0.980410151105399,"Not Sig"
"pyruvate",0.0208309811577009,0.114,0.855563115261582,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"quinate",-0.157107862989289,0.115,0.17356578512111,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.848443333298679,"Not Sig"
"quinolinate",0.149783647077313,0.105,0.152627886675047,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.848443333298679,"Not Sig"
"retinolVitaminA",-0.0238166113914996,0.133,0.858386433907909,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"ribitol",0.172698224350505,0.101,0.0858299212002811,1,0.812222096411082,0,0.0903251997525719,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"S1pyrroline5carboxylate",0.107515246467838,0.112,0.335717788096322,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"SadenosylhomocysteineSAH",-0.00729943556961954,0.13,0.955214182917532,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"salicylate",-0.150248736912166,0.114,0.189367749779563,1,0.873033882317062,0,0.0589689010621406,"Not Sig","Not Sig","Complete-cases",0.893759605223115,"Not Sig"
"Sallylcysteine",0.0152132168271692,0.131,0.907319829361814,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"sarcosine",-0.035813949773881,0.106,0.735942349797399,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"ScarboxymethylLcysteine",-0.0299940123083906,0.139,0.828563869061274,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"serine",-0.0546511402668619,0.105,0.6017128870101,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"serotonin",-0.0385938342821397,0.089,0.663467696009123,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"Smethylcysteine",-0.106074395725362,0.096,0.270064437220567,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"Smethylcysteinesulfoxide",-0.0686051845825773,0.097,0.477670447493795,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",0.980410151105399,"Not Sig"
"spermidine",0.16908365230583,0.115,0.142171453408397,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.844877906158543,"Not Sig"
"sphinganine1phosphate",0.0701837092298063,0.104,0.50072687709684,1,0.966161785042246,0,0.0149501443215533,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"sphingomyelind171160d181150d161170",0.0404733998119105,0.126,0.748982721967605,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingomyelind172160d182150",0.0874549124162867,0.156,0.575770033732859,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingomyelind180180d190170",0.172006393431122,0.115,0.133270988051626,1,0.820620673002823,0,0.0858575465234312,"Not Sig","Not Sig","Complete-cases",0.818847705432589,"Not Sig"
"sphingomyelind180200d160220",0.183513941855224,0.118,0.119731170722384,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",0.815160358424549,"Not Sig"
"sphingomyelind181140d161160",0.116665929644614,0.119,0.328759670258176,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"sphingomyelind181170d171180d191160",0.0966692602047876,0.127,0.446101633545392,1,0.949989530159059,0,0.0222811810471555,"Not Sig","Not Sig","Complete-cases",0.968229558392199,"Not Sig"
"sphingomyelind181181d182180",0.0751766722133707,0.118,0.525140704204134,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"sphingomyelind181190d191180",0.132886698080131,0.137,0.330484157660253,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"sphingomyelind181200d161220",0.132504097101233,0.12,0.270950032393179,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"sphingomyelind181201d182200",0.0777728969560569,0.107,0.467176300311439,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",0.980410151105399,"Not Sig"
"sphingomyelind181202d182201d161222",-0.0672720872999488,0.124,0.587665139611848,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingomyelind181210d171220d161230",0.10424191716672,0.137,0.44597902216949,1,0.949989530159059,0,0.0222811810471555,"Not Sig","Not Sig","Complete-cases",0.968229558392199,"Not Sig"
"sphingomyelind181221d182220d161241",0.0345121424444209,0.136,0.800171054693653,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingomyelind181222d182221d161242",0.0751382411758613,0.125,0.548330863471848,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"sphingomyelind181241d182240",-0.0997510807555909,0.107,0.352747370161434,1,0.923636654310681,0,0.0344988405350734,"Not Sig","Not Sig","Complete-cases",0.928264185279003,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.137715768341224,0.141,0.32775835378151,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"sphingomyelind182140d181141",0.0901643478157449,0.148,0.541079646940317,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"sphingomyelind182160d181161",-0.0105136889518564,0.123,0.931872059328828,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"sphingomyelind182181",-0.00217697311888218,0.114,0.984744539268287,1,0.999824637025314,0,0.0000761658507664153,"Not Sig","Not Sig","Complete-cases",0.999898658331643,"Not Sig"
"sphingomyelind182210d162230",0.0842243151443933,0.148,0.568163696187522,1,0.97922090015375,0,0.00911932566769552,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingomyelind182230d181231d171241",0.0121293288980997,0.139,0.93059373729718,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"sphingomyelind182231",0.0297179510213395,0.139,0.83049613063785,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingomyelind182241d181242",-0.0705073379366838,0.125,0.5737501083289,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingomyelind182242",-0.0352482011663919,0.128,0.783001326405632,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"sphingosine1phosphate",0.0366423189348421,0.104,0.723562732432339,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"stachydrine",-0.0189975036466525,0.094,0.840325801513466,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"stearate180",0.0853414549776073,0.105,0.414437153593113,1,0.940198792098415,0,0.0267803110985531,"Not Sig","Not Sig","Complete-cases",0.959038827881027,"Not Sig"
"stearidonate184n3",0.230279233157743,0.113,0.0409370131606076,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",0.803792365788137,"Not Sig"
"stearoylsphingomyelind181180",0.102158787693119,0.112,0.362616722637325,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",0.936519961818858,"Not Sig"
"stearoylcarnitineC18",0.0592317432927381,0.112,0.597493657187164,1,0.987402201858935,0,0.00550590865981443,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"stearoylcholine",0.0516426108997486,0.116,0.655958779906176,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"suberateoctanedioate",-0.0297954596191021,0.156,0.849004092149701,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"suberoylcarnitineC8DC",0.0342317213896953,0.117,0.768935185920089,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"succinate",0.189238625268216,0.096,0.0492426586705467,1,0.746823146540948,0,0.126782230279429,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"succinimide",0.140661237737945,0.099,0.154853607900313,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.848443333298679,"Not Sig"
"succinylcarnitineC4DC",0.117799617735066,0.11,0.282481751469259,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"sulfate",0.0668094772884289,0.117,0.567768578351766,1,0.97922090015375,0,0.00911932566769552,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"tartarate",0.0158552271006451,0.137,0.907562556920584,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"tartronatehydroxymalonate",0.0239967202641767,0.115,0.835374260680462,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"taurine",0.102751712611979,0.113,0.362193307345206,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",0.936519961818858,"Not Sig"
"taurochenodeoxycholate",0.0512555844134331,0.103,0.620275053270555,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"taurocholate",0.163503737814092,0.112,0.145440641122754,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",0.844877906158543,"Not Sig"
"taurocholenatesulfate",-0.00530210538171911,0.114,0.962996005447468,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"taurodeoxycholate",0.0244595366527875,0.133,0.854524452657562,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"taurolithocholate3sulfate",-0.250234991627655,0.125,0.0450696867615371,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",0.803792365788137,"Not Sig"
"tetradecanedioate",0.0507796455524304,0.111,0.646923229961353,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"theobromine",0.119327629997749,0.111,0.280906501728207,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"theophylline",-0.0339957149088229,0.107,0.751277454557522,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"thioproline",0.00630586297383908,0.1,0.949887716362365,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"threonate",0.196334423623331,0.117,0.0921221438010087,1,0.814425177172917,0,0.089148809002584,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"threonine",-0.0580349375264611,0.096,0.545454171231089,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",0.984840689400997,"Not Sig"
"threonylphenylalanine",0.0834504190312347,0.102,0.413705532640395,1,0.940198792098415,0,0.0267803110985531,"Not Sig","Not Sig","Complete-cases",0.959038827881027,"Not Sig"
