"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X24243",-0.0139296758970588,0.048,0.772881327112863,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.0386962447701587,0.047,0.407090254077866,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0274130572655191,0.042,0.510260006568091,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.0354191112377087,0.041,0.391974951207136,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.000117358513597658,0.043,0.997833748932794,1,0.998944922372585,0,0.000458456287603383,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.0673781153055669,0.042,0.107860435571539,1,0.839660909472603,0,0.0758960649819918,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.0464884001581064,0.056,0.406097304718514,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.0747154356828372,0.038,0.0490446086772134,1,0.770967737993662,0,0.112963795106606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.0227286487146508,0.037,0.53384526719434,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.0100712638016493,0.039,0.796148129587797,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.0476082668753028,0.042,0.257647617486595,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.163466698489291,0.039,0.0000343387335199484,0.031,0.0308705214344336,1.509,1.51045603478144,"Bonf<0.05","FDR<0.05","Complete-cases",NA,NA
"X24473",0.0526555216859039,0.05,0.289032090074883,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.0419671595364554,0.047,0.373659925491077,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.0955663293453225,0.03,0.00152057529244662,1,0.30725595598551,0,0.512499689803361,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.0957859689176755,0.056,0.0894219381909832,1,0.820309412588714,0,0.0860223051357461,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.0211861046854785,0.035,0.542403576084561,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.00386511440679184,0.04,0.923369682357862,1,0.989721829080581,0,0.00448685092859433,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.0238413086414469,0.046,0.607536919054684,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.0167241757962766,0.042,0.692746080438077,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.0481029791532962,0.03,0.110125827510986,1,0.839660909472603,0,0.0758960649819918,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.0556448524624179,0.03,0.0642053018932865,1,0.799854766427859,0,0.0969888628392595,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.0373472657253923,0.038,0.321731228681031,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.034076581622417,0.042,0.417216818299497,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.0527536585873457,0.03,0.0834487891840023,1,0.806384072217201,0,0.0934580590440042,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.0261271794219031,0.036,0.466833220895521,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.0354666623366094,0.034,0.296309324330395,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.0256703628711539,0.042,0.536244639872099,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.052589783238182,0.041,0.200586255371616,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.0129354833753944,0.036,0.719385763431723,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.0560111951159628,0.041,0.168028504826858,1,0.942601946598527,0,0.0256716676995256,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0804173083014641,0.044,0.0695019040291075,1,0.799854766427859,0,0.0969888628392595,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.0546434429694279,0.05,0.274451764711731,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.000741391806639065,0.047,0.98748123552646,1,0.990787534306125,0,0.00401946617190909,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.0407583118210678,0.04,0.303314536596893,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.061161140359092,0.029,0.0355274464466177,1,0.710889374320174,0,0.148197977132858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.0333021940777782,0.055,0.541973228194497,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.00360248483544955,0.053,0.945323094074938,1,0.989721829080581,0,0.00448685092859433,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.0998547976199577,0.055,0.0694014459295661,1,0.799854766427859,0,0.0969888628392595,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.0362706421517605,0.037,0.321708400249899,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.0762473711848279,0.036,0.0347882608537425,1,0.710889374320174,0,0.148197977132858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.0618400393324913,0.039,0.113244556152974,1,0.839660909472603,0,0.0758960649819918,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.0326530288998365,0.043,0.448373611537221,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.0730951131254762,0.042,0.0783223470076623,1,0.806384072217201,0,0.0934580590440042,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.0276640264016224,0.037,0.455789973847587,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.0119849945230403,0.04,0.762724523310924,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.0276619143148485,0.039,0.483116191867073,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.0105231285773035,0.052,0.840862295987152,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.00933866910144466,0.036,0.797930317797391,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.00750774321439717,0.035,0.827890107352424,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.00906880979033287,0.039,0.816851658748887,1,0.975976255763445,0,0.0105607480262902,"Not Sig","Not Sig","Complete-cases",NA,NA
