"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X16946",0.0572602954896934,0.036,0.112250899077407,1,0.83189323155847,0,0.0799324091905941,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.0326556248453054,0.037,0.378611530837771,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.087642314567081,0.032,0.00690154062054814,1,0.373429814628595,0,0.427791010940321,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.0314923470822354,0.034,0.347418792449713,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.00501216250316778,0.045,0.910642669518082,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.083774868872648,0.043,0.053258965059005,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.0103693922067245,0.031,0.739000096165435,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.0179381864896367,0.034,0.602987649825408,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.0309292758023228,0.034,0.364849701360321,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.0178013356474964,0.033,0.584536446805708,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.0162648046652135,0.033,0.618159017718902,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.14747590868414,0.06,0.0139868314270196,1,0.484028380442231,0,0.315129173256201,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.0106668117644325,0.038,0.776137331134487,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.0512394876126652,0.042,0.2234490621096,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.0495223887184874,0.035,0.159882779424939,1,0.921375760916794,0,0.0355632171306038,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.0246879349555974,0.039,0.52446224323474,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.0190909139647105,0.039,0.626110693535715,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0204284384203108,0.04,0.606851993145546,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.0201696797304906,0.04,0.610291102901672,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.00253468085390076,0.037,0.945006915986151,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.00441381137993472,0.036,0.902647291402172,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.00939144959111963,0.039,0.811078814921155,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.021268401833852,0.039,0.588034285240284,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.0530940338315145,0.035,0.128697494698553,1,0.87650793737878,0,0.0572441467188494,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.101208219653849,0.032,0.00147481343871444,1,0.223437243217014,0,0.650844435627068,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.0527852392066232,0.031,0.0909286826468046,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.0179705249161182,0.037,0.628389964896662,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.0566816590539876,0.036,0.11276859734841,1,0.83189323155847,0,0.0799324091905941,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0450070870387785,0.041,0.26943201344653,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.00886613453344791,0.037,0.80848451241664,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.0909629526466906,0.037,0.0131191850651329,1,0.484028380442231,0,0.315129173256201,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.0065448617761797,0.036,0.857267730453211,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.04787156127058,0.038,0.209021922568373,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.0456532620174054,0.035,0.195363295046757,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.0180384636939059,0.042,0.670772909575385,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.0235033296245141,0.037,0.519690331327217,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.00486838748001178,0.034,0.885670416237851,1,0.985856389528241,0,0.00618634446841925,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.0129954717779906,0.041,0.748772063289331,1,0.982453539802101,0,0.00768797823972402,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.0391505585499705,0.031,0.201006368407095,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.0384576794682028,0.045,0.392659527640994,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",-0.0070124763833783,0.034,0.836888983878221,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.0234608215507328,0.039,0.543190516450285,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.00262223479405405,0.036,0.941670843641114,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.00877302544470027,0.035,0.804716118692509,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.0101319373355243,0.035,0.772820254807024,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.0192323777834578,0.037,0.603866043902455,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",0.0025310741258456,0.035,0.94308303351343,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.0215427233431933,0.037,0.55975806135889,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.0121358118464839,0.036,0.736960823413964,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.0962016464597227,0.038,0.0103757050215998,1,0.484028380442231,0,0.315129173256201,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.0142970054809449,0.039,0.710769158544897,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.0416762129538256,0.033,0.206868692252796,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.00369736659401725,0.038,0.921731952777842,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.0470893121350933,0.033,0.15296538998622,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.00859147785548393,0.033,0.794526137980882,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0115460674844269,0.035,0.743014214457451,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0256301705788445,0.041,0.531870231527179,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.0198466436421633,0.039,0.607022198121217,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.0982524074107981,0.036,0.00695311473205504,1,0.373429814628595,0,0.427791010940321,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.0203929469255683,0.042,0.628888687270142,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.0466628115666828,0.035,0.186143965809955,1,0.947150924675304,0,0.0235808124104917,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.0363327487728856,0.034,0.291176010796566,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.0142273730164202,0.039,0.717965031230834,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.0359397356011868,0.037,0.335769600980624,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.015186796038333,0.043,0.726511533886501,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.0501255260918628,0.042,0.237287417389176,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.0185540682764212,0.037,0.613228105432998,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",-0.00257514870753236,0.045,0.954124135259171,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.0267527139784504,0.034,0.433083455605631,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.0226387320170671,0.036,0.526234905665092,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.0420746466686792,0.035,0.22713930913069,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.0299671272073408,0.036,0.411101384472434,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.031747910561876,0.036,0.37440752622275,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.0176364035802805,0.038,0.638428966280608,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.012271571257076,0.035,0.727373989786441,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.00326917747856688,0.034,0.924392524298494,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.0602374455122883,0.031,0.0541963173128345,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.0280256540742844,0.036,0.436596567572672,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.0710852426010212,0.038,0.0643985222386009,1,0.761766730164503,0,0.11817799888627,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.0248928025029871,0.034,0.457556191775419,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.0327936711506022,0.036,0.356369514215626,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.0265950847856367,0.05,0.597565388092356,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.00904982882451656,0.034,0.791552647182221,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.0537260641062575,0.04,0.18428789171294,1,0.947150924675304,0,0.0235808124104917,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0421856630591821,0.039,0.279847176104649,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.0572430262073497,0.035,0.0975413424243585,1,0.805493852105758,0,0.0939377699644824,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.00631488704595566,0.039,0.872188218565116,1,0.985538788561989,0,0.006326278206532,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.00157828291353551,0.054,0.976680735717658,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.0133248674020714,0.044,0.76254350330691,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",-0.0135601635614682,0.031,0.657289418423056,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.051088255208373,0.035,0.146370838987643,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0606261212830853,0.042,0.152456684921588,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.0167778763583453,0.039,0.665273836633586,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.0394705922028334,0.042,0.346565333116038,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.00150384434783384,0.042,0.971391060697625,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",-0.0414818767979921,0.033,0.204125976412779,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",0.00273895072936239,0.045,0.951805723634313,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",0.0342614028362938,0.043,0.42330424922767,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.0621507331605248,0.043,0.143816433799081,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.0259297270360149,0.036,0.473111386268571,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.0271411300808686,0.034,0.431221586283808,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.0167221471185,0.032,0.597873793456548,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.040459069337185,0.043,0.341289810867571,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.153428123590915,0.04,0.00011387862469444,0.102,0.102376883600302,0.991,0.989798094709505,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.0268140737922979,0.036,0.455228172979281,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0556852710522184,0.037,0.137036943832792,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.0934401385716296,0.03,0.00197537168405587,1,0.223437243217014,0,0.650844435627068,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.110383868442022,0.055,0.0455353029549024,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.0255532046636304,0.035,0.461463259962629,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.00106005209159817,0.041,0.979143163443512,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.0518465815842258,0.038,0.170768300309149,1,0.941844797410581,0,0.0260206568477117,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",-0.0200935394532632,0.041,0.623011874798484,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0534288016489538,0.029,0.0643019652242403,1,0.761766730164503,0,0.11817799888627,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0601386519952975,0.029,0.0413230243130108,1,0.700932053913145,0,0.15432407909579,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.0430472209640032,0.032,0.182329701428148,1,0.947150924675304,0,0.0235808124104917,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0734417295141561,0.04,0.0681682594007191,1,0.779469565696815,0,0.108200837124232,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.0561063018234273,0.03,0.0611688645324364,1,0.749337660377618,0,0.12532243998541,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.0554608648386032,0.033,0.0948015865067095,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.0514609906446119,0.031,0.0947998784140297,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.00689355843778315,0.029,0.812901904150956,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.052122702581352,0.04,0.194984837789447,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.0150787038950089,0.037,0.682345233185081,1,0.979566173026136,0,0.00896622060912702,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.0510272096483342,0.039,0.192265611659305,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.0364817557296237,0.038,0.3320556215028,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.0982716883516906,0.056,0.0769208423769754,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.0268315904897527,0.037,0.46437911097694,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0229299318799105,0.033,0.490919167463548,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.0867160200063903,0.038,0.023287133048724,1,0.576123709751371,0,0.239484251483587,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.0481992471058382,0.047,0.304353488732148,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",-0.0352137468234235,0.037,0.338709013161583,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.08323789774591,0.044,0.0564078714632446,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.0350358040927768,0.036,0.326185995852003,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.0753491173797307,0.035,0.0337881901944801,1,0.681178157612852,0,0.16673928639983,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.023576841108026,0.034,0.485057307197895,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.0207342768059833,0.043,0.627057123310714,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0683511512225946,0.038,0.0705408974327288,1,0.779469565696815,0,0.108200837124232,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.0277170666328336,0.037,0.449031673190348,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.0346536526087584,0.038,0.366557924237076,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.0153197160674115,0.039,0.695733782285816,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.0189346561226552,0.039,0.628247182663567,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0131378350228018,0.036,0.714829577169392,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",-0.00181407541799274,0.032,0.954482626265866,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.000306879389944069,0.033,0.992621678791431,1,0.997189073609836,0,0.00122248878935586,"Not Sig","Not Sig","Imputed",NA,NA
