"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylneuraminate",0.0212327236282959,0.036,0.553192719043245,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"Nacetylphenylalanine",0.0426889414752978,0.038,0.257426583065892,1,0.817911125645764,0,0.0872938842731323,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"Nacetylproline",0.0292976859861384,0.038,0.440361287144538,1,0.889628757624583,0,0.0507911867829188,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"Nacetylputrescine",0.0117455920719317,0.035,0.73388136061974,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"Nacetylserine",0.0835301007235574,0.034,0.0127965221852825,1,0.255085821678247,0,0.593313679916371,"Not Sig","Not Sig","Complete-cases",0.277662632874367,"Not Sig"
"Nacetyltaurine",-0.0139528327941285,0.038,0.715422899218127,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"Nacetylthreonine",0.0859031120970424,0.035,0.0147739116083388,1,0.255418202613396,0,0.59274815557355,"Not Sig","Not Sig","Complete-cases",0.277662632874367,"Not Sig"
"Nacetyltryptophan",0.0607699857887184,0.038,0.110874303448288,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",0.729561587680373,"Not Sig"
"Nacetyltyrosine",0.0806475685241315,0.038,0.0349982267694821,1,0.440394563289605,0,0.356158051071536,"Not Sig","Not Sig","Complete-cases",0.492176359887538,"Not Sig"
"Nacetylvaline",0.0570576636346443,0.034,0.0932630960957741,1,0.598715202334747,0,0.222779714284129,"Not Sig","Not Sig","Complete-cases",0.674202809803132,"Not Sig"
"Ndeltaacetylornithine",0.00452126722961896,0.038,0.905622000312831,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"Nformylanthranilicacid",-0.0506440256333219,0.046,0.265964422692556,1,0.818842520550027,0,0.0867996135415583,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"Nformylmethionine",0.0499583294492983,0.033,0.132339062046133,1,0.663949507692284,0,0.177864946783207,"Not Sig","Not Sig","Complete-cases",0.757569459057946,"Not Sig"
"nicotinamide",-0.0312654066166384,0.034,0.359258273990808,1,0.854035567805011,0,0.0685240419810316,"Not Sig","Not Sig","Complete-cases",0.907037383421515,"Not Sig"
"nicotinamideNoxide",0.00967282917172299,0.04,0.80930180909819,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"Nmethylpipecolate",-0.0473312260711189,0.041,0.253697213988338,1,0.812288349597213,0,0.0902897756736048,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"Nmethylproline",0.00981988771790879,0.037,0.79066234260737,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"Noleoylserine",0.0560437679980135,0.04,0.165944713579548,1,0.711676450315051,0,0.147717404929627,"Not Sig","Not Sig","Complete-cases",0.797283247949861,"Not Sig"
"Noleoyltaurine",0.0340252539978299,0.047,0.465523112079763,1,0.901258998361088,0,0.0451503861626029,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"nonadecanoate190",0.00291727252788689,0.039,0.939671386670242,1,0.983427912242779,0,0.0072574694636057,"Not Sig","Not Sig","Complete-cases",0.989209252194868,"Not Sig"
"Npalmitoylglycine",-0.027091934546763,0.039,0.489626692728886,1,0.913679694360936,0,0.0392060267517838,"Not Sig","Not Sig","Complete-cases",0.945701731375848,"Not Sig"
"Npalmitoylsphingosined181160",0.00224060812468185,0.033,0.945165704593083,1,0.985547932748562,0,0.00632224868339899,"Not Sig","Not Sig","Complete-cases",0.989837074072568,"Not Sig"
"Nstearoylsphingosined181180",0.0469248417793886,0.045,0.298431159583328,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"Ntrimethyl5aminovalerate",-0.0405411905018211,0.036,0.263935516226276,1,0.818842520550027,0,0.0867996135415583,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"ocresolsulfate",0.0158856470055584,0.044,0.718932482339157,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"octadecanedioate",-0.00377902117349807,0.035,0.914759436556217,1,0.968632194892861,0,0.0138411001955828,"Not Sig","Not Sig","Complete-cases",0.97259780359305,"Not Sig"
"octanoylcarnitineC8",0.0125546350346287,0.038,0.740631315524793,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"oleatevaccenate181",-0.0467314827211819,0.04,0.240178650541337,1,0.804904784455817,0,0.0942554910994105,"Not Sig","Not Sig","Complete-cases",0.891155411136724,"Not Sig"
"oleoylethanolamide",-0.0215856950976451,0.034,0.525786496455422,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.0140567297059574,0.056,0.802919833792695,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"oleoylcarnitineC181",-0.0200871349081636,0.035,0.56711966159979,1,0.932065742691882,0,0.0305534538677479,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"oleoylcholine",-0.010802970497846,0.037,0.77313792869988,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0690062201049159,0.04,0.0833468086978844,1,0.559170007607448,0,0.25245613103903,"Not Sig","Not Sig","Complete-cases",0.626571891269978,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0662959964299734,0.038,0.0774492587138496,1,0.539743283594967,0,0.267812753191587,"Not Sig","Not Sig","Complete-cases",0.614688642678211,"Not Sig"
"Omethylcatecholsulfate",0.0163736332855655,0.036,0.648554871686806,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"ornithine",0.0191801782643533,0.035,0.587124702862146,1,0.942270865994458,0,0.0258242365942866,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"orotate",0.0343220683072686,0.034,0.319794949438774,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"orotidine",0.0843512087501469,0.041,0.0400024693609892,1,0.443495959164983,0,0.353110332811612,"Not Sig","Not Sig","Complete-cases",0.502164345956265,"Not Sig"
"OsulfoLtyrosine",0.0361627828559554,0.036,0.312263862674575,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"oxalateethanedioate",-0.00677289475101341,0.04,0.866108888105579,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"palmitate160",-0.047794636988295,0.043,0.262880435125617,1,0.818842520550027,0,0.0867996135415583,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"palmitoleate161n7",-0.0349802267113405,0.043,0.417154535048271,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"palmitoleoylcarnitineC161",0.000990410321092597,0.049,0.983770779811299,1,0.997421120102936,0,0.00112143996059673,"Not Sig","Not Sig","Complete-cases",0.998653123667351,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.0158926445221547,0.043,0.711354957954158,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.0392586309939525,0.036,0.281725126384551,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"palmitoylethanolamide",-0.0192281852475595,0.039,0.623639224523258,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"palmitoylsphingomyelind181160",-0.0240979278182628,0.034,0.479758195989527,1,0.910814503063041,0,0.0405700626527423,"Not Sig","Not Sig","Complete-cases",0.945701731375848,"Not Sig"
"palmitoylcarnitineC16",0.00901221506812454,0.039,0.816284980276807,1,0.953039217232272,0,0.0208892279271097,"Not Sig","Not Sig","Complete-cases",0.957075417241981,"Not Sig"
"palmitoylcholine",0.00918250212162075,0.037,0.803532210840918,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.0343790882813015,0.063,0.583652908774994,1,0.942017890464488,0,0.0259408491644207,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.0128123898444598,0.06,0.830306269427127,1,0.955238617261407,0,0.0198881287141553,"Not Sig","Not Sig","Complete-cases",0.957740239736656,"Not Sig"
"pantothenate",0.0189234281742407,0.036,0.599531629976451,1,0.942270865994458,0,0.0258242365942866,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"paraxanthine",-0.0169651141851296,0.039,0.665754286330288,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"pcresolsulfate",-0.00286380498803707,0.031,0.926842894739713,1,0.975681220574944,0,0.010692054012984,"Not Sig","Not Sig","Complete-cases",0.978929933452358,"Not Sig"
"pcresolglucuronide",-0.0364357909815502,0.038,0.332518239525951,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"pentadecanoate150",-0.0123326037635099,0.041,0.763259561424209,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.0180953805980995,0.036,0.619244379927466,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"phenolsulfate",0.0244185760294306,0.033,0.462677091192218,1,0.900317543250658,0,0.045604287273318,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"phenylacetate",-0.0508370263036189,0.041,0.211226184383083,1,0.771657347150903,0,0.112575504426655,"Not Sig","Not Sig","Complete-cases",0.866960771753226,"Not Sig"
"phenylacetylcarnitine",-0.0150764406416764,0.035,0.664102375951587,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"phenylacetylglutamine",-0.0181677079629164,0.031,0.559310014105298,1,0.929426437487362,0,0.0317849781971789,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"phenylalanine",0.0503235454960707,0.038,0.189831771185585,1,0.74384121445613,0,0.128519762095645,"Not Sig","Not Sig","Complete-cases",0.825187086990399,"Not Sig"
"phenylalanylglycine",0.0275602056587485,0.05,0.580167793358646,1,0.93807706156371,0,0.0277614835428965,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"phenyllactatePLA",0.089702842291542,0.037,0.0145876549343115,1,0.255418202613396,0,0.59274815557355,"Not Sig","Not Sig","Complete-cases",0.277662632874367,"Not Sig"
"phenylpyruvate",0.0512915746343189,0.036,0.150901361831268,1,0.702903234644093,0,0.153104458127608,"Not Sig","Not Sig","Complete-cases",0.795034676629641,"Not Sig"
"phosphate",-0.00506550981448662,0.031,0.871133350643505,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"cholinephosphate",-0.0147738332141927,0.035,0.672315772122853,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"phosphoethanolamine",0.000308505191659433,0.039,0.993626761942466,1,0.998067551939974,0,0.000840063480232728,"Not Sig","Not Sig","Complete-cases",0.998653123667351,"Not Sig"
"picolinate",-0.00916742519035459,0.041,0.823431058502395,1,0.955238617261407,0,0.0198881287141553,"Not Sig","Not Sig","Complete-cases",0.957740239736656,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.0133191774090947,0.045,0.76840469896736,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"pipecolate",-0.0371613191806359,0.034,0.280155793243713,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"piperine",0.0724122737926793,0.052,0.164192314514919,1,0.711676450315051,0,0.147717404929627,"Not Sig","Not Sig","Complete-cases",0.797283247949861,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.0109382178978091,0.045,0.80847294942543,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"pregnanediol3glucuronide",0.017336020648975,0.04,0.662951262720766,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.0113300981662537,0.044,0.797470038629828,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"pregnenolonesulfate",0.0199898275607219,0.041,0.62695908506997,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"proline",0.0537347423001398,0.034,0.116505997936058,1,0.626560261527272,0,0.203037152937714,"Not Sig","Not Sig","Complete-cases",0.730724204915836,"Not Sig"
"prolylglycine",0.0658526526414435,0.059,0.262585949873765,1,0.818842520550027,0,0.0867996135415583,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"prohydroxypro",-0.037843413457393,0.038,0.325180358623942,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"propionylcarnitineC3",0.0323791297110878,0.039,0.406359117232288,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"propionylglycine",0.0539560006408542,0.041,0.187639517601118,1,0.7423539005631,0,0.129389005206066,"Not Sig","Not Sig","Complete-cases",0.824013168976482,"Not Sig"
"propyl4hydroxybenzoate",-0.00701049190735547,0.036,0.846285907106846,1,0.961887453799477,0,0.0168757398678476,"Not Sig","Not Sig","Complete-cases",0.96228916200977,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0874783488117561,0.032,0.00622968910106092,1,0.198124172851603,0,0.703062533569956,"Not Sig","Not Sig","Complete-cases",0.199038566778896,"Not Sig"
"pseudouridine",0.0732015183609556,0.036,0.0430741413079574,1,0.446630260748791,0,0.350051855310713,"Not Sig","Not Sig","Complete-cases",0.502164345956265,"Not Sig"
"pyridoxate",-0.00884351966595237,0.04,0.823152791593067,1,0.955238617261407,0,0.0198881287141553,"Not Sig","Not Sig","Complete-cases",0.957740239736656,"Not Sig"
"pyroglutamine",0.121440755911375,0.048,0.0120691644790225,1,0.255085821678247,0,0.593313679916371,"Not Sig","Not Sig","Complete-cases",0.277662632874367,"Not Sig"
"pyrraline",0.0659699708523295,0.05,0.186964120401769,1,0.7423539005631,0,0.129389005206066,"Not Sig","Not Sig","Complete-cases",0.824013168976482,"Not Sig"
"pyruvate",0.0137678065339384,0.038,0.717234471322409,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"quinate",-0.0663814380657322,0.032,0.0395856808678576,1,0.443495959164983,0,0.353110332811612,"Not Sig","Not Sig","Complete-cases",0.502164345956265,"Not Sig"
"quinolinate",0.13019743571927,0.033,0.0000759643893017352,0.068,0.02276399532742,1.167,1.6427515122078,"Not Sig","FDR<0.05","Complete-cases",0.0242706223819044,"FDR<0.05"
"retinolVitaminA",-0.0142696172408003,0.035,0.683679432449717,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"ribitol",0.0266567908862866,0.041,0.520341668476561,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"S1pyrroline5carboxylate",0.0587092434352032,0.037,0.108150311278417,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",0.727544542038777,"Not Sig"
"SadenosylhomocysteineSAH",0.0886027352325106,0.039,0.0223897326789309,1,0.329973273415719,0,0.481521234904326,"Not Sig","Not Sig","Complete-cases",0.366847158508637,"Not Sig"
"salicylate",-0.0182354558274783,0.033,0.575648883345374,1,0.93751511979618,0,0.0280217194497391,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"Sallylcysteine",0.0710564151023487,0.044,0.106866137751895,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",0.727544542038777,"Not Sig"
"sarcosine",0.0270655210665248,0.042,0.520135021724548,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"ScarboxymethylLcysteine",-0.00065599496640577,0.045,0.98846528129179,1,0.997421120102936,0,0.00112143996059673,"Not Sig","Not Sig","Complete-cases",0.998653123667351,"Not Sig"
"serine",-0.0433369921397628,0.039,0.262266707438298,1,0.818842520550027,0,0.0867996135415583,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"serotonin",-0.0137447440832627,0.037,0.710351329667756,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"Smethylcysteine",0.00370296432219114,0.039,0.924266064787821,1,0.975252573056632,0,0.0108828951942557,"Not Sig","Not Sig","Complete-cases",0.978929933452358,"Not Sig"
"Smethylcysteinesulfoxide",0.0191793240447377,0.04,0.63566046244971,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"spermidine",0.0325601445097194,0.038,0.390175110906862,1,0.868393655540701,0,0.0612833581491345,"Not Sig","Not Sig","Complete-cases",0.927015281497266,"Not Sig"
"sphinganine1phosphate",-0.0272982076800897,0.034,0.416448940083857,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"sphingomyelind171160d181150d161170",0.0208648288300468,0.036,0.566073394881653,1,0.932065742691882,0,0.0305534538677479,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind172160d182150",0.0437818750678545,0.045,0.335916545583925,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.898022525704345,"Not Sig"
"sphingomyelind180180d190170",-0.0370048963907387,0.036,0.30571300021444,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"sphingomyelind180200d160220",-0.00393996739741764,0.036,0.911942132822731,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"sphingomyelind181140d161160",0.00251337047274928,0.036,0.944732249350176,1,0.985547932748562,0,0.00632224868339899,"Not Sig","Not Sig","Complete-cases",0.989837074072568,"Not Sig"
"sphingomyelind181170d171180d191160",0.0279584158378752,0.035,0.428897410098704,1,0.886387980870655,0,0.0523761414659854,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"sphingomyelind181181d182180",-0.00338748906338598,0.04,0.931833639924867,1,0.97864304006128,0,0.009375688177474,"Not Sig","Not Sig","Complete-cases",0.98257705596038,"Not Sig"
"sphingomyelind181190d191180",0.0225431628291441,0.037,0.544700644090714,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind181200d161220",0.0173776114623155,0.038,0.644912443749353,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind181201d182200",0.0171772574649888,0.042,0.682345454143064,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind181202d182201d161222",-0.0135073042274755,0.041,0.739758139158814,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"sphingomyelind181210d171220d161230",0.0273421411469444,0.042,0.511167864105873,1,0.923075888308638,0,0.034762593103154,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind181221d182220d161241",0.0230808530147196,0.041,0.573710985478604,1,0.936607780155129,0,0.0284422389686226,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind181222d182221d161242",0.00778196398569682,0.04,0.846332565022677,1,0.961887453799477,0,0.0168757398678476,"Not Sig","Not Sig","Complete-cases",0.96228916200977,"Not Sig"
"sphingomyelind181241d182240",-0.040417859684946,0.034,0.229648917139574,1,0.800210761660764,0,0.0967956122941145,"Not Sig","Not Sig","Complete-cases",0.891155411136724,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.0189295226744935,0.037,0.610424837629643,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind182140d181141",0.0511515759776768,0.04,0.203691206539913,1,0.76596961716724,0,0.115788456683723,"Not Sig","Not Sig","Complete-cases",0.851180750979034,"Not Sig"
"sphingomyelind182160d181161",0.0135841137491151,0.039,0.72688125477335,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"sphingomyelind182181",-0.0244202351022422,0.042,0.561068181361306,1,0.930131957946941,0,0.0314554336580892,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingomyelind182210d162230",0.0509118233621649,0.048,0.284995036315943,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"sphingomyelind182230d181231d171241",0.036636746470736,0.046,0.424473397368432,1,0.883337000542176,0,0.0538735777882225,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"sphingomyelind182231",0.0500247363379582,0.043,0.245927844350112,1,0.806846460937529,0,0.0932091015997891,"Not Sig","Not Sig","Complete-cases",0.8928857530666,"Not Sig"
"sphingomyelind182241d181242",0.0127905139557904,0.034,0.709441405231371,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"sphingomyelind182242",0.0220922077736768,0.039,0.568155758615296,1,0.932065742691882,0,0.0305534538677479,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"sphingosine1phosphate",0.0149168030459334,0.034,0.656589975042914,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"stachydrine",-0.00480700671058136,0.038,0.899609858140011,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"stearate180",-0.0303496701096535,0.041,0.459211052620522,1,0.900317543250658,0,0.045604287273318,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"stearidonate184n3",0.018595903467762,0.044,0.66910813682536,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"stearoylsphingomyelind181180",-0.0251238162594809,0.034,0.465655019945361,1,0.901258998361088,0,0.0451503861626029,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"stearoylcarnitineC18",-0.0186025863447965,0.051,0.714248247611286,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"stearoylcholine",0.0307437900046529,0.04,0.439261854230563,1,0.889628757624583,0,0.0507911867829188,"Not Sig","Not Sig","Complete-cases",0.936734710398073,"Not Sig"
"suberateoctanedioate",-0.0131353070326221,0.053,0.802729009556289,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"suberoylcarnitineC8DC",-0.0194826285645114,0.047,0.677622351237544,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"succinate",0.0627174638661681,0.035,0.0694270028387871,1,0.531773219467308,0,0.274273537877768,"Not Sig","Not Sig","Complete-cases",0.607831034204876,"Not Sig"
"succinimide",0.0567826086276366,0.036,0.119150454070707,1,0.630095636526855,0,0.200593527905696,"Not Sig","Not Sig","Complete-cases",0.732087886069054,"Not Sig"
"succinylcarnitineC4DC",0.0601455641126191,0.034,0.0748941824815776,1,0.53738756047669,0,0.269712390896633,"Not Sig","Not Sig","Complete-cases",0.614052360504144,"Not Sig"
"sulfate",0.0890022118334204,0.028,0.00166278550389583,1,0.0934277605001468,0,1.02952406123568,"Not Sig","Not Sig","Complete-cases",0.106251993698943,"Not Sig"
"tartarate",0.0807683290329448,0.053,0.126464656778934,1,0.653400726691157,0,0.184820386852035,"Not Sig","Not Sig","Complete-cases",0.748249219275357,"Not Sig"
"tartronatehydroxymalonate",-0.026139165876196,0.037,0.476544839002245,1,0.909951242429644,0,0.0409818776910561,"Not Sig","Not Sig","Complete-cases",0.945457749220846,"Not Sig"
"taurine",0.0427525471701955,0.036,0.240793771031881,1,0.804904784455817,0,0.0942554910994105,"Not Sig","Not Sig","Complete-cases",0.891155411136724,"Not Sig"
"taurochenodeoxycholate",-0.0283198756176104,0.032,0.383281258244186,1,0.865696502866709,0,0.0626343368881144,"Not Sig","Not Sig","Complete-cases",0.920739563977575,"Not Sig"
"taurocholate",0.0659620036886612,0.045,0.146068913273628,1,0.698489111877614,0,0.155840359325499,"Not Sig","Not Sig","Complete-cases",0.790938391200333,"Not Sig"
"taurocholenatesulfate",0.0733166350998907,0.029,0.0127181113091303,1,0.255085821678247,0,0.593313679916371,"Not Sig","Not Sig","Complete-cases",0.277662632874367,"Not Sig"
"taurodeoxycholate",0.0184711395710793,0.05,0.710383598209446,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"taurolithocholate3sulfate",-0.0455856661567681,0.044,0.301517838220568,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"tetradecanedioate",-0.00634313339876977,0.041,0.878316934950243,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"theobromine",0.0561544800118187,0.035,0.112531292536101,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",0.729561587680373,"Not Sig"
"theophylline",-0.00378293339582575,0.033,0.909186832100558,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"thioproline",0.0542737118836778,0.03,0.0691023877130559,1,0.531773219467308,0,0.274273537877768,"Not Sig","Not Sig","Complete-cases",0.607831034204876,"Not Sig"
"threonate",-0.00787118815843604,0.041,0.846315061079117,1,0.961887453799477,0,0.0168757398678476,"Not Sig","Not Sig","Complete-cases",0.96228916200977,"Not Sig"
