"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"uracil",-0.382597182745358,0.480936952357157,0.426308399645735,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"urate",-0.402768420173923,0.505466219855099,0.425552329414897,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"urea",0.514715610202589,0.444002017992313,0.246348540804205,1,0.932778733608252,"1",0,0.0302213639378372,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"uridine",-0.247610873315929,0.395838833541663,0.531620268710565,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"ursodeoxycholate",0.091595533603273,0.452617133566094,0.839628508565904,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"valine",0.648577782926737,0.523669945976965,0.215521838076752,1,0.932778733608252,"1",0,0.0302213639378372,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"valylglycine",-0.391759381111807,0.77642585066418,0.61386252319989,1,0.956433983287177,"1",0,0.0193450012598424,"Not Sig","Not Sig","Complete-cases",0.96615308454367,"Not Sig"
"valylleucine",0.584565092406456,0.663285554943035,0.378146057689812,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"vanillactate",0.41650699991098,0.69127058297897,0.546825505007726,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"vanillylmandelateVMA",0.836850521962427,0.60299060732587,0.165187773033615,1,0.921594945243108,"1",0,0.0354599159293764,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"xanthine",-0.320916562222674,0.447577810800304,0.47336958605665,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"xanthurenate",0.138492032743599,0.911691811580879,0.879260577229186,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"xylose",-1.06725206512326,0.725339101537524,0.141187403573535,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"enyloleoylGPEP181",-0.292236921693273,0.203228537388696,0.150442033341155,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"enylpalmitoyl2arachidonoylGPCP160204",-0.247235429881397,0.24168729972821,0.306328735145974,1,0.837636680733907,"0",0,0.0769443128340799,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"enylpalmitoyl2arachidonoylGPEP160204",-0.167304837817717,0.225804458957463,0.458737119617366,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"enylpalmitoyl2linoleoylGPCP160182",-0.0210630227079521,0.20977511282421,0.920020709503329,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"enylpalmitoyl2linoleoylGPEP160182",-0.0535682011516542,0.198926227839794,0.787709013111873,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.973571098748391,"Not Sig"
"enylpalmitoyl2oleoylGPCP160181",-0.0235921383403995,0.225346199883162,0.916619527071858,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"enylpalmitoyl2oleoylGPEP160181",-0.121220655820201,0.180831582148438,0.502633978814801,1,0.916028623669801,"0",0,0.0380909554722986,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"enylpalmitoyl2palmitoleoylGPCP160161",-0.206085014278038,0.242176689635148,0.394786208989873,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"enylpalmitoyl2palmitoylGPCP160160",0.0053356530391312,0.251282856716574,0.983059268943205,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"enylpalmitoylGPCP160",-0.233247915120906,0.218590224161901,0.285946745526314,1,0.829258140704735,"0",0,0.0813102563827443,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"enylpalmitoylGPEP160",-0.305740139782897,0.211954522104288,0.149167035338901,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"enylstearoyl2arachidonoylGPEP180204",-0.286794906655055,0.239943432159945,0.23198526750984,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"enylstearoyl2linoleoylGPEP180182",-0.0184385527258317,0.198810221516964,0.926106550898592,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"enylstearoyl2oleoylGPEP180181",-0.0121116676775852,0.189039440090598,0.948914865206421,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"enylstearoylGPEP180",-0.370181125838773,0.228009304997107,0.104475051311355,1,0.753355352212121,"0",0,0.123000121938006,"Not Sig","Not Sig","Complete-cases",0.759312277405424,"Not Sig"
"dilinoleoylGPC182182",0.254379243982822,0.218066491791139,0.243403674261852,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"dipalmitoylGPC160160",-0.148686871031389,0.24955947885865,0.551310628026384,1,0.932443261867199,"0",0,0.0303775850502822,"Not Sig","Not Sig","Complete-cases",0.925803012102887,"Not Sig"
"dimethylurate13",-0.592133795599174,0.350722138939864,0.0913483990367659,1,0.753355352212121,"0",0,0.123000121938006,"Not Sig","Not Sig","Complete-cases",0.759312277405424,"Not Sig"
"anhydroglucitol15AG",0.401290632228723,0.247852871541486,0.105432651065961,1,0.753355352212121,"0",0,0.123000121938006,"Not Sig","Not Sig","Complete-cases",0.759312277405424,"Not Sig"
"dimethylurate17",-0.372125096112206,0.259896604704743,0.152195408517891,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"heptadecenoate171n7",-0.175593936621682,0.246440822665023,0.476143027941102,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"nonadecenoate191n9",-0.276087380662757,0.224714901042072,0.219217386480128,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.805718349259417,"Not Sig"
"undecenoate111n1",0.0998731480403692,0.199861971881068,0.617278860012547,1,0.95971487163502,"0",0,0.0178577753650494,"Not Sig","Not Sig","Complete-cases",0.950437292510853,"Not Sig"
"DiHOME1213",0.185946871044876,0.313614130283237,0.553237294139156,1,0.932443261867199,"0",0,0.0303775850502822,"Not Sig","Not Sig","Complete-cases",0.925803012102887,"Not Sig"
"HETE",0.273864757167518,0.256656946099021,0.285951083001633,1,0.829258140704735,"0",0,0.0813102563827443,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"HODE9HODE",-0.114353434527502,0.204514890377266,0.576062911888544,1,0.943028400210793,"0",0,0.025475227868075,"Not Sig","Not Sig","Complete-cases",0.938076079195271,"Not Sig"
"ahydroxyDHEA3sulfate",0.362237089509492,0.244905718492663,0.139116818610932,1,0.782430960934272,"0",0,0.106553972769443,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"hydroxypalmitate16",-0.26101198357109,0.256834041196514,0.30950221596802,1,0.837636680733907,"0",0,0.0769443128340799,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"methylstearate",-0.261206217284663,0.208417708328357,0.210103000857847,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.801219453085708,"Not Sig"
"arachidonoylGPA204",0.283095646392964,0.197637518856788,0.152029864270582,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"arachidonoylGPC204n6",-0.467062175744859,0.259139468764032,0.071489049454778,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"arachidonoylGPE204n6",-0.453387819791893,0.261908693349142,0.0834355095037021,1,0.740105151847047,"0",0,0.130706572670812,"Not Sig","Not Sig","Complete-cases",0.740490146845356,"Not Sig"
"arachidonoylGPI204",-0.209294830796181,0.214772552264898,0.329810699281877,1,0.852751040755898,"0",0,0.0691777418774487,"Not Sig","Not Sig","Complete-cases",0.833723700180572,"Not Sig"
"arachidonylglycerol204",0.0446456486934965,0.240549729542039,0.852759696089736,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.988870518775164,"Not Sig"
"dihomolinolenylglycerol203",0.114438516510739,0.245682602374712,0.641359946197222,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"docosahexaenoylglycerol226",0.107688904387679,0.306084393790337,0.724967640013134,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"lignoceroylGPC240",-0.00290287534719367,0.240362336668097,0.990364117978907,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"linolenoylglycerol183",0.138605752708074,0.247418528422417,0.575337808696821,1,0.943028400210793,"0",0,0.025475227868075,"Not Sig","Not Sig","Complete-cases",0.938076079195271,"Not Sig"
"linolenoylGPC183",-0.0563260060293017,0.223190199607694,0.800756833854277,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.973571098748391,"Not Sig"
"linoleoyl2arachidonoylGPC182204n6",0.119191344752681,0.199174209199643,0.54955465173821,1,0.932443261867199,"0",0,0.0303775850502822,"Not Sig","Not Sig","Complete-cases",0.925803012102887,"Not Sig"
"linoleoyl2linolenoylGPC182183",0.480482125061165,0.192848567428986,0.012720511691454,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"linoleoylglycerol1821",0.394959929843512,0.205271026986061,0.054343303614151,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"linoleoylGPA182",0.797710265858954,0.199331470996565,0.0000628283250798915,0.056,0.0564826642468224,"0",1.252,1.24808482611341,"Not Sig","Not Sig","Complete-cases",0.0401472997260507,"FDR<0.05"
"linoleoylGPC182",-0.215184973811646,0.23779480133138,0.365508434212025,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"linoleoylGPE182",-0.0646039332503264,0.230665288423914,0.779418791812409,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.972751187437753,"Not Sig"
"linoleoylGPG182",-0.135283425638959,0.229126876897518,0.55490227485979,1,0.932443261867199,"0",0,0.0303775850502822,"Not Sig","Not Sig","Complete-cases",0.925803012102887,"Not Sig"
"linoleoylGPI182",-0.216162041641819,0.205470122230478,0.292782863195917,1,0.836607991502254,"0",0,0.077477991239067,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"N1methyladenosine",0.0241180675418382,0.335118956186197,0.942626836207799,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"methylhistamine",0.216968325861144,0.247387609957554,0.380466017752503,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"methylhistidine1",0.169115626174419,0.264498811553496,0.52257483188694,1,0.917567917707732,"0",0,0.0373617797254448,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"methylimidazoleacetate",-0.0600119510086361,0.272225996671659,0.825521480921346,1,0.992325536669217,"0",0,0.00334583229481015,"Not Sig","Not Sig","Complete-cases",0.986314614310515,"Not Sig"
"methylnicotinamide",-0.518814519065037,0.223310623696908,0.0201637757649679,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"methylxanthine1",-0.308499121236282,0.28632350340622,0.281279491303885,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"myristoylglycerol140",-0.122005551833115,0.264058735627188,0.644053033464328,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"oleoylglycerol181",0.0699351612650115,0.234657907789963,0.765680055335237,1,0.984559578348714,"0",0,0.00675799840326025,"Not Sig","Not Sig","Complete-cases",0.969355661085523,"Not Sig"
"oleoylGPC181",-0.259746802030672,0.217056677824976,0.231432353004168,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"oleoylGPE181",-0.310737414378357,0.256910560404265,0.226464696298077,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"oleoylGPI181",-0.270306992439941,0.208517386414948,0.194862397011731,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"palmitoleoyl2linolenoylGPC161183",0.263887843152499,0.283005896482143,0.351105849644287,1,0.873851078047616,"0",0,0.0585625736503696,"Not Sig","Not Sig","Complete-cases",0.857719180325656,"Not Sig"
"palmitoleoylglycerol161",0.0274659074583788,0.257999765339068,0.915219689199,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"palmitoleoylGPC161",-0.277691189764719,0.245585559889304,0.25816835676539,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"palmitoyl2arachidonoylGPC160204n6",-0.264211189692509,0.239872222839182,0.270693727638307,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"palmitoyl2arachidonoylGPE160204",-0.361550632111563,0.246857198641901,0.143026124184881,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"palmitoyl2arachidonoylGPI160204",0.155719446359555,0.223529940191037,0.48602937998941,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"palmitoyl2linoleoylGPC160182",-0.00860064626128107,0.254633696235581,0.973055340395435,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"palmitoyl2linoleoylGPE160182",-0.120692953772265,0.220586709108494,0.584278997683439,1,0.943028400210793,"0",0,0.025475227868075,"Not Sig","Not Sig","Complete-cases",0.938076079195271,"Not Sig"
"palmitoyl2linoleoylGPI160182",0.0269496293916388,0.232818986547184,0.907847847019404,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"palmitoyl2oleoylGPC160181",-0.200630202681937,0.257513583512216,0.435917677010403,1,0.905057717395733,"0",0,0.0433237240575663,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"palmitoyl2oleoylGPE160181",-0.252753483480798,0.23880470439945,0.28986818777633,1,0.835229169265772,"0",0,0.0781943469208886,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"palmitoyl2oleoylGPI160181",-0.137614096425282,0.240729369782797,0.567555871261827,1,0.939655116508991,"0",0,0.0270315171246538,"Not Sig","Not Sig","Complete-cases",0.937127136269528,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",-0.244574197585652,0.261983242573037,0.350536576514162,1,0.873851078047616,"0",0,0.0585625736503696,"Not Sig","Not Sig","Complete-cases",0.857719180325656,"Not Sig"
"palmitoyl2stearoylGPC160180",0.110226609505751,0.253646862024986,0.663876599146916,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"palmitoylglycerol160",-0.311620170576981,0.289401547315396,0.281581075407009,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"palmitoylGPA160",0.539174425987042,0.292032537190369,0.0648512653899231,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"palmitoylGPC1601",-0.138793880542401,0.274798720222875,0.613506372017349,1,0.95971487163502,"0",0,0.0178577753650494,"Not Sig","Not Sig","Complete-cases",0.950437292510853,"Not Sig"
"palmitoylGPE160",-0.200881850644744,0.270798192978889,0.458200126736664,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"palmitoylGPG160",-0.319306783304854,0.268373188479578,0.234130336457354,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"palmitoylGPI160",-0.409224643804771,0.227285820240682,0.0717841359794848,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"pentadecanoylglycerol150",-0.0897680673311834,0.245848131829618,0.715009695341706,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"stearoyl2arachidonoylGPC180204",-0.088827222970964,0.238845444955404,0.709965428496663,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"stearoyl2arachidonoylGPE180204",-0.221082413164678,0.240453306920391,0.357865421669498,1,0.876624016569153,"0",0,0.0571866353012944,"Not Sig","Not Sig","Complete-cases",0.866196986540945,"Not Sig"
"stearoyl2arachidonoylGPI180204",0.175055442795977,0.222075726185436,0.430539291659421,1,0.902225695109137,"0",0,0.044684808489469,"Not Sig","Not Sig","Complete-cases",0.902015106132362,"Not Sig"
"stearoyl2linoleoylGPC180182",0.124150136870685,0.230136993100626,0.589568187523147,1,0.946467501041624,"0",0,0.0238942938614169,"Not Sig","Not Sig","Complete-cases",0.941835179568228,"Not Sig"
"stearoyl2linoleoylGPE180182",-0.042624156669626,0.22498853789646,0.84973986732726,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.98724322767658,"Not Sig"
