"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"succinimide",0.0175700500480029,0.239226342878884,0.941451772291887,1,0.990556770197992,"0",0,0.00412062938620617,"Not Sig","Not Sig","Imputed",0.985904588298762,"Not Sig"
"succinylcarnitineC4DC",-0.000700679452770101,0.257383080378495,0.99782790451463,1,0.999590098584429,"0",0,0.000178054417779111,"Not Sig","Not Sig","Imputed",0.999391898095374,"Not Sig"
"sulfate",0.0199692390954861,0.269170961561828,0.940860842041853,1,0.990556770197992,"0",0,0.00412062938620617,"Not Sig","Not Sig","Imputed",0.985904588298762,"Not Sig"
"tartarate",0.164761904976037,0.26499795042945,0.534107684806952,1,0.916644148429395,"0",0,0.0377992296162836,"Not Sig","Not Sig","Imputed",0.921565072712214,"Not Sig"
"tartronatehydroxymalonate",0.199958374998479,0.231141272407277,0.386988510464452,1,0.881384239351304,"0",0,0.0548347196803744,"Not Sig","Not Sig","Imputed",0.87662771537441,"Not Sig"
"taurine",0.462978072304699,0.231507295576035,0.0455173000671344,1,0.649524646989743,"0",0,0.187404364454619,"Not Sig","Not Sig","Imputed",0.716632422926307,"Not Sig"
"taurochenodeoxycholate",-0.344527216391051,0.188037076747064,0.0669171267996909,1,0.694970490240838,"0",0,0.158033635982054,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"taurocholate",-0.403291187555438,0.214254057731104,0.0597948038690016,1,0.687087852075243,"0",0,0.162987729851359,"Not Sig","Not Sig","Imputed",0.743990187384567,"Not Sig"
"taurocholenatesulfate",-0.0628110403328576,0.209301780462158,0.764102424316429,1,0.968868941411099,"0",0,0.0137349658506105,"Not Sig","Not Sig","Imputed",0.968772716544044,"Not Sig"
"taurodeoxycholate",-0.367146816316649,0.214119391681047,0.0864034173546291,1,0.734816034656453,"0",0,0.133821375383598,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"taurolithocholate3sulfate",-0.709945919818795,0.198468658451191,0.00034740264220527,0.312,0.104104991780846,"0",0.506,0.982528445793014,"Not Sig","Not Sig","Imputed",0.110995144184584,"Not Sig"
"tetradecanedioate",-0.0918775369511563,0.228293977089322,0.687350861571836,1,0.965513163364188,"0",0,0.0152418008721989,"Not Sig","Not Sig","Imputed",0.954820001183485,"Not Sig"
"theobromine",0.0923662826228121,0.218327084053777,0.67224872376037,1,0.962343316338492,"0",0,0.0166699656000447,"Not Sig","Not Sig","Imputed",0.945820467588509,"Not Sig"
"theophylline",-0.420262779879869,0.218391160009998,0.0543097228551576,1,0.669978095854175,"0",0,0.173939395814348,"Not Sig","Not Sig","Imputed",0.734162593635533,"Not Sig"
"thioproline",0.461325474946587,0.199218031970574,0.0205756751580608,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.649957290576972,"Not Sig"
"threonate",0.429055131803692,0.218282734580131,0.0493455815473513,1,0.65200946986532,"0",0,0.185746096476077,"Not Sig","Not Sig","Imputed",0.716632422926307,"Not Sig"
"threonine",0.249392847763663,0.197978729977608,0.207779352367463,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"threonylphenylalanine",0.375133411230627,0.195615755940561,0.0551483638411668,1,0.669978095854175,"0",0,0.173939395814348,"Not Sig","Not Sig","Imputed",0.734162593635533,"Not Sig"
"thymolsulfate",-0.0895611327131098,0.193046579743971,0.642694064521221,1,0.942548065260322,"0",0,0.0256964937003417,"Not Sig","Not Sig","Imputed",0.932946099067799,"Not Sig"
"thyroxine",-0.118909459640153,0.208742001977139,0.568916479537902,1,0.920959523626519,"0",0,0.0357594567216503,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"tiglylcarnitineC51DC",-0.155550849409135,0.252130991844491,0.53727127944644,1,0.916644148429395,"0",0,0.0377992296162836,"Not Sig","Not Sig","Imputed",0.921565072712214,"Not Sig"
"transurocanate",0.00774191557942778,0.231449410155796,0.973315969213345,1,0.996039850749507,"0",0,0.0017232854574387,"Not Sig","Not Sig","Imputed",0.994105376952087,"Not Sig"
"tricosanoylsphingomyelind181230",0.146920014619903,0.210234781387962,0.484653395174529,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"trigonellineNmethylnicotinate",-0.420527915241985,0.243299698150375,0.0839101167343862,1,0.734816034656453,"0",0,0.133821375383598,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"trimethylamineNoxide",0.110727424574621,0.225326233635814,0.623136931907155,1,0.929469713666365,"0",0,0.031764756943043,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"tryptophan",0.226946081828489,0.223131156240649,0.309107176010549,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.841835976326688,"Not Sig"
"tryptophanbetaine",0.0351758657792868,0.226447307234599,0.876554880518205,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"tyramineOsulfate",-0.114677612929738,0.211372022444062,0.587447094371603,1,0.92626569028442,"0",0,0.0332644223095342,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"tyrosine",0.0262047836716776,0.221936846164101,0.90600969372133,1,0.988127125286048,"0",0,0.00518717863237052,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"uracil",-0.152556837102372,0.218369430959031,0.484790728710631,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"urate",0.220590096808793,0.286922402703325,0.442003453744519,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"urea",0.0649594651490756,0.259255554899171,0.802153137624715,1,0.980133953780794,"0",0,0.00871456572356007,"Not Sig","Not Sig","Imputed",0.971114620198627,"Not Sig"
"uridine",0.247455106240307,0.201518131545993,0.219464030596663,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"ursodeoxycholate",0.0911575508359906,0.238383556615111,0.702165689694266,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"valine",0.343733381931246,0.245683160805445,0.161785351109782,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"valylglycine",-0.195284700448093,0.201978518752895,0.333614644518675,1,0.87037169041699,"0",0,0.060295243215325,"Not Sig","Not Sig","Imputed",0.854600916233532,"Not Sig"
"valylleucine",0.23759291280519,0.242009709914559,0.326223270336026,1,0.87037169041699,"0",0,0.060295243215325,"Not Sig","Not Sig","Imputed",0.854600916233532,"Not Sig"
"vanillactate",-0.284320027133443,0.219711502028777,0.195644443919237,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"vanillylmandelateVMA",0.139648468403685,0.229038547697988,0.542049950166899,1,0.919439443773665,"0",0,0.0364768690370887,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"xanthine",-0.433447907564748,0.194097391634077,0.0255392861171739,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.649957290576972,"Not Sig"
"xanthurenate",-0.115348472572566,0.221261849358546,0.602143098741064,1,0.927245370604462,"0",0,0.0328053262667618,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"xylose",-0.148795690399216,0.241698459916776,0.538141839795883,1,0.916644148429395,"0",0,0.0377992296162836,"Not Sig","Not Sig","Imputed",0.921565072712214,"Not Sig"
"X3benzenetriolsulfate2",0.21059097039841,0.399494468618635,0.598093839957384,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",-0.206102449383829,0.467488678629816,0.659306004999616,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.606732180779432,0.461826500176178,0.188924797249629,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",-0.558182159000744,0.466480499091853,0.231469527789836,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.214929264807659,0.469102108280479,0.646829159861272,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.0374597636689267,0.539122726800978,0.944605312739446,1,0.997885048358122,"1",0,0.000919484503292246,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.178545825254164,0.483517130932389,0.711930408306192,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.16567663084759,0.641341557288565,0.796153599227662,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",-0.647178205355396,0.46750462968465,0.166259054768108,1,0.968738554458387,"1",0,0.0137934155978181,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.739188608644398,0.411496917949116,0.0724403691363239,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",-0.26169518498702,0.457513774009093,0.567325963489158,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",-0.0185519245924985,0.608649612644747,0.975683871009497,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.466246245554808,0.54603389761059,0.393172678611241,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",0.243165235530899,0.457841473992056,0.595340965380533,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.126367356454686,0.577668901811778,0.826841717360171,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",-0.165089960246259,0.471907803757337,0.726462381487563,1,0.991031382332806,"1",0,0.00391259278195812,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.681196230071669,0.435856589983641,0.118078295205865,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.0666166220430593,0.538402066147422,0.901528859951143,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",-0.247208396496537,0.441995472375709,0.575956487757292,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",-0.179994877872506,0.451441071443443,0.69010557924637,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.531563073797924,0.477432486748644,0.265545897798507,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.55123961368611,0.532741680410343,0.300798691542466,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",-0.0802479713196857,0.371256328021276,0.828868903218088,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.273051904348563,0.627852864541993,0.663636525033005,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.340916041092748,0.464061155395056,0.462561193815954,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.293072513635304,0.464201868057274,0.52781358204141,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.191336289280064,0.466873435358615,0.681934508581332,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.781268076876258,0.50551380762704,0.122227048450879,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.0337434793354005,0.499578354299394,0.946148700421559,1,0.998342349388476,"1",0,0.000720505852112564,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.544629649481876,0.385438173740063,0.157651520881002,1,0.94625860450074,"1",0,0.0239901583555953,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.475297388561519,0.676293419769956,0.482181896565592,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.387447636510059,0.456256125460603,0.395776189724267,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.289504963763974,0.414384775547713,0.484778269970263,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.50990699038177,0.427783912224759,0.233271724892879,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-1.03770634759291,0.496551165921287,0.0366332861684107,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.0886057298133218,0.434380582573903,0.838367727340294,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.90721532522883,0.458323372579733,0.0477685237732327,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0139234700448212,0.452198772280034,0.975436539578253,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.959301206593076,0.495115871549279,0.0526807496836114,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.559112418765542,0.417354137714258,0.180356083183036,1,0.975764712630214,"1",0,0.0106548916829477,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.280041583290671,0.412725894357468,0.497443875612244,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.212329571724667,0.578130711435048,0.713418267535737,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",-0.040106946915734,0.483962556546144,0.933953315029968,1,0.995742861445899,"1",0,0.00185279839668378,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.49184596294649,0.504435798286629,0.329539551386534,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0439409899320612,0.523935356499543,0.933162020385502,1,0.995742861445899,"1",0,0.00185279839668378,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.209146389479369,0.543401181741349,0.700323402831362,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.0570777656998048,0.496783368108775,0.908528602566882,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",0.148672026502927,0.429098561687183,0.728985589977176,1,0.9928074045261,"1",0,0.00313499245530297,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",-0.283190837949804,0.572812678357741,0.621033267574032,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",-0.495111562369862,0.431248526279244,0.250931946201463,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.589154557613111,0.715427314955267,0.410223587076296,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.469787980877787,0.469481651642264,0.316994846857354,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.192256784849505,0.449648360216082,0.668963182259014,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",0.513800814618076,0.484992265828888,0.289417641995412,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",0.274244408228007,0.496503241846408,0.580707417657603,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.357418042613171,0.439739014366602,0.416335119665672,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.321639097214543,0.485343344195717,0.507519986914429,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.056312402380573,0.464799972706364,0.903569013189792,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.277695731998923,0.511791875270488,0.587408656158083,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",0.0249448483233386,0.451998494929731,0.955988767615065,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",-0.295753812521004,0.438562466927021,0.500075470536668,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.0030686050478762,0.397986072555575,0.993848105497208,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.474851773936599,0.520456682667136,0.361571235998651,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",0.222395311848787,0.494723643520153,0.65304617571234,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.401759230259073,0.422028909027196,0.341111752355481,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.212483420702608,0.544649123551724,0.696441155810471,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.224048508142472,0.469178684659497,0.632982319274694,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.288137323024089,0.472130864749412,0.541668909812744,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.430811071734232,0.46380055415095,0.352955734430926,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.139198009197027,0.523735035726785,0.790409071492732,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.540580966415554,0.445330292661618,0.224790608994407,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.427294647892604,0.377243436912577,0.257350272235173,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.754305024994729,0.433005704349617,0.0815047717724182,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",1.34851953681038,0.443909451484784,0.00238291746341934,1,0.525795268155776,"1",0,0.279183326603719,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",0.0740665011540934,0.424790879260884,0.861582615748383,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.841126954475119,0.409414453556175,0.0399308754330091,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.0516146379833939,0.500902832072092,0.917928673241265,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",-0.497373072537106,0.504097713701286,0.323809323828527,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.418308134890378,0.61455240802311,0.496079553439409,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.776463124005061,0.48886091281324,0.112216050419817,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.279902028381175,0.438967306111619,0.523709660010848,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.558947338515215,0.425596932438121,0.189073262220887,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.585605331610055,0.437782441688747,0.181006349265881,1,0.975764712630214,"1",0,0.0106548916829477,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",0.0582841901264077,0.412159901882953,0.887544792904012,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-1.33207240414278,0.429530159576838,0.00192717645511829,1,0.525795268155776,"1",0,0.279183326603719,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.160171856735169,0.500304332560821,0.748855495829487,1,0.993875043134258,"1",0,0.00266821468578951,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",0.539746405312942,0.501353581225324,0.281668685939566,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.303451122312024,0.437609291457658,0.488040154717081,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",-0.170637428350236,0.442593620862591,0.699837571368738,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",0.153938618002673,0.569860594503016,0.78705730604755,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.274616500591041,0.449682601704954,0.541405074080684,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.196098118556389,0.516494156809953,0.704189267974804,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",-1.14929715352618,0.42954328483575,0.0074589843958116,1,0.604019197308929,"1",0,0.218949258145683,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",-0.353202014206884,0.376990473439398,0.348810490951507,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.2945561327639,0.516669507094531,0.568606138336648,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0547080315402719,0.566484313645376,0.923064178621069,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.0934951932724967,0.452792648077002,0.836411557308192,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",0.732222508885123,0.479476567980002,0.126728969589241,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",-0.0920358499053003,0.600682954978284,0.878225826509117,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.507272186954316,0.533757720542581,0.341919655077149,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.389003846219995,0.508976192283923,0.444696278506952,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.197110419045941,0.553019526889722,0.72152172193766,1,0.990785465580837,"1",0,0.00402037296260228,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.585920705722653,0.505035812667339,0.245984993350642,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.110744814375501,0.577635669692481,0.847960855663662,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.679953131199435,0.373848548032901,0.068943013084116,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-1.21310684388524,0.478495404360579,0.0112366183375909,1,0.634195967594455,"1",0,0.197776523672923,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.424874402150833,0.410655064842841,0.300843612525476,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.561442368110919,0.37052316318952,0.129704223661647,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",-0.1670284058447,0.526009317395825,0.750834748038682,1,0.993875043134258,"1",0,0.00266821468578951,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",1.11430586525321,0.530793356088968,0.0357885759152901,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.339552170249348,0.430571911928119,0.430341539462983,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",-0.85920547184915,0.496828967346296,0.0837413258722171,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",0.244603666732285,0.478040877951962,0.608875409908369,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.535652592485382,0.399106055846909,0.179553538135278,1,0.975764712630214,"1",0,0.0106548916829477,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.476793606597233,0.423571466340695,0.260313309942454,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",-0.69312391625353,0.33960897356845,0.0412560952908773,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.292699001708253,0.373142542026067,0.432796019322401,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",-0.0603942630154326,0.460842193954429,0.895734220413889,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.389522770111012,0.559116592104337,0.486005963254271,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.848322321649723,0.551483250536397,0.123986076599289,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.119213946509927,0.591815237180945,0.840356277809415,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0753770993160674,0.538962721051436,0.888773870520998,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.981932704589216,0.463945208243838,0.0343036472851977,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.564764735880908,0.501338228131372,0.259947846671814,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.109618329049688,0.427138336860165,0.797461128396175,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.514411424305409,0.379238453603305,0.174961547682936,1,0.975764712630214,"1",0,0.0106548916829477,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",-0.639331233181366,0.388946419309602,0.100227557612477,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.558612614641365,0.365323350154499,0.126241908009988,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.406527912633285,0.536977368863703,0.449009648679053,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",NA,NA
