"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"methoxytyraminesulfate",0.0456512732635747,0.191403693208403,0.811487268456071,1,0.971758308855411,"1",0,0.0124417373191515,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"methoxytyrosine",0.265634050183182,0.192827714592256,0.168335487240467,1,0.662733539209836,"1",0,0.178661050345703,"Not Sig","Not Sig","Imputed",0.74912295703648,"Not Sig"
"methylcatecholsulfate1",-0.305888707255689,0.192631251633006,0.11229775008645,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",0.677442717286509,"Not Sig"
"methyl2oxobutyrate",0.0546272805047536,0.141608670786007,0.699672750004522,1,0.958850308314124,"1",0,0.0182491877693409,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"methyl2oxovalerate",0.0934738196202186,0.176608530957123,0.596617289940726,1,0.932798162881239,"1",0,0.0302123179145274,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"methylglutaconate",-0.332966927175022,0.173501326434904,0.0549712917849266,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",0.590060854271286,"Not Sig"
"methylglutarylcarnitine2",-0.261067675612102,0.193547120818092,0.177382425936608,1,0.678582131561748,"1",0,0.168397580391318,"Not Sig","Not Sig","Imputed",0.760720605191225,"Not Sig"
"methylhistidine3",-0.227782490298854,0.152620244995937,0.135573653360833,1,0.621840379445863,"1",0,0.206321080296789,"Not Sig","Not Sig","Imputed",0.726144807244221,"Not Sig"
"methylxanthine3",-0.163501992797731,0.163326019261188,0.316789372217138,1,0.7700371873711,"1",0,0.113488300957276,"Not Sig","Not Sig","Imputed",0.822333119929198,"Not Sig"
"phenylpropionatehydrocinnamate",0.0699164512486867,0.18887396503031,0.711251979463009,1,0.962799350688092,"1",0,0.0164642112851191,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"ureidopropionate",-0.0299964650805815,0.199084142048901,0.880234227098431,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"acetamidobutanoate",-0.462945323884838,0.216889246680987,0.0328036732501974,1,0.423934582815519,"1",0,0.372701154053782,"Not Sig","Not Sig","Imputed",0.533862491712203,"Not Sig"
"allylphenolsulfate",-0.180675135426871,0.177469545324737,0.308648130707524,1,0.768627893368598,"1",0,0.11428385911672,"Not Sig","Not Sig","Imputed",0.822333119929198,"Not Sig"
"ethylphenylsulfate4",-0.117051208653878,0.151871081455848,0.440868508328276,1,0.846991278242249,"1",0,0.0721210617245066,"Not Sig","Not Sig","Imputed",0.891966677084235,"Not Sig"
"guanidinobutanoate",-0.171463497386839,0.234793189319465,0.465222363935039,1,0.865910776765218,"1",0,0.0625268552745782,"Not Sig","Not Sig","Imputed",0.906332593153933,"Not Sig"
"hydroxybenzoate",0.212894189494044,0.177665744872949,0.230806100779115,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"hydroxychlorothalonil",-0.259785748632344,0.18235402764333,0.15426619722742,1,0.654175996733257,"1",0,0.184305395211865,"Not Sig","Not Sig","Imputed",0.74912295703648,"Not Sig"
"hydroxyhippurate4",-0.0528951067186439,0.218605755717467,0.808806698447091,1,0.971758308855411,"1",0,0.0124417373191515,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"hydroxyphenylpyruvate",-0.0692966747733307,0.194558414108745,0.721710161069198,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"methyl2oxopentanoate",0.0500525040127545,0.189699739840276,0.791894580081924,1,0.965960959964247,"1",0,0.0150404255666165,"Not Sig","Not Sig","Imputed",0.973116608985288,"Not Sig"
"methylcatecholsulfate",-0.301736505258123,0.154474394462375,0.0507827768279564,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",0.590060854271286,"Not Sig"
"vinylphenolsulfate",-0.0961956562138685,0.187973142056698,0.608824495457395,1,0.935612344301193,"1",0,0.0289040568217084,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"galactosylhydroxyLlysine",-0.430022831083981,0.235821741080131,0.0682264867583762,1,0.501266327021595,"1",0,0.299931468496639,"Not Sig","Not Sig","Imputed",0.623516207110009,"Not Sig"
"dihydrothymine",-0.0746994539234718,0.175424283577223,0.670237826334481,1,0.945651884510541,"1",0,0.024268707636195,"Not Sig","Not Sig","Imputed",0.965191094062638,"Not Sig"
"acetylamino6amino3methyluracil",-0.182641674976944,0.149813053624047,0.222794634882815,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.299779811851958,0.188279333687924,0.111338035320924,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",0.677442717286509,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.244962334112193,0.146059686802068,0.0935153882783135,1,0.552788055277683,"1",0,0.257441349828931,"Not Sig","Not Sig","Imputed",0.653436545440988,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.123771301778379,0.157679145353043,0.432478955638486,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",0.883244561974998,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",0.299873188306303,0.179107346821614,0.0940785010650562,1,0.552788055277683,"1",0,0.257441349828931,"Not Sig","Not Sig","Imputed",0.653436545440988,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",0.110769943964117,0.178122059719961,0.534023001512851,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",0.950095734101697,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.180200140382206,0.235901137270584,0.444938808383494,1,0.848117740978004,"1",0,0.0715438520976622,"Not Sig","Not Sig","Imputed",0.891966677084235,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.0561456713215037,0.199849496173562,0.778756597121873,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.096887030071544,0.22194338352011,0.662445424028019,1,0.945299105081252,"1",0,0.0244307532546061,"Not Sig","Not Sig","Imputed",0.965191094062638,"Not Sig"
"bromotryptophan",-0.132775903701434,0.180113766682218,0.46101411908382,1,0.861645931510092,"1",0,0.0646711582828543,"Not Sig","Not Sig","Imputed",0.903644239553868,"Not Sig"
"dodecenoate121n7",0.256504119928283,0.208745432953882,0.219150876320397,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"hydroxylysine",-0.455998122207521,0.206343050209611,0.0271118961672769,1,0.41597031048179,"1",0,0.380937665657072,"Not Sig","Not Sig","Imputed",0.533862491712203,"Not Sig"
"methylthioadenosineMTA",-0.0522575224799575,0.206342096821688,0.800069839094348,1,0.969356853565793,"1",0,0.0135163147920371,"Not Sig","Not Sig","Imputed",0.97379928986912,"Not Sig"
"methyluridineribothymidine",-0.274385043888073,0.17797032602805,0.123135321277158,1,0.595154052839595,"1",0,0.225370604626949,"Not Sig","Not Sig","Imputed",0.696313896425697,"Not Sig"
"oxoproline",-0.0884090884288362,0.199323588875192,0.657371188836442,1,0.939549600578635,"1",0,0.0270802877412217,"Not Sig","Not Sig","Imputed",0.963440801987354,"Not Sig"
"hydroxyindolesulfate",0.0657822204774617,0.191652198219996,0.731419798993816,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"oxopiperidine2carboxylate",-0.0261645314144058,0.177642717895536,0.882905189058009,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.0842286555416087,0.134752507719716,0.531930446988478,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",0.950095734101697,"Not Sig"
"methylguanine",0.0609143081958004,0.190047127225118,0.748572564487726,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"methylxanthine7",-0.223176049710835,0.176876366235142,0.207034089438973,1,0.701628923724276,"1",0,0.15389251605745,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"DiHOME910",-0.0911135188061455,0.215303801928353,0.672159682093699,1,0.945651884510541,"1",0,0.024268707636195,"Not Sig","Not Sig","Imputed",0.965191094062638,"Not Sig"
"acetylcarnitineC2",-0.194267902723135,0.181131172470356,0.283483815438381,1,0.74019115160206,"1",0,0.130656110855832,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"acisoga",0.0959290729734802,0.195555986388891,0.623748071908594,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"aconitate",-0.263168974283629,0.164968741906557,0.110652834043736,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",0.677442717286509,"Not Sig"
"adenine",0.212657258911903,0.228968878420473,0.353013199074627,1,0.801974853924948,"1",0,0.095839248888962,"Not Sig","Not Sig","Imputed",0.839958623710411,"Not Sig"
"adenosine",-0.193793504800223,0.197633423013357,0.326804586802973,1,0.77463921484478,"1",0,0.110900521344757,"Not Sig","Not Sig","Imputed",0.825407632281026,"Not Sig"
"adipoylcarnitineC6DC",-0.216698877033476,0.171130522228148,0.205413441656701,1,0.701628923724276,"1",0,0.15389251605745,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.0478917031310122,0.155773780110013,0.758505494985646,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"adrenate224n6",0.208333949154746,0.18037853453865,0.248097823586033,1,0.718376668805405,"1",0,0.143647780981076,"Not Sig","Not Sig","Imputed",0.78095817375111,"Not Sig"
"alanine",0.0756372400971443,0.158498844587988,0.633212561888016,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"allantoin",-0.596136842394551,0.183465238294861,0.00115682207845568,1,0.110857766384424,"1",0,0.95523387602943,"Not Sig","Not Sig","Imputed",0.12320155135553,"Not Sig"
"alliin",-0.189254741246673,0.168107256831464,0.260251212960955,1,0.728431327833871,"1",0,0.137611384660742,"Not Sig","Not Sig","Imputed",0.795696292258615,"Not Sig"
"alphahydroxyisocaproate",0.356685796807448,0.181346869313884,0.0491981490788592,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",0.590060854271286,"Not Sig"
"alphahydroxyisovalerate",0.132521897232349,0.13769660180542,0.335838912879374,1,0.785466625820708,"1",0,0.104872263239956,"Not Sig","Not Sig","Imputed",0.833124539545583,"Not Sig"
"alphaketobutyrate",0.304404166722489,0.172399717421965,0.0774481540744417,1,0.515747337132763,"1",0,0.287563005665101,"Not Sig","Not Sig","Imputed",0.640880930031936,"Not Sig"
"alphaketoglutarate",-0.489920468795775,0.178720527025142,0.0061202974481262,1,0.217872075997058,"1",0,0.661798428393088,"Not Sig","Not Sig","Imputed",0.28995890111278,"Not Sig"
"alphatocopherol",0.0205090736812615,0.157735489082499,0.896549071517567,1,0.977708234589372,"1",0,0.00979072702480267,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"adenosine5monophosphateAMP",0.053199515086559,0.17255547701986,0.757851149185683,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.0791721161204392,0.15695028487117,0.613951703093606,1,0.9360414890597,"1",0,0.0287049011867279,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.101664624139506,0.178882030302936,0.569808635461189,1,0.924896628698485,"1",0,0.0339068035793601,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.260812900499885,0.17153130750173,0.128386021334275,1,0.608444218105988,"1",0,0.215779231532896,"Not Sig","Not Sig","Imputed",0.716194539671455,"Not Sig"
"androstenediol3beta17betadisulfate1",0.241315966828552,0.183246839081096,0.187875431413086,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",0.774258481954526,"Not Sig"
"androstenediol3beta17betadisulfate2",0.0347261184165433,0.156378792102157,0.824263970797736,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.0968718889051397,0.192246680801124,0.614336086686607,1,0.9360414890597,"1",0,0.0287049011867279,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"androstenediol3beta17betamonosulfate2",0.144254637166761,0.164307734854371,0.379968668945003,1,0.812280730188359,"1",0,0.0902938494520136,"Not Sig","Not Sig","Imputed",0.853928780726537,"Not Sig"
"androsteronesulfate",0.147542723132841,0.145699410134475,0.311226661663613,1,0.7700371873711,"1",0,0.113488300957276,"Not Sig","Not Sig","Imputed",0.822333119929198,"Not Sig"
"arabinose",0.0300570008956416,0.185495114176558,0.871277018157883,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"arabitolxylitol",-0.649434881027349,0.245439612814583,0.00814481825691976,1,0.236867834711849,"1",0,0.625493909963512,"Not Sig","Not Sig","Imputed",0.28995890111278,"Not Sig"
"arabonatexylonate",-0.428572833509147,0.145214264629652,0.00316425473925115,1,0.170610014844189,"1",0,0.767995479241705,"Not Sig","Not Sig","Imputed",0.224662086486831,"Not Sig"
"arachidate200",0.149613680726915,0.189977413956608,0.430969308583815,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",0.883244561974998,"Not Sig"
"arachidonate204n6",-0.00145105673972505,0.198341628190823,0.994162771314493,1,0.998253674284668,"1",0,0.000759082617602023,"Not Sig","Not Sig","Imputed",0.997284161491305,"Not Sig"
"arachidonoylcholine",-0.183986208091217,0.182973604892423,0.314639714512662,1,0.7700371873711,"1",0,0.113488300957276,"Not Sig","Not Sig","Imputed",0.822333119929198,"Not Sig"
"argininate",-0.189302924032588,0.181229865582511,0.296232866611496,1,0.751262834406064,"1",0,0.124208095536132,"Not Sig","Not Sig","Imputed",0.810112934936462,"Not Sig"
"arginine",-0.156424278782574,0.143773045544595,0.276597547920395,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"asparagine",-0.312700686150448,0.175120187472783,0.07415842212889,1,0.501266327021595,"1",0,0.299931468496639,"Not Sig","Not Sig","Imputed",0.623516207110009,"Not Sig"
"aspartate",0.11338384333105,0.171532423477164,0.508608906096391,1,0.898309246720345,"1",0,0.046574129898222,"Not Sig","Not Sig","Imputed",0.933911181021822,"Not Sig"
"azelatenonanedioate",-0.20537896718507,0.145913054899391,0.159266297533348,1,0.660759287055234,"1",0,0.17995672408956,"Not Sig","Not Sig","Imputed",0.74912295703648,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.0191111815213264,0.132970296507786,0.885717476647053,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"behenoylsphingomyelind181220",0.0316848747112583,0.160424519766142,0.843431247559642,1,0.97460757269424,"1",0,0.011170218476431,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"benzoate",-0.129753253897793,0.185621368391806,0.484538841968573,1,0.878226651068038,"1",0,0.0563933877324706,"Not Sig","Not Sig","Imputed",0.913334277338991,"Not Sig"
"betacitrylglutamate",-0.312357054253856,0.178558988519588,0.0802354841980515,1,0.522693480391654,"1",0,0.281752916867214,"Not Sig","Not Sig","Imputed",0.640880930031936,"Not Sig"
"betacryptoxanthin",0.0796931322118532,0.160884788948551,0.620358118364369,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"betahydroxyisovalerate",-0.0217742549463321,0.153602545985693,0.887271853147159,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"betaine",-0.236713138129268,0.198420291107817,0.232873851913587,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"bilirubinZZ",-0.362510661990538,0.229662768056348,0.114462800258632,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",0.677442717286509,"Not Sig"
"bilirubinEE",-0.24229673690006,0.216650099033801,0.263405522372763,1,0.733131778987969,"1",0,0.134817954767565,"Not Sig","Not Sig","Imputed",0.801505375219979,"Not Sig"
"bilirubinEZorZE",-0.338688728143678,0.226929356059166,0.135571967978647,1,0.621840379445863,"1",0,0.206321080296789,"Not Sig","Not Sig","Imputed",0.726144807244221,"Not Sig"
"biliverdin",-0.0557911661089083,0.207422212656422,0.78794975038471,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"butyrylcarnitineC4",-0.217887001893787,0.169348469330773,0.198227028102652,1,0.698847444173662,"1",0,0.155617618795883,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"caffeine",0.0858280017223984,0.188851077501249,0.649487331243231,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"caprate100",0.218764281976757,0.205756374397762,0.287682217523279,1,0.743804764426923,"1",0,0.128541044103296,"Not Sig","Not Sig","Imputed",0.806267267532349,"Not Sig"
"caproate60",0.175085393884003,0.120091255397837,0.144858117175666,1,0.64469033337091,"1",0,0.19064884164735,"Not Sig","Not Sig","Imputed",0.74912295703648,"Not Sig"
"caprylate80",0.287287558072458,0.194728943607938,0.140126458787917,1,0.631428308919192,"1",0,0.199675951218285,"Not Sig","Not Sig","Imputed",0.740006670789081,"Not Sig"
"carboxyethylGABA",-0.432364647214497,0.179050270852247,0.0157452874489978,1,0.340516164490341,"1",0,0.467862267063002,"Not Sig","Not Sig","Imputed",0.433646767320221,"Not Sig"
"carnitine",-0.224651267714571,0.140546710052064,0.109951759130953,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",0.677442717286509,"Not Sig"
"carotenediol1",0.333189906621613,0.166689602373944,0.0456230310257786,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",0.590060854271286,"Not Sig"
"carotenediol2",0.393570618875978,0.148795086796671,0.0081678563693741,1,0.236867834711849,"1",0,0.625493909963512,"Not Sig","Not Sig","Imputed",0.28995890111278,"Not Sig"
"catecholsulfate",-0.212827812133767,0.135783063481572,0.11701874937153,1,0.584140735162946,"1",0,0.233482507097701,"Not Sig","Not Sig","Imputed",0.678409196207585,"Not Sig"
"ceramided182241d181242",0.108260927142642,0.137181336209031,0.430006127031443,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",0.883244561974998,"Not Sig"
"cerotoylcarnitineC26",0.391384991223048,0.180085056002418,0.0297551815597018,1,0.417967315971437,"1",0,0.378857677670478,"Not Sig","Not Sig","Imputed",0.533862491712203,"Not Sig"
"Cglycosyltryptophan",-0.384681266365122,0.176342182156371,0.0291503109681343,1,0.41597031048179,"1",0,0.380937665657072,"Not Sig","Not Sig","Imputed",0.533862491712203,"Not Sig"
"cholate",0.182037484489657,0.161067385474231,0.258394247258129,1,0.728201969545637,"1",0,0.137748150777459,"Not Sig","Not Sig","Imputed",0.79381694229781,"Not Sig"
"cholesterol",-0.0267724441357191,0.131532611398058,0.838711223286135,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
