"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nformylanthranilicacid",0.0125332819846776,0.012,0.297212839929122,1,0.773076868740319,0,0.111777321075219,"Not Sig","Not Sig","Imputed",0.774090357405042,"Not Sig"
"Nformylmethionine",-0.0234667248732749,0.015,0.120688444311575,1,0.681533165546861,0,0.166513005179971,"Not Sig","Not Sig","Imputed",0.674973872026653,"Not Sig"
"nicotinamide",0.0100766469473997,0.013,0.424726325923445,1,0.835511962812203,0,0.0780473275226735,"Not Sig","Not Sig","Imputed",0.829969792859576,"Not Sig"
"nicotinamideNoxide",0.0193904222173835,0.012,0.102122030008171,1,0.636226305046521,0,0.196388378767827,"Not Sig","Not Sig","Imputed",0.622823957044509,"Not Sig"
"Nmethylpipecolate",0.00593338541686756,0.015,0.685269389527603,1,0.920113683812078,0,0.0361585104782823,"Not Sig","Not Sig","Imputed",0.911034986194437,"Not Sig"
"Nmethylproline",0.0181169948884838,0.012,0.140870579900469,1,0.699683156522216,0,0.155098580736286,"Not Sig","Not Sig","Imputed",0.70325234809687,"Not Sig"
"Noleoylserine",0.0180301342348975,0.012,0.123151704821179,1,0.681533165546861,0,0.166513005179971,"Not Sig","Not Sig","Imputed",0.674973872026653,"Not Sig"
"Noleoyltaurine",-0.000659936381374094,0.011,0.953869074967025,1,0.972842751202031,0,0.0119573527473481,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"nonadecanoate190",-0.00242878496015543,0.012,0.834078888367601,1,0.943971909160354,0,0.0250409293016859,"Not Sig","Not Sig","Imputed",0.936689647920733,"Not Sig"
"Npalmitoylglycine",0.0168149730308349,0.01,0.0907284236468921,1,0.635064435370094,0,0.197182207769504,"Not Sig","Not Sig","Imputed",0.612950020162663,"Not Sig"
"Npalmitoylsphingosined181160",0.00627228835314539,0.014,0.649090448064928,1,0.909882957107685,0,0.0410144696035977,"Not Sig","Not Sig","Imputed",0.90204459697296,"Not Sig"
"Nstearoylsphingosined181180",-0.0000172365709234448,0.013,0.998954228467231,1,0.998954228467231,0,0.000454410452205819,"Not Sig","Not Sig","Imputed",0.998954228467231,"Not Sig"
"Ntrimethyl5aminovalerate",0.0136416235488595,0.012,0.269513717358578,1,0.757165099704255,0,0.120809412345816,"Not Sig","Not Sig","Imputed",0.748779414748397,"Not Sig"
"ocresolsulfate",-0.00108207196661702,0.013,0.935748965765135,1,0.968053302903172,0,0.0141007289319096,"Not Sig","Not Sig","Imputed",0.969114407007976,"Not Sig"
"octadecanedioate",-0.00996381588741697,0.013,0.433880978942263,1,0.844283549933105,0,0.0735116724617999,"Not Sig","Not Sig","Imputed",0.835361269341108,"Not Sig"
"octanoylcarnitineC8",-0.00855432349552035,0.012,0.470360910846858,1,0.86352708381532,0,0.0637240365944007,"Not Sig","Not Sig","Imputed",0.851324946802074,"Not Sig"
"oleatevaccenate181",0.0192331041467283,0.014,0.161674717101041,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"oleoylethanolamide",0.0201651174437681,0.011,0.059860289259298,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.00935997494673826,0.011,0.401520818153068,1,0.826201417726302,0,0.082914064128034,"Not Sig","Not Sig","Imputed",0.820345254584356,"Not Sig"
"oleoylcarnitineC181",0.0201693710156424,0.013,0.11398075965999,1,0.669730084538113,0,0.17410019194715,"Not Sig","Not Sig","Imputed",0.662124594752125,"Not Sig"
"oleoylcholine",0.0115512471002597,0.011,0.304055843091679,1,0.773076868740319,0,0.111777321075219,"Not Sig","Not Sig","Imputed",0.774090357405042,"Not Sig"
"oleoyllinoleoylglycerol1811821",-0.00554358186682658,0.011,0.600990460511775,1,0.897492398671239,0,0.0469692209993544,"Not Sig","Not Sig","Imputed",0.895181595028029,"Not Sig"
"oleoyllinoleoylglycerol1811822",-0.00251631622425317,0.011,0.819164478061132,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"Omethylcatecholsulfate",0.0118636004272664,0.014,0.392821568121685,1,0.825924421017865,0,0.08305969243344,"Not Sig","Not Sig","Imputed",0.820303862842343,"Not Sig"
"ornithine",0.000805003336408765,0.012,0.948476426180926,1,0.972842751202031,0,0.0119573527473481,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"orotate",-0.022189043756132,0.013,0.0835166167703999,1,0.622665438517658,0,0.205745239429758,"Not Sig","Not Sig","Imputed",0.610766297221317,"Not Sig"
"orotidine",-0.0243306123146387,0.016,0.128119137905917,1,0.681533165546861,0,0.166513005179971,"Not Sig","Not Sig","Imputed",0.676596108445298,"Not Sig"
"OsulfoLtyrosine",-0.0131454059419269,0.015,0.377223290537152,1,0.817165634199759,0,0.0876899058565729,"Not Sig","Not Sig","Imputed",0.814343522477163,"Not Sig"
"oxalateethanedioate",0.00901696194366286,0.013,0.475358056440871,1,0.866829397039234,0,0.0620663687465017,"Not Sig","Not Sig","Imputed",0.854906184788472,"Not Sig"
"palmitate160",0.0271183258723229,0.014,0.0578865410966541,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"palmitoleate161n7",0.0192830244055728,0.015,0.206279319302831,1,0.711467574542122,0,0.147844888296951,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"palmitoleoylcarnitineC161",0.0221903648877819,0.012,0.0735818015118775,1,0.575217735297199,0,0.240167732112366,"Not Sig","Not Sig","Imputed",0.580478656371478,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.00565370617192366,0.011,0.620360017114846,1,0.900122821424211,0,0.0456982271968178,"Not Sig","Not Sig","Imputed",0.899606395630568,"Not Sig"
"palmitoyldihydrosphingomyelind180160",0.00857685959026568,0.011,0.421981925677689,1,0.834440212266704,0,0.0786047751175667,"Not Sig","Not Sig","Imputed",0.828508071428814,"Not Sig"
"palmitoylethanolamide",0.0170401458630843,0.013,0.189522419976503,1,0.704052295697835,0,0.15239508107169,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"palmitoylsphingomyelind181160",0.00352624987470971,0.012,0.771383482362126,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"palmitoylcarnitineC16",0.0197741846605428,0.014,0.152063866389007,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"palmitoylcholine",0.00923829659333644,0.011,0.403450970391376,1,0.826201417726302,0,0.082914064128034,"Not Sig","Not Sig","Imputed",0.821035573503468,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.00111178057785951,0.012,0.924775681385269,1,0.968053302903172,0,0.0141007289319096,"Not Sig","Not Sig","Imputed",0.969114407007976,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.0176431207444521,0.012,0.155241777834577,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"pantothenate",-0.00647848212206949,0.012,0.57669211746805,1,0.884720501030337,0,0.0531939089993764,"Not Sig","Not Sig","Imputed",0.877395864433534,"Not Sig"
"paraxanthine",0.0297183247070893,0.013,0.01967867421465,1,0.467553128701265,0,0.330169032511669,"Not Sig","Not Sig","Imputed",0.483641262429282,"Not Sig"
"pcresolsulfate",0.00731535262622551,0.011,0.486249285686812,1,0.872928457523832,0,0.0590213482483903,"Not Sig","Not Sig","Imputed",0.856349244686389,"Not Sig"
"pcresolglucuronide",0.0170755450626045,0.013,0.181101689398303,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"pentadecanoate150",0.00495962656703363,0.012,0.688172321970108,1,0.920113683812078,0,0.0361585104782823,"Not Sig","Not Sig","Imputed",0.911034986194437,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.0176338683757607,0.013,0.18167856544533,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"phenolsulfate",-0.00457466754718328,0.011,0.672369294327649,1,0.919143778323275,0,0.0366165481912959,"Not Sig","Not Sig","Imputed",0.909760672111073,"Not Sig"
"phenylacetate",0.00938655131704478,0.012,0.449081515017592,1,0.854468518560214,0,0.0683039334902814,"Not Sig","Not Sig","Imputed",0.839986425232939,"Not Sig"
"phenylacetylcarnitine",0.0184724023855469,0.012,0.113853037412925,1,0.669730084538113,0,0.17410019194715,"Not Sig","Not Sig","Imputed",0.662124594752125,"Not Sig"
"phenylacetylglutamine",0.00988792632895553,0.012,0.40182795725337,1,0.826201417726302,0,0.082914064128034,"Not Sig","Not Sig","Imputed",0.820345254584356,"Not Sig"
"phenylalanine",-0.00957219339286757,0.015,0.533542083519461,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"phenylalanylglycine",-0.0133187953100964,0.012,0.266470884374178,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.746819715417105,"Not Sig"
"phenyllactatePLA",-0.00106217758995205,0.016,0.946450713707291,1,0.972842751202031,0,0.0119573527473481,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"phenylpyruvate",0.00284400836450948,0.012,0.81602492935376,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"phosphate",0.00255483192888793,0.012,0.824248941593518,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"cholinephosphate",0.00458380747415357,0.01,0.644073935975018,1,0.906138448265322,0,0.0428054417006494,"Not Sig","Not Sig","Imputed",0.900576028639029,"Not Sig"
"phosphoethanolamine",-0.00269382900615805,0.01,0.779071599215206,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"picolinate",0.016167309618024,0.011,0.137170750264793,1,0.695616089130638,0,0.157630381614916,"Not Sig","Not Sig","Imputed",0.692990157129068,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.0363456863362754,0.013,0.00683186522802649,1,0.356157146462613,0,0.448358336906553,"Not Sig","Not Sig","Imputed",0.404366622780834,"Not Sig"
"pipecolate",0.0145928984480991,0.011,0.200818248817393,1,0.70673478829483,0,0.150743530458836,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"piperine",-0.00921847220691981,0.011,0.397613083868614,1,0.825924421017865,0,0.08305969243344,"Not Sig","Not Sig","Imputed",0.820345254584356,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.019109634544874,0.014,0.172641363329965,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"pregnanediol3glucuronide",0.00679945750356247,0.012,0.576086870654602,1,0.884720501030337,0,0.0531939089993764,"Not Sig","Not Sig","Imputed",0.877395864433534,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.0216747466363084,0.015,0.146106073480957,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"pregnenolonesulfate",0.0172163027147979,0.012,0.165687755980747,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"proline",-0.0143194709091994,0.012,0.23189274829794,1,0.732272948375193,0,0.135327009272109,"Not Sig","Not Sig","Imputed",0.720098318484121,"Not Sig"
"prolylglycine",0.00438001989865335,0.013,0.735154008526751,1,0.935505446070906,0,0.0289536798992379,"Not Sig","Not Sig","Imputed",0.928366171229088,"Not Sig"
"prohydroxypro",-0.0146668212171836,0.014,0.299287865663424,1,0.773076868740319,0,0.111777321075219,"Not Sig","Not Sig","Imputed",0.774090357405042,"Not Sig"
"propionylcarnitineC3",0.00708918886786437,0.012,0.548683216798115,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"propionylglycine",0.00220512004559652,0.012,0.848342845997617,1,0.949795144628225,0,0.0223700548704031,"Not Sig","Not Sig","Imputed",0.947267284230138,"Not Sig"
"propyl4hydroxybenzoate",0.0144690544207951,0.01,0.160504301546422,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"propyl4hydroxybenzoatesulfate",0.00965338924372678,0.01,0.347401526885894,1,0.806292597390886,0,0.0935073274597915,"Not Sig","Not Sig","Imputed",0.797706492798882,"Not Sig"
"pseudouridine",-0.015796692516536,0.013,0.226183834001262,1,0.72486521209722,0,0.139742742511176,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"pyridoxate",-0.00735276708090488,0.013,0.563148448842293,1,0.878133606161341,0,0.0564394020845023,"Not Sig","Not Sig","Imputed",0.869915835073068,"Not Sig"
"pyroglutamine",-0.0393352241201414,0.017,0.0182157729223656,1,0.467553128701265,0,0.330169032511669,"Not Sig","Not Sig","Imputed",0.479951709404422,"Not Sig"
"pyrraline",-0.00797156435778626,0.011,0.471626026866876,1,0.86352708381532,0,0.0637240365944007,"Not Sig","Not Sig","Imputed",0.851324946802074,"Not Sig"
"pyruvate",0.012287853389586,0.011,0.283885445221556,1,0.771280386719875,0,0.112787712391701,"Not Sig","Not Sig","Imputed",0.76842300828531,"Not Sig"
"quinate",0.0196172343619302,0.013,0.129564040876637,1,0.684567291679143,0,0.164583855099706,"Not Sig","Not Sig","Imputed",0.67861821409976,"Not Sig"
"quinolinate",-0.0327831555160218,0.012,0.00708050595581544,1,0.356157146462613,0,0.448358336906553,"Not Sig","Not Sig","Imputed",0.404366622780834,"Not Sig"
"retinolVitaminA",0.00697551697383474,0.011,0.538159715228168,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"ribitol",0.00829257457886075,0.013,0.518900742875923,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"S1pyrroline5carboxylate",-0.00948089454950571,0.011,0.375225875691072,1,0.817165634199759,0,0.0876899058565729,"Not Sig","Not Sig","Imputed",0.813960302809934,"Not Sig"
"SadenosylhomocysteineSAH",-0.00265687287280364,0.016,0.865731407783255,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"salicylate",-0.00770069373947206,0.01,0.456317680581869,1,0.85713906275803,0,0.0669487121619935,"Not Sig","Not Sig","Imputed",0.842089566920605,"Not Sig"
"Sallylcysteine",0.000897146609060105,0.01,0.925275251688567,1,0.968053302903172,0,0.0141007289319096,"Not Sig","Not Sig","Imputed",0.969114407007976,"Not Sig"
"sarcosine",-0.00196169139727314,0.01,0.847557190858189,1,0.949795144628225,0,0.0223700548704031,"Not Sig","Not Sig","Imputed",0.947267284230138,"Not Sig"
"ScarboxymethylLcysteine",-0.0045879786170504,0.011,0.662240395412371,1,0.912429799639001,0,0.039800539257466,"Not Sig","Not Sig","Imputed",0.902985893366396,"Not Sig"
"serine",-0.00156161937691856,0.012,0.898050668419706,1,0.961439855104829,0,0.0170778787818038,"Not Sig","Not Sig","Imputed",0.961230112429132,"Not Sig"
"serotonin",-0.00120832298242538,0.013,0.924229160579901,1,0.968053302903172,0,0.0141007289319096,"Not Sig","Not Sig","Imputed",0.969114407007976,"Not Sig"
"Smethylcysteine",0.0167677353305597,0.013,0.201107720817855,1,0.70673478829483,0,0.150743530458836,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"Smethylcysteinesulfoxide",0.00448688255854306,0.013,0.727802974696012,1,0.935115371808066,0,0.0291348038349072,"Not Sig","Not Sig","Imputed",0.928155330917339,"Not Sig"
"spermidine",-0.00939755083701408,0.014,0.486470697685695,1,0.872928457523832,0,0.0590213482483903,"Not Sig","Not Sig","Imputed",0.856349244686389,"Not Sig"
"sphinganine1phosphate",0.00220631333365971,0.013,0.861065334662892,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"sphingomyelind171160d181150d161170",-0.00648411787202533,0.012,0.584943869301735,1,0.888060338664251,0,0.0515575253715369,"Not Sig","Not Sig","Imputed",0.882820639151019,"Not Sig"
"sphingomyelind172160d182150",-0.0013736114557883,0.016,0.931463701001071,1,0.968053302903172,0,0.0141007289319096,"Not Sig","Not Sig","Imputed",0.969114407007976,"Not Sig"
"sphingomyelind180180d190170",0.0143630709576026,0.013,0.259928839712256,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"sphingomyelind180200d160220",0.00478035084220819,0.012,0.691878821350215,1,0.920113683812078,0,0.0361585104782823,"Not Sig","Not Sig","Imputed",0.911034986194437,"Not Sig"
"sphingomyelind181140d161160",0.000988096128926739,0.011,0.925730297343557,1,0.968053302903172,0,0.0141007289319096,"Not Sig","Not Sig","Imputed",0.969114407007976,"Not Sig"
"sphingomyelind181170d171180d191160",-0.00606935422664074,0.012,0.626563153814554,1,0.900122821424211,0,0.0456982271968178,"Not Sig","Not Sig","Imputed",0.900030571519377,"Not Sig"
"sphingomyelind181181d182180",-0.00170917118172135,0.013,0.892469766601375,1,0.957434749611737,0,0.0188908140686597,"Not Sig","Not Sig","Imputed",0.956859363856172,"Not Sig"
"sphingomyelind181190d191180",-0.00754594691614509,0.013,0.557760086511394,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.869387526469547,"Not Sig"
"sphingomyelind181200d161220",-0.00774325970270404,0.01,0.442930150616138,1,0.84902815651153,0,0.0710779069117347,"Not Sig","Not Sig","Imputed",0.836353331153663,"Not Sig"
"sphingomyelind181201d182200",-0.0209070535046788,0.012,0.0879350537470441,1,0.62740962951264,0,0.202448820014892,"Not Sig","Not Sig","Imputed",0.610766297221317,"Not Sig"
"sphingomyelind181202d182201d161222",-0.02156525948754,0.012,0.0721715640500638,1,0.569142421763222,0,0.244779042486822,"Not Sig","Not Sig","Imputed",0.576470367849885,"Not Sig"
"sphingomyelind181210d171220d161230",-0.00169414288372415,0.012,0.889081030307196,1,0.957094666182939,0,0.019045104054333,"Not Sig","Not Sig","Imputed",0.954828198934955,"Not Sig"
"sphingomyelind181221d182220d161241",-0.0105653897464622,0.01,0.310925602621159,1,0.776450324323395,0,0.109886324304187,"Not Sig","Not Sig","Imputed",0.776099453417659,"Not Sig"
"sphingomyelind181222d182221d161242",-0.0113092170105078,0.013,0.375771970780799,1,0.817165634199759,0,0.0876899058565729,"Not Sig","Not Sig","Imputed",0.813960302809934,"Not Sig"
"sphingomyelind181241d182240",0.0190880275047531,0.012,0.102341964772572,1,0.636226305046521,0,0.196388378767827,"Not Sig","Not Sig","Imputed",0.622823957044509,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.0119868718790844,0.012,0.304753795927558,1,0.773076868740319,0,0.111777321075219,"Not Sig","Not Sig","Imputed",0.774090357405042,"Not Sig"
"sphingomyelind182140d181141",-0.00242720854812293,0.015,0.874969914828208,1,0.953452064764314,0,0.0207011364214952,"Not Sig","Not Sig","Imputed",0.952480026533603,"Not Sig"
"sphingomyelind182160d181161",-0.000796526756999985,0.013,0.949696482495912,1,0.972842751202031,0,0.0119573527473481,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"sphingomyelind182181",-0.0145923646187611,0.012,0.224617405412124,1,0.72486521209722,0,0.139742742511176,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"sphingomyelind182210d162230",-0.0118945282220671,0.017,0.489194683796065,1,0.874875127767509,0,0.0580539300537876,"Not Sig","Not Sig","Imputed",0.85728893377217,"Not Sig"
"sphingomyelind182230d181231d171241",0.0030939066205142,0.012,0.803615761853756,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"sphingomyelind182231",0.0030428860474014,0.014,0.827933049735145,1,0.940975741734381,0,0.026421572499094,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"sphingomyelind182241d181242",0.00356439747441048,0.011,0.755707429196228,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"sphingomyelind182242",-0.0115113326585022,0.013,0.38098480004406,1,0.821355719999064,0,0.0854687140443628,"Not Sig","Not Sig","Imputed",0.817708572338726,"Not Sig"
"sphingosine1phosphate",-0.00772441084304364,0.011,0.46979738898568,1,0.86352708381532,0,0.0637240365944007,"Not Sig","Not Sig","Imputed",0.851324946802074,"Not Sig"
"stachydrine",0.0218485041919519,0.013,0.0890389557473659,1,0.630283631628992,0,0.200463971290237,"Not Sig","Not Sig","Imputed",0.611783792715772,"Not Sig"
"stearate180",0.0201650537783037,0.012,0.0958356492136255,1,0.636226305046521,0,0.196388378767827,"Not Sig","Not Sig","Imputed",0.616967521537156,"Not Sig"
"stearidonate184n3",0.0058550360756145,0.013,0.643342859261684,1,0.906138448265322,0,0.0428054417006494,"Not Sig","Not Sig","Imputed",0.900576028639029,"Not Sig"
"stearoylsphingomyelind181180",0.00338009424782461,0.011,0.765182260435464,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"stearoylcarnitineC18",0.00929759134158726,0.014,0.493634436924824,1,0.875300510444609,0,0.0578428182671008,"Not Sig","Not Sig","Imputed",0.859488842493086,"Not Sig"
"stearoylcholine",0.00168212136080942,0.011,0.88042669932585,1,0.957078116921329,0,0.0190526135676441,"Not Sig","Not Sig","Imputed",0.954753756650937,"Not Sig"
"suberateoctanedioate",0.015669698401396,0.013,0.222855811167117,1,0.72486521209722,0,0.139742742511176,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"suberoylcarnitineC8DC",-0.0103521806005627,0.013,0.419534264430243,1,0.834440212266704,0,0.0786047751175667,"Not Sig","Not Sig","Imputed",0.828508071428814,"Not Sig"
"succinate",-0.0089661936020193,0.012,0.445008032225736,1,0.84938900418458,0,0.0708933654937633,"Not Sig","Not Sig","Imputed",0.836353331153663,"Not Sig"
"succinimide",-0.0121944643759018,0.012,0.305275070525932,1,0.773076868740319,0,0.111777321075219,"Not Sig","Not Sig","Imputed",0.774090357405042,"Not Sig"
"succinylcarnitineC4DC",-0.0159356446075777,0.013,0.204884068861915,1,0.711161304659696,0,0.148031882001226,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"sulfate",-0.0117121186839666,0.014,0.418596706969764,1,0.834440212266704,0,0.0786047751175667,"Not Sig","Not Sig","Imputed",0.828508071428814,"Not Sig"
"tartarate",-0.00305257339370537,0.011,0.771938542732655,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"tartronatehydroxymalonate",0.013819241542035,0.012,0.263352831333,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"taurine",-0.0120577650243869,0.011,0.261503170080559,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"taurochenodeoxycholate",0.00583006255551891,0.013,0.65284414346418,1,0.910978483605037,0,0.04049188050445,"Not Sig","Not Sig","Imputed",0.90204459697296,"Not Sig"
"taurocholate",0.0116562773189467,0.012,0.331140294314077,1,0.79923969636261,0,0.0973229538572827,"Not Sig","Not Sig","Imputed",0.79316902092256,"Not Sig"
"taurocholenatesulfate",0.00915190193439021,0.012,0.456570435642655,1,0.85713906275803,0,0.0669487121619935,"Not Sig","Not Sig","Imputed",0.842089566920605,"Not Sig"
"taurodeoxycholate",0.0328916446828931,0.012,0.00662767365729946,1,0.356157146462613,0,0.448358336906553,"Not Sig","Not Sig","Imputed",0.404366622780834,"Not Sig"
"taurolithocholate3sulfate",0.0305340685276527,0.012,0.0081424765864337,1,0.382329655477759,0,0.417562014534341,"Not Sig","Not Sig","Imputed",0.404366622780834,"Not Sig"
"tetradecanedioate",0.00571212331311119,0.012,0.638936318260847,1,0.906138448265322,0,0.0428054417006494,"Not Sig","Not Sig","Imputed",0.900576028639029,"Not Sig"
"theobromine",0.00698527622971834,0.01,0.470837936585892,1,0.86352708381532,0,0.0637240365944007,"Not Sig","Not Sig","Imputed",0.851324946802074,"Not Sig"
"theophylline",0.0224904382888619,0.014,0.096552037799242,1,0.636226305046521,0,0.196388378767827,"Not Sig","Not Sig","Imputed",0.616967521537156,"Not Sig"
"thioproline",-0.00830204975020588,0.011,0.458602768839391,1,0.85713906275803,0,0.0669487121619935,"Not Sig","Not Sig","Imputed",0.842089566920605,"Not Sig"
"threonate",0.00571676499114326,0.013,0.657725897579665,1,0.912429799639001,0,0.039800539257466,"Not Sig","Not Sig","Imputed",0.902985893366396,"Not Sig"
"threonine",-0.00909910873086242,0.012,0.436052915694012,1,0.845911927531422,0,0.0726748513560321,"Not Sig","Not Sig","Imputed",0.835361269341108,"Not Sig"
"threonylphenylalanine",0.00160539052627382,0.014,0.90659954614862,1,0.965297511550896,0,0.0153388133800865,"Not Sig","Not Sig","Imputed",0.967052756080221,"Not Sig"
"thymolsulfate",-0.00636885108162418,0.012,0.597549174365202,1,0.895327846257195,0,0.0480179079813714,"Not Sig","Not Sig","Imputed",0.8942246426683,"Not Sig"
"thyroxine",0.00340146604730647,0.011,0.764205819470041,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"tiglylcarnitineC51DC",-0.00808279015155614,0.012,0.48268126248983,1,0.871346295137264,0,0.0598092110336067,"Not Sig","Not Sig","Imputed",0.856349244686389,"Not Sig"
"transurocanate",0.0041295432068948,0.011,0.708803737284731,1,0.926183953225251,0,0.033302747727892,"Not Sig","Not Sig","Imputed",0.918713160496841,"Not Sig"
"tricosanoylsphingomyelind181230",0.00947068307579348,0.012,0.436599704532347,1,0.845911927531422,0,0.0726748513560321,"Not Sig","Not Sig","Imputed",0.835361269341108,"Not Sig"
"trigonellineNmethylnicotinate",0.023505867750668,0.012,0.0525735102372304,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"trimethylamineNoxide",-0.0143604832770594,0.01,0.167923332269037,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"tryptophan",0.00576496632125454,0.014,0.673422218949198,1,0.919143778323275,0,0.0366165481912959,"Not Sig","Not Sig","Imputed",0.909760672111073,"Not Sig"
"tryptophanbetaine",-0.0171263113424518,0.012,0.152816230614584,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"tyramineOsulfate",-0.00744577455130549,0.011,0.489687732123384,1,0.874875127767509,0,0.0580539300537876,"Not Sig","Not Sig","Imputed",0.85728893377217,"Not Sig"
"tyrosine",0.00302920754358559,0.014,0.827624730369096,1,0.940975741734381,0,0.026421572499094,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"uracil",0.0102941774068199,0.011,0.353368016954164,1,0.808340578223393,0,0.0924056193257,"Not Sig","Not Sig","Imputed",0.800716889481244,"Not Sig"
"urate",-0.0152449918088862,0.016,0.342245313293826,1,0.802051831260553,0,0.0957975652531235,"Not Sig","Not Sig","Imputed",0.79316902092256,"Not Sig"
"urea",-0.010189839389509,0.011,0.348908640754583,1,0.806292597390886,0,0.0935073274597915,"Not Sig","Not Sig","Imputed",0.797706492798882,"Not Sig"
