"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylvaline",0.00487221186191886,0.006,0.405847176691658,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Ndeltaacetylornithine",-0.00143520296366434,0.006,0.806940866526768,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Nformylanthranilicacid",0.000175783840088616,0.005,0.974183341243815,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",0.988458256892389,"Not Sig"
"Nformylmethionine",0.00268526982252114,0.006,0.64398997163357,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"nicotinamide",-0.00685619869978637,0.005,0.186084209733449,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"nicotinamideNoxide",-0.00219820253230404,0.006,0.722624373928762,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Nmethylpipecolate",-0.00800628399136148,0.006,0.1812002230088,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Nmethylproline",-0.000644029756188325,0.006,0.91267515042042,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Noleoylserine",-0.00370949767368684,0.005,0.440765469815346,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Noleoyltaurine",-0.00254079200750962,0.006,0.645569973000418,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"nonadecanoate190",0.000874466143211078,0.006,0.875151259432317,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Npalmitoylglycine",-0.00934804837931262,0.005,0.0647276251608324,1,0.855737279699829,0,0.0676595478105719,"Not Sig","Not Sig","Imputed",0.961882615762138,"Not Sig"
"Npalmitoylsphingosined181160",-0.00211173111545372,0.005,0.677294736265926,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Nstearoylsphingosined181180",0.00180569686903162,0.006,0.750758519010095,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Ntrimethyl5aminovalerate",-0.00955906659185614,0.006,0.0876748950892891,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"ocresolsulfate",0.00200711692359382,0.007,0.762810466896287,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"octadecanedioate",0.000440098606899946,0.005,0.931786278025115,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"octanoylcarnitineC8",0.000932097277804728,0.006,0.86635992175357,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oleatevaccenate181",-0.00761273742622219,0.006,0.203652322667637,1,0.946753548766891,0,0.0237630583148837,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oleoylethanolamide",-0.00678301212509444,0.005,0.186993164375367,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.00134657875437209,0.006,0.815792256192995,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oleoylcarnitineC181",-0.00569819214726208,0.005,0.276533662183699,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oleoylcholine",-0.00464489939172419,0.006,0.405988307578277,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.00640636622596733,0.005,0.222542532869753,1,0.948178848577764,0,0.0231097368976971,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.00578783829419461,0.005,0.257868103800173,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Omethylcatecholsulfate",-0.000967802031670451,0.006,0.870303238567287,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"ornithine",0.000522782083248389,0.006,0.924984261242736,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"orotate",0.0075061034732272,0.006,0.194364362657239,1,0.943256611132134,0,0.025370142216929,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"orotidine",0.00696160775364453,0.007,0.336055356053868,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"OsulfoLtyrosine",-0.00091423145209306,0.007,0.891359500839605,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"oxalateethanedioate",-0.00215880657628054,0.007,0.744061525282731,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitate160",-0.00800526181707449,0.007,0.227964014633606,1,0.948794672016721,0,0.0228277627658945,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoleate161n7",-0.00678778530322663,0.007,0.314620264926372,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoleoylcarnitineC161",-0.00466649061246032,0.005,0.37435586525749,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.00458125919872796,0.006,0.473669331660047,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.00704122123710841,0.006,0.219318140368499,1,0.946753548766891,0,0.0237630583148837,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoylethanolamide",-0.00459171708172805,0.006,0.450729832347702,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoylsphingomyelind181160",-0.0065706945392765,0.005,0.21861007124615,1,0.946753548766891,0,0.0237630583148837,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoylcarnitineC16",-0.00130018188659842,0.006,0.814076593678496,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoylcholine",-0.00125103007880708,0.006,0.834681144325461,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.00841707342509182,0.006,0.191225795991339,1,0.943256611132134,0,0.025370142216929,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.00341203245310396,0.006,0.580015215457897,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pantothenate",0.00105483353472123,0.006,0.848151269607808,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"paraxanthine",-0.00676374519687375,0.005,0.13583197141257,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pcresolsulfate",-0.00118760130831242,0.005,0.803581280678777,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pcresolglucuronide",-0.006678827880055,0.005,0.177923080735478,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pentadecanoate150",-0.00298596179130367,0.006,0.629981123578191,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.00380662891682648,0.005,0.468050808949526,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenolsulfate",0.000928415022183215,0.005,0.853195319502326,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenylacetate",-0.000539376894072719,0.005,0.909328796251445,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenylacetylcarnitine",-0.00248432530639591,0.004,0.568401380011166,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenylacetylglutamine",-0.00407033913720278,0.005,0.395527484113689,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenylalanine",0.00550598630678314,0.006,0.377004338718854,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenylalanylglycine",0.00564578828637099,0.005,0.273711705916245,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenyllactatePLA",0.0111035318371985,0.006,0.0679466185730062,1,0.855899293823936,0,0.0675773319460728,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phenylpyruvate",0.0050403122357502,0.006,0.364451716180537,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phosphate",-0.000143622263797147,0.005,0.976718454429705,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",0.988458256892389,"Not Sig"
"cholinephosphate",-0.00384265489558249,0.005,0.444235959348261,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"phosphoethanolamine",-0.00466563294726195,0.006,0.397050332655406,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"picolinate",-0.00524274375794629,0.005,0.323737326638236,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.00145352669355379,0.006,0.795753791669824,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pipecolate",-0.00545506003167324,0.005,0.306855183066636,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"piperine",0.00955480294613003,0.005,0.0435686415739305,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",0.840982990872737,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.00135656390070162,0.007,0.846927801224679,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pregnanediol3glucuronide",-0.00199684774386837,0.006,0.738501377485146,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.00215363298287599,0.007,0.755482067589061,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pregnenolonesulfate",0.00163196963318898,0.006,0.781496560312112,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"proline",0.00642757239006995,0.005,0.221154889033423,1,0.946753548766891,0,0.0237630583148837,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"prolylglycine",0.00263014905996823,0.007,0.688712319074921,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"prohydroxypro",-0.00773333932848925,0.006,0.224895647160044,1,0.948794672016721,0,0.0228277627658945,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"propionylcarnitineC3",0.000544715583895243,0.006,0.929133657173491,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"propionylglycine",-0.00136070174850325,0.005,0.78511919443503,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"propyl4hydroxybenzoate",0.000483940880858618,0.006,0.93080011223269,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0121533362681023,0.005,0.0111966111627059,1,0.509577054264295,0,0.292790136070583,"Not Sig","Not Sig","Imputed",0.550356502536083,"Not Sig"
"pseudouridine",0.00574387606680662,0.006,0.364366705727947,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pyridoxate",-0.00323660251659272,0.006,0.595222651337354,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pyroglutamine",0.0154078777409686,0.008,0.0470691279835457,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",0.840982990872737,"Not Sig"
"pyrraline",0.00109708148297399,0.006,0.846071093305012,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"pyruvate",0.00292470417799943,0.006,0.623532527173996,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"quinate",-0.0112370263388858,0.005,0.0159002098074702,1,0.571107014811772,0,0.243282505436114,"Not Sig","Not Sig","Imputed",0.635014629185839,"Not Sig"
"quinolinate",0.0151387288450448,0.005,0.00581478441944065,1,0.399029540008812,0,0.398994952463764,"Not Sig","Not Sig","Imputed",0.386762882089642,"Not Sig"
"retinolVitaminA",-0.00709765225309809,0.005,0.180257619464324,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"ribitol",0.00223657456352655,0.006,0.706019752415291,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"S1pyrroline5carboxylate",0.00748603398880522,0.005,0.160245831312635,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"SadenosylhomocysteineSAH",0.00491782340121621,0.006,0.425378964730836,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"salicylate",-0.00409916813709866,0.005,0.383753446828506,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Sallylcysteine",0.00982171518708033,0.005,0.0509910188043684,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",0.857454237262932,"Not Sig"
"sarcosine",0.00336740467814988,0.006,0.571949240230602,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"ScarboxymethylLcysteine",-0.0091790321214473,0.005,0.069655307134703,1,0.855899293823936,0,0.0675773319460728,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"serine",-0.00470489575745453,0.006,0.39322579087298,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"serotonin",-0.00159243729682154,0.006,0.779347500554342,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Smethylcysteine",0.00133276543289914,0.006,0.832347941931713,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"Smethylcysteinesulfoxide",0.00367459419719921,0.007,0.577988395407764,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"spermidine",0.00282358897388176,0.005,0.572728257615911,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphinganine1phosphate",-0.00394452546068415,0.006,0.476047536695569,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind171160d181150d161170",-0.000519711851306505,0.006,0.926076036843629,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind172160d182150",0.000103944377635521,0.007,0.988103329517647,1,0.994631575984553,0,0.00233775759306003,"Not Sig","Not Sig","Imputed",0.992566714135327,"Not Sig"
"sphingomyelind180180d190170",-0.00902368040343445,0.006,0.128250679085877,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind180200d160220",-0.00261071697633855,0.006,0.646653445276915,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181140d161160",-0.00294715690715113,0.005,0.591356119661994,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181170d171180d191160",0.00107208980704192,0.005,0.841923581551428,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181181d182180",-0.00507908341788822,0.006,0.416192060251743,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181190d191180",0.000440819795627301,0.006,0.938399038377675,1,0.985641022035495,0,0.00628122961866526,"Not Sig","Not Sig","Imputed",0.982651561218491,"Not Sig"
"sphingomyelind181200d161220",0.00121293045087801,0.006,0.829603736940378,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181201d182200",-0.000826490160283529,0.007,0.902394997782123,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181202d182201d161222",-0.00642831367051472,0.007,0.328311083483438,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181210d171220d161230",0.00288869667805408,0.006,0.640274097844584,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181221d182220d161241",0.000679370437137516,0.006,0.913008674734837,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181222d182221d161242",-0.00423977826819153,0.007,0.523201060300962,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181241d182240",-0.00848578887816974,0.005,0.0965531475374252,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.000816532073083477,0.005,0.870640780899543,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182140d181141",0.00170861800691849,0.007,0.801005761931416,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182160d181161",-0.00387988000309388,0.006,0.540776224542255,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182181",-0.00727229836036174,0.007,0.287813778367637,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182210d162230",0.0031109730933346,0.008,0.681099301327055,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182230d181231d171241",0.00303482130136779,0.007,0.659970461559928,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182231",0.00200004367779978,0.007,0.774550676323389,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182241d181242",-0.0025720093826484,0.005,0.639327513894494,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingomyelind182242",-0.00118540116149612,0.006,0.844923651182312,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sphingosine1phosphate",0.00187219420099217,0.005,0.719836984980454,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"stachydrine",-0.00217043623846594,0.006,0.714654945311035,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"stearate180",-0.00496636087913959,0.006,0.416802144766928,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"stearidonate184n3",0.00463596995553078,0.006,0.448057384690357,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"stearoylsphingomyelind181180",-0.00718182749761865,0.005,0.184434642732707,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"stearoylcarnitineC18",-0.000588630580123289,0.005,0.914731668235292,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"stearoylcholine",0.00214706883260797,0.006,0.7158672493937,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"suberateoctanedioate",-0.000654422197634644,0.006,0.910266182246469,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"suberoylcarnitineC8DC",-0.00470645653778572,0.006,0.458735716442111,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"succinate",0.0104944187116299,0.005,0.0336920414001225,1,0.757228630467753,0,0.120772973922328,"Not Sig","Not Sig","Imputed",0.840982990872737,"Not Sig"
"succinimide",0.0152576666059992,0.005,0.00356591439088192,1,0.399029540008812,0,0.398994952463764,"Not Sig","Not Sig","Imputed",0.386762882089642,"Not Sig"
"succinylcarnitineC4DC",0.00535570986230563,0.005,0.325785445375498,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"sulfate",0.00994927526619999,0.005,0.0383580381135354,1,0.758445914568774,0,0.12007538368651,"Not Sig","Not Sig","Imputed",0.840982990872737,"Not Sig"
"tartarate",0.00172406604472809,0.005,0.750203233484824,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"tartronatehydroxymalonate",-0.003739019002287,0.006,0.535366712494723,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"taurine",0.00452548068772534,0.005,0.408079371571782,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"taurochenodeoxycholate",0.00175157126966327,0.006,0.770993446106482,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"taurocholate",0.00185266942494331,0.005,0.707194316208345,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"taurocholenatesulfate",0.00925460275855975,0.005,0.0434891862884925,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",0.840982990872737,"Not Sig"
"taurodeoxycholate",-0.00052984854092228,0.005,0.91727392928953,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"taurolithocholate3sulfate",-0.00318819505953975,0.005,0.549581792847004,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"tetradecanedioate",0.000645980569629141,0.006,0.906682307637818,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"theobromine",0.00766727458344307,0.005,0.13807745837693,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"theophylline",-0.00505067746728091,0.005,0.286943871254238,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"thioproline",0.0079137381712924,0.005,0.08391732968056,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"threonate",-0.00183980054087917,0.007,0.779971163829311,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"threonine",0.00501366127273478,0.005,0.292948047173824,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"threonylphenylalanine",0.00757577481189558,0.006,0.196205768945171,1,0.943256611132134,0,0.025370142216929,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"thymolsulfate",0.0120045969184715,0.005,0.00993217196473624,1,0.509577054264295,0,0.292790136070583,"Not Sig","Not Sig","Imputed",0.528888157122204,"Not Sig"
"thyroxine",-0.00490961887408999,0.005,0.327922612897276,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"tiglylcarnitineC51DC",0.00208154479859676,0.005,0.697592706445624,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"transurocanate",-0.000487255002182748,0.006,0.936743658883119,1,0.985641022035495,0,0.00628122961866526,"Not Sig","Not Sig","Imputed",0.982651561218491,"Not Sig"
"tricosanoylsphingomyelind181230",0.000304435938324071,0.006,0.959584073772529,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",0.988458256892389,"Not Sig"
"trigonellineNmethylnicotinate",-0.00688092982259687,0.005,0.207711204747564,1,0.946753548766891,0,0.0237630583148837,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"trimethylamineNoxide",0.00583233853132607,0.006,0.332190875964645,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"tryptophan",0.0101318918169973,0.007,0.126116550106294,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"tryptophanbetaine",-0.00324234394824547,0.006,0.589828053890208,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"tyramineOsulfate",-0.00185872930296377,0.005,0.705430018378414,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
