"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"threonine",-0.0657671504978423,0.101,0.514909251601039,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",0.839287470347775,"Not Sig"
"threonylphenylalanine",0.00486777033915384,0.105,0.963173296651462,1,0.987812247426826,0,0.00532559352483085,"Not Sig","Not Sig","Complete-cases",0.988594585936468,"Not Sig"
"thymolsulfate",-0.0734915555592947,0.109,0.500895064083737,1,0.86100528779078,0,0.0649941813555143,"Not Sig","Not Sig","Complete-cases",0.839287470347775,"Not Sig"
"thyroxine",0.0836752524618853,0.095,0.379477193416275,1,0.805062617481861,0,0.0941703390492384,"Not Sig","Not Sig","Complete-cases",0.779480335496122,"Not Sig"
"tiglylcarnitineC51DC",-0.0561984142558409,0.092,0.541906810819106,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",0.839287470347775,"Not Sig"
"transurocanate",-0.00584629263107409,0.09,0.948042201545568,1,0.983973733700318,0,0.00701649451709806,"Not Sig","Not Sig","Complete-cases",0.982478522306472,"Not Sig"
"tricosanoylsphingomyelind181230",0.069099453434284,0.108,0.521321498634346,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",0.839287470347775,"Not Sig"
"trigonellineNmethylnicotinate",0.199177640129923,0.106,0.0613600907163637,1,0.570478452161394,0,0.243760754898941,"Not Sig","Not Sig","Complete-cases",0.559473883379469,"Not Sig"
"trimethylamineNoxide",-0.0869354135343403,0.087,0.31928875498001,1,0.79074542900008,0,0.101963309896944,"Not Sig","Not Sig","Complete-cases",0.747082838154474,"Not Sig"
"tryptophan",0.0255302561928857,0.113,0.82200111927406,1,0.95907198742286,0,0.018148793697777,"Not Sig","Not Sig","Complete-cases",0.947279498608114,"Not Sig"
"tryptophanbetaine",-0.169489796424249,0.101,0.0923651131246507,1,0.618268363245069,0,0.208822975755071,"Not Sig","Not Sig","Complete-cases",0.591579188156754,"Not Sig"
"tyramineOsulfate",-0.036325417110113,0.095,0.701629988597645,1,0.927596117278357,0,0.0326410778953195,"Not Sig","Not Sig","Complete-cases",0.900284262477701,"Not Sig"
"tyrosine",0.0201365589322818,0.111,0.855578717060314,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",0.950808348176593,"Not Sig"
"uracil",0.146429916208937,0.101,0.145466317841252,1,0.684515236592757,0,0.164616880481764,"Not Sig","Not Sig","Complete-cases",0.649860170918366,"Not Sig"
"urate",-0.140899757110796,0.126,0.264274001602873,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",0.733318152126383,"Not Sig"
"urea",-0.0710586812335013,0.087,0.412424923223848,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",0.799651147761274,"Not Sig"
"uridine",0.0237286892581422,0.093,0.799351109477828,1,0.956215488785952,0,0.0194442258778466,"Not Sig","Not Sig","Complete-cases",0.943086200341788,"Not Sig"
"ursodeoxycholate",-0.211207528801827,0.124,0.089679968112086,1,0.612800643324539,0,0.212680787448314,"Not Sig","Not Sig","Complete-cases",0.588898305577136,"Not Sig"
"valine",-0.0205028523452976,0.112,0.855043222238305,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",0.950808348176593,"Not Sig"
"valylglycine",-0.134384544478541,0.122,0.269346305177866,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",0.733318152126383,"Not Sig"
"valylleucine",-0.150208305415005,0.146,0.303564767447209,1,0.789217356768813,0,0.1028033721451,"Not Sig","Not Sig","Complete-cases",0.74580752632094,"Not Sig"
"vanillactate",-0.0759313790974392,0.126,0.546086607123442,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",0.839287470347775,"Not Sig"
"vanillylmandelateVMA",0.10740171326899,0.112,0.336815699432731,1,0.797318897508879,0,0.0983679424329596,"Not Sig","Not Sig","Complete-cases",0.755634817216423,"Not Sig"
"xanthine",0.15142974572264,0.096,0.113703765535976,1,0.644241735035067,0,0.190951144296946,"Not Sig","Not Sig","Complete-cases",0.606438849466142,"Not Sig"
"xanthurenate",0.0639896461338871,0.122,0.598991689221886,1,0.890939349661962,0,0.0501518593791309,"Not Sig","Not Sig","Complete-cases",0.860016564206373,"Not Sig"
"xylose",0.044195228654631,0.149,0.766223612739886,1,0.943609627196106,0,0.0252076368656958,"Not Sig","Not Sig","Complete-cases",0.927002134066274,"Not Sig"
"X3benzenetriolsulfate2",0.0427523881699404,0.166,0.797224011179943,1,0.956215488785952,0,0.0194442258778466,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",-0.112600159289082,0.128,0.378574295710407,1,0.805062617481861,0,0.0941703390492384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",-0.273455163614787,0.09,0.00227287535649745,1,0.168850093091591,0,0.772498695590291,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",-0.132833933516867,0.072,0.0647723934383431,1,0.570478452161394,0,0.243760754898941,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.178922210275443,0.097,0.0641219451604017,1,0.570478452161394,0,0.243760754898941,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.126109927803869,0.122,0.303025660218458,1,0.789217356768813,0,0.1028033721451,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",-0.0170803687397509,0.117,0.883722001128252,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.109599075201239,0.102,0.283802249982434,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.0445322780045207,0.119,0.707721513980715,1,0.931688070664355,0,0.0307294651827555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.0348782802409561,0.097,0.718724670546749,1,0.932371542311006,0,0.0304109904130501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.115326927354116,0.095,0.225992079294782,1,0.772648723274406,0,0.112017908691823,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.270182718469945,0.102,0.00795321541898956,1,0.274170486468914,0,0.561979297371274,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.0393717292667755,0.128,0.759250802768136,1,0.941470995432488,0,0.0261930550606498,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",0.00780626912951555,0.117,0.9468031698295,1,0.983973733700318,0,0.00701649451709806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",0.00600573234168857,0.108,0.955657584601271,1,0.987512837421313,0,0.00545724994454023,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.162283346554271,0.122,0.182380375759594,1,0.748675606428652,0,0.125706316953458,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",0.0278988190984894,0.087,0.748881718366547,1,0.9413481749013,0,0.0262497150733324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.128144151817985,0.098,0.189340862268306,1,0.756304179822844,0,0.121303499406906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",-0.0211156157305134,0.106,0.842374539199032,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",-0.104583159866328,0.105,0.316999484605683,1,0.79074542900008,0,0.101963309896944,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",-0.146116579758192,0.077,0.057517643653803,1,0.569333032482647,0,0.244633617859347,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",-0.113790996558112,0.095,0.230932538875198,1,0.774658031525383,0,0.11088997207079,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.000688681469934732,0.124,0.995570485852015,1,0.999648903258664,0,0.000152506151149785,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.0376385414686851,0.13,0.772082262906922,1,0.944075032926031,0,0.0249934875973163,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.160019340853978,0.096,0.0948046713264526,1,0.618268363245069,0,0.208822975755071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",-0.1068835262576,0.115,0.350822830864795,1,0.797318897508879,0,0.0983679424329596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",-0.0636943127873693,0.11,0.561481360507266,1,0.866851664507563,0,0.0620552125553934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.0392318804921454,0.101,0.697710152939309,1,0.925134848808907,0,0.0337949593418274,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0229697563525628,0.102,0.821556766004533,1,0.95907198742286,0,0.018148793697777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.237173477386354,0.102,0.0195087993678869,1,0.408950390669802,0,0.388329372591942,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",-0.196832064991444,0.161,0.221177364902323,1,0.772648723274406,0,0.112017908691823,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.0862955307078565,0.126,0.493978964229138,1,0.860633893104642,0,0.0651815547228141,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",-0.0146291768922364,0.116,0.899584327437637,1,0.970859916406285,0,0.0128434291245516,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.0250443114968945,0.107,0.814617812935322,1,0.95907198742286,0,0.018148793697777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",0.050474402778763,0.109,0.644685848272882,1,0.902710566196815,0,0.0444514741082031,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",0.0570483919863024,0.135,0.671835841357069,1,0.913727791476435,0,0.0391831656088549,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",-0.130926853721221,0.125,0.295147961737014,1,0.784169671960568,0,0.105589958203718,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.11479840008701,0.125,0.35654012526075,1,0.801513139198438,0,0.0960893538655361,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.0279435066745171,0.112,0.803776205930685,1,0.956215488785952,0,0.0194442258778466,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",0.0622008943213483,0.094,0.50802998653161,1,0.865737650969721,0,0.062613694585267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",0.49102471512426,0.133,0.000223814871678521,0.201,0.0335349282731651,0.697,1.47450261822155,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X12026",-0.0436503750658143,0.133,0.742654136005623,1,0.9413481749013,0,0.0262497150733324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0790145245566812,0.104,0.448093702709254,1,0.827179134980738,0,0.0824004288886909,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.107611952408628,0.137,0.431154573817278,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",-0.180145399738631,0.128,0.158823198158296,1,0.686452188193789,0,0.163389706244731,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.213128235953657,0.112,0.057451797685791,1,0.569333032482647,0,0.244633617859347,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",-0.0683626059566135,0.137,0.619013068059028,1,0.896123588059687,0,0.0476320908836251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",0.188176956645732,0.094,0.0446271646384701,1,0.521036636493306,0,0.283131738375183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",-0.0859753606936717,0.118,0.46607272350273,1,0.842421602056215,0,0.0744705051493447,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.0215288457850526,0.103,0.835005968684921,1,0.962397904933005,0,0.0166453310932175,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.0636681297145994,0.137,0.641743953455841,1,0.902710566196815,0,0.0444514741082031,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.108758780760775,0.103,0.292782908479419,1,0.781044019949549,0,0.10732448842432,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.0402640606613701,0.103,0.695805839979246,1,0.925134848808907,0,0.0337949593418274,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.0184765500522942,0.102,0.855882500447642,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",0.135604930165044,0.128,0.288005920865435,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.250167523610171,0.123,0.0419603788561355,1,0.516836239286878,0,0.286647042283612,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",-0.201390015968418,0.117,0.0855575584103046,1,0.612800643324539,0,0.212680787448314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",0.087395773842442,0.105,0.407053816915751,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.12254300686181,0.121,0.310291914054537,1,0.79074542900008,0,0.101963309896944,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.0791468645972963,0.103,0.443500312027871,1,0.824730663818994,0,0.0836878578925353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",-0.375129409175792,0.129,0.00374115698325874,1,0.186850007108312,0,0.728506881292532,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.147665858816956,0.091,0.103607867198118,1,0.627397344690453,0,0.202457323682144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.0155674810047023,0.142,0.912533353973086,1,0.975539130454642,0,0.0107553056649633,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0653280823055724,0.093,0.482353405734234,1,0.851936565334138,0,0.0695927413259907,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",-0.283824348511414,0.095,0.00277173461876788,1,0.168850093091591,0,0.772498695590291,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",0.149167206227481,0.117,0.200968205511897,1,0.756304179822844,0,0.121303499406906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.0643662974461811,0.113,0.56743420226999,1,0.870517658431265,0,0.0602224148034283,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.0220429546840491,0.12,0.853933776233272,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.0289500363549172,0.128,0.821748959851184,1,0.95907198742286,0,0.018148793697777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.121210332053382,0.095,0.202132400951307,1,0.756304179822844,0,0.121303499406906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.0829446465617838,0.109,0.444932560569758,1,0.824730663818994,0,0.0836878578925353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.091232428206192,0.1,0.361082114989285,1,0.801513139198438,0,0.0960893538655361,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.0380675825608836,0.091,0.675958971211061,1,0.913727791476435,0,0.0391831656088549,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.129717649754048,0.102,0.202393151503614,1,0.756304179822844,0,0.121303499406906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.00726296843923472,0.112,0.948419052372376,1,0.983973733700318,0,0.00701649451709806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.0669698465876394,0.117,0.566570134010691,1,0.870517658431265,0,0.0602224148034283,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.150000602182066,0.164,0.359351175535765,1,0.801513139198438,0,0.0960893538655361,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.113287663520694,0.142,0.426463883841767,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.0355488656452729,0.144,0.80458212817781,1,0.956215488785952,0,0.0194442258778466,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",0.0246002561491602,0.13,0.850263448750202,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",0.130088201853845,0.141,0.354591246198078,1,0.800948568673548,0,0.0963953703806832,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.106974384383865,0.106,0.311359128482356,1,0.79074542900008,0,0.101963309896944,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.093469419116362,0.105,0.374809700619274,1,0.805062617481861,0,0.0941703390492384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.00365101759195856,0.1,0.970763227751098,1,0.989628175695585,0,0.00452794840831999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.0736270666814765,0.116,0.524961942275769,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.129167666275737,0.089,0.146817816429917,1,0.684515236592757,0,0.164616880481764,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",0.0395288885085831,0.113,0.726922850103506,1,0.934912220662449,0,0.0292291633216186,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",-0.0467953228716409,0.092,0.612380150784812,1,0.890939349661962,0,0.0501518593791309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.0161080151304589,0.093,0.863080057802195,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.06539634269647,0.156,0.675412980838221,1,0.913727791476435,0,0.0391831656088549,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.155815109441516,0.111,0.161775808960284,1,0.69459448291638,0,0.158268670562383,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.000170946813177004,0.19,0.999281099272286,1,0.999648903258664,0,0.000152506151149785,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",-0.0928293454656665,0.102,0.360958710301585,1,0.801513139198438,0,0.0960893538655361,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.0784265135408177,0.103,0.447399248460764,1,0.827179134980738,0,0.0824004288886909,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.0855717252560158,0.107,0.424816581667009,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.0175971139284034,0.119,0.882213491553471,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.0515279751548388,0.083,0.534959860440687,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.00845909537487742,0.091,0.925771481954069,1,0.979824057690644,0,0.00885190148509113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0527432473763176,0.114,0.643995803145039,1,0.902710566196815,0,0.0444514741082031,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",-0.0620917175671944,0.115,0.589191423479536,1,0.887241356294979,0,0.0519582229543672,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.158566466815905,0.106,0.134520668044421,1,0.679404947033338,0,0.167871295173588,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.0642148192596013,0.123,0.602865878013664,1,0.890939349661962,0,0.0501518593791309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0777630028179183,0.088,0.374977681948848,1,0.805062617481861,0,0.0941703390492384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.237524406557389,0.111,0.033139276125864,1,0.496513275407916,0,0.304069135165929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.0729941829920676,0.087,0.400756471521811,1,0.81696160521113,0,0.0877983535493024,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.0138123184471583,0.124,0.911538901557428,1,0.975539130454642,0,0.0107553056649633,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",0.0341461135400271,0.104,0.742785198372928,1,0.9413481749013,0,0.0262497150733324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",0.0407562880975761,0.099,0.679097311675854,1,0.91393485508472,0,0.0390847595019786,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",-0.15012678232173,0.106,0.156637449167254,1,0.686452188193789,0,0.163389706244731,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.0372944389414452,0.13,0.773680688986649,1,0.944075032926031,0,0.0249934875973163,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.00730104316649182,0.115,0.949439054446201,1,0.983973733700318,0,0.00701649451709806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",0.00721395056154264,0.142,0.959561145961147,1,0.987812247426826,0,0.00532559352483085,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.159154356914937,0.101,0.11389522386828,1,0.644241735035067,0,0.190951144296946,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.113169093344054,0.127,0.373686937889736,1,0.805062617481861,0,0.0941703390492384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0411750123779093,0.083,0.618904315595578,1,0.896123588059687,0,0.0476320908836251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",-0.031739306563439,0.102,0.755381934206077,1,0.9413481749013,0,0.0262497150733324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.0161522188165071,0.118,0.891329198178758,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",-0.107823870232854,0.113,0.33808057769135,1,0.797318897508879,0,0.0983679424329596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",0.204045087350002,0.161,0.205489787070513,1,0.757825046095598,0,0.120431045403912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",-0.166516009934811,0.097,0.0871127285474438,1,0.612800643324539,0,0.212680787448314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.119736130187356,0.1,0.233267162273466,1,0.775917838671476,0,0.110184263407685,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.338117830445448,0.111,0.00242412338340812,1,0.168850093091591,0,0.772498695590291,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.0869370055185534,0.124,0.484882771917779,1,0.852794382510431,0,0.0691556690735503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.0946944735112798,0.094,0.313170189544658,1,0.79074542900008,0,0.101963309896944,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0719568997647883,0.107,0.50089629089497,1,0.86100528779078,0,0.0649941813555143,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.0175558564206446,0.076,0.8161519050149,1,0.95907198742286,0,0.018148793697777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.0199952439873117,0.091,0.825228518577362,1,0.95907198742286,0,0.018148793697777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.0763551291447213,0.08,0.337106175735979,1,0.797318897508879,0,0.0983679424329596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",-0.575635981880277,0.127,0.00000583693158561192,0.005,0.00174913383182171,2.301,2.75717695999071,"Bonf<0.05","FDR<0.05","Complete-cases",NA,NA
"X17327",-0.0993394728364209,0.109,0.362820300688965,1,0.80312348342827,0,0.0952176750843071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",-0.190821315343957,0.125,0.128222872871918,1,0.654956606317353,0,0.183787472926097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",-0.0134172757682419,0.09,0.881311104026322,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",0.0467707392470907,0.127,0.712425973409998,1,0.932212286217283,0,0.0304851775231421,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",-0.0164994994995032,0.112,0.882512175800285,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.0255481830733055,0.092,0.78220266093308,1,0.952845788860215,0,0.0209773810681939,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.167166208955468,0.129,0.194265719688487,1,0.756304179822844,0,0.121303499406906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",0.0728391986604735,0.123,0.553576063831038,1,0.866851664507563,0,0.0620552125553934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.00558166630931723,0.098,0.954497560834403,1,0.987449145213036,0,0.00548526179980444,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.0884125608849861,0.112,0.428024522370306,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.0667422092450129,0.125,0.59451689431022,1,0.890939349661962,0,0.0501518593791309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.0275306531777797,0.103,0.788894514941354,1,0.956215488785952,0,0.0194442258778466,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",-0.156595733420184,0.101,0.122122377489705,1,0.64605730470097,0,0.189728958767062,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.24719411589967,0.081,0.00231400531674854,1,0.168850093091591,0,0.772498695590291,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.0209212637537794,0.122,0.863349030610288,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.0379721459216294,0.117,0.744621157351017,1,0.9413481749013,0,0.0262497150733324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.141785868661374,0.151,0.347258508996532,1,0.797318897508879,0,0.0983679424329596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",-0.00358119532233252,0.098,0.970914512322377,1,0.989628175695585,0,0.00452794840831999,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",-0.0856353249158238,0.088,0.331559850415343,1,0.796984774126719,0,0.0985499754369008,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.152767587001323,0.104,0.139980477460498,1,0.684515236592757,0,0.164616880481764,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",-0.115436516798007,0.108,0.286494273579603,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.0758738143991595,0.089,0.392738904554525,1,0.813250307563285,0,0.0897757638001671,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.0568561547744468,0.119,0.633418870046566,1,0.901534822625258,0,0.0450174935872634,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",-0.239421882557727,0.113,0.0344020060280558,1,0.496513275407916,0,0.304069135165929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",-0.288402494977982,0.127,0.0227327082349777,1,0.434742377528521,0,0.361768023876883,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.172125192217272,0.137,0.207942141144537,1,0.757825046095598,0,0.120431045403912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",-0.0425075154064544,0.088,0.627659752721875,1,0.901383574595791,0,0.0450903600961983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",0.138488062569031,0.13,0.287350484284882,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.12035571390777,0.113,0.285333355255475,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",-0.0407287810248076,0.111,0.712584891042262,1,0.932212286217283,0,0.0304851775231421,"Not Sig","Not Sig","Complete-cases",NA,NA
