"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylputrescine",0.115239487052708,0.208,0.580215656555368,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"Nacetylserine",0.0414782764409133,0.231,0.857306880698102,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.957413907941267,"Not Sig"
"Nacetyltaurine",-0.101720460544094,0.212,0.630582349333714,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"Nacetylthreonine",0.165457112403789,0.216,0.443103280136561,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"Nacetyltryptophan",0.306114152746175,0.227,0.176657902065057,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"Nacetyltyrosine",0.0169320428723545,0.237,0.943003762303866,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"Nacetylvaline",-0.0335676940034834,0.25,0.893172319687706,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.966840676660331,"Not Sig"
"Ndeltaacetylornithine",0.17869053529066,0.23,0.436887821264049,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"Nformylanthranilicacid",-0.0787455533583808,0.317,0.80385439298766,1,0.968923346826819,0,0.0137105793650389,"Not Sig","Not Sig","Complete-cases",0.948480893066011,"Not Sig"
"Nformylmethionine",0.0782074720706772,0.243,0.747991053060684,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"nicotinamide",-0.688999571387291,0.214,0.00129333726977945,1,0.489712957452045,0,0.310058404710648,"Not Sig","Not Sig","Complete-cases",0.441213174600284,"Not Sig"
"nicotinamideNoxide",-0.0280972419950514,0.23,0.90264315159751,1,0.974161096381946,0,0.0113692181886074,"Not Sig","Not Sig","Complete-cases",0.96741447578632,"Not Sig"
"Nmethylpipecolate",-0.0997762656367929,0.318,0.75376881332394,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"Nmethylproline",-0.146502882257647,0.202,0.467651366535242,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"Noleoylserine",-0.0820848993213322,0.21,0.695684883530483,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"Noleoyltaurine",-0.129901162201584,0.28,0.642766878958933,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"nonadecanoate190",-0.115899702089956,0.214,0.587892017272117,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"Npalmitoylglycine",0.0327035836487108,0.194,0.866151412917217,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.960886723705038,"Not Sig"
"Npalmitoylsphingosined181160",0.12703282221518,0.22,0.563495080469762,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"Nstearoylsphingosined181180",0.140663165753571,0.26,0.588785597639558,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"Ntrimethyl5aminovalerate",-0.127452789914371,0.22,0.562080056225724,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"ocresolsulfate",0.167988255240972,0.23,0.465029618244821,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"octadecanedioate",-0.0296619745453068,0.215,0.890040485971535,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.966840676660331,"Not Sig"
"octanoylcarnitineC8",0.205066837218795,0.235,0.382492806103447,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"oleatevaccenate181",-0.301045286296027,0.21,0.152010219822889,1,0.793274389161194,0,0.100576566671235,"Not Sig","Not Sig","Complete-cases",0.80276471460187,"Not Sig"
"oleoylethanolamide",-0.120907392731928,0.188,0.519483700253826,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"oleoylarachidonoylglycerol1812041",-0.346461484856557,0.287,0.227113567211586,1,0.838952071356338,0,0.0762628493501224,"Not Sig","Not Sig","Complete-cases",0.817022065791299,"Not Sig"
"oleoylcarnitineC181",-0.128755440561449,0.215,0.54922813040599,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"oleoylcholine",-0.150454275001831,0.198,0.44786934284263,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.178313998691939,0.223,0.423359203095586,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.215215183982202,0.213,0.311848985829774,1,0.921464060923752,0,0.0355215985315822,"Not Sig","Not Sig","Complete-cases",0.888190506046797,"Not Sig"
"Omethylcatecholsulfate",-0.126162283567662,0.229,0.581440241234867,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"ornithine",0.121404670312771,0.206,0.556386607065702,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"orotate",0.128920013247504,0.186,0.48922697647891,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"orotidine",0.0238166214863101,0.251,0.924449618564494,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"OsulfoLtyrosine",-0.131912206899325,0.278,0.635362022724149,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"oxalateethanedioate",0.158816891472618,0.217,0.464514515366017,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"palmitate160",-0.352935865490801,0.221,0.109579918518306,1,0.741534344802936,0,0.129868729446154,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"palmitoleate161n7",-0.249600179842245,0.219,0.2535597029195,1,0.860877694118422,0,0.065058544879069,"Not Sig","Not Sig","Complete-cases",0.836012420927154,"Not Sig"
"palmitoleoylcarnitineC161",-0.0243287005254129,0.307,0.936776548429838,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.112933904414349,0.235,0.630840181859199,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.164255667787309,0.201,0.41348192031675,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"palmitoylethanolamide",-0.0876408707169537,0.22,0.689755842854646,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"palmitoylsphingomyelind181160",0.0142429584306781,0.193,0.941157912383473,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"palmitoylcarnitineC16",-0.023735340123625,0.252,0.92505576660437,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"palmitoylcholine",-0.144977494137902,0.206,0.480995566355341,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.515071165788949,0.378,0.173327640681169,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.462727824020371,0.305,0.129458697535553,1,0.746047237720914,0,0.127233673288676,"Not Sig","Not Sig","Complete-cases",0.752037342956533,"Not Sig"
"pantothenate",-0.0610430638488167,0.189,0.746257721278627,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"paraxanthine",-0.367110028975614,0.237,0.121378234412339,1,0.741534344802936,0,0.129868729446154,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"pcresolsulfate",0.0897778351272809,0.197,0.647811169038503,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"pcresolglucuronide",-0.238111377051792,0.244,0.329395865021454,1,0.937624187770867,0,0.0279711977424494,"Not Sig","Not Sig","Complete-cases",0.898619917482344,"Not Sig"
"pentadecanoate150",-0.0827021489350474,0.227,0.715027289978475,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"perfluorooctanesulfonicacidPFOS",-0.231573061817417,0.219,0.290192097348967,1,0.907740253836882,0,0.042038405293158,"Not Sig","Not Sig","Complete-cases",0.87028660495389,"Not Sig"
"phenolsulfate",0.0807703631623488,0.179,0.651998093119062,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"phenylacetate",-0.070505594269354,0.262,0.787886236689104,1,0.963686703106808,0,0.0160641333448233,"Not Sig","Not Sig","Complete-cases",0.942807687723478,"Not Sig"
"phenylacetylcarnitine",-0.128855257565417,0.219,0.556336442710413,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"phenylacetylglutamine",-0.0926301609980185,0.205,0.651016520204304,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"phenylalanine",-0.0346408381978017,0.229,0.879767651781922,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.965067624938013,"Not Sig"
"phenylalanylglycine",0.0341806442507918,0.298,0.908547463364941,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.967603048483662,"Not Sig"
"phenyllactatePLA",-0.0135945203317674,0.213,0.949163927058803,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"phenylpyruvate",-0.15708730865007,0.181,0.386299817802401,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"phosphate",0.163404504662708,0.187,0.382953935776699,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"cholinephosphate",0.343889982008625,0.198,0.0818044523893351,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"phosphoethanolamine",0.526793988571539,0.21,0.0120593298695508,1,0.548806591312384,0,0.260580681278334,"Not Sig","Not Sig","Complete-cases",0.504033265117507,"Not Sig"
"picolinate",-0.0809050379779606,0.24,0.735745908460575,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.187394400087355,0.248,0.450505529605339,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"pipecolate",-0.0798210647220905,0.23,0.728491651748832,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"piperine",0.122791765955333,0.314,0.696002051459142,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.303143364469836,0.233,0.193608149100747,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"pregnanediol3glucuronide",0.164829294996248,0.221,0.456574283918214,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.301368417073091,0.225,0.179579769926898,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"pregnenolonesulfate",0.354928595182051,0.214,0.097838752084743,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"proline",0.38023208996682,0.189,0.0442799778962454,1,0.686339657391803,0,0.163460906414827,"Not Sig","Not Sig","Complete-cases",0.744602786202652,"Not Sig"
"prolylglycine",0.413225646321718,0.338,0.220831521264855,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"prohydroxypro",-0.465477701121434,0.282,0.0988692572266435,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"propionylcarnitineC3",-0.0218570752854476,0.263,0.933794844062244,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"propionylglycine",0.118787243626891,0.231,0.607018681245704,1,0.959068180034952,0,0.0181505177923839,"Not Sig","Not Sig","Complete-cases",0.939188710208244,"Not Sig"
"propyl4hydroxybenzoate",0.0778014679107478,0.192,0.685480026313609,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.403471422560868,0.19,0.0336525585548184,1,0.581222033761609,0,0.23565793023138,"Not Sig","Not Sig","Complete-cases",0.651635906561484,"Not Sig"
"pseudouridine",0.297833020826092,0.238,0.210318081938246,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"pyridoxate",-0.142197798776985,0.214,0.506681312871333,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"pyroglutamine",0.415252944427227,0.311,0.181354841799823,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"pyrraline",0.511983684420771,0.229,0.0255380158775841,1,0.554139647682929,0,0.256380775748929,"Not Sig","Not Sig","Complete-cases",0.564556733384644,"Not Sig"
"pyruvate",0.120690562244118,0.23,0.599261750050868,1,0.955206229247749,0,0.0199028540129654,"Not Sig","Not Sig","Complete-cases",0.935772225035981,"Not Sig"
"quinate",-0.545534471706729,0.211,0.00979089006468298,1,0.548806591312384,0,0.260580681278334,"Not Sig","Not Sig","Complete-cases",0.504033265117507,"Not Sig"
"quinolinate",0.310458674575696,0.218,0.154407873027708,1,0.797774010643156,0,0.0981201159556282,"Not Sig","Not Sig","Complete-cases",0.808742875940206,"Not Sig"
"retinolVitaminA",-0.0536082982717101,0.231,0.81682124729493,1,0.968923346826819,0,0.0137105793650389,"Not Sig","Not Sig","Complete-cases",0.948617414133451,"Not Sig"
"ribitol",-0.247242131528392,0.218,0.255677802368875,1,0.860877694118422,0,0.065058544879069,"Not Sig","Not Sig","Complete-cases",0.836012420927154,"Not Sig"
"S1pyrroline5carboxylate",-0.0268573462914407,0.191,0.888053333284115,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.966840676660331,"Not Sig"
"SadenosylhomocysteineSAH",0.0859777236498838,0.281,0.7593884458887,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"salicylate",-0.312964330442144,0.169,0.0645637589006856,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"Sallylcysteine",0.417155734567082,0.281,0.137118974486941,1,0.772325262048026,0,0.112199759556774,"Not Sig","Not Sig","Complete-cases",0.774666968656055,"Not Sig"
"sarcosine",-0.0406548054795637,0.212,0.847640436332661,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.957413907941267,"Not Sig"
"ScarboxymethylLcysteine",0.0673321087020858,0.273,0.80538074147597,1,0.968923346826819,0,0.0137105793650389,"Not Sig","Not Sig","Complete-cases",0.948480893066011,"Not Sig"
"serine",0.359629414697431,0.22,0.101638416836334,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"serotonin",0.102829590009602,0.213,0.628540218241359,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"Smethylcysteine",0.119489047319401,0.221,0.589107977749063,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"Smethylcysteinesulfoxide",0.361988000306792,0.236,0.124362021218368,1,0.741534344802936,0,0.129868729446154,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"spermidine",0.0316543604401102,0.229,0.89028549372436,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.966840676660331,"Not Sig"
"sphinganine1phosphate",0.0795759710212252,0.202,0.693529286305383,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"sphingomyelind171160d181150d161170",0.134955122191354,0.197,0.493041990723672,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"sphingomyelind172160d182150",0.0509749472343406,0.242,0.833278388088149,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.957413907941267,"Not Sig"
"sphingomyelind180180d190170",-0.348548724040498,0.207,0.0926732590428956,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"sphingomyelind180200d160220",-0.115378298697672,0.197,0.559089553963425,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"sphingomyelind181140d161160",-0.0125518213620626,0.215,0.953407904572463,1,0.97844030389343,0,0.00946566615369699,"Not Sig","Not Sig","Complete-cases",0.974764241634886,"Not Sig"
"sphingomyelind181170d171180d191160",0.173089286765732,0.185,0.348362361614847,1,0.942566634746889,0,0.0256879375890896,"Not Sig","Not Sig","Complete-cases",0.907524638111,"Not Sig"
"sphingomyelind181181d182180",-0.105064271796804,0.232,0.651007934627836,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"sphingomyelind181190d191180",0.20231827816749,0.199,0.308440235708568,1,0.920083920333226,0,0.0361725590941478,"Not Sig","Not Sig","Complete-cases",0.885667457005368,"Not Sig"
"sphingomyelind181200d161220",0.106527169265211,0.185,0.56449488648321,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"sphingomyelind181201d182200",0.0797807460519482,0.217,0.712865554965833,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"sphingomyelind181202d182201d161222",0.0828168829056322,0.236,0.725911995085392,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"sphingomyelind181210d171220d161230",0.144603211442857,0.205,0.479823286711436,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"sphingomyelind181221d182220d161241",0.0932155673206791,0.21,0.657704186626681,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"sphingomyelind181222d182221d161242",-0.0026049017056442,0.254,0.991823321599377,1,0.995210628675867,0,0.00208499443919888,"Not Sig","Not Sig","Complete-cases",0.994553010444067,"Not Sig"
"sphingomyelind181241d182240",-0.172404513819358,0.191,0.366242962920611,1,0.943416686721001,0,0.0252964464210767,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.266105139004957,0.18,0.139394788407315,1,0.772325262048026,0,0.112199759556774,"Not Sig","Not Sig","Complete-cases",0.774666968656055,"Not Sig"
"sphingomyelind182140d181141",0.090678027056045,0.251,0.718018580423301,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"sphingomyelind182160d181161",-0.0919792535559383,0.256,0.719168467456564,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"sphingomyelind182181",-0.0509172559755144,0.248,0.837523060161536,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.957413907941267,"Not Sig"
"sphingomyelind182210d162230",0.246246935686886,0.255,0.334631985751513,1,0.937624187770867,0,0.0279711977424494,"Not Sig","Not Sig","Complete-cases",0.898619917482344,"Not Sig"
"sphingomyelind182230d181231d171241",0.192929240364123,0.221,0.382449558560337,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"sphingomyelind182231",0.111243841110606,0.249,0.6553200851042,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"sphingomyelind182241d181242",-0.0328106764018652,0.223,0.88284699644842,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.965067624938013,"Not Sig"
"sphingomyelind182242",-0.00918818978999686,0.259,0.971649396461326,1,0.992628190248559,0,0.00321339517179556,"Not Sig","Not Sig","Complete-cases",0.990245557159151,"Not Sig"
"sphingosine1phosphate",0.110291026079997,0.196,0.572679298096715,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"stachydrine",-0.309501367027251,0.212,0.144265053630783,1,0.772325262048026,0,0.112199759556774,"Not Sig","Not Sig","Complete-cases",0.774666968656055,"Not Sig"
"stearate180",-0.363601615319058,0.219,0.0967299783867858,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"stearidonate184n3",0.14793362315248,0.213,0.486386905022977,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"stearoylsphingomyelind181180",-0.0727392072723306,0.184,0.69217079038312,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"stearoylcarnitineC18",-0.170710678657778,0.297,0.565759783499212,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"stearoylcholine",-0.0219269884878693,0.202,0.913381036030884,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.969895776268405,"Not Sig"
"suberateoctanedioate",-0.0520939644452621,0.29,0.857357166972775,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.957413907941267,"Not Sig"
"suberoylcarnitineC8DC",-0.173796852669935,0.305,0.568923171539923,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"succinate",0.220155813535704,0.176,0.211985841386134,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"succinimide",-0.0956654890428358,0.214,0.655002842294924,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"succinylcarnitineC4DC",0.064405452139751,0.238,0.786429276725074,1,0.963495881827363,0,0.016150137265377,"Not Sig","Not Sig","Complete-cases",0.942807687723478,"Not Sig"
"sulfate",0.194956870501731,0.251,0.4367566558475,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"tartarate",0.289965263899865,0.305,0.341021735871512,1,0.937624187770867,0,0.0279711977424494,"Not Sig","Not Sig","Complete-cases",0.898619917482344,"Not Sig"
"tartronatehydroxymalonate",-0.0704901474376679,0.227,0.756585944169954,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"taurine",0.332894184101983,0.199,0.0938828000378086,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"taurochenodeoxycholate",-0.369458684090691,0.203,0.0689568001271393,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"taurocholate",-0.161918593266418,0.257,0.528044528740153,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"taurocholenatesulfate",0.0235428857216932,0.177,0.894214146958147,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.966840676660331,"Not Sig"
"taurodeoxycholate",0.110578885292378,0.271,0.682786511300999,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"taurolithocholate3sulfate",-0.429127248444635,0.234,0.0668428941959937,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"tetradecanedioate",-0.0883360308144606,0.264,0.738342944388452,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"theobromine",0.304785439897584,0.208,0.143368741592064,1,0.772325262048026,0,0.112199759556774,"Not Sig","Not Sig","Complete-cases",0.774666968656055,"Not Sig"
"theophylline",-0.277923895654036,0.24,0.246716965273855,1,0.859684309229442,0,0.0656609998375935,"Not Sig","Not Sig","Complete-cases",0.834138311163987,"Not Sig"
"thioproline",0.507722534458854,0.18,0.00483332116150546,1,0.489712957452045,0,0.310058404710648,"Not Sig","Not Sig","Complete-cases",0.441213174600284,"Not Sig"
"threonate",0.190605725072817,0.213,0.37195054847257,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"threonine",0.327056080030701,0.178,0.0656424477574358,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"threonylphenylalanine",0.139277077801745,0.181,0.440347607306484,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"thymolsulfate",-0.189754296667776,0.219,0.3867586533762,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"thyroxine",-0.177416517975715,0.204,0.384778814349811,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
