"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"methoxytyrosine",-0.41377437130989,0.150316331441913,0.00591077059198327,1,0.315425758158613,"1",0,0.501102844395263,"Not Sig","Not Sig","Imputed",0.311336371050924,"Not Sig"
"methylcatecholsulfate1",-0.10122541079302,0.207077484989282,0.624963001313119,1,0.916544434225928,"1",0,0.03784647552299,"Not Sig","Not Sig","Imputed",0.883520703183812,"Not Sig"
"methyl2oxobutyrate",0.174362227060314,0.165755930590857,0.292835567052604,1,0.73949206398958,"1",0,0.13106648236219,"Not Sig","Not Sig","Imputed",0.695620547756928,"Not Sig"
"methyl2oxovalerate",0.31220167947451,0.203537963193722,0.125060545000981,1,0.556581336415257,"1",0,0.254471360753977,"Not Sig","Not Sig","Imputed",0.522311687945274,"Not Sig"
"methylglutaconate",0.0726564154051687,0.188961077806431,0.700604441006431,1,0.957994601666392,"1",0,0.0186369381793919,"Not Sig","Not Sig","Imputed",0.929572106872677,"Not Sig"
"methylglutarylcarnitine2",0.138349526062782,0.167600309031098,0.409103118315605,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",0.759753699832292,"Not Sig"
"methylhistidine3",0.0872376124034243,0.185730776256263,0.638569880337116,1,0.924304277745957,"1",0,0.0341850370129855,"Not Sig","Not Sig","Imputed",0.892879985854305,"Not Sig"
"methylxanthine3",-0.276425756727584,0.176622663952979,0.117567925141394,1,0.540503425823245,"1",0,0.267201549053102,"Not Sig","Not Sig","Imputed",0.511060572553406,"Not Sig"
"phenylpropionatehydrocinnamate",0.0615528092981529,0.188146051516293,0.743551105461415,1,0.965336919120013,"1",0,0.0153210839854967,"Not Sig","Not Sig","Imputed",0.938990427647914,"Not Sig"
"ureidopropionate",0.18106235394251,0.192221058772257,0.346218964903443,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"acetamidobutanoate",-0.136503536728013,0.190120276258716,0.472766437819676,1,0.825218244780412,"1",0,0.0834311787601269,"Not Sig","Not Sig","Imputed",0.79499408885993,"Not Sig"
"allylphenolsulfate",0.152017316088814,0.176979113938708,0.390364653631783,1,0.795777377811731,"1",0,0.0992084110443425,"Not Sig","Not Sig","Imputed",0.759587458210628,"Not Sig"
"ethylphenylsulfate4",0.0342582134170451,0.163369756829679,0.83390385410186,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",0.966025037055288,"Not Sig"
"guanidinobutanoate",-0.120836209567741,0.208803808615492,0.562786943975876,1,0.888632884045479,"1",0,0.0512776196397702,"Not Sig","Not Sig","Imputed",0.860998514737006,"Not Sig"
"hydroxybenzoate",0.219640842568426,0.185035919977084,0.235220787228599,1,0.682140282962936,"1",0,0.166126302980295,"Not Sig","Not Sig","Imputed",0.631538164029725,"Not Sig"
"hydroxychlorothalonil",0.0230447962208873,0.195092847240065,0.905970833939848,1,0.982335207049883,"1",0,0.00774029049106514,"Not Sig","Not Sig","Imputed",0.972165274627654,"Not Sig"
"hydroxyhippurate4",0.116605334331536,0.164433325363142,0.47824105175817,1,0.825218244780412,"1",0,0.0834311787601269,"Not Sig","Not Sig","Imputed",0.796246426539771,"Not Sig"
"hydroxyphenylpyruvate",0.25929143655377,0.198212192980015,0.190822169806881,1,0.653409578130249,"1",0,0.184814503624545,"Not Sig","Not Sig","Imputed",0.602320280781611,"Not Sig"
"methyl2oxopentanoate",0.215164352567032,0.187777237068981,0.25185765134363,1,0.696677010947456,"1",0,0.156968520143469,"Not Sig","Not Sig","Imputed",0.651566960358621,"Not Sig"
"methylcatecholsulfate",0.141434212790113,0.152391483216873,0.353356798246066,1,0.762900404860561,"1",0,0.117532154630568,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"vinylphenolsulfate",-0.1816305441887,0.193206573665283,0.347174115249567,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"galactosylhydroxyLlysine",0.0594513847769788,0.221935053265213,0.788793691229264,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",0.950948195510515,"Not Sig"
"dihydrothymine",0.0366669550172537,0.144379496134066,0.799524650967854,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",0.951389668470128,"Not Sig"
"acetylamino6amino3methyluracil",-0.348895579298652,0.188661934949889,0.0644121627661342,1,0.486609532157602,"1",0,0.312819387959865,"Not Sig","Not Sig","Imputed",0.457326355639553,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.582928897647169,0.169000031016612,0.000562077739507322,0.505,0.129154068711037,"1",0.297,0.888891907795592,"Not Sig","Not Sig","Imputed",0.114751737912059,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.0174528243352112,0.191635030530847,0.927434390639006,1,0.985170327564966,"1",0,0.00648867719109928,"Not Sig","Not Sig","Imputed",0.975756785165505,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.257317080394258,0.179012980624997,0.150598305735134,1,0.586094705003834,"1",0,0.232032202177508,"Not Sig","Not Sig","Imputed",0.540630996431184,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.155598133957417,0.202111819682924,0.441381979584288,1,0.815748645082697,"1",0,0.0884436388806905,"Not Sig","Not Sig","Imputed",0.785274523244407,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.031299707657151,0.195121422995483,0.872556981647111,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",0.968820794048417,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.090159892197281,0.182248605878316,0.620806064284917,1,0.91485057672608,"1",0,0.03864983380526,"Not Sig","Not Sig","Imputed",0.880959617166614,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.0671983907384995,0.163655126939439,0.681358713332143,1,0.94242278389504,"1",0,0.0257542229811226,"Not Sig","Not Sig","Imputed",0.918590518510499,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",-0.13687801184478,0.164874651388381,0.406428882416899,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",0.759587458210628,"Not Sig"
"bromotryptophan",0.110930238406832,0.207733800593525,0.5933402388639,1,0.896768639341164,"1",0,0.0473195877449579,"Not Sig","Not Sig","Imputed",0.862299350450514,"Not Sig"
"dodecenoate121n7",-0.0148280141764057,0.169290024498379,0.930203015613058,1,0.985170327564966,"1",0,0.00648867719109928,"Not Sig","Not Sig","Imputed",0.975756785165505,"Not Sig"
"hydroxylysine",0.195183689579932,0.191394045242097,0.307823218506491,1,0.747860581283683,"1",0,0.126179357246066,"Not Sig","Not Sig","Imputed",0.702496559377313,"Not Sig"
"methylthioadenosineMTA",0.164673068620478,0.216948187086649,0.447826653087962,1,0.815748645082697,"1",0,0.0884436388806905,"Not Sig","Not Sig","Imputed",0.785274523244407,"Not Sig"
"methyluridineribothymidine",-0.13667640648407,0.168469720682382,0.417203899416213,1,0.798013416117395,"1",0,0.0979898072748654,"Not Sig","Not Sig","Imputed",0.766072677376323,"Not Sig"
"oxoproline",-0.159499346706744,0.198290926411449,0.421183105518616,1,0.80221104207889,"1",0,0.0957113644424716,"Not Sig","Not Sig","Imputed",0.768960012646845,"Not Sig"
"hydroxyindolesulfate",0.223153279353256,0.18001913670409,0.215120179005783,1,0.663847410586278,"1",0,0.177931734421036,"Not Sig","Not Sig","Imputed",0.609654584968906,"Not Sig"
"oxopiperidine2carboxylate",-0.0374222152519618,0.182097963251733,0.83717684850229,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",0.966025037055288,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.151998289329614,0.157823384103735,0.335501830860366,1,0.761926413533715,"1",0,0.118086970575693,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"methylguanine",-0.196712423997412,0.182361833601946,0.280724630154042,1,0.727295223367388,"1",0,0.138289264720602,"Not Sig","Not Sig","Imputed",0.686987204247704,"Not Sig"
"methylxanthine7",-0.257063813703112,0.202086126053784,0.203355078551485,1,0.653409578130249,"1",0,0.184814503624545,"Not Sig","Not Sig","Imputed",0.607674371934882,"Not Sig"
"DiHOME910",-0.134735791072119,0.186010003781698,0.468852719740629,1,0.822510040871227,"1",0,0.0848587916535497,"Not Sig","Not Sig","Imputed",0.79258435956154,"Not Sig"
"acetylcarnitineC2",-0.282475896199494,0.193404835832848,0.144141158476549,1,0.583653238050937,"1",0,0.23384510071069,"Not Sig","Not Sig","Imputed",0.539076792144104,"Not Sig"
"acisoga",-0.00576344689463198,0.177833476396503,0.974145698039948,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",0.989138925036525,"Not Sig"
"aconitate",-0.409994609193128,0.17117788432286,0.0166141231359557,1,0.34735108602847,"1",0,0.459231338921671,"Not Sig","Not Sig","Imputed",0.328699944902924,"Not Sig"
"adenine",0.204369404578453,0.165046176314236,0.215621183416233,1,0.663847410586278,"1",0,0.177931734421036,"Not Sig","Not Sig","Imputed",0.609654584968906,"Not Sig"
"adenosine",-0.229613670238729,0.147660166829462,0.119942664810987,1,0.54223154148425,"1",0,0.265815223210458,"Not Sig","Not Sig","Imputed",0.511314090075482,"Not Sig"
"adipoylcarnitineC6DC",-0.17095880541091,0.167578841912771,0.307648130765058,1,0.747860581283683,"1",0,0.126179357246066,"Not Sig","Not Sig","Imputed",0.702496559377313,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.190267160357612,0.179712238858379,0.289721692120076,1,0.735762150327538,"1",0,0.133262557258752,"Not Sig","Not Sig","Imputed",0.693378881141306,"Not Sig"
"adrenate224n6",0.0277722587745502,0.187916137057866,0.882507943445903,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",0.968820794048417,"Not Sig"
"alanine",0.185702516491028,0.195670325149647,0.34259103855098,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"allantoin",-0.134115098780592,0.161107876019472,0.405152021776942,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",0.759587458210628,"Not Sig"
"alliin",-0.153736014444207,0.181918203378988,0.398064396786381,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",0.759587458210628,"Not Sig"
"alphahydroxyisocaproate",-0.0528893640844146,0.211762457550332,0.802774515498042,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",0.951712273475416,"Not Sig"
"alphahydroxyisovalerate",-0.102185340524287,0.186046185509137,0.582835838600492,1,0.891290544991772,"1",0,0.0499807005446416,"Not Sig","Not Sig","Imputed",0.862291380986199,"Not Sig"
"alphaketobutyrate",0.325055498456047,0.195023194686438,0.0955635256796352,1,0.50835271944374,"1",0,0.293834848833111,"Not Sig","Not Sig","Imputed",0.488520743274295,"Not Sig"
"alphaketoglutarate",-0.210903534331312,0.174623477631497,0.227138968027976,1,0.678436190010799,"1",0,0.168490993441819,"Not Sig","Not Sig","Imputed",0.628319482986478,"Not Sig"
"alphatocopherol",0.116145383871772,0.189894248334365,0.540781313634425,1,0.87754946021182,"1",0,0.056728396580973,"Not Sig","Not Sig","Imputed",0.849039949416211,"Not Sig"
"adenosine5monophosphateAMP",0.222629492180513,0.163725387504741,0.173901516077159,1,0.632274616506308,"1",0,0.199094253158352,"Not Sig","Not Sig","Imputed",0.576825605236833,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.25978754183107,0.173074242379538,0.133350922901227,1,0.570868950896204,"1",0,0.243463577279084,"Not Sig","Not Sig","Imputed",0.532336311892547,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.0312211868082568,0.194179441613484,0.872262556084649,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",0.968820794048417,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.00992317677524718,0.174361574800918,0.954615702573944,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",0.982680429333895,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.203381418606555,0.182038996798048,0.263891323225294,1,0.702934294159361,"1",0,0.153085268177394,"Not Sig","Not Sig","Imputed",0.661280609964559,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.252636291173047,0.182050224438475,0.165219723642375,1,0.616317558317405,"1",0,0.210195459444826,"Not Sig","Not Sig","Imputed",0.564574349772606,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.0687046617564206,0.204590940495299,0.737010543645288,1,0.964843573315048,"1",0,0.0155430915814409,"Not Sig","Not Sig","Imputed",0.937100830273691,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.271093318708254,0.158984049731451,0.0881644982093714,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",0.471819753490776,"Not Sig"
"androsteronesulfate",-0.109454390316845,0.196978649547896,0.578439022987119,1,0.888857365235474,"1",0,0.0511679245878129,"Not Sig","Not Sig","Imputed",0.860998514737006,"Not Sig"
"arabinose",-0.135796790778634,0.181347026596944,0.453964007160985,1,0.817863010897246,"1",0,0.0873194329956838,"Not Sig","Not Sig","Imputed",0.788269023303993,"Not Sig"
"arabitolxylitol",-0.0509530443975997,0.22669317535504,0.82216088446558,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",0.962199276874552,"Not Sig"
"arabonatexylonate",0.223498375885166,0.185959529708002,0.229415574820114,1,0.678436190010799,"1",0,0.168490993441819,"Not Sig","Not Sig","Imputed",0.629169752403661,"Not Sig"
"arachidate200",0.193510453100843,0.209093163271092,0.354718986909582,1,0.762900404860561,"1",0,0.117532154630568,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"arachidonate204n6",0.103543851314054,0.178599820250996,0.562080933316537,1,0.888632884045479,"1",0,0.0512776196397702,"Not Sig","Not Sig","Imputed",0.860998514737006,"Not Sig"
"arachidonoylcholine",0.0196775439582825,0.15174496087154,0.896823478397233,1,0.982305599245629,"1",0,0.00775338042177302,"Not Sig","Not Sig","Imputed",0.969644856988221,"Not Sig"
"argininate",0.435267702304207,0.189663981266781,0.0217364889718779,1,0.355292792467605,"1",0,0.449413602595943,"Not Sig","Not Sig","Imputed",0.330705153643572,"Not Sig"
"arginine",0.246463306969964,0.155294659202692,0.112497065421709,1,0.536690164031596,"1",0,0.270276363993653,"Not Sig","Not Sig","Imputed",0.502696676954348,"Not Sig"
"asparagine",0.211628507803277,0.183136126259666,0.24785285174492,1,0.693108367466683,"1",0,0.159198858153812,"Not Sig","Not Sig","Imputed",0.647488554054208,"Not Sig"
"aspartate",0.217712959457433,0.172839902062175,0.207805721192268,1,0.660131955306885,"1",0,0.180369243649653,"Not Sig","Not Sig","Imputed",0.609654584968906,"Not Sig"
"azelatenonanedioate",-0.36427164709955,0.142129878044106,0.0103787254245832,1,0.335811275128845,"1",0,0.473904726172856,"Not Sig","Not Sig","Imputed",0.311336371050924,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.36366669106169,0.175361427814613,0.0380967436831248,1,0.412638223748544,"1",0,0.384430544675569,"Not Sig","Not Sig","Imputed",0.392642245379302,"Not Sig"
"behenoylsphingomyelind181220",0.415349009446328,0.177039668541937,0.0189720970041168,1,0.355292792467605,"1",0,0.449413602595943,"Not Sig","Not Sig","Imputed",0.328699944902924,"Not Sig"
"benzoate",0.239082840812957,0.16172700382757,0.139324501714322,1,0.583653238050937,"1",0,0.23384510071069,"Not Sig","Not Sig","Imputed",0.539076792144104,"Not Sig"
"betacitrylglutamate",0.0963384836474208,0.220403580037829,0.662038567989249,1,0.932872527621214,"1",0,0.0301776963745088,"Not Sig","Not Sig","Imputed",0.913434274856825,"Not Sig"
"betacryptoxanthin",0.366325198307415,0.178635305261119,0.0402973831816856,1,0.425950904893404,"1",0,0.370640454800115,"Not Sig","Not Sig","Imputed",0.406914938687085,"Not Sig"
"betahydroxyisovalerate",0.218027056853554,0.185054197823718,0.238725065049748,1,0.685147687236823,"1",0,0.164215803925574,"Not Sig","Not Sig","Imputed",0.634509265035469,"Not Sig"
"betaine",-0.320436636240154,0.210140945924088,0.127292698792989,1,0.559509958579827,"1",0,0.252192179166415,"Not Sig","Not Sig","Imputed",0.523720127711335,"Not Sig"
"bilirubinZZ",-0.124799187546978,0.235019714553422,0.595407813195964,1,0.896768639341164,"1",0,0.0473195877449579,"Not Sig","Not Sig","Imputed",0.862299350450514,"Not Sig"
"bilirubinEE",-0.427018991777838,0.196099199793402,0.0294383472999308,1,0.372747524262505,"1",0,0.428585232389263,"Not Sig","Not Sig","Imputed",0.361751998551073,"Not Sig"
"bilirubinEZorZE",-0.291460622540684,0.228117338686289,0.201362803763675,1,0.653409578130249,"1",0,0.184814503624545,"Not Sig","Not Sig","Imputed",0.607674371934882,"Not Sig"
"biliverdin",-0.00991156118309727,0.208521855507296,0.962088843304989,1,0.988477565864212,"1",0,0.00503318283178632,"Not Sig","Not Sig","Imputed",0.986797385027108,"Not Sig"
"butyrylcarnitineC4",0.50061747044641,0.200044532051612,0.0123309126318823,1,0.337729100784282,"1",0,0.471431516310042,"Not Sig","Not Sig","Imputed",0.317888794335151,"Not Sig"
"caffeine",-0.400852763831303,0.20432967171714,0.0497864498155498,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",0.412091110412947,"Not Sig"
"caprate100",-0.0802876302960716,0.185160696984802,0.664571277698753,1,0.934975866433771,"1",0,0.0291995989776528,"Not Sig","Not Sig","Imputed",0.913434274856825,"Not Sig"
"caproate60",-0.154992028402174,0.168712207722196,0.358264532495981,1,0.763402115381333,"1",0,0.117246640958616,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"caprylate80",-0.0595882203492599,0.162181078052864,0.713307371135425,1,0.962297542028163,"1",0,0.0166906235116819,"Not Sig","Not Sig","Imputed",0.933857434653382,"Not Sig"
"carboxyethylGABA",0.0985695372844023,0.186173979159121,0.596494348938401,1,0.896768639341164,"1",0,0.0473195877449579,"Not Sig","Not Sig","Imputed",0.862299350450514,"Not Sig"
"carnitine",0.116657842950597,0.179838958593621,0.516545567564324,1,0.854032303162523,"1",0,0.0685257021214068,"Not Sig","Not Sig","Imputed",0.825570892925872,"Not Sig"
"carotenediol1",0.252445017022934,0.175074227120366,0.149321740546958,1,0.583653238050937,"1",0,0.23384510071069,"Not Sig","Not Sig","Imputed",0.539076792144104,"Not Sig"
"carotenediol2",0.0812032086039164,0.14989456569645,0.588000725308003,1,0.896138509083993,"1",0,0.0476248596661254,"Not Sig","Not Sig","Imputed",0.862299350450514,"Not Sig"
"catecholsulfate",-0.234654922321501,0.139705344208849,0.0930270485232963,1,0.503803112183394,"1",0,0.297739154027465,"Not Sig","Not Sig","Imputed",0.483286861840539,"Not Sig"
"ceramided182241d181242",0.14700826370378,0.154389944113941,0.34100160763545,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"cerotoylcarnitineC26",0.448890752256365,0.180918750584385,0.0130950732749683,1,0.337729100784282,"1",0,0.471431516310042,"Not Sig","Not Sig","Imputed",0.320072518207128,"Not Sig"
"Cglycosyltryptophan",-0.391015091785851,0.184037246009114,0.0336156664424228,1,0.38952291976236,"1",0,0.409466983091631,"Not Sig","Not Sig","Imputed",0.376849313275582,"Not Sig"
"cholate",0.302943972459663,0.171202688215571,0.0768096764085151,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",0.469078785391645,"Not Sig"
"cholesterol",0.34098784353758,0.172129181572542,0.0475913160380372,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",0.412091110412947,"Not Sig"
