"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"methylbutyrylcarnitineC5",0.0721113912667206,0.110311792395075,0.513301758539261,1,0.901638346272567,"0",0,0.0449676262205592,"Not Sig","Not Sig","Complete-cases",0.898889392484843,"Not Sig"
"methylcitratehomocitrate",-0.10533343401636,0.108938013243459,0.333588202751394,1,0.848443399068452,"0",0,0.071377124816143,"Not Sig","Not Sig","Complete-cases",0.848455582662297,"Not Sig"
"Omethylcytidine",-0.0542839822879256,0.109174754050289,0.619033201820138,1,0.930776457034301,"0",0,0.0311546102471461,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
"Omethyluridine",-0.153628066688542,0.133425367763111,0.249561247222287,1,0.818542084714112,"0",0,0.0869589867599809,"Not Sig","Not Sig","Complete-cases",0.794669282048031,"Not Sig"
"oxindole3acetate",0.0120807149816473,0.157480825283983,0.938852426119519,1,0.989482216977078,"0",0,0.00459200654917262,"Not Sig","Not Sig","Complete-cases",0.986721546530218,"Not Sig"
"oxoarginine",-0.0329496468529464,0.105776190728815,0.755417931233268,1,0.959551237455678,"0",0,0.0179318301519024,"Not Sig","Not Sig","Complete-cases",0.962154489550695,"Not Sig"
"palmitoylGPC1602",-0.140742254133168,0.112152879189319,0.209509864959471,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"piperidinone",0.140215782836046,0.09714088357389,0.14890019761437,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"pyrrolidinone",0.069816637636994,0.134581422905085,0.603922006750127,1,0.928330971437406,"0",0,0.0322971601574976,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
"stearoylGPE1802",0.0657798084238725,0.128135041922292,0.607697319232367,1,0.928330971437406,"0",0,0.0322971601574976,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
"hydroxyphenyllactate",0.135596942194761,0.117751012042849,0.249503369201674,1,0.818542084714112,"0",0,0.0869589867599809,"Not Sig","Not Sig","Complete-cases",0.794669282048031,"Not Sig"
"aminoisobutyrate",-0.0286308840995276,0.112640820125854,0.799357595307539,1,0.962270314095002,"0",0,0.0167029119234298,"Not Sig","Not Sig","Complete-cases",0.962154489550695,"Not Sig"
"betahydroxy5cholestenoate",0.0154965757657385,0.132796775084575,0.907102611372852,1,0.984885564763519,"0",0,0.00661422785660335,"Not Sig","Not Sig","Complete-cases",0.979100039591945,"Not Sig"
"bhydroxy5cholenoicacid",-0.215518120476821,0.16300319861039,0.186111178011007,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"carboxy4methyl5propyl2furanpropanoateCMPF",0.246161329677315,0.134704434550004,0.0676369212248806,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"hydroxy2ethylpropionate",0.0239134430677549,0.120465274718611,0.842646831878975,1,0.977704725484713,"0",0,0.0097922857592706,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"hydroxy3methylglutarate",0.154637505400245,0.124073517944914,0.212640435575,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"hydroxybutyrateBHBA",0.064263888453199,0.124749981476689,0.606454167838566,1,0.928330971437406,"0",0,0.0322971601574976,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
"hydroxybutyrylcarnitine1",0.121556316786738,0.12260181657916,0.321454965007058,1,0.840392600174333,"0",0,0.0755177802994061,"Not Sig","Not Sig","Complete-cases",0.838254442917166,"Not Sig"
"hydroxybutyrylcarnitine2",0.232267030954149,0.130332503586372,0.074731078988614,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"hydroxydecanoate3",0.163366068541517,0.122797130078445,0.183395185490879,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"hydroxyhexanoate3",0.132839391477708,0.129007993220809,0.303151362051591,1,0.837057324924392,"0",0,0.0772447988217512,"Not Sig","Not Sig","Complete-cases",0.835492287443762,"Not Sig"
"hydroxyhippurate3",0.0682985860493062,0.127371011130948,0.591808126915113,1,0.928108247992234,"0",0,0.0324013677853916,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
"hydroxyisobutyrate",0.00161694266714204,0.10895790696799,0.988159774049966,1,0.997032140146936,"0",0,0.00129084162467245,"Not Sig","Not Sig","Complete-cases",0.995952832204934,"Not Sig"
"hydroxylaurate",0.160777709524371,0.116378341733397,0.167122557347664,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"hydroxyoctanoate3",0.113340286370468,0.126718277932021,0.371093314690151,1,0.850916927554066,"0",0,0.0701128367026017,"Not Sig","Not Sig","Complete-cases",0.849116089643306,"Not Sig"
"hydroxypyridinesulfate",-0.268458951394257,0.121499311660921,0.0271363244404595,1,0.610825130261668,"0",0,0.214083103721936,"Not Sig","Not Sig","Complete-cases",0.607835552316004,"Not Sig"
"hydroxysebacate",0.17693753958835,0.180677997425746,0.327432927699431,1,0.840392600174333,"0",0,0.0755177802994061,"Not Sig","Not Sig","Complete-cases",0.838254442917166,"Not Sig"
"indoxylsulfate",0.0957666206130315,0.0943136802542925,0.309912618063123,1,0.839191095297433,"0",0,0.0761391331125274,"Not Sig","Not Sig","Complete-cases",0.837946996283958,"Not Sig"
"methoxycatecholsulfate1",0.157371605496789,0.156227636418369,0.313779844668196,1,0.840392600174333,"0",0,0.0755177802994061,"Not Sig","Not Sig","Complete-cases",0.837946996283958,"Not Sig"
"methoxytyraminesulfate",0.100732634402998,0.156230608927275,0.51907697312505,1,0.902611603171025,"0",0,0.0444990878768534,"Not Sig","Not Sig","Complete-cases",0.898889392484843,"Not Sig"
"methoxytyrosine",0.0458503902040572,0.0965404344517443,0.634833606660236,1,0.931612391351718,"0",0,0.0307647435595502,"Not Sig","Not Sig","Complete-cases",0.931901695031996,"Not Sig"
"methylcatecholsulfate1",-0.122921922386482,0.139594580132494,0.378554003927315,1,0.850916927554066,"0",0,0.0701128367026017,"Not Sig","Not Sig","Complete-cases",0.849116089643306,"Not Sig"
"methyl2oxobutyrate",0.107497940011546,0.10922751414356,0.325034195625589,1,0.840392600174333,"0",0,0.0755177802994061,"Not Sig","Not Sig","Complete-cases",0.838254442917166,"Not Sig"
"methyl2oxovalerate",0.132358913465557,0.110383735438231,0.230496896477443,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"methylglutaconate",0.0175105422214591,0.103047672748057,0.865067849705468,1,0.978554972674607,"0",0,0.00941477178561631,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"methylglutarylcarnitine2",0.0412193660871136,0.118621266973566,0.72822537000089,1,0.953274514625321,"0",0,0.0207820174945155,"Not Sig","Not Sig","Complete-cases",0.960598936698308,"Not Sig"
"methylhistidine3",-0.0739946608508721,0.123122239402367,0.547849750936664,1,0.921708008543461,"0",0,0.0354066389925496,"Not Sig","Not Sig","Complete-cases",0.925407507748575,"Not Sig"
"methylxanthine3",0.133437988801688,0.150402965540886,0.374969522490363,1,0.850916927554066,"0",0,0.0701128367026017,"Not Sig","Not Sig","Complete-cases",0.849116089643306,"Not Sig"
"phenylpropionatehydrocinnamate",-0.17916589456848,0.15176009657386,0.237767099071783,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"ureidopropionate",-0.0307256219173988,0.115047572393984,0.789416157117921,1,0.962270314095002,"0",0,0.0167029119234298,"Not Sig","Not Sig","Complete-cases",0.962154489550695,"Not Sig"
"acetamidobutanoate",0.370712949100731,0.105998551282703,0.000469922906262573,0.422,0.140820230910018,"0",0.375,0.851334947882667,"Not Sig","Not Sig","Complete-cases",0.150140368550892,"Not Sig"
"allylphenolsulfate",0.0848635949558529,0.10913389938064,0.43679905332811,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"ethylphenylsulfate4",-0.0177136804293397,0.113343293424207,0.875809604516177,1,0.978554972674607,"0",0,0.00941477178561631,"Not Sig","Not Sig","Complete-cases",0.970390333894881,"Not Sig"
"guanidinobutanoate",-0.139221723548517,0.126839018299797,0.272368112913829,1,0.823729951771681,"0",0,0.0842151422806468,"Not Sig","Not Sig","Complete-cases",0.809503368148542,"Not Sig"
"hydroxybenzoate",0.202390313182076,0.11513883776643,0.0787826331610261,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"hydroxychlorothalonil",0.0222944211167957,0.132351771295186,0.866230671025872,1,0.978554972674607,"0",0,0.00941477178561631,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"hydroxyhippurate4",0.0531578978548702,0.0940481738363716,0.571924214046867,1,0.927047030685835,"0",0,0.0328982327926897,"Not Sig","Not Sig","Complete-cases",0.928065152258051,"Not Sig"
"hydroxyphenylpyruvate",0.156009636619126,0.109847223042545,0.155537248409342,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"methyl2oxopentanoate",0.0848635598814822,0.109624851200837,0.438855677614769,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"methylcatecholsulfate",0.0217184485108249,0.0958323374885796,0.820711739544728,1,0.972094669105021,"0",0,0.0122914385018527,"Not Sig","Not Sig","Complete-cases",0.968961120376027,"Not Sig"
"vinylphenolsulfate",-0.187441201301801,0.108504505568017,0.0840784543372974,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"galactosylhydroxyLlysine",-0.0102620319763034,0.118179553246302,0.930803268892997,1,0.986412171432003,"0",0,0.00594157757904853,"Not Sig","Not Sig","Complete-cases",0.984592503388139,"Not Sig"
"dihydrothymine",-0.0294413161539708,0.124188896244253,0.812603394307387,1,0.966305416107557,"0",0,0.0148855862486692,"Not Sig","Not Sig","Complete-cases",0.964634287108941,"Not Sig"
"acetylamino6amino3methyluracil",0.0218334531101612,0.120714678948156,0.85647098815731,1,0.978554972674607,"0",0,0.00941477178561631,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"acetylamino6formylamino3methyluracil",0.145341911684246,0.187520210717122,0.438296337730399,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.0948785939233534,0.124659899718964,0.446597607592685,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.4489131467942,0.181654124327368,0.0134640843285212,1,0.526270078753938,"0",0,0.278791321226226,"Not Sig","Not Sig","Complete-cases",0.573569992395004,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.104338554512361,0.13818985523122,0.450226344442147,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.177092819565928,0.151510895647127,0.242465908703883,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.00364231877564862,0.135946408824181,0.978625384126067,1,0.997032140146936,"0",0,0.00129084162467245,"Not Sig","Not Sig","Complete-cases",0.995064233799438,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.174900256170699,0.143249575926974,0.222105780382543,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",-0.0343189939317865,0.139845551413569,0.80614177068005,1,0.962270314095002,"0",0,0.0167029119234298,"Not Sig","Not Sig","Complete-cases",0.962154489550695,"Not Sig"
"bromotryptophan",-0.016407838229767,0.120298789869138,0.891511097473801,1,0.980989567477291,"0",0,0.00833561118390094,"Not Sig","Not Sig","Complete-cases",0.973804429548306,"Not Sig"
"dodecenoate121n7",0.155028922612559,0.122457639160837,0.20552024100566,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"hydroxylysine",0.299409653099718,0.116999013685255,0.0104950058541469,1,0.526270078753938,"0",0,0.278791321226226,"Not Sig","Not Sig","Complete-cases",0.568825895858801,"Not Sig"
"methylthioadenosineMTA",0.208394741833174,0.10666878884416,0.0507412225181053,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"methyluridineribothymidine",-0.128469435151559,0.124364529306694,0.301600600907107,1,0.837057324924392,"0",0,0.0772447988217512,"Not Sig","Not Sig","Complete-cases",0.835492287443762,"Not Sig"
"oxoproline",-0.228843837433455,0.119367923026397,0.0552214063426406,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"hydroxyindolesulfate",0.125472282504236,0.0978097234467206,0.19955509869024,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"oxopiperidine2carboxylate",-0.0146113006704407,0.140358760742969,0.917090252763904,1,0.985357589586283,"0",0,0.00640613396797097,"Not Sig","Not Sig","Complete-cases",0.979100039591945,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.0359922798374969,0.103746342046267,0.728647084218301,1,0.953274514625321,"0",0,0.0207820174945155,"Not Sig","Not Sig","Complete-cases",0.960598936698308,"Not Sig"
"methylguanine",0.129237176564991,0.118226460864916,0.274335666065872,1,0.823729951771681,"0",0,0.0842151422806468,"Not Sig","Not Sig","Complete-cases",0.81157634544487,"Not Sig"
"methylxanthine7",0.174116736350118,0.163266314469327,0.286216463590453,1,0.824707053743005,"0",0,0.0837002908878656,"Not Sig","Not Sig","Complete-cases",0.819183277457081,"Not Sig"
"DiHOME910",0.263886913172778,0.163111021874579,0.105697906173692,1,0.721769213374791,"0",0,0.141601646447466,"Not Sig","Not Sig","Complete-cases",0.698138706348828,"Not Sig"
"acetylcarnitineC2",0.0944698537655143,0.123016562252293,0.442520344833679,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"acisoga",-0.0439903684867076,0.120707719609468,0.715531652963955,1,0.953274514625321,"0",0,0.0207820174945155,"Not Sig","Not Sig","Complete-cases",0.960598936698308,"Not Sig"
"aconitate",0.122996071435537,0.128166195632052,0.337225967668001,1,0.848443399068452,"0",0,0.071377124816143,"Not Sig","Not Sig","Complete-cases",0.848827472826801,"Not Sig"
"adenine",0.155650102410219,0.106492221309975,0.143848094944059,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"adenosine",0.151711628198746,0.124032340854305,0.221268569519775,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"adipoylcarnitineC6DC",0.187142886827414,0.105986485252636,0.0774421545742229,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"ADpSGEGDFXAEGGGVR",0.053094023819372,0.119532064231536,0.656910808630295,1,0.940214276454226,"0",0,0.0267731586591271,"Not Sig","Not Sig","Complete-cases",0.940636538515463,"Not Sig"
"adrenate224n6",0.0228553686944805,0.120015257861784,0.84896655596191,1,0.978554972674607,"0",0,0.00941477178561631,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"alanine",0.142769677136115,0.104467645616281,0.171738131152842,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"allantoin",0.110000912591629,0.123026239700884,0.371254684028614,1,0.850916927554066,"0",0,0.0701128367026017,"Not Sig","Not Sig","Complete-cases",0.849116089643306,"Not Sig"
"alliin",-0.047059457435191,0.134343538034633,0.726119619819842,1,0.953274514625321,"0",0,0.0207820174945155,"Not Sig","Not Sig","Complete-cases",0.960598936698308,"Not Sig"
"alphahydroxyisocaproate",0.0591231411464561,0.136057328969661,0.663892142207314,1,0.940214276454226,"0",0,0.0267731586591271,"Not Sig","Not Sig","Complete-cases",0.940636538515463,"Not Sig"
"alphahydroxyisovalerate",0.167281835893093,0.134869463965447,0.214855570996666,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"alphaketobutyrate",0.142613091461072,0.149662148263715,0.340640637231756,1,0.848443399068452,"0",0,0.071377124816143,"Not Sig","Not Sig","Complete-cases",0.848827472826801,"Not Sig"
"alphaketoglutarate",0.158417976583107,0.113539495046313,0.162935164361749,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"alphatocopherol",0.0458349073067737,0.147308095109341,0.75568662527099,1,0.959551237455678,"0",0,0.0179318301519024,"Not Sig","Not Sig","Complete-cases",0.962154489550695,"Not Sig"
"adenosine5monophosphateAMP",-0.161837573785844,0.139908369841828,0.247378701150454,1,0.818542084714112,"0",0,0.0869589867599809,"Not Sig","Not Sig","Complete-cases",0.794669282048031,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.170456709302374,0.132428701344263,0.198039099449853,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.066746778726366,0.145707755162136,0.646890183357572,1,0.939506098285068,"0",0,0.0271003965714824,"Not Sig","Not Sig","Complete-cases",0.938598381526788,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.136566874875366,0.127159356089814,0.282830695178368,1,0.824707053743005,"0",0,0.0837002908878656,"Not Sig","Not Sig","Complete-cases",0.81664587508736,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.20314899985882,0.126466518113105,0.108197883645949,1,0.725894756699315,"0",0,0.139126340591851,"Not Sig","Not Sig","Complete-cases",0.705494363773076,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.103702796384001,0.136022787981571,0.4458255925603,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.253696973043373,0.14208331391775,0.074172021169686,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.238551470363027,0.132762503245967,0.0723628254855131,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"androsteronesulfate",-0.158796109149317,0.133076693800017,0.232764581048534,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"arabinose",0.505218435052491,0.12919339568018,0.0000920826486793331,0.083,0.0827823011627204,"0",1.081,1.08206250535274,"Not Sig","Not Sig","Complete-cases",0.0588408125060938,"Not Sig"
"arabitolxylitol",0.090589172408485,0.113795910209989,0.425993075508796,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"arabonatexylonate",0.150937644597366,0.108878842133025,0.165658384457337,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"arachidate200",0.100208637465728,0.110780669931092,0.365694349872082,1,0.850916927554066,"0",0,0.0701128367026017,"Not Sig","Not Sig","Complete-cases",0.849116089643306,"Not Sig"
"arachidonate204n6",-0.0182343432788673,0.111506820427653,0.870103746127097,1,0.978554972674607,"0",0,0.00941477178561631,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"arachidonoylcholine",-0.0249726005051434,0.125964736621129,0.842848901279925,1,0.977704725484713,"0",0,0.0097922857592706,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"argininate",-0.0389663500020064,0.108928970512542,0.720550949685757,1,0.953274514625321,"0",0,0.0207820174945155,"Not Sig","Not Sig","Complete-cases",0.960598936698308,"Not Sig"
"arginine",-0.103440651116832,0.110572207261037,0.34952904712352,1,0.848443399068452,"0",0,0.071377124816143,"Not Sig","Not Sig","Complete-cases",0.848827472826801,"Not Sig"
"asparagine",-0.0262588686916711,0.122121792116886,0.829750187214159,1,0.976368348567446,"0",0,0.0103863077731882,"Not Sig","Not Sig","Complete-cases",0.970325120026554,"Not Sig"
"aspartate",0.222092928286867,0.128763731637385,0.0845617801581984,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"azelatenonanedioate",-0.2089193810147,0.174848821783336,0.232142810945903,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.146251119988588,0.122509647408288,0.232559076765473,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"behenoylsphingomyelind181220",-0.0512615011151026,0.128648891999237,0.690290773391971,1,0.941895679756864,"0",0,0.0259971950996735,"Not Sig","Not Sig","Complete-cases",0.948593127306386,"Not Sig"
"benzoate",-0.0847000858539246,0.104370605103294,0.417060224132168,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"betacitrylglutamate",0.329347650892388,0.143784251930505,0.0219883935566794,1,0.602586202604322,"0",0,0.219980816574722,"Not Sig","Not Sig","Complete-cases",0.607835552316004,"Not Sig"
"betacryptoxanthin",-0.112885373398888,0.13758559902768,0.411946083464325,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"betahydroxyisovalerate",0.0657389533096365,0.124333955148835,0.596993537479462,1,0.928108247992234,"0",0,0.0324013677853916,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
"betaine",0.143258512217416,0.109486790913216,0.190719111086992,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"bilirubinZZ",0.14508200402445,0.114884009132178,0.206640798094048,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"bilirubinEE",0.0926800893003571,0.105061842197957,0.377696801941871,1,0.850916927554066,"0",0,0.0701128367026017,"Not Sig","Not Sig","Complete-cases",0.849116089643306,"Not Sig"
"bilirubinEZorZE",0.192474234963777,0.115378958884473,0.095277654981462,1,0.702086982199462,"0",0,0.153609079395681,"Not Sig","Not Sig","Complete-cases",0.684072152057913,"Not Sig"
"biliverdin",0.290086798253239,0.122312996127491,0.017707610613393,1,0.575094942210917,"0",0,0.240260451876363,"Not Sig","Not Sig","Complete-cases",0.595534904313584,"Not Sig"
"butyrylcarnitineC4",0.127663648912034,0.126552376122472,0.313079613076632,1,0.840392600174333,"0",0,0.0755177802994061,"Not Sig","Not Sig","Complete-cases",0.837946996283958,"Not Sig"
"caffeine",0.178054557895839,0.122506704258028,0.146105220306584,1,0.816392703838168,"0",0,0.0881008852604528,"Not Sig","Not Sig","Complete-cases",0.794542131598878,"Not Sig"
"caprate100",0.0821207715992302,0.124283323114425,0.508769732503182,1,0.901638346272567,"0",0,0.0449676262205592,"Not Sig","Not Sig","Complete-cases",0.898889392484843,"Not Sig"
"caproate60",-0.0157492788034419,0.130344509506514,0.903827196381413,1,0.984885564763519,"0",0,0.00661422785660335,"Not Sig","Not Sig","Complete-cases",0.979100039591945,"Not Sig"
"caprylate80",-0.141852166785909,0.162955435783926,0.384029029588287,1,0.852449623703383,"0",0,0.0693312766100469,"Not Sig","Not Sig","Complete-cases",0.849116089643306,"Not Sig"
"carboxyethylGABA",-0.0642895750468946,0.124460393000635,0.605472800678805,1,0.928330971437406,"0",0,0.0322971601574976,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
"carnitine",0.0430130409824043,0.119120582012719,0.718033486196288,1,0.953274514625321,"0",0,0.0207820174945155,"Not Sig","Not Sig","Complete-cases",0.960598936698308,"Not Sig"
"carotenediol1",-0.0951199546730504,0.123709738680496,0.441954901314834,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"carotenediol2",-0.0871252888099114,0.15396891321379,0.571487014132079,1,0.927047030685835,"0",0,0.0328982327926897,"Not Sig","Not Sig","Complete-cases",0.928065152258051,"Not Sig"
"catecholsulfate",-0.0531548975513931,0.116868468873134,0.649233935265791,1,0.939873281487836,"0",0,0.0269306962517334,"Not Sig","Not Sig","Complete-cases",0.938598381526788,"Not Sig"
"ceramided182241d181242",-0.0875475689073591,0.146864899506489,0.551102045878714,1,0.921708008543461,"0",0,0.0354066389925496,"Not Sig","Not Sig","Complete-cases",0.925407507748575,"Not Sig"
"cerotoylcarnitineC26",0.240813049002849,0.14334948022062,0.0929764246935195,1,0.690791783466727,"0",0,0.160652836733245,"Not Sig","Not Sig","Complete-cases",0.675135629308624,"Not Sig"
"Cglycosyltryptophan",-0.0130807263997565,0.11160501207706,0.906697171977648,1,0.984885564763519,"0",0,0.00661422785660335,"Not Sig","Not Sig","Complete-cases",0.979100039591945,"Not Sig"
"cholate",0.2314363742684,0.133046764994855,0.0819448357742353,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"cholesterol",-0.123450412832563,0.131557573364793,0.348051436367146,1,0.848443399068452,"0",0,0.071377124816143,"Not Sig","Not Sig","Complete-cases",0.848827472826801,"Not Sig"
"choline",0.242749564714111,0.128824396280567,0.0595183685837802,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"cinnamoylglycine",-0.154971790926849,0.138972525874137,0.264796696268641,1,0.819695601232396,"0",0,0.0863473954802015,"Not Sig","Not Sig","Complete-cases",0.805124110768916,"Not Sig"
"cis4decenoylcarnitineC101",0.0884213508675133,0.113365195436795,0.43540905611335,1,0.872313542356659,"0",0,0.0593273852048821,"Not Sig","Not Sig","Complete-cases",0.866550102706421,"Not Sig"
"citrate",0.141581494879917,0.124717618676993,0.256284630160487,1,0.818542084714112,"0",0,0.0869589867599809,"Not Sig","Not Sig","Complete-cases",0.796460180034524,"Not Sig"
"citrulline",-0.172739930138653,0.101549485906408,0.088935120121148,1,0.669382799745236,"0",0,0.174325451332445,"Not Sig","Not Sig","Complete-cases",0.656262681197048,"Not Sig"
"cortisol",-0.0610787485183631,0.11472533091618,0.594455127534474,1,0.928108247992234,"0",0,0.0324013677853916,"Not Sig","Not Sig","Complete-cases",0.931241658172992,"Not Sig"
