"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"uridine",0.00209698655180262,0.011,0.850106001710253,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",0.968302558097775,"Not Sig"
"ursodeoxycholate",-0.0262925129315215,0.012,0.0268547321433463,1,0.431114360658363,0,0.365407510315197,"Not Sig","Not Sig","Imputed",0.451583522094692,"Not Sig"
"valine",-0.00118951699493804,0.012,0.918419492706257,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",0.969916942059105,"Not Sig"
"valylglycine",-0.0107709074337375,0.011,0.327014240450491,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",0.742531471716254,"Not Sig"
"valylleucine",-0.00880738463331132,0.012,0.459069869224764,1,0.821155568524655,0,0.0855745576777288,"Not Sig","Not Sig","Imputed",0.80954886163846,"Not Sig"
"vanillactate",-0.0122782685504374,0.012,0.295513965522419,1,0.738248056356175,0,0.131797687762679,"Not Sig","Not Sig","Imputed",0.726282399880099,"Not Sig"
"vanillylmandelateVMA",-0.00170374074210428,0.011,0.872475858683885,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",0.969916942059105,"Not Sig"
"xanthine",0.0176139991299907,0.011,0.124184183766976,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",0.61994978503029,"Not Sig"
"xanthurenate",0.00501469920744857,0.011,0.65504565522,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",0.912653959602138,"Not Sig"
"xylose",-0.0146505455842806,0.013,0.276844297932502,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",0.716208527849671,"Not Sig"
"X3benzenetriolsulfate2",0.00869055564336622,0.012,0.477134608357177,1,0.837781275220903,0,0.0768693505385538,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",-0.018485135115546,0.012,0.11586090631784,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",-0.0379365271020217,0.011,0.000897752693653279,0.807,0.115297095942043,0.093,0.938181631406337,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",-0.0228681158533408,0.009,0.0142008112152297,1,0.349263358777174,0,0.456846973811465,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0160872705785593,0.011,0.148877014387771,1,0.625009509944236,0,0.204113374520111,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",-0.0128604946111666,0.013,0.338831144279675,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",-0.00536052960960775,0.013,0.68391909068736,1,0.927365403511217,0,0.0327491100192872,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.00553483255288467,0.01,0.57600229429163,1,0.897445515716075,0,0.0469919081447587,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",-0.0104666094825621,0.013,0.415576603359007,1,0.801723962274137,0,0.0959751358264485,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.00115418345514419,0.012,0.923956898363192,1,0.96791783821944,0,0.0141615062477321,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",-0.02151737529568,0.011,0.0427699488049396,1,0.518987935771392,0,0.284842737505703,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",-0.0258918322274401,0.012,0.0352013223524372,1,0.490017511219296,0,0.309788399787764,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.00477902164177865,0.015,0.75031155163072,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",0.00206177040683159,0.013,0.873836812640028,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.00026009578868875,0.015,0.985692682621803,1,0.997436969371643,0,0.00111453896851287,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",-0.0214417303296957,0.013,0.088945604757734,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.000907149821067553,0.011,0.935217014990165,1,0.974202097273883,0,0.0113509398089072,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.0195361413986709,0.013,0.124549677928733,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",-0.00663649054405551,0.013,0.61136116263324,1,0.914498644271685,0,0.0388169340210935,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",-0.00351680063195751,0.013,0.778552756705327,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",-0.0180869925372143,0.011,0.0927711294279441,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",-0.0233253472867232,0.014,0.0930842926867954,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",-0.00404464871410256,0.013,0.764148027126401,1,0.950072868531202,0,0.0222430839876055,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.00523119211045328,0.01,0.603430737727535,1,0.912987783645228,0,0.0395350335620447,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.0271834424788115,0.013,0.0303712979425981,1,0.479013979831503,0,0.319651811689646,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",-0.00613122306191507,0.014,0.663195096584956,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",-0.00142628689953588,0.013,0.915378436408955,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.00339333140699716,0.01,0.746368842415748,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",-0.00333627297323763,0.012,0.786919603416518,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",-0.0192486785764781,0.013,0.125054963061755,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",-0.0226358317997364,0.014,0.100376660512851,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",0.00385950890808997,0.013,0.769715492087238,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.000510949785331865,0.013,0.967875556441892,1,0.988772869592342,0,0.00490345846479023,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.00166905173240868,0.012,0.890883737178767,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",0.00566510952238919,0.013,0.67014316930601,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",0.00441502867631174,0.012,0.713529026324524,1,0.930550406426702,0,0.03126009685879,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.00300330436665315,0.015,0.838257036281064,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",0.00250672988057193,0.011,0.824089220555098,1,0.957178564959991,0,0.0190070355327214,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.00705441154528991,0.014,0.601615200749577,1,0.912987783645228,0,0.0395350335620447,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.00995442707342396,0.012,0.389630592846912,1,0.787607416466857,0,0.103690203001839,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0028230770536397,0.012,0.817542462972426,1,0.956993065380483,0,0.0190912092220092,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",-0.0172605032220745,0.013,0.175239188608174,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0120902475018658,0.012,0.330645153636057,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.00730206376610597,0.013,0.560861620610498,1,0.884587012155856,0,0.0532594413969506,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",-0.022492492721773,0.013,0.0796607968527862,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.016344123705912,0.013,0.200244723829009,1,0.657818675190153,0,0.181893801244207,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",-0.0130194375746254,0.013,0.325826841583643,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",0.023794168676105,0.014,0.0995709336929917,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",-0.0144653435549092,0.012,0.227865098681224,1,0.673624221316342,0,0.171582305423324,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",-0.00643019637983048,0.011,0.570936551107902,1,0.894202019940773,0,0.0485643534255571,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.014376752079941,0.011,0.20495167782687,1,0.662405186654959,0,0.178876275669418,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.0113087243659764,0.013,0.369573878940953,1,0.778601210374038,0,0.10868492548511,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.000282080113847847,0.01,0.977643753707636,1,0.992016341997899,0,0.00348117342943798,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.00527668115724905,0.012,0.662259924364167,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",0.0235861491432135,0.012,0.0589614671915415,1,0.553697741935633,0,0.256727247604003,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.0125162420208757,0.013,0.334848497587112,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.0205090698930999,0.013,0.105514517562333,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",0.00543289586873798,0.012,0.658847446198112,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",-0.0158168176971408,0.014,0.253632980218109,1,0.712601329407869,0,0.147153371777365,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.00622903223125044,0.012,0.605049287944005,1,0.912987783645228,0,0.0395350335620447,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",-0.0351886606861925,0.013,0.00583511835794947,1,0.255824698085568,0,0.592057529738181,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.0197349809169477,0.012,0.0900042376981238,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.0162660891098845,0.012,0.164530886176434,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0111784113936765,0.011,0.295283681155979,1,0.738248056356175,0,0.131797687762679,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",-0.0305009579452908,0.009,0.0011923414186036,1,0.115983041917968,0,0.935605505081997,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",0.0136817260033612,0.014,0.331543499791527,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.0109009077089557,0.011,0.325887113226238,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.00795892712812278,0.01,0.446756979930433,1,0.818617893726486,0,0.086918766578435,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.00882149853158095,0.015,0.544118690186446,1,0.879947492185315,0,0.0555432420936173,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.0122693871946813,0.012,0.286963689133132,1,0.738248056356175,0,0.131797687762679,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.0056391249363941,0.012,0.651347940240394,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.00712755401613436,0.011,0.533850615342444,1,0.874970381463552,0,0.0580066479887196,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.00176464770873667,0.012,0.879668464245147,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",0.0162268865793622,0.011,0.150340294561921,1,0.625721874125771,0,0.20361866259309,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0188492086893729,0.012,0.116139013239021,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",-0.00976868935586873,0.012,0.428935684284001,1,0.808549036988922,0,0.0922936358096657,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.021689413408696,0.014,0.1157069622138,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",-0.00266318929067119,0.01,0.789827969942898,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0027283201229892,0.012,0.823363260497561,1,0.957178564959991,0,0.0190070355327214,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.0129635253682185,0.012,0.273790856798029,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.00000664273126316698,0.012,0.999575413636073,1,0.999575413636073,0,0.000184434671939523,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",-0.0104103502637399,0.013,0.42425518873914,1,0.80708955358701,0,0.0930782738642293,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",-0.00655960241323916,0.009,0.480103817682271,1,0.839714653883972,0,0.0758682678628624,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.0026353634094414,0.011,0.808022734450722,1,0.954065520555598,0,0.0204217990499485,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.015615524731628,0.011,0.16880535138939,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.0192622980648119,0.01,0.0488483503945206,1,0.532578997821258,0,0.273615963901919,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",0.00359384425591632,0.011,0.742477007874289,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",-0.00292040061648792,0.012,0.804551715050042,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",-0.00442149690396838,0.011,0.680580093227853,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",0.00992362570689045,0.014,0.493387101979037,1,0.841998883145677,0,0.0746884845620977,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.013118801897735,0.013,0.319253441322242,1,0.745418793792504,0,0.12759966184045,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",0.0137308288201297,0.014,0.343535801711191,1,0.749726473112613,0,0.125097153788087,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",-0.0214659604475359,0.011,0.0584808280045384,1,0.553697741935633,0,0.256727247604003,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",-0.00427495068735977,0.012,0.722260889266203,1,0.930550406426702,0,0.03126009685879,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0140701125575074,0.013,0.273909427859484,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",-0.00138172631022777,0.011,0.902246522415251,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",-0.0107224867457888,0.01,0.299889817931574,1,0.738632729645165,0,0.131571452182794,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.00186797288099505,0.011,0.870928583106494,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0117922696162182,0.011,0.297934299017317,1,0.738248056356175,0,0.131797687762679,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",-0.0126418731157815,0.012,0.30901883509635,1,0.74239945256762,0,0.129362357030236,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.00442540768434274,0.014,0.753146673153334,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.0094798460274743,0.015,0.532020608874621,1,0.874970381463552,0,0.0580066479887196,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.00734747247547144,0.011,0.516780866517617,1,0.863542749069401,0,0.063716158125012,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.0261223348840388,0.011,0.0186525714120404,1,0.354685351699893,0,0.450156747268883,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.009243975999918,0.011,0.398177716515127,1,0.791950812272344,0,0.101301791418178,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",0.00596417928831424,0.014,0.670503729608358,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",0.00481044409247271,0.012,0.698764815610414,1,0.927901874791376,0,0.032497947800354,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",0.00905898692786711,0.012,0.434895636767763,1,0.809464135515981,0,0.0918023885320452,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",-0.0160932104756043,0.012,0.169501745739197,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.00894808380063888,0.013,0.500607861545082,1,0.847545136589508,0,0.0718371638626125,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",-0.00427094715832115,0.013,0.74316829340794,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",-0.00827723267526199,0.011,0.470965579216796,1,0.833713209880587,0,0.0789833172113798,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.0123144011721469,0.011,0.276320433474786,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.0139718611594775,0.013,0.297133241117795,1,0.738248056356175,0,0.131797687762679,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.0099773421166856,0.012,0.394308638006356,1,0.787832995517744,0,0.103565834302195,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",-0.00168922543683819,0.012,0.886860070571146,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.00409336031339416,0.013,0.751705243308445,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",-0.00555885609978126,0.012,0.653666951761647,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",0.0198550933184298,0.012,0.112100330498168,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",-0.0189165055363519,0.014,0.164317134082224,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.00439699626668065,0.011,0.691909765746307,1,0.927901874791376,0,0.032497947800354,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0279818974465386,0.013,0.0355236503869064,1,0.490017511219296,0,0.309788399787764,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.0119306302834828,0.013,0.366902941873971,1,0.776107634693412,0,0.110078044319352,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.0126682165526962,0.012,0.291599410293659,1,0.738248056356175,0,0.131797687762679,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.00860574377756181,0.013,0.508920081824266,1,0.856777441123624,0,0.0671319769620396,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.00565811125250816,0.01,0.589129335730277,1,0.90534576550687,0,0.0431855253549825,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.00178227149101433,0.011,0.86881347317969,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.00271449132193466,0.01,0.787242682000043,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",-0.0526745718326757,0.016,0.00129013394791955,1,0.115983041917968,0,0.935605505081997,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.0184350086144155,0.012,0.130377405855445,1,0.6037134502206,0,0.219169148328213,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",-0.0113859868872929,0.014,0.411897751081605,1,0.797658203099272,0,0.0981831641715619,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",-0.00642129215248273,0.01,0.52197560287335,1,0.868992716635447,0,0.0609838635263514,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",-0.013534298044569,0.014,0.318786829961655,1,0.745418793792504,0,0.12759966184045,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.00224698660019435,0.011,0.84389429552604,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0081543188171558,0.01,0.404675066537663,1,0.793271640693174,0,0.100578071379542,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.0167552049527501,0.014,0.243618355201086,1,0.695279051827861,0,0.157840855344166,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.00142137327716717,0.011,0.900651682722653,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.00663279393676466,0.012,0.587440967527676,1,0.904296968848255,0,0.0436889248866423,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.00152538898582756,0.013,0.904528190219411,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",-0.00548080275103684,0.014,0.701858456914426,1,0.930550406426702,0,0.03126009685879,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",-0.0168569409496747,0.01,0.103470546380596,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",-0.0202533901909705,0.012,0.0802306584304012,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.0308837842466111,0.011,0.0045135452644558,1,0.255824698085568,0,0.592057529738181,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.0180475793861047,0.013,0.159401846731772,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.019485438730745,0.014,0.152556253967793,1,0.626246905557286,0,0.203254407077138,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.00553999067038633,0.013,0.668074705375164,1,0.925630111666928,0,0.0335625257956368,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.00758915204757107,0.012,0.529357155831917,1,0.874970381463552,0,0.0580066479887196,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",-0.022409987505309,0.012,0.0609745010585403,1,0.553697741935633,0,0.256727247604003,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.0191162046344061,0.012,0.115349684922017,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.0162270854055405,0.013,0.211269529477389,1,0.66709736735202,0,0.175810773253498,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",-0.0112018408919758,0.01,0.275819367322811,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.0120629248344824,0.013,0.344423841374315,1,0.749726473112613,0,0.125097153788087,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",-0.0269356378618435,0.013,0.0378959403660067,1,0.496479640913173,0,0.304098555870214,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.023737559350443,0.012,0.0445740346765348,1,0.520416326937725,0,0.283649086845787,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.0206686578280522,0.013,0.0995681206243886,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",-0.00735418913576416,0.012,0.55305061480912,1,0.883149976905086,0,0.0539655380855968,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",0.0225577809280765,0.015,0.121770788078528,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.0135044599825329,0.012,0.275483033930251,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",-0.00729845887283267,0.012,0.540335407959355,1,0.878411449829041,0,0.0563020119591438,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.00253618784244853,0.012,0.836950345476035,1,0.965877227962716,0,0.0150780729704973,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0105212873358673,0.012,0.385130522683191,1,0.787607416466857,0,0.103690203001839,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.00620931371346112,0.011,0.575507840495409,1,0.897445515716075,0,0.0469919081447587,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.0256021578234139,0.01,0.0137270958327069,1,0.349263358777174,0,0.456846973811465,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.0140431117119988,0.013,0.262831787329425,1,0.724802996347095,0,0.139780019947248,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.0412127296864679,0.011,0.000133466949173292,0.12,0.0599933936533946,0.921,1.22189657058036,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.0105677175968458,0.011,0.338253514161455,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",0.0237170152170028,0.015,0.120491792981604,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.00391434784339829,0.012,0.743491078206326,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.0209740374957831,0.011,0.0673109349168304,1,0.585342272762464,0,0.232590110492807,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.0269145154279884,0.012,0.0193321270670687,1,0.354685351699893,0,0.450156747268883,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",-0.013851016347081,0.012,0.233946885084453,1,0.673624221316342,0,0.171582305423324,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",-0.00151830988703058,0.01,0.880368859345273,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0314106016615108,0.015,0.0418674207037351,1,0.51839440246903,0,0.285339696547064,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0212079662749663,0.014,0.118590803784332,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.00730386179084326,0.013,0.577302859965768,1,0.897915693960597,0,0.0467644376829102,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.00240693774173607,0.014,0.867043777773004,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.011045163090568,0.012,0.369813923058636,1,0.778601210374038,0,0.10868492548511,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.00695991776532155,0.011,0.534831056978203,1,0.874970381463552,0,0.0580066479887196,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.0093605288334012,0.013,0.487530465628945,1,0.841998883145677,0,0.0746884845620977,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.0109660491276916,0.013,0.410610714504419,1,0.797658203099272,0,0.0981831641715619,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.015410627663791,0.012,0.200492010013462,1,0.657818675190153,0,0.181893801244207,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.00235915117868186,0.014,0.8667458253866,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.00349880026297467,0.014,0.798896915073529,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
