"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylproline",-0.053984534873731,0.105,0.608015094475626,1,0.917200192637946,0,0.0375358627279816,"Not Sig","Not Sig","Complete-cases",0.897353719079722,"Not Sig"
"Nacetylputrescine",-0.0181809267516067,0.099,0.853906500289291,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",0.962914498861616,"Not Sig"
"Nacetylserine",-0.165869761106649,0.107,0.119481741704006,1,0.614255594250188,0,0.211650879551303,"Not Sig","Not Sig","Complete-cases",0.605943118641745,"Not Sig"
"Nacetyltaurine",-0.131341708125998,0.089,0.141463459175148,1,0.657889323723107,0,0.181847161308794,"Not Sig","Not Sig","Complete-cases",0.642397609135681,"Not Sig"
"Nacetylthreonine",-0.0529537775322006,0.097,0.585185539086827,1,0.907186901877579,0,0.0423032288252381,"Not Sig","Not Sig","Complete-cases",0.892356381485135,"Not Sig"
"Nacetyltryptophan",-0.050971807164484,0.113,0.651841260303284,1,0.934617692205187,0,0.0293660020894073,"Not Sig","Not Sig","Complete-cases",0.911436685631944,"Not Sig"
"Nacetyltyrosine",-0.0822293462032046,0.114,0.469313282095885,1,0.858765708271249,0,0.0661253058821686,"Not Sig","Not Sig","Complete-cases",0.835286779299721,"Not Sig"
"Nacetylvaline",-0.17990412368867,0.102,0.0782261358853375,1,0.557054348922616,0,0.254102430884226,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"Ndeltaacetylornithine",-0.0307222584489895,0.086,0.720524399460325,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"Nformylanthranilicacid",0.157496468712757,0.123,0.200254863596025,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"Nformylmethionine",-0.174057871619027,0.105,0.0974624670707572,1,0.584125052644072,0,0.233494166826986,"Not Sig","Not Sig","Complete-cases",0.582042209889849,"Not Sig"
"nicotinamide",0.0116625207702246,0.119,0.921738425965475,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"nicotinamideNoxide",0.125756807546898,0.109,0.250232775251386,1,0.711962714323383,0,0.147542749885077,"Not Sig","Not Sig","Complete-cases",0.676140959635882,"Not Sig"
"Nmethylpipecolate",0.0792690769571432,0.16,0.619391185150045,1,0.926510275290999,0,0.033149759855677,"Not Sig","Not Sig","Complete-cases",0.907777447960731,"Not Sig"
"Nmethylproline",0.0894139161286333,0.103,0.383129030668556,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"Noleoylserine",0.10169576330735,0.1,0.310438434932956,1,0.762525008209638,0,0.117745908375477,"Not Sig","Not Sig","Complete-cases",0.729302058537349,"Not Sig"
"Noleoyltaurine",-0.14584362020318,0.147,0.32206212224677,1,0.766049854717037,0,0.115742965453631,"Not Sig","Not Sig","Complete-cases",0.734991771841735,"Not Sig"
"nonadecanoate190",-0.0259564812779975,0.108,0.810080595062248,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.949800917880324,"Not Sig"
"Npalmitoylglycine",0.0293742863216086,0.104,0.778454496811408,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.943772868246152,"Not Sig"
"Npalmitoylsphingosined181160",0.0619841422300951,0.1,0.536851384624312,1,0.886073395347082,0,0.052530303085801,"Not Sig","Not Sig","Complete-cases",0.87492986901592,"Not Sig"
"Nstearoylsphingosined181180",0.0935521984770586,0.111,0.400971090837043,1,0.79569490549925,0,0.0992534225354353,"Not Sig","Not Sig","Complete-cases",0.774732732009865,"Not Sig"
"Ntrimethyl5aminovalerate",0.166680550328502,0.091,0.0681872427586124,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"ocresolsulfate",0.0475446173681787,0.119,0.690716760057507,1,0.951206788926175,0,0.0217250587440178,"Not Sig","Not Sig","Complete-cases",0.928039757207432,"Not Sig"
"octadecanedioate",-0.0154821990273663,0.093,0.868320631690088,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",0.962914498861616,"Not Sig"
"octanoylcarnitineC8",-0.0698394081656307,0.105,0.506392468488612,1,0.868724331597029,0,0.061118014413869,"Not Sig","Not Sig","Complete-cases",0.85251366525702,"Not Sig"
"oleatevaccenate181",0.157157369145524,0.115,0.173257202309175,1,0.691713141465538,0,0.160073973328472,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"oleoylethanolamide",0.188360216991155,0.095,0.0471763665988996,1,0.536855108511528,0,0.270142909951517,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.222111581082395,0.171,0.195280295357736,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"oleoylcarnitineC181",0.171319296784156,0.104,0.100358293588286,1,0.585857830752399,0,0.232207760791983,"Not Sig","Not Sig","Complete-cases",0.582527250598253,"Not Sig"
"oleoylcholine",-0.00536549133861501,0.092,0.953308905919193,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"oleoyllinoleoylglycerol1811821",-0.0841294352261013,0.094,0.3688209005964,1,0.787577172532456,0,0.103706880125162,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"oleoyllinoleoylglycerol1811822",-0.0656795435183978,0.097,0.496568122207801,1,0.867407871814839,0,0.0617766409026886,"Not Sig","Not Sig","Complete-cases",0.85251366525702,"Not Sig"
"Omethylcatecholsulfate",0.063291687541971,0.104,0.543309533381119,1,0.886533615096579,0,0.0523047924103012,"Not Sig","Not Sig","Complete-cases",0.87492986901592,"Not Sig"
"ornithine",0.0432029235617917,0.1,0.665232280005797,1,0.939667015919415,0,0.0270260174306996,"Not Sig","Not Sig","Complete-cases",0.917295380251791,"Not Sig"
"orotate",-0.194254453010933,0.113,0.0855907947670653,1,0.56669619446128,0,0.246649703769332,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"orotidine",-0.134223873927537,0.11,0.222651151218907,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"OsulfoLtyrosine",-0.102284448981532,0.113,0.366906284397978,1,0.787228519507832,0,0.103899180785404,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"oxalateethanedioate",0.00438711720165395,0.104,0.966452281355845,1,0.990807970800073,0,0.00401050828264384,"Not Sig","Not Sig","Complete-cases",0.984612920147678,"Not Sig"
"palmitate160",0.226205299455078,0.113,0.0448731467595559,1,0.536855108511528,0,0.270142909951517,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"palmitoleate161n7",0.157802276396515,0.115,0.168460227856257,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"palmitoleoylcarnitineC161",0.18386503565925,0.142,0.195647589350395,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.0357982557988805,0.118,0.761580035005946,1,0.961775329584125,0,0.016926367169567,"Not Sig","Not Sig","Complete-cases",0.937837156142728,"Not Sig"
"palmitoyldihydrosphingomyelind180160",0.0386344961782491,0.092,0.673603448859589,1,0.940325311373867,0,0.0267218735351477,"Not Sig","Not Sig","Complete-cases",0.917766745887585,"Not Sig"
"palmitoylethanolamide",0.124861369210185,0.11,0.258273082353905,1,0.71422282338495,0,0.146166275801361,"Not Sig","Not Sig","Complete-cases",0.676883031728562,"Not Sig"
"palmitoylsphingomyelind181160",-0.00478605100409713,0.097,0.960769830928051,1,0.989383823601739,0,0.00463519461660556,"Not Sig","Not Sig","Complete-cases",0.98229107514084,"Not Sig"
"palmitoylcarnitineC16",0.146125524743271,0.114,0.199541614121017,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"palmitoylcholine",-0.0279148025357593,0.088,0.750549199700798,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.0558133099146476,0.176,0.751320679136689,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.134362451002634,0.159,0.396794779922967,1,0.79569490549925,0,0.0992534225354353,"Not Sig","Not Sig","Complete-cases",0.77302397674017,"Not Sig"
"pantothenate",-0.0937828170164482,0.098,0.340700792099747,1,0.773459626509273,0,0.111562350926287,"Not Sig","Not Sig","Complete-cases",0.743030055125386,"Not Sig"
"paraxanthine",0.180903673784413,0.11,0.101190179681387,1,0.586903042152043,0,0.231433639359452,"Not Sig","Not Sig","Complete-cases",0.582527250598253,"Not Sig"
"pcresolsulfate",0.0549823525998928,0.091,0.543566368800459,1,0.886533615096579,0,0.0523047924103012,"Not Sig","Not Sig","Complete-cases",0.87492986901592,"Not Sig"
"pcresolglucuronide",0.134250109559163,0.127,0.289775360491859,1,0.74007968489256,0,0.13072151696362,"Not Sig","Not Sig","Complete-cases",0.70674219600877,"Not Sig"
"pentadecanoate150",-0.00259714176777268,0.106,0.980452079252794,1,0.99384794530593,0,0.00268005580991381,"Not Sig","Not Sig","Complete-cases",0.989429417370219,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.0889658573503905,0.115,0.439998586319965,1,0.830726310586228,0,0.0805420344348919,"Not Sig","Not Sig","Complete-cases",0.805448939410874,"Not Sig"
"phenolsulfate",-0.0733505357871149,0.083,0.379583556570395,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"phenylacetate",0.0232227459652811,0.127,0.854434052932851,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",0.962914498861616,"Not Sig"
"phenylacetylcarnitine",0.197853555654192,0.108,0.0665899123474335,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"phenylacetylglutamine",0.0865393776531283,0.093,0.35349685348308,1,0.780819831157957,0,0.107449165047949,"Not Sig","Not Sig","Complete-cases",0.752948297918959,"Not Sig"
"phenylalanine",-0.0403152029026912,0.122,0.740905350365896,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"phenylalanylglycine",-0.0222661076108333,0.139,0.872330770642123,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",0.962914498861616,"Not Sig"
"phenyllactatePLA",-0.0451549505353063,0.127,0.723101707689654,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"phenylpyruvate",0.0336387357291953,0.096,0.725090336225212,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"phosphate",0.0553019028941686,0.091,0.544198997238169,1,0.886533615096579,0,0.0523047924103012,"Not Sig","Not Sig","Complete-cases",0.87492986901592,"Not Sig"
"cholinephosphate",0.0244353279399044,0.085,0.773439999554497,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.943183510907106,"Not Sig"
"phosphoethanolamine",-0.097789087486143,0.095,0.301448440795651,1,0.756149838428388,0,0.121392136304776,"Not Sig","Not Sig","Complete-cases",0.721178145580613,"Not Sig"
"picolinate",0.0624709735416684,0.11,0.569302945538233,1,0.899478643302058,0,0.0460091438316907,"Not Sig","Not Sig","Complete-cases",0.88727946877788,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.311399384226306,0.122,0.0104060316187347,1,0.290012563881339,0,0.537583187252272,"Not Sig","Not Sig","Complete-cases",0.31664067639864,"Not Sig"
"pipecolate",0.145551753881865,0.09,0.106780246555428,1,0.592294565044887,0,0.227462252471068,"Not Sig","Not Sig","Complete-cases",0.588411958961762,"Not Sig"
"piperine",-0.0946125689490259,0.113,0.400882513546922,1,0.79569490549925,0,0.0992534225354353,"Not Sig","Not Sig","Complete-cases",0.774732732009865,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.0840930097010884,0.112,0.452044236963549,1,0.839822495242382,0,0.0758124966559357,"Not Sig","Not Sig","Complete-cases",0.816027003955326,"Not Sig"
"pregnanediol3glucuronide",0.00793595108211219,0.112,0.943677711212366,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.16906411419976,0.108,0.117080779773677,1,0.608413994315235,0,0.215800805164754,"Not Sig","Not Sig","Complete-cases",0.598516946203037,"Not Sig"
"pregnenolonesulfate",0.147235086635173,0.098,0.134904073042116,1,0.656278318624025,0,0.182911943232767,"Not Sig","Not Sig","Complete-cases",0.642196719632619,"Not Sig"
"proline",-0.0858347979618022,0.099,0.385411106272842,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"prolylglycine",-0.0453096115690034,0.157,0.772599454488627,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.943183510907106,"Not Sig"
"prohydroxypro",-0.113129688872665,0.092,0.216481114382931,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"propionylcarnitineC3",0.0808854792646707,0.093,0.384807710438492,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"propionylglycine",0.00840295633928994,0.122,0.944976886349059,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"propyl4hydroxybenzoate",0.102984548731293,0.086,0.229062897323641,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"propyl4hydroxybenzoatesulfate",0.0863435945551029,0.09,0.338660104267394,1,0.770773249965537,0,0.113073366141583,"Not Sig","Not Sig","Complete-cases",0.741108926804331,"Not Sig"
"pseudouridine",-0.134473565807132,0.098,0.17093097367359,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"pyridoxate",-0.122762851997953,0.101,0.226072229849829,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"pyroglutamine",-0.309851072994333,0.126,0.0139739350254841,1,0.314064189697756,0,0.502981580007975,"Not Sig","Not Sig","Complete-cases",0.370950082076333,"Not Sig"
"pyrraline",-0.210604643515903,0.107,0.0489014623764673,1,0.548493558202956,0,0.260828468642302,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"pyruvate",0.134845878767722,0.102,0.185282375623219,1,0.691713141465538,0,0.160073973328472,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"quinate",0.136378836455762,0.13,0.295505948032876,1,0.750451545993095,0,0.124677343376948,"Not Sig","Not Sig","Complete-cases",0.717978330011437,"Not Sig"
"quinolinate",-0.288598720538745,0.085,0.00066032521400544,0.594,0.0720781670057368,0.226,1.14219626627727,"Not Sig","Not Sig","Complete-cases",0.0703246352915793,"Not Sig"
"retinolVitaminA",0.0315832106719866,0.079,0.687726000720114,1,0.951206788926175,0,0.0217250587440178,"Not Sig","Not Sig","Complete-cases",0.927507605844984,"Not Sig"
"ribitol",0.140085767085842,0.117,0.229363261675271,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"S1pyrroline5carboxylate",-0.0788628341245804,0.098,0.422924269983766,1,0.816916851348981,0,0.0878221452276885,"Not Sig","Not Sig","Complete-cases",0.792884258538088,"Not Sig"
"SadenosylhomocysteineSAH",0.0655623621541384,0.135,0.626920435383257,1,0.930297368282457,0,0.0313782076166146,"Not Sig","Not Sig","Complete-cases",0.908650758614357,"Not Sig"
"salicylate",-0.0950360610377319,0.082,0.247478946603668,1,0.711962714323383,0,0.147542749885077,"Not Sig","Not Sig","Complete-cases",0.676140959635882,"Not Sig"
"Sallylcysteine",0.00406129965850157,0.113,0.97130819913279,1,0.991327028875244,0,0.00378305247057906,"Not Sig","Not Sig","Complete-cases",0.98559738131333,"Not Sig"
"sarcosine",0.029881013564001,0.089,0.73595877706302,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"ScarboxymethylLcysteine",-0.0832915500567411,0.101,0.408699255397512,1,0.800480676693602,0,0.0966491473257306,"Not Sig","Not Sig","Complete-cases",0.779578579698538,"Not Sig"
"serine",0.00332683978769857,0.1,0.973492860165578,1,0.991327028875244,0,0.00378305247057906,"Not Sig","Not Sig","Complete-cases",0.985835083432337,"Not Sig"
"serotonin",0.00619469441053581,0.088,0.94367561784335,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"Smethylcysteine",0.132729415072973,0.11,0.225951387432387,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"Smethylcysteinesulfoxide",0.0391945691456932,0.099,0.693347330215209,1,0.951632442539653,0,0.0215307606492946,"Not Sig","Not Sig","Complete-cases",0.928039757207432,"Not Sig"
"spermidine",-0.143301116653097,0.12,0.231551113788304,1,0.699208355955864,0,0.155393390265188,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"sphinganine1phosphate",0.0783728590909627,0.105,0.453348335530737,1,0.840330213695118,0,0.0755500213131616,"Not Sig","Not Sig","Complete-cases",0.816027003955326,"Not Sig"
"sphingomyelind171160d181150d161170",-0.105919169367198,0.1,0.288472520742703,1,0.738851271076041,0,0.131442975206877,"Not Sig","Not Sig","Complete-cases",0.70626030940455,"Not Sig"
"sphingomyelind172160d182150",-0.132363988658399,0.122,0.278291558753621,1,0.729131001517265,0,0.137194435845515,"Not Sig","Not Sig","Complete-cases",0.697365906053192,"Not Sig"
"sphingomyelind180180d190170",0.144278037905786,0.103,0.1603142770358,1,0.682804655086721,0,0.165703526702612,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"sphingomyelind180200d160220",0.0503365825438225,0.108,0.641992307148052,1,0.934617692205187,0,0.0293660020894073,"Not Sig","Not Sig","Complete-cases",0.911436685631944,"Not Sig"
"sphingomyelind181140d161160",-0.0258422476596108,0.088,0.769251800882621,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.943183510907106,"Not Sig"
"sphingomyelind181170d171180d191160",-0.0875361191753322,0.108,0.418219547066098,1,0.813808166260653,0,0.0894779564781314,"Not Sig","Not Sig","Complete-cases",0.792884258538088,"Not Sig"
"sphingomyelind181181d182180",-0.0500683025256547,0.096,0.602191024330267,1,0.916916116574202,0,0.0376703936378174,"Not Sig","Not Sig","Complete-cases",0.897353719079722,"Not Sig"
"sphingomyelind181190d191180",-0.0953285555095778,0.115,0.405726559181334,1,0.796393398917073,0,0.0988723483756312,"Not Sig","Not Sig","Complete-cases",0.776225363224169,"Not Sig"
"sphingomyelind181200d161220",-0.10935555318922,0.087,0.21127533107331,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"sphingomyelind181201d182200",-0.235477846739373,0.097,0.0154257163562684,1,0.317668757774561,0,0.498025495255636,"Not Sig","Not Sig","Complete-cases",0.370950082076333,"Not Sig"
"sphingomyelind181202d182201d161222",-0.214435417982162,0.103,0.0364538346648,1,0.477502009544744,0,0.321024796368492,"Not Sig","Not Sig","Complete-cases",0.553233363571696,"Not Sig"
"sphingomyelind181210d171220d161230",-0.0568702726040857,0.107,0.594596062608295,1,0.912187474888835,0,0.0399158952873731,"Not Sig","Not Sig","Complete-cases",0.896101141525237,"Not Sig"
"sphingomyelind181221d182220d161241",-0.156060685824881,0.089,0.0805529091879199,1,0.557054348922616,0,0.254102430884226,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"sphingomyelind181222d182221d161242",-0.147788541565253,0.113,0.191406713879486,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"sphingomyelind181241d182240",0.117518395485794,0.095,0.214044037914474,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.196062710883856,0.114,0.0863297989143102,1,0.56669619446128,0,0.246649703769332,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"sphingomyelind182140d181141",-0.12248188463526,0.122,0.313439637396422,1,0.763547183545349,0,0.117164120467116,"Not Sig","Not Sig","Complete-cases",0.730207141695326,"Not Sig"
"sphingomyelind182160d181161",-0.0555168434293282,0.094,0.556404428247728,1,0.890138268997593,0,0.0505425272892884,"Not Sig","Not Sig","Complete-cases",0.877877999494695,"Not Sig"
"sphingomyelind182181",-0.166259122741999,0.102,0.103630077457135,1,0.589642022999773,0,0.229411572458096,"Not Sig","Not Sig","Complete-cases",0.586014331815125,"Not Sig"
"sphingomyelind182210d162230",-0.170999396202498,0.147,0.245142443277978,1,0.711962714323383,0,0.147542749885077,"Not Sig","Not Sig","Complete-cases",0.676140959635882,"Not Sig"
"sphingomyelind182230d181231d171241",-0.0426120191826824,0.106,0.687843813937432,1,0.951206788926175,0,0.0217250587440178,"Not Sig","Not Sig","Complete-cases",0.927507605844984,"Not Sig"
"sphingomyelind182231",-0.0410527633540692,0.128,0.748907936561392,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"sphingomyelind182241d181242",-0.0316916221917337,0.096,0.740011295134599,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"sphingomyelind182242",-0.150667071513185,0.11,0.169255886960404,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"sphingosine1phosphate",-0.0158525603248149,0.085,0.851917401431241,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",0.962914498861616,"Not Sig"
"stachydrine",0.17380446324993,0.105,0.0968749545320788,1,0.584125052644072,0,0.233494166826986,"Not Sig","Not Sig","Complete-cases",0.582042209889849,"Not Sig"
"stearate180",0.167442830111618,0.098,0.0872400770109499,1,0.568324849513362,0,0.245403354388858,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"stearidonate184n3",0.00680277043166758,0.109,0.95006945366437,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"stearoylsphingomyelind181180",0.00177312474770415,0.093,0.984779886883172,1,0.995041344870035,0,0.00215887354988736,"Not Sig","Not Sig","Complete-cases",0.990496623770618,"Not Sig"
"stearoylcarnitineC18",0.11890208008,0.137,0.384006045337312,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"stearoylcholine",-0.0799219416953748,0.09,0.374676042323424,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"suberateoctanedioate",0.157345322605077,0.138,0.254329180612442,1,0.711962714323383,0,0.147542749885077,"Not Sig","Not Sig","Complete-cases",0.676140959635882,"Not Sig"
"suberoylcarnitineC8DC",0.0283841400821799,0.126,0.82186932106763,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.9534222700623,"Not Sig"
"succinate",-0.0769773903629832,0.096,0.422407040217018,1,0.816916851348981,0,0.0878221452276885,"Not Sig","Not Sig","Complete-cases",0.792884258538088,"Not Sig"
"succinimide",-0.0396634506263299,0.094,0.672743696707969,1,0.940325311373867,0,0.0267218735351477,"Not Sig","Not Sig","Complete-cases",0.917766745887585,"Not Sig"
"succinylcarnitineC4DC",-0.135711832894194,0.089,0.129398779870106,1,0.653536534287783,0,0.184730129283002,"Not Sig","Not Sig","Complete-cases",0.642196719632619,"Not Sig"
"sulfate",-0.0492953136340305,0.083,0.554682774147868,1,0.890138268997593,0,0.0505425272892884,"Not Sig","Not Sig","Complete-cases",0.877877999494695,"Not Sig"
"tartarate",-0.203105105518181,0.111,0.0662253452841275,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"tartronatehydroxymalonate",0.0232658060644106,0.103,0.821914937444354,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.9534222700623,"Not Sig"
"taurine",-0.12082790313018,0.088,0.169717325856144,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"taurochenodeoxycholate",0.155057937755775,0.116,0.18224914180397,1,0.691713141465538,0,0.160073973328472,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"taurocholate",0.120035036307302,0.128,0.347104924152268,1,0.776692007209125,0,0.109751164065026,"Not Sig","Not Sig","Complete-cases",0.749324481531417,"Not Sig"
"taurocholenatesulfate",0.0599036720943486,0.09,0.504833757019586,1,0.868724331597029,0,0.061118014413869,"Not Sig","Not Sig","Complete-cases",0.85251366525702,"Not Sig"
"taurodeoxycholate",0.182343068257298,0.138,0.185431442817792,1,0.691713141465538,0,0.160073973328472,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"taurolithocholate3sulfate",0.414514211519615,0.104,0.0000726316775391567,0.065,0.0163239695269255,1.187,1.78717422462533,"Not Sig","FDR<0.05","Complete-cases",0.0116029104868803,"FDR<0.05"
"tetradecanedioate",0.128678639405945,0.104,0.215262162180718,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",0.666318644389078,"Not Sig"
"theobromine",0.079013660419613,0.083,0.342554704214553,1,0.773760500223325,0,0.111393444391073,"Not Sig","Not Sig","Complete-cases",0.744532163241835,"Not Sig"
"theophylline",0.208544098412927,0.115,0.0691905062701601,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"thioproline",-0.0658093341497967,0.092,0.47577562594409,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",0.839835980602966,"Not Sig"
"threonate",-0.0105963708093492,0.103,0.917800259007694,1,0.98814662616517,0,0.00517860783170166,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"threonine",-0.0942462103475609,0.108,0.380833751820133,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",0.764837568038343,"Not Sig"
"threonylphenylalanine",-0.0292771288406913,0.116,0.800819047203591,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.943772868246152,"Not Sig"
"thymolsulfate",-0.0889517171479969,0.111,0.424268236658499,1,0.816916851348981,0,0.0878221452276885,"Not Sig","Not Sig","Complete-cases",0.792884258538088,"Not Sig"
