"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"oleatevaccenate181",0.0163131066463135,0.014,0.241439530097986,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"oleoylethanolamide",0.0211524593098335,0.011,0.0495441220139106,1,0.578443710266307,0,0.237738896885364,"Not Sig","Not Sig","Imputed",0.620758705233115,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.00913887005895585,0.011,0.405127324909534,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"oleoylcarnitineC181",0.0186567253393763,0.013,0.146276731346501,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"oleoylcholine",0.0116732606310742,0.011,0.305753319140444,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",0.811198462329286,"Not Sig"
"oleoyllinoleoylglycerol1811821",-0.0065544191985137,0.011,0.537505974179956,1,0.869040990841541,0,0.06095973830802,"Not Sig","Not Sig","Imputed",0.860817838348351,"Not Sig"
"oleoyllinoleoylglycerol1811822",-0.00368089317274405,0.011,0.739763723656764,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"Omethylcatecholsulfate",0.0151694223481886,0.014,0.290213515165824,1,0.790894909863437,0,0.101881219534547,"Not Sig","Not Sig","Imputed",0.802047253127545,"Not Sig"
"ornithine",0.0046883817992056,0.013,0.713719469041126,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"orotate",-0.0206816831791227,0.013,0.0981386723347272,1,0.67248500149445,0,0.172317397334232,"Not Sig","Not Sig","Imputed",0.691858328460852,"Not Sig"
"orotidine",-0.0222061913848335,0.016,0.160359245923747,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"OsulfoLtyrosine",-0.0124123664459274,0.015,0.400613129638362,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"oxalateethanedioate",0.00448080038340832,0.013,0.730715224642225,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"palmitate160",0.0232691543206642,0.014,0.106915831831035,1,0.687664183494742,0,0.16262359499151,"Not Sig","Not Sig","Imputed",0.700743438430272,"Not Sig"
"palmitoleate161n7",0.0191461585761983,0.015,0.205059986360725,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",0.743152390383452,"Not Sig"
"palmitoleoylcarnitineC161",0.0220994318851549,0.013,0.0777057375060026,1,0.639823734895817,0,0.193939653368686,"Not Sig","Not Sig","Imputed",0.679138376848704,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.00525231243308494,0.011,0.644164941925503,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",0.914220442418281,"Not Sig"
"palmitoyldihydrosphingomyelind180160",0.00888914495429722,0.011,0.40917251640709,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"palmitoylethanolamide",0.0168008388143763,0.014,0.213380691864395,1,0.737574085748269,0,0.132194350379367,"Not Sig","Not Sig","Imputed",0.743152390383452,"Not Sig"
"palmitoylsphingomyelind181160",0.00407674687658621,0.012,0.738065956397896,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"palmitoylcarnitineC16",0.0171192688866742,0.014,0.213864911540499,1,0.737574085748269,0,0.132194350379367,"Not Sig","Not Sig","Imputed",0.743152390383452,"Not Sig"
"palmitoylcholine",0.00881107722837811,0.011,0.429629179559248,1,0.849591858931488,0,0.070789657795176,"Not Sig","Not Sig","Imputed",0.852587098566334,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.00192855263205067,0.012,0.87233017009018,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",0.962522006370673,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.0169153841247323,0.012,0.175248681471821,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"pantothenate",-0.00933194098830819,0.012,0.425622014494405,1,0.848412840422328,0,0.0713927672153973,"Not Sig","Not Sig","Imputed",0.85257826727876,"Not Sig"
"paraxanthine",0.0297356603619097,0.013,0.0201414417867366,1,0.452678904156904,0,0.344209744121325,"Not Sig","Not Sig","Imputed",0.476680788952765,"Not Sig"
"pcresolsulfate",0.00736897791215589,0.011,0.490548296820619,1,0.856310711560965,0,0.0673686233696413,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"pcresolglucuronide",0.0177205090463539,0.013,0.168155272260378,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"pentadecanoate150",0.00114387087557166,0.013,0.92802524362103,1,0.976223759981478,0,0.010450626403661,"Not Sig","Not Sig","Imputed",0.980069313287234,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.0162902406788401,0.013,0.206782942813562,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",0.743152390383452,"Not Sig"
"phenolsulfate",-0.00767846657633844,0.011,0.477175448539003,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"phenylacetate",0.00802027242855225,0.013,0.526627773528644,1,0.86701508524313,0,0.0619733461444877,"Not Sig","Not Sig","Imputed",0.859325639938471,"Not Sig"
"phenylacetylcarnitine",0.0176161825760837,0.012,0.138967738110885,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"phenylacetylglutamine",0.00961118985377495,0.012,0.424608573484446,1,0.84827357236115,0,0.0714640630661273,"Not Sig","Not Sig","Imputed",0.85257826727876,"Not Sig"
"phenylalanine",-0.00858270152179048,0.015,0.569420887107144,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",0.88296455411039,"Not Sig"
"phenylalanylglycine",-0.0148521633193336,0.012,0.212367422488555,1,0.737574085748269,0,0.132194350379367,"Not Sig","Not Sig","Imputed",0.743152390383452,"Not Sig"
"phenyllactatePLA",-0.0010149039835694,0.016,0.949823561032501,1,0.985329925163255,0,0.00641832718092531,"Not Sig","Not Sig","Imputed",0.986445393571943,"Not Sig"
"phenylpyruvate",0.00371402780902583,0.012,0.757893408060417,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"phosphate",0.00151736859418948,0.012,0.895999846062029,1,0.964675283364987,0,0.0156188487025527,"Not Sig","Not Sig","Imputed",0.967134968975738,"Not Sig"
"cholinephosphate",0.00276310443255805,0.01,0.780642495446272,1,0.930766052262863,0,0.0311594650756537,"Not Sig","Not Sig","Imputed",0.927194339386929,"Not Sig"
"phosphoethanolamine",-0.0044780716822787,0.01,0.640468411985841,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",0.914220442418281,"Not Sig"
"picolinate",0.0145386999798833,0.011,0.17409693710273,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.0339685275046661,0.014,0.0131740628817977,1,0.397692389250755,0,0.400452720148109,"Not Sig","Not Sig","Imputed",0.42401352068615,"Not Sig"
"pipecolate",0.0155531895385981,0.011,0.172673385712745,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"piperine",-0.0122182293170083,0.011,0.271691780679742,1,0.770507605145387,0,0.11322307030523,"Not Sig","Not Sig","Imputed",0.782031747091689,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.0185343663989963,0.014,0.181090081540811,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"pregnanediol3glucuronide",0.00871452868129256,0.012,0.471743599675213,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.0237807794620889,0.015,0.101372476351715,1,0.673733165730436,0,0.171512073191797,"Not Sig","Not Sig","Imputed",0.691858328460852,"Not Sig"
"pregnenolonesulfate",0.0193409836776128,0.012,0.108128486962541,1,0.687664183494742,0,0.16262359499151,"Not Sig","Not Sig","Imputed",0.700743438430272,"Not Sig"
"proline",-0.0138444359100325,0.012,0.245397251338331,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"prolylglycine",0.00442316602877108,0.013,0.73326440743156,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"prohydroxypro",-0.0123973064252934,0.014,0.383843914335861,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"propionylcarnitineC3",0.00717081972573727,0.012,0.542548476275031,1,0.870805334198052,0,0.0600789193120594,"Not Sig","Not Sig","Imputed",0.866721190849362,"Not Sig"
"propionylglycine",0.00373008156328396,0.012,0.747545231015214,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"propyl4hydroxybenzoate",0.014331965989625,0.01,0.162696679065139,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"propyl4hydroxybenzoatesulfate",0.0104323550825997,0.01,0.308153625208117,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",0.811198462329286,"Not Sig"
"pseudouridine",-0.011636078596545,0.014,0.39911385699027,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"pyridoxate",-0.0103648631752873,0.012,0.403625320814241,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"pyroglutamine",-0.0361194809463391,0.017,0.030981045724769,1,0.494771817320603,0,0.305595046170503,"Not Sig","Not Sig","Imputed",0.520970742582299,"Not Sig"
"pyrraline",-0.00800695489643035,0.011,0.471054958164103,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"pyruvate",0.012881752808024,0.011,0.249633967752306,1,0.748069790031077,0,0.126057883403575,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"quinate",0.0239047257257151,0.013,0.0657382070636203,1,0.60381355756239,0,0.219097139891206,"Not Sig","Not Sig","Imputed",0.650279541717004,"Not Sig"
"quinolinate",-0.0337171742805741,0.012,0.00668436396350554,1,0.364245918764237,0,0.438605305633748,"Not Sig","Not Sig","Imputed",0.378395627596183,"Not Sig"
"retinolVitaminA",0.00408722769936222,0.011,0.71773668045188,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"ribitol",0.00764700186125706,0.013,0.558145343892303,1,0.877224937341225,0,0.0568890308981301,"Not Sig","Not Sig","Imputed",0.874154104772504,"Not Sig"
"S1pyrroline5carboxylate",-0.0088226262316423,0.011,0.41043819494283,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"SadenosylhomocysteineSAH",0.000331956306167592,0.016,0.983100285123448,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",0.991749700999321,"Not Sig"
"salicylate",-0.0104747930457606,0.01,0.30766040377011,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",0.811198462329286,"Not Sig"
"Sallylcysteine",0.00177671587335862,0.01,0.855135865427764,1,0.956473034450616,0,0.019327269394531,"Not Sig","Not Sig","Imputed",0.957530922096627,"Not Sig"
"sarcosine",-0.000455288753262876,0.01,0.964994802005769,1,0.991463230860784,0,0.00372338728859906,"Not Sig","Not Sig","Imputed",0.990450465651396,"Not Sig"
"ScarboxymethylLcysteine",-0.00420819573245822,0.01,0.68543558472796,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"serine",-0.000472716438878487,0.012,0.968750455449331,1,0.991921024429326,0,0.00352290447880691,"Not Sig","Not Sig","Imputed",0.990450465651396,"Not Sig"
"serotonin",0.000205426739049389,0.013,0.987093599116695,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",0.991749700999321,"Not Sig"
"Smethylcysteine",0.0175520060265136,0.013,0.186246752373847,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"Smethylcysteinesulfoxide",0.00402578639611157,0.013,0.752810050915944,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"spermidine",-0.0100283427583563,0.013,0.447895529826959,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"sphinganine1phosphate",0.00410058159899772,0.012,0.73700594725799,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"sphingomyelind171160d181150d161170",-0.00859631489768475,0.012,0.477026608704293,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"sphingomyelind172160d182150",-0.00498699674940185,0.016,0.760265332239464,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"sphingomyelind180180d190170",0.0133677394875676,0.013,0.291197124766182,1,0.790894909863437,0,0.101881219534547,"Not Sig","Not Sig","Imputed",0.802047253127545,"Not Sig"
"sphingomyelind180200d160220",0.00301416947088968,0.012,0.803933630732234,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",0.929698997225071,"Not Sig"
"sphingomyelind181140d161160",-0.00127526310248249,0.011,0.905127564220454,1,0.969903722087247,0,0.0132713740239202,"Not Sig","Not Sig","Imputed",0.974926900384644,"Not Sig"
"sphingomyelind181170d171180d191160",-0.00841202443948209,0.013,0.507822063125132,1,0.866284695919343,0,0.0623393579275435,"Not Sig","Not Sig","Imputed",0.859325639938471,"Not Sig"
"sphingomyelind181181d182180",-0.00415360195291438,0.013,0.741367717120502,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"sphingomyelind181190d191180",-0.0108715563516158,0.013,0.403447765981327,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"sphingomyelind181200d161220",-0.0104543669126867,0.01,0.301431838711952,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",0.811198462329286,"Not Sig"
"sphingomyelind181201d182200",-0.0224368154132306,0.012,0.0658942830686312,1,0.60381355756239,0,0.219097139891206,"Not Sig","Not Sig","Imputed",0.650279541717004,"Not Sig"
"sphingomyelind181202d182201d161222",-0.0208529791155059,0.012,0.0881278145110896,1,0.66258559164631,0,0.178758012366731,"Not Sig","Not Sig","Imputed",0.691858328460852,"Not Sig"
"sphingomyelind181210d171220d161230",-0.00509416139466909,0.012,0.67835338129878,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"sphingomyelind181221d182220d161241",-0.0124064810712753,0.011,0.239949973923748,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"sphingomyelind181222d182221d161242",-0.0108749838563018,0.013,0.402358382296583,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"sphingomyelind181241d182240",0.0197868805313882,0.012,0.0890080397242716,1,0.66258559164631,0,0.178758012366731,"Not Sig","Not Sig","Imputed",0.691858328460852,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.0138166444264581,0.012,0.246930933059703,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"sphingomyelind182140d181141",-0.00499636023375378,0.016,0.749429603934151,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"sphingomyelind182160d181161",-0.00108798907734945,0.013,0.931993771628393,1,0.977348766790902,0,0.00995043068863082,"Not Sig","Not Sig","Imputed",0.980069313287234,"Not Sig"
"sphingomyelind182181",-0.0141387438495288,0.012,0.24302247182511,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"sphingomyelind182210d162230",-0.0142535078749725,0.017,0.407920010690401,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"sphingomyelind182230d181231d171241",0.000848613621742976,0.012,0.945591277844917,1,0.984033734034473,0,0.00699001309924675,"Not Sig","Not Sig","Imputed",0.986445393571943,"Not Sig"
"sphingomyelind182231",0.00239586726281494,0.014,0.866897562750757,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",0.961714483676621,"Not Sig"
"sphingomyelind182241d181242",0.00492907542344473,0.012,0.671909985628534,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"sphingomyelind182242",-0.00970519903423146,0.013,0.468099357577726,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"sphingosine1phosphate",-0.00470918551388414,0.01,0.645502672766703,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",0.914220442418281,"Not Sig"
"stachydrine",0.0201687959242929,0.013,0.121431955802477,1,0.703818456482923,0,0.152539348692088,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"stearate180",0.015337385534921,0.012,0.203764134578772,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",0.743152390383452,"Not Sig"
"stearidonate184n3",0.00245593108598382,0.013,0.846931080825503,1,0.954111478072374,0,0.0204008795063674,"Not Sig","Not Sig","Imputed",0.954477884739853,"Not Sig"
"stearoylsphingomyelind181180",0.0010572373242329,0.011,0.926114942366059,1,0.976057834920383,0,0.0105244480683272,"Not Sig","Not Sig","Imputed",0.980069313287234,"Not Sig"
"stearoylcarnitineC18",0.00747140473999492,0.014,0.581937519967328,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",0.88296455411039,"Not Sig"
"stearoylcholine",0.00129080103135216,0.011,0.909589272374444,1,0.97001275903277,0,0.0132225532171742,"Not Sig","Not Sig","Imputed",0.976853016886168,"Not Sig"
"suberateoctanedioate",0.0170179704731717,0.013,0.189292956418553,1,0.718035307258561,0,0.143854200088393,"Not Sig","Not Sig","Imputed",0.724300593721289,"Not Sig"
"suberoylcarnitineC8DC",-0.0091946564168034,0.013,0.480824061723854,1,0.853788064118511,0,0.0686499208880113,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"succinate",-0.00929125394676867,0.012,0.422911757196858,1,0.847771033768616,0,0.0717214262784853,"Not Sig","Not Sig","Imputed",0.85257826727876,"Not Sig"
"succinimide",-0.0112940570146359,0.012,0.342442757614972,1,0.817470534258026,0,0.0875278925389573,"Not Sig","Not Sig","Imputed",0.828961066408738,"Not Sig"
"succinylcarnitineC4DC",-0.0145937492640034,0.012,0.23978905302809,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"sulfate",-0.00806811391944085,0.015,0.579525271316972,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",0.88296455411039,"Not Sig"
"tartarate",-0.00529743080319509,0.01,0.607554209285827,1,0.903523102299948,0,0.0440607384288762,"Not Sig","Not Sig","Imputed",0.901485057472077,"Not Sig"
"tartronatehydroxymalonate",0.00984193730592684,0.013,0.439476552577186,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"taurine",-0.0108208319853719,0.011,0.309879084422417,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",0.811198462329286,"Not Sig"
"taurochenodeoxycholate",0.00584992226228574,0.013,0.654985897110609,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",0.915833672327526,"Not Sig"
"taurocholate",0.0108865515739096,0.012,0.360126040421046,1,0.82379977185374,0,0.0841783326547594,"Not Sig","Not Sig","Imputed",0.836138030172597,"Not Sig"
"taurocholenatesulfate",0.0115499641863804,0.012,0.352175451068276,1,0.818427881703502,0,0.0870195837634967,"Not Sig","Not Sig","Imputed",0.830219099472557,"Not Sig"
"taurodeoxycholate",0.0316801761332625,0.012,0.00976514665057279,1,0.397692389250755,0,0.400452720148109,"Not Sig","Not Sig","Imputed",0.42401352068615,"Not Sig"
"taurolithocholate3sulfate",0.0309107396130187,0.011,0.00709551402938786,1,0.364245918764237,0,0.438605305633748,"Not Sig","Not Sig","Imputed",0.378395627596183,"Not Sig"
"tetradecanedioate",0.00423812201505331,0.012,0.731435237019805,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"theobromine",0.00635463240290565,0.01,0.512402560444066,1,0.86701508524313,0,0.0619733461444877,"Not Sig","Not Sig","Imputed",0.859325639938471,"Not Sig"
"theophylline",0.0215300568448497,0.013,0.10966250992649,1,0.689416758209193,0,0.16151816405351,"Not Sig","Not Sig","Imputed",0.700743438430272,"Not Sig"
"thioproline",-0.00683048836267957,0.011,0.537401453137281,1,0.869040990841541,0,0.06095973830802,"Not Sig","Not Sig","Imputed",0.860817838348351,"Not Sig"
"threonate",0.00155563005923086,0.013,0.906270076413895,1,0.969903722087247,0,0.0132713740239202,"Not Sig","Not Sig","Imputed",0.974926900384644,"Not Sig"
"threonine",-0.00760944221815275,0.012,0.522174788077173,1,0.86701508524313,0,0.0619733461444877,"Not Sig","Not Sig","Imputed",0.859325639938471,"Not Sig"
"threonylphenylalanine",0.00247737331808101,0.014,0.858631014650027,1,0.956517078278035,0,0.0193072713913151,"Not Sig","Not Sig","Imputed",0.957530922096627,"Not Sig"
"thymolsulfate",-0.00795442313866902,0.012,0.519160926547267,1,0.86701508524313,0,0.0619733461444877,"Not Sig","Not Sig","Imputed",0.859325639938471,"Not Sig"
"thyroxine",0.00391151708715284,0.011,0.731174154339194,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"tiglylcarnitineC51DC",-0.0109874003057085,0.011,0.335403080810334,1,0.817470534258026,0,0.0875278925389573,"Not Sig","Not Sig","Imputed",0.828961066408738,"Not Sig"
"transurocanate",0.00422370940153873,0.011,0.708526771306968,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"tricosanoylsphingomyelind181230",0.00687009173996581,0.012,0.571694791858304,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",0.88296455411039,"Not Sig"
"trigonellineNmethylnicotinate",0.0274704977851838,0.012,0.0260713123810228,1,0.488293954802907,0,0.311318652353172,"Not Sig","Not Sig","Imputed",0.487864602996339,"Not Sig"
"trimethylamineNoxide",-0.0129740550630802,0.01,0.207217336564374,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",0.743152390383452,"Not Sig"
"tryptophan",0.00540508391225131,0.014,0.69593303525496,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",0.921709517672728,"Not Sig"
"tryptophanbetaine",-0.0176301058767203,0.012,0.135735619294416,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"tyramineOsulfate",-0.00526366975213517,0.011,0.625695007117049,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",0.914220442418281,"Not Sig"
"tyrosine",0.00300175306332673,0.014,0.828504839207911,1,0.945412267772544,0,0.0243787665440489,"Not Sig","Not Sig","Imputed",0.94530492721722,"Not Sig"
"uracil",0.0093890016680593,0.011,0.398590358659908,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",0.848770247794395,"Not Sig"
"urate",-0.0163062796763472,0.016,0.304893362642901,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",0.811198462329286,"Not Sig"
"urea",-0.0112361384179007,0.011,0.295885904051231,1,0.796411460305559,0,0.0988624991322544,"Not Sig","Not Sig","Imputed",0.811198462329286,"Not Sig"
"uridine",0.00267020844526482,0.011,0.808858953538808,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",0.929698997225071,"Not Sig"
"ursodeoxycholate",-0.0276378684995012,0.012,0.02218561463955,1,0.486460184413547,0,0.312952699891236,"Not Sig","Not Sig","Imputed",0.487864602996339,"Not Sig"
"valine",-0.00678036591998213,0.012,0.582783482966749,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",0.88296455411039,"Not Sig"
"valylglycine",-0.00494642809684224,0.011,0.645998650198423,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",0.914220442418281,"Not Sig"
"valylleucine",-0.00173471677747099,0.011,0.878513715002731,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",0.962522006370673,"Not Sig"
"vanillactate",-0.00959198840976276,0.013,0.444539375638758,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"vanillylmandelateVMA",0.00701653048450312,0.012,0.547928825601133,1,0.874934305888842,0,0.0580245545903117,"Not Sig","Not Sig","Imputed",0.870961491440606,"Not Sig"
"xanthine",0.0165790738103989,0.012,0.150871608754038,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",0.721969019020037,"Not Sig"
"xanthurenate",0.00907635995881635,0.012,0.446705110964962,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",0.856449075596655,"Not Sig"
"xylose",-0.0166811993214305,0.014,0.222236798864195,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",0.754370667780644,"Not Sig"
"X3benzenetriolsulfate2",0.0103702896044767,0.013,0.409697881616927,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",-0.0168096065474551,0.012,0.150204256793884,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",-0.0355573310847021,0.012,0.00205527871038016,1,0.23096194507897,0,0.636459571638998,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",-0.0196001571793669,0.009,0.0388995706225892,1,0.533795176240913,0,0.272625355129664,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0166023855481913,0.011,0.123817723053339,1,0.708994477865936,0,0.149357147386316,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",-0.013577801089312,0.014,0.327687625642477,1,0.813787777493334,0,0.08948883722427,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",-0.00569469136180504,0.013,0.66727646218436,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
