"","metabolite","beta","se","p_val","metabolite_model"
"98","campesterol",-0.0184841569845973,0.217671862953448,0.932326955083769,"Dichotomized"
"99","chiroinositol",0.29552800586973,0.191219069229395,0.122226715826559,"Dichotomized"
"100","cotinine",0.377170891164395,0.209069367431391,0.071223994689206,"Dichotomized"
"101","diacylglycerol16118221601831",0.217471358136371,0.208970436653618,0.298024079291597,"Dichotomized"
"102","dihydroferulicacid",0.179582678897857,0.227761287925156,0.430422516980645,"Dichotomized"
"103","dimethylsulfone",0.0516409199623575,0.227069216588067,0.820094298025015,"Dichotomized"
"104","dopamine4sulfate",0.131796365892294,0.211033309468388,0.532280404927963,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.032163316335415,0.198901022445607,0.871538062009364,"Dichotomized"
"106","ferulicacid4sulfate",0.17549057354122,0.200335748921885,0.381039646867598,"Dichotomized"
"107","galactonate",-0.110782459420564,0.252891730384309,0.661340760214664,"Dichotomized"
"108","glycocholateglucuronide1",0.21908243720523,0.234738095368594,0.350662076488073,"Dichotomized"
"109","glycolithocholate",0.42150133863208,0.243969125712954,0.0840450527152013,"Dichotomized"
"110","guanidinosuccinate",-0.41496148842894,0.200496485643814,0.038483292076559,"Dichotomized"
"111","hydroxycotinine",0.633277920867862,0.20774460165984,0.00230102993032128,"Dichotomized"
"112","indolin2one",-0.055825411652217,0.255008713735006,0.826715714490723,"Dichotomized"
"113","isoeugenolsulfate",0.206332634243308,0.196994201415883,0.294913007511326,"Dichotomized"
"114","Iurobilinogen",-0.179301778108053,0.198502192297659,0.3663807356457,"Dichotomized"
"115","malonylcarnitine",0.221883239399859,0.320209418534694,0.488352448862409,"Dichotomized"
"116","myristoylcarnitineC14",0.268714494814939,0.228242783057271,0.239068328999536,"Dichotomized"
"117","N2furoylglycine",0.516968919410749,0.286830764505219,0.0714906355397007,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.0725659535652614,0.273329722922321,0.790633011597603,"Dichotomized"
"119","Nacetylhistamine",0.26486022566559,0.201296393422925,0.188250467242932,"Dichotomized"
"120","Nalphaacetylornithine",-0.103565077681925,0.235087063181464,0.659546593715805,"Dichotomized"
"121","Nformylphenylalanine",0.0599015501083159,0.215983386933909,0.781516497281211,"Dichotomized"
"122","Nmethyltaurine",0.239761415003998,0.24606375610251,0.329864240474213,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",-0.0655537329640186,0.197708328969218,0.740215571169058,"Dichotomized"
"124","phenylacetylglutamate",0.567798870100265,0.251978643438207,0.0242363909216262,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",0.465267240257549,0.194179508294015,0.0165720308847369,"Dichotomized"
"126","saccharin",0.228493434183689,0.227207797038521,0.314579911192944,"Dichotomized"
"127","salicyluricglucuronide",-0.0907114171585389,0.213615672373681,0.671093469877184,"Dichotomized"
"128","sebacatedecanedioate",0.180897136326444,0.275142554415514,0.510880714658858,"Dichotomized"
"129","Smethylmethionine",-0.055313644588642,0.223624207752521,0.804636685222488,"Dichotomized"
"130","sucrose",-0.0514620213399425,0.300485368107106,0.864016983450227,"Dichotomized"
"131","taurobetamuricholate",0.165879343704449,0.203071965025438,0.414014128899789,"Dichotomized"
"132","tauroursodeoxycholate",-0.0331297125399897,0.221747546779298,0.881235773420335,"Dichotomized"
"133","umbelliferonesulfate",-0.235506034279707,0.237731983045588,0.321862995820096,"Dichotomized"
"134","xanthosine",-0.162714720725094,0.201800686879054,0.420061815316463,"Dichotomized"
"210","X11407",0.00566826284611291,0.20406138741651,0.977839816018913,"Dichotomized"
"211","X11452",-0.469055018543524,0.226785697749667,0.0386142418588421,"Dichotomized"
"212","X11485",-0.136648758176318,0.212426621904247,0.520045605001348,"Dichotomized"
"213","X11847",-0.288478332570035,0.240645031822612,0.230616925617755,"Dichotomized"
"214","X11852",0.0472948561835238,0.247145741224569,0.848240237037326,"Dichotomized"
"215","X11858",0.031360781635624,0.214730296913298,0.883884043039358,"Dichotomized"
"216","X12007",0.00821906102811756,0.25657418736357,0.974445050140974,"Dichotomized"
"217","X12027",-0.163404268395577,0.23342383426179,0.483907013153652,"Dichotomized"
"218","X12126",0.220224052972436,0.284541951805865,0.438954520964591,"Dichotomized"
"219","X12199",-0.205916213942043,0.201494296959215,0.30680663966766,"Dichotomized"
"220","X12231",-0.414552774482174,0.197782363883218,0.0360817694393166,"Dichotomized"
"221","X12257",0.502091911747487,0.255486181599737,0.0493863539558094,"Dichotomized"
"222","X12261",0.0686372453480793,0.22136120335644,0.756508491229732,"Dichotomized"
"223","X12306",-0.0135345502930096,0.18601566375408,0.941996885466435,"Dichotomized"
"224","X12410",0.0423251928738754,0.24856729148554,0.864792614246616,"Dichotomized"
"225","X12456",0.0493532724092338,0.214441832338091,0.817977080354649,"Dichotomized"
"226","X12543",0.0264126837268989,0.231010964982447,0.908972083852002,"Dichotomized"
"227","X12565",0.0646650075951223,0.20139279810134,0.748142963191246,"Dichotomized"
"228","X12714",0.29856485217886,0.206433556916031,0.148093077384621,"Dichotomized"
"229","X12726",0.292583327854869,0.204905428809334,0.153322236712518,"Dichotomized"
"230","X12740",-0.0108656248609716,0.186702620126126,0.953591315788092,"Dichotomized"
"231","X12812",-0.0105242141907252,0.266514256099455,0.968501023780149,"Dichotomized"
"232","X12816",0.455226695853691,0.195328539409767,0.0197760822785875,"Dichotomized"
"233","X12819",-0.225084662702995,0.233217330749981,0.334480517869156,"Dichotomized"
"234","X12830",0.179640560554721,0.214743341571977,0.40285336865564,"Dichotomized"
"235","X13689",-0.431935019650428,0.262494423805293,0.0998663931310607,"Dichotomized"
"236","X13722",0.12753239684747,0.206921375383781,0.537675003028767,"Dichotomized"
"237","X14095",0.40801794475967,0.189630919968824,0.0314255228998931,"Dichotomized"
"238","X14302",0.176592424195528,0.239095732845559,0.460159283460091,"Dichotomized"
"239","X14626",0.615131001438906,0.27908182696433,0.0275156124698454,"Dichotomized"
"240","X14662",-0.0469656761231486,0.207140643272488,0.820631152314503,"Dichotomized"
"241","X15220",0.133848831010978,0.252866058873809,0.596578632396174,"Dichotomized"
"242","X15728",0.28964893332944,0.199943108896424,0.147433465730016,"Dichotomized"
"243","X16124",-0.13795218469939,0.216113203188228,0.523256948744323,"Dichotomized"
"244","X17137",-0.171561698334306,0.22199163396972,0.439623252692909,"Dichotomized"
"245","X17185",0.314117065818,0.253667921703392,0.215604729291676,"Dichotomized"
"246","X17325",0.253261792779335,0.227336330417314,0.265261975475871,"Dichotomized"
"247","X17367",0.100908727252324,0.208477809622515,0.628367257256934,"Dichotomized"
"248","X17682",0.0614168906217725,0.251485570892138,0.807063257453942,"Dichotomized"
"249","X17685",0.00166477423907613,0.235882974613807,0.994368874490711,"Dichotomized"
"250","X18307",-0.180168403788017,0.196644152835121,0.359553922783419,"Dichotomized"
"251","X18345",-0.0535357675006364,0.239518557498285,0.82313543423481,"Dichotomized"
"252","X18603",-0.103984478376039,0.220233280483244,0.636815399266074,"Dichotomized"
"253","X18938",0.485723309320895,0.223505399816544,0.0297648051647445,"Dichotomized"
"254","X19561",-0.519992755301237,0.210061715113819,0.0133076406673419,"Dichotomized"
"255","X21295",0.31625501468471,0.217537551372715,0.146003137149171,"Dichotomized"
"256","X21312",0.330203125937076,0.219478645389461,0.132455599442242,"Dichotomized"
"257","X21315",0.267226366020268,0.26822776165066,0.319120616840055,"Dichotomized"
"258","X21341",-0.314253330504638,0.208521973261683,0.131797484208633,"Dichotomized"
"259","X21442",0.517567163317121,0.284062970624791,0.0684526189408612,"Dichotomized"
"260","X21474",-0.515415854628875,0.203294510293384,0.0112345883848821,"Dichotomized"
"261","X21659",-0.170435087212693,0.22333020113286,0.445372223735348,"Dichotomized"
"262","X21733",0.129643275315186,0.227678763985973,0.569075815339892,"Dichotomized"
"263","X21752",-0.146494257654342,0.191191243809955,0.443546334709969,"Dichotomized"
"264","X21815",0.0262520106031714,0.24483340215418,0.914611295735919,"Dichotomized"
"265","X21834",-0.111996015682142,0.228669281074687,0.624294613224599,"Dichotomized"
"266","X22475",0.0419922714980834,0.254148778154087,0.868765217371512,"Dichotomized"
"267","X22509",0.0315629559256361,0.203997669690905,0.877040375306525,"Dichotomized"
"268","X22515",0.116532834785292,0.243980169657455,0.632911863732428,"Dichotomized"
"269","X22520",0.461490253760658,0.205249678324977,0.0245485606924222,"Dichotomized"
"270","X22716",-0.107215110477851,0.230380849484364,0.641657891023773,"Dichotomized"
"271","X22834",0.508502171714635,0.197792464101905,0.0101438275718269,"Dichotomized"
"272","X23157",-0.0324667400376314,0.222041252919528,0.883748186686821,"Dichotomized"
"273","X23160",-0.218042171569958,0.207394995151476,0.293103530432613,"Dichotomized"
"274","X23291",0.176992473464596,0.219327098082748,0.419678290000188,"Dichotomized"
"275","X23294",0.124049408302145,0.240777375901904,0.606410645010268,"Dichotomized"
"276","X23655",0.330414346726221,0.224704800697355,0.141443323740681,"Dichotomized"
"277","X23776",0.320795933415214,0.20222746255765,0.112668458634135,"Dichotomized"
"278","X24348",0.20790196028404,0.21616433072214,0.336161450724887,"Dichotomized"
"279","X24456",-0.210533338815968,0.241714163839933,0.38375347064483,"Dichotomized"
"280","X24542",0.0266613668943839,0.222459687953075,0.904603492586209,"Dichotomized"
"281","X24551",-0.203948454028395,0.236002231075392,0.38748891019868,"Dichotomized"
"282","X24669",0.142825557960466,0.236371725959516,0.545683229303538,"Dichotomized"
"283","X24736",0.194704802200015,0.226063084487636,0.389080952617735,"Dichotomized"
"284","X24811",0.357575212759821,0.228835105986582,0.118149304112812,"Dichotomized"
