"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxyoctanoate2",0.198203986449813,0.435844213604438,0.64928278196339,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"hydroxypalmitate2",0.0353811859130563,0.344525462118837,0.918204711317139,1,0.989767428626028,"0",0,0.00446684209965875,"Not Sig","Not Sig","Complete-cases",0.982802027691209,"Not Sig"
"hydroxyphenylacetate2",-0.894257228593826,0.450672379857425,0.0472253666017167,1,0.674757568108894,"0",0,0.170852235679191,"Not Sig","Not Sig","Complete-cases",0.755386969392651,"Not Sig"
"hydroxystearate",0.464919390282373,0.395260659091558,0.239501013314959,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.892427947342059,"Not Sig"
"keto3deoxygluconate",-0.538832065509846,0.366097362101885,0.141067539041508,1,0.833035313686881,"0",0,0.0793365877717559,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"linoleoylglycerol1822",0.635267571471598,0.320238382299075,0.0472855692890548,1,0.674757568108894,"0",0,0.170852235679191,"Not Sig","Not Sig","Complete-cases",0.755386969392651,"Not Sig"
"methylbutyrylcarnitineC5",-0.335902189174357,0.385437280907324,0.383490269879423,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"methylcitratehomocitrate",0.335906198783312,0.337630957397091,0.319788995413102,1,0.893193329878428,"0",0,0.0490545287799645,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"Omethylcytidine",0.168248371499311,0.421734077414941,0.689934307211733,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"Omethyluridine",-0.11014120952303,0.389492267942973,0.777344333165541,1,0.985659457709198,"0",0,0.00627310654312004,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"oxindole3acetate",0.569726478788544,0.384047746075521,0.137947390591001,1,0.833035313686881,"0",0,0.0793365877717559,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"oxoarginine",0.0659548234214708,0.290230762944858,0.820229664856437,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"palmitoylGPC1602",0.448077303110789,0.350068382611895,0.200555410248107,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"piperidinone",0.0455497551604539,0.343142794304698,0.894396747118076,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"pyrrolidinone",-0.170674680318592,0.320267252506006,0.594093593989189,1,0.955166521758155,"0",0,0.0199209078127955,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"stearoylGPE1802",0.0429555521346278,0.289244759414474,0.881940805026717,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"hydroxyphenyllactate",0.854923901019098,0.384124945475604,0.0260382946378585,1,0.589575462040404,"0",0,0.229460599983148,"Not Sig","Not Sig","Complete-cases",0.606920572676168,"Not Sig"
"aminoisobutyrate",0.237357561878037,0.275031456161679,0.388126641526783,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"betahydroxy5cholestenoate",0.330154759870576,0.365250854764223,0.366041877949612,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"bhydroxy5cholenoicacid",0.693649444432081,0.482773905265786,0.150774890851086,1,0.833096912157466,"0",0,0.0793044752233448,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"carboxy4methyl5propyl2furanpropanoateCMPF",0.380297622844514,0.400466497811329,0.34229696069655,1,0.905073434312347,"0",0,0.0433161823165695,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"hydroxy2ethylpropionate",-0.132631397054292,0.321640649892715,0.680076354719107,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"hydroxy3methylglutarate",-0.201281378032468,0.337672293787899,0.551118466486569,1,0.937857655171591,"0",0,0.0278630723508394,"Not Sig","Not Sig","Complete-cases",0.949546838062575,"Not Sig"
"hydroxybutyrateBHBA",-0.535024168074497,0.303575416313391,0.0780001511704395,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",0.797076430979991,"Not Sig"
"hydroxybutyrylcarnitine1",-0.684425341737852,0.370454341898179,0.064670430195937,1,0.73850065588997,"0",0,0.131649114638737,"Not Sig","Not Sig","Complete-cases",0.789758640683431,"Not Sig"
"hydroxybutyrylcarnitine2",-0.559788929069641,0.395235762836308,0.156675457019336,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"hydroxydecanoate3",0.151674203103777,0.305263011721201,0.619284954924327,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"hydroxyhexanoate3",-0.0146072163777029,0.295888482653066,0.96062658480193,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",0.99144336553569,"Not Sig"
"hydroxyhippurate3",-0.318254769050347,0.361635992196378,0.378836696400048,1,0.906060478454845,"0",0,0.0428428127176685,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"hydroxyisobutyrate",0.273345204297828,0.293903438329238,0.352344648338811,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"hydroxylaurate",-0.112753388121545,0.336415630034446,0.737503664095618,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",0.969802755856658,"Not Sig"
"hydroxyoctanoate3",0.188862095502467,0.305812497001789,0.536855651998996,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",0.941742712317086,"Not Sig"
"hydroxypyridinesulfate",-0.214420640684512,0.350491755438396,0.54068937558873,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",0.941742712317086,"Not Sig"
"hydroxysebacate",0.208213230420885,0.465779921405401,0.65486016999749,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"indoxylsulfate",-0.332950616675971,0.280310649529506,0.234915550240443,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.892427947342059,"Not Sig"
"methoxycatecholsulfate1",0.246136489191102,0.479663214024453,0.607850319590262,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"methoxytyraminesulfate",-0.0670979576687794,0.488858165434595,0.890829674783688,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"methoxytyrosine",-0.134318523894686,0.325174724066026,0.679558481272744,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"methylcatecholsulfate1",-0.0697041250972582,0.40140625140095,0.862140672558218,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"methyl2oxobutyrate",0.140079879464688,0.410861587932879,0.733147414273138,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",0.969802755856658,"Not Sig"
"methyl2oxovalerate",-0.26827333451873,0.334055792214751,0.421928827330211,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"methylglutaconate",-0.0806572448498176,0.32297106336463,0.802792130663218,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"methylglutarylcarnitine2",-0.112708078954793,0.39591124412919,0.775889186909933,1,0.985659457709198,"0",0,0.00627310654312004,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"methylhistidine3",0.0347064720698212,0.271960089732816,0.898452829915918,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"methylxanthine3",0.0585942802891563,0.394809160015523,0.88201790368644,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"phenylpropionatehydrocinnamate",0.0990426683716825,0.357659159679127,0.781842192368551,1,0.985801025160347,"0",0,0.00621073454683512,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"ureidopropionate",0.0470992539637306,0.329451166929167,0.886319578203211,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"acetamidobutanoate",-0.308090693196296,0.444926518869688,0.488652905438633,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",0.935864490985951,"Not Sig"
"allylphenolsulfate",0.4739070891154,0.271054056239002,0.0803972283894934,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",0.797076430979991,"Not Sig"
"ethylphenylsulfate4",0.574452503685893,0.331993572011627,0.0835745240620648,1,0.743896011205904,"0",0,0.128487769986214,"Not Sig","Not Sig","Complete-cases",0.797076430979991,"Not Sig"
"guanidinobutanoate",0.0976355072593027,0.358742016864879,0.785498396666398,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"hydroxybenzoate",0.41674963568893,0.351911150443695,0.236315401618963,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.892427947342059,"Not Sig"
"hydroxychlorothalonil",0.569228323482981,0.346279034600576,0.100208662653934,1,0.818502997207584,"0",0,0.0869797259425328,"Not Sig","Not Sig","Complete-cases",0.87716897857348,"Not Sig"
"hydroxyhippurate4",-0.127844116235065,0.415391611987965,0.758259109797886,1,0.978012825980344,"0",0,0.00965544969505369,"Not Sig","Not Sig","Complete-cases",0.980825042835728,"Not Sig"
"hydroxyphenylpyruvate",0.0703590738037108,0.304317225734197,0.817157052859292,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"methyl2oxopentanoate",0.0448110780144959,0.393187309732123,0.909262542078574,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"methylcatecholsulfate",-0.130605442527471,0.284709909709972,0.646426893296803,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"vinylphenolsulfate",0.121769112502495,0.363799042815328,0.737839844831158,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",0.969802755856658,"Not Sig"
"galactosylhydroxyLlysine",-0.34415469904642,0.429968679412008,0.423468616986565,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"dihydrothymine",-0.0210451090497049,0.409178120221391,0.958980779930966,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",0.99144336553569,"Not Sig"
"acetylamino6amino3methyluracil",-0.22424607149444,0.364905507137688,0.538863905583777,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",0.941742712317086,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.15988533796743,0.468601407971661,0.732955372553213,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",0.969802755856658,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.258907612443294,0.441110423556932,0.557240562348225,1,0.939886051690534,"0",0,0.0269247954659608,"Not Sig","Not Sig","Complete-cases",0.949546838062575,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.0512253757183688,0.448300822434115,0.909027227624029,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.528384034063892,0.383607907219223,0.168386596965464,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.377571024507351,0.425842680054651,0.375270385286253,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.400729635267934,0.367289678332829,0.275253000445236,1,0.869441761502211,"0",0,0.0607595033740968,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.294960547483788,0.370477262315312,0.425936894061479,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.201813886181202,0.388443465154522,0.603380693986845,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"bromotryptophan",-0.0613669534500725,0.387704678600582,0.874234019129685,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"dodecenoate121n7",-0.221411416248075,0.27371743692357,0.418569765498924,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"hydroxylysine",-0.454336950056717,0.324628384799795,0.161645075078736,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"methylthioadenosineMTA",0.332809981769278,0.365252913847851,0.362202225160422,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"methyluridineribothymidine",0.264741329325432,0.362740819390984,0.465490401567035,1,0.909530327233483,"0",0,0.0411828153134544,"Not Sig","Not Sig","Complete-cases",0.91140524560457,"Not Sig"
"oxoproline",0.497766284434485,0.341194097679027,0.144594073020121,1,0.833035313686881,"0",0,0.0793365877717559,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"hydroxyindolesulfate",-0.33824791095467,0.28037476481323,0.227658080064016,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.892427947342059,"Not Sig"
"oxopiperidine2carboxylate",0.701998542610886,0.391076219717808,0.0726468850628085,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",0.797076430979991,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",0.438767433157389,0.373311732943555,0.239859552108201,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.892427947342059,"Not Sig"
"methylguanine",0.892066649289531,0.28801013027769,0.00195262680321563,1,0.292568582681809,"0",0,0.533772312183698,"Not Sig","Not Sig","Complete-cases",0.249545705450958,"Not Sig"
"methylxanthine7",-0.183267714457806,0.47669534259442,0.700641543399367,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"DiHOME910",0.218807546850363,0.567641406712353,0.699890776954368,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"acetylcarnitineC2",-0.514651046286798,0.267095661996135,0.0539993670198946,1,0.693506156441218,"0",0,0.158949679224321,"Not Sig","Not Sig","Complete-cases",0.766791011682504,"Not Sig"
"acisoga",-0.179273736922221,0.386624562025588,0.642870245005554,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"aconitate",0.167043946016918,0.320743032561856,0.602503986013432,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"adenine",0.0780966854481708,0.313049922319469,0.802996944216174,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"adenosine",0.153799974918612,0.357975384276819,0.667458692038708,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"adipoylcarnitineC6DC",-0.440202126982769,0.329830940919534,0.181997614917126,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.374847940033426,0.342967630645816,0.274413873861568,1,0.869441761502211,"0",0,0.0607595033740968,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"adrenate224n6",-0.0385292509824674,0.344529519632564,0.910957015374121,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"alanine",0.927259557484136,0.317608233805476,0.00350585181774703,1,0.315176078415458,"0",0,0.501446752497246,"Not Sig","Not Sig","Complete-cases",0.280029913942544,"Not Sig"
"allantoin",-0.127127442552279,0.41964251464901,0.7619338815869,1,0.978707312916978,"0",0,0.00934716661358181,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"alliin",0.229131419892726,0.378405535129673,0.544834768182203,1,0.931671779334646,"0",0,0.0307370592441984,"Not Sig","Not Sig","Complete-cases",0.946058198012031,"Not Sig"
"alphahydroxyisocaproate",0.603043400980012,0.442544461777517,0.17298558251842,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"alphahydroxyisovalerate",0.49145030408015,0.344836387026081,0.154108208164096,1,0.834598067105556,"0",0,0.0785226254311195,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"alphaketobutyrate",-0.0867300569442211,0.404181213267545,0.830093144384496,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"alphaketoglutarate",0.00228907955692048,0.368490605627279,0.995043538526306,1,0.996203667640758,"0",0,0.00165186369457044,"Not Sig","Not Sig","Complete-cases",0.996203667640758,"Not Sig"
"alphatocopherol",-0.102083882764637,0.350834599481703,0.771070908052184,1,0.984648787413229,"0",0,0.00671864959167205,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"adenosine5monophosphateAMP",0.357176084433876,0.533507238109418,0.503184961393311,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",0.935864490985951,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.299098973999353,0.400319820222923,0.45497299095287,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.117212793636942,0.342392810430751,0.732099346296371,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",0.969802755856658,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.285788542992571,0.506404213720214,0.572516866656066,1,0.944390207566611,"0",0,0.0248485247930501,"Not Sig","Not Sig","Complete-cases",0.955191325830877,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.422149037874361,0.438907995927307,0.336141690444593,1,0.902478448687357,"0",0,0.044563160311958,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"androstenediol3beta17betadisulfate2",0.0269886016298102,0.482094294720488,0.955356148535588,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",0.99144336553569,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.0817401136073127,0.448109193234745,0.855260075566119,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.606689062622322,0.344021393012212,0.0778126039683075,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",0.797076430979991,"Not Sig"
"androsteronesulfate",0.350184895625932,0.456505503564872,0.443022682045992,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"arabinose",-0.753644182295596,0.40648930326693,0.063734579772446,1,0.73850065588997,"0",0,0.131649114638737,"Not Sig","Not Sig","Complete-cases",0.789758640683431,"Not Sig"
"arabitolxylitol",0.0714355112330983,0.437031221317897,0.870159169216957,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"arabonatexylonate",-0.582944974016022,0.364071189569826,0.109336165224172,1,0.818502997207584,"0",0,0.0869797259425328,"Not Sig","Not Sig","Complete-cases",0.882194497398956,"Not Sig"
"arachidate200",-0.315522898428911,0.329921636979882,0.338891853228476,1,0.902478448687357,"0",0,0.044563160311958,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"arachidonate204n6",0.401582524512642,0.320018771546517,0.209525310934686,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.892427947342059,"Not Sig"
"arachidonoylcholine",-0.0523447241031711,0.361821046740051,0.88497126656603,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"argininate",-0.0289260913123212,0.316526616950312,0.927185910944754,1,0.991986924173807,"0",0,0.00349405243915702,"Not Sig","Not Sig","Complete-cases",0.986662535122367,"Not Sig"
"arginine",0.631100648764492,0.363344419670097,0.082401069497287,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",0.797076430979991,"Not Sig"
"asparagine",-0.234325146611742,0.376477811976656,0.533669527333144,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",0.941742712317086,"Not Sig"
"aspartate",-0.28975513658232,0.328045788616179,0.377086896618544,1,0.906060478454845,"0",0,0.0428428127176685,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"azelatenonanedioate",0.266530270881763,0.447327407916029,0.55129002276493,1,0.937857655171591,"0",0,0.0278630723508394,"Not Sig","Not Sig","Complete-cases",0.949546838062575,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.219810704441028,0.357023143657285,0.538108152045226,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",0.941742712317086,"Not Sig"
"behenoylsphingomyelind181220",-0.30124910791234,0.391464567957029,0.44157058855235,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"benzoate",-0.0428366224270622,0.27998149628209,0.878399814582426,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"betacitrylglutamate",-0.273407586791378,0.333540605197185,0.41237970877156,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"betacryptoxanthin",0.310140959055659,0.396049142495691,0.43357598874302,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"betahydroxyisovalerate",0.468464052309801,0.481250803596805,0.330339549566018,1,0.89992501533288,"0",0,0.0457936758760621,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"betaine",-0.00879886902455634,0.389688537306194,0.981985907748621,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",0.994109988016767,"Not Sig"
"bilirubinZZ",0.309599665891568,0.395733194561807,0.434012174356421,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"bilirubinEE",0.0681773190640909,0.278080227382468,0.806323719057689,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",0.980864868014147,"Not Sig"
"bilirubinEZorZE",0.381424371913098,0.388934291727773,0.326745127672678,1,0.89992501533288,"0",0,0.0457936758760621,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"biliverdin",0.237357016909556,0.350439564695321,0.49820784777268,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",0.935864490985951,"Not Sig"
"butyrylcarnitineC4",-0.0180120158319724,0.312897138670464,0.954094895051182,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",0.99144336553569,"Not Sig"
"caffeine",0.346013711441193,0.390620187343572,0.375722068125343,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"caprate100",-0.133441644155908,0.312047086042036,0.668918306879562,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"caproate60",0.0118813046081262,0.314859462094877,0.969898760206269,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",0.993918347566691,"Not Sig"
"caprylate80",0.620680121861603,0.3952796931866,0.116361560076919,1,0.822663105159836,"0",0,0.0847779795198584,"Not Sig","Not Sig","Complete-cases",0.884102268821131,"Not Sig"
"carboxyethylGABA",-0.223696277872731,0.407594609308286,0.583128639408852,1,0.946268315575014,"0",0,0.0239857013875853,"Not Sig","Not Sig","Complete-cases",0.960358764387258,"Not Sig"
"carnitine",0.180305022340168,0.318142594175192,0.570888942547276,1,0.944091286170233,"0",0,0.0249860108255948,"Not Sig","Not Sig","Complete-cases",0.955191325830877,"Not Sig"
"carotenediol1",0.335421951760876,0.389870661567781,0.389600763544677,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"carotenediol2",0.179751169537029,0.463335887752877,0.698053016526322,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"catecholsulfate",0.181608991136609,0.328652777153791,0.580546789785949,1,0.945491963799943,"0",0,0.0243421580851203,"Not Sig","Not Sig","Complete-cases",0.958577257553544,"Not Sig"
"ceramided182241d181242",0.447155042733566,0.359276816430784,0.213279724248101,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",0.892427947342059,"Not Sig"
"cerotoylcarnitineC26",-0.139632344085632,0.452153643338442,0.757461388783614,1,0.978012825980344,"0",0,0.00965544969505369,"Not Sig","Not Sig","Complete-cases",0.980825042835728,"Not Sig"
"Cglycosyltryptophan",-0.153286163268637,0.390371889134684,0.694565438224468,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",0.960750957579818,"Not Sig"
"cholate",-0.42493535771769,0.418355200068534,0.309758626514984,1,0.893193329878428,"0",0,0.0490545287799645,"Not Sig","Not Sig","Complete-cases",0.909226773437961,"Not Sig"
"cholesterol",-0.230677918280626,0.37220342041946,0.535413814205866,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",0.941742712317086,"Not Sig"
