"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylputrescine",0.0912158457023741,0.204,0.655476361424222,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"Nacetylserine",0.0759386744485287,0.218,0.727866874167713,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"Nacetyltaurine",-0.144901177297898,0.21,0.490102009499684,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",0.928294010148321,"Not Sig"
"Nacetylthreonine",0.172029829718709,0.211,0.41571900383636,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"Nacetyltryptophan",0.23544727852918,0.223,0.29056209859793,1,0.879512884308212,0,0.0557577940200806,"Not Sig","Not Sig","Complete-cases",0.840132040742431,"Not Sig"
"Nacetyltyrosine",-0.00898720469690747,0.235,0.969457437947503,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"Nacetylvaline",-0.00698839278324138,0.246,0.977313787717481,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"Ndeltaacetylornithine",0.17733477092473,0.226,0.432691187514662,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"Nformylanthranilicacid",-0.0575511945949964,0.309,0.852367616253571,1,0.982408316682001,0,0.00770796962125828,"Not Sig","Not Sig","Complete-cases",0.960604773873073,"Not Sig"
"Nformylmethionine",0.106439145720612,0.242,0.659697934647714,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"nicotinamide",-0.637046233992892,0.218,0.00343186152033678,1,0.514207251130461,0,0.288861803415167,"Not Sig","Not Sig","Complete-cases",0.438591902299041,"Not Sig"
"nicotinamideNoxide",-0.0483099662587395,0.228,0.832160099206967,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"Nmethylpipecolate",-0.0404843725173588,0.295,0.890985131396229,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.982431475092812,"Not Sig"
"Nmethylproline",-0.115845470381076,0.197,0.557196798945359,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"Noleoylserine",-0.104524345149948,0.209,0.616810315795437,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"Noleoyltaurine",-0.085778106599187,0.283,0.761574134016976,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"nonadecanoate190",-0.0614351132867277,0.213,0.773320133990208,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"Npalmitoylglycine",0.0875870375616815,0.193,0.650631799911821,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"Npalmitoylsphingosined181160",0.102298254889506,0.214,0.63251400407244,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"Nstearoylsphingosined181180",0.132061364730611,0.259,0.609869144566285,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"Ntrimethyl5aminovalerate",-0.133845913617072,0.218,0.539420206553368,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"ocresolsulfate",0.0864732989398255,0.246,0.724972821988678,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"octadecanedioate",-0.0133208400692533,0.213,0.950233932208538,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"octanoylcarnitineC8",0.201915721643345,0.235,0.389315758560658,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"oleatevaccenate181",-0.25726534255103,0.211,0.22286333687863,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"oleoylethanolamide",-0.102255534293318,0.185,0.580724367127008,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"oleoylarachidonoylglycerol1812041",-0.352488850407977,0.289,0.222022841391118,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"oleoylcarnitineC181",-0.125762681373464,0.213,0.554624281689476,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"oleoylcholine",-0.152055559891587,0.195,0.435722153141833,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.214806059118285,0.215,0.318067964406653,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",0.877275143191243,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.236097606730775,0.206,0.25205174991533,1,0.86347978535305,0,0.0637478251056548,"Not Sig","Not Sig","Complete-cases",0.827860250067263,"Not Sig"
"Omethylcatecholsulfate",-0.129436320120767,0.238,0.586357815957194,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"ornithine",0.0768420117086367,0.211,0.715150517946264,1,0.968993546094208,0,0.0136791155240607,"Not Sig","Not Sig","Complete-cases",0.95079098197255,"Not Sig"
"orotate",0.128434670210669,0.185,0.487440709725626,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",0.928294010148321,"Not Sig"
"orotidine",0.020248373608974,0.247,0.93469815838358,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"OsulfoLtyrosine",-0.167637351057339,0.272,0.537911270025016,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"oxalateethanedioate",0.227102435031622,0.224,0.310212375759851,1,0.902781289980923,0,0.0444174501948985,"Not Sig","Not Sig","Complete-cases",0.875284541189132,"Not Sig"
"palmitate160",-0.310707689968887,0.22,0.157571812925567,1,0.782136508807745,0,0.106717441507888,"Not Sig","Not Sig","Complete-cases",0.79011637130106,"Not Sig"
"palmitoleate161n7",-0.234960093573891,0.219,0.282611489248887,1,0.879512884308212,0,0.0557577940200806,"Not Sig","Not Sig","Complete-cases",0.840132040742431,"Not Sig"
"palmitoleoylcarnitineC161",-0.0133733923302011,0.298,0.964165343806476,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.112304700045692,0.228,0.622689264103885,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.165296575886174,0.197,0.402352550129776,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"palmitoylethanolamide",-0.0724130099522651,0.211,0.731170382016807,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"palmitoylsphingomyelind181160",0.00697823068238859,0.19,0.970633036082285,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"palmitoylcarnitineC16",-0.00435918903862614,0.247,0.985942447619313,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"palmitoylcholine",-0.137566196748186,0.199,0.48991137108917,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",0.928294010148321,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.479779320034907,0.357,0.179282030667558,1,0.817324650515761,0,0.0876054025598131,"Not Sig","Not Sig","Complete-cases",0.807228390245335,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.423597513333002,0.293,0.147902126179146,1,0.770580945657814,0,0.113181734095375,"Not Sig","Not Sig","Complete-cases",0.785641524287099,"Not Sig"
"pantothenate",0.00837857660464119,0.184,0.963603450506533,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"paraxanthine",-0.428360487837606,0.236,0.0694325532366842,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"pcresolsulfate",0.0582227441152539,0.193,0.763421564444638,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"pcresolglucuronide",-0.289503865657101,0.239,0.224961876885593,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"pentadecanoate150",0.00466076068493543,0.223,0.983345645710818,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"perfluorooctanesulfonicacidPFOS",-0.241373477047195,0.216,0.264592451288741,1,0.864257946928043,0,0.0633566183911333,"Not Sig","Not Sig","Complete-cases",0.827860250067263,"Not Sig"
"phenolsulfate",0.096709505676691,0.18,0.591151381698457,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"phenylacetate",-0.0478026440096375,0.257,0.852159460281929,1,0.982408316682001,0,0.00770796962125828,"Not Sig","Not Sig","Complete-cases",0.960604773873073,"Not Sig"
"phenylacetylcarnitine",-0.147230494827462,0.217,0.498327836769306,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",0.928294010148321,"Not Sig"
"phenylacetylglutamine",-0.115439119978744,0.202,0.568183561064847,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"phenylalanine",-0.0336559482475391,0.225,0.881159821712828,1,0.992559014423794,0,0.00324366201909159,"Not Sig","Not Sig","Complete-cases",0.976471681671375,"Not Sig"
"phenylalanylglycine",0.0680045327777129,0.3,0.820800838322216,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"phenyllactatePLA",-0.0618271725242427,0.213,0.77207014158643,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"phenylpyruvate",-0.189195453844038,0.181,0.29555813784274,1,0.879984811543086,0,0.0555248236679578,"Not Sig","Not Sig","Complete-cases",0.842318720833211,"Not Sig"
"phosphate",0.155677687171717,0.184,0.397635980894797,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"cholinephosphate",0.343326483908023,0.196,0.0801155229655341,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"phosphoethanolamine",0.509256360709749,0.212,0.0164924977433989,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",0.500923205105811,"Not Sig"
"picolinate",-0.0564846386796469,0.228,0.804026504876172,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.186334045721651,0.253,0.460826675365625,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",0.923097948459669,"Not Sig"
"pipecolate",-0.105428566077784,0.22,0.63253305535856,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"piperine",0.138896796311241,0.311,0.655403786127396,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.301202111316768,0.226,0.181910623153878,1,0.817609450780303,0,0.0874540971530837,"Not Sig","Not Sig","Complete-cases",0.807228390245335,"Not Sig"
"pregnanediol3glucuronide",0.129238061926251,0.219,0.555930625138804,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.237974803694007,0.222,0.283414886674688,1,0.879512884308212,0,0.0557577940200806,"Not Sig","Not Sig","Complete-cases",0.840132040742431,"Not Sig"
"pregnenolonesulfate",0.28951752611485,0.211,0.170393371374133,1,0.799972189913642,0,0.0969251104792797,"Not Sig","Not Sig","Complete-cases",0.802746417883636,"Not Sig"
"proline",0.346111710174285,0.189,0.0667673604454971,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"prolylglycine",0.406565842359504,0.322,0.207256822013447,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"prohydroxypro",-0.428920567704744,0.264,0.104705800111291,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"propionylcarnitineC3",-0.046525894573701,0.256,0.855677532625602,1,0.982444574496062,0,0.00769194137950526,"Not Sig","Not Sig","Complete-cases",0.960945418888858,"Not Sig"
"propionylglycine",0.115831212199777,0.231,0.61578549789728,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"propyl4hydroxybenzoate",0.106801504005613,0.193,0.58005372322257,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.392063702454341,0.187,0.0362891221369213,1,0.615545675492306,0,0.210739715473074,"Not Sig","Not Sig","Complete-cases",0.662535687014077,"Not Sig"
"pseudouridine",0.297465584789401,0.231,0.198376617550502,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"pyridoxate",-0.0567186026768466,0.218,0.794303504048982,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"pyroglutamine",0.431126810186839,0.308,0.161980038560937,1,0.782903519711196,0,0.106291754466626,"Not Sig","Not Sig","Complete-cases",0.79011637130106,"Not Sig"
"pyrraline",0.547612823590181,0.227,0.0160791537454712,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",0.500923205105811,"Not Sig"
"pyruvate",0.0506910332302508,0.222,0.819248294465617,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"quinate",-0.651777257648623,0.213,0.00221672582185765,1,0.514207251130461,0,0.288861803415167,"Not Sig","Not Sig","Complete-cases",0.438591902299041,"Not Sig"
"quinolinate",0.333956663471329,0.214,0.119103032357211,1,0.728392014211788,0,0.137634824275753,"Not Sig","Not Sig","Complete-cases",0.763008354907575,"Not Sig"
"retinolVitaminA",-0.0856321498122214,0.233,0.713001869801275,1,0.968993546094208,0,0.0136791155240607,"Not Sig","Not Sig","Complete-cases",0.95079098197255,"Not Sig"
"ribitol",-0.260091949904158,0.212,0.220954923578817,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"S1pyrroline5carboxylate",-0.00309464827127089,0.189,0.986910559137866,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"SadenosylhomocysteineSAH",0.0578668588713243,0.282,0.837286911650147,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"salicylate",-0.276920661155431,0.167,0.0969128139712192,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"Sallylcysteine",0.41111856193853,0.284,0.147132180150705,1,0.770580945657814,0,0.113181734095375,"Not Sig","Not Sig","Complete-cases",0.785641524287099,"Not Sig"
"sarcosine",-0.0435761776572865,0.21,0.835457984032597,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"ScarboxymethylLcysteine",0.107687398010058,0.264,0.683723481054651,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"serine",0.336270592266654,0.219,0.125195993653326,1,0.733920758962029,0,0.134350828099314,"Not Sig","Not Sig","Complete-cases",0.763008354907575,"Not Sig"
"serotonin",0.0813693014670573,0.208,0.696071485427242,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"Smethylcysteine",0.112906979180526,0.216,0.601751968763542,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"Smethylcysteinesulfoxide",0.344824940921247,0.227,0.129560759584462,1,0.73800759210495,0,0.131939170436679,"Not Sig","Not Sig","Complete-cases",0.763008354907575,"Not Sig"
"spermidine",0.0516385822193762,0.227,0.820343609593714,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"sphinganine1phosphate",0.0017037263563614,0.203,0.993300302822036,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.997838712769902,"Not Sig"
"sphingomyelind171160d181150d161170",0.192469743111786,0.196,0.325438147256493,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",0.877275143191243,"Not Sig"
"sphingomyelind172160d182150",0.125672620933195,0.247,0.61145072180062,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"sphingomyelind180180d190170",-0.364268042550811,0.207,0.078463670802117,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"sphingomyelind180200d160220",-0.119199312110389,0.198,0.547582923060776,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"sphingomyelind181140d161160",0.00509324442125126,0.214,0.981002064937916,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"sphingomyelind181170d171180d191160",0.214167407482482,0.187,0.250891736429129,1,0.86347978535305,0,0.0637478251056548,"Not Sig","Not Sig","Complete-cases",0.827860250067263,"Not Sig"
"sphingomyelind181181d182180",-0.0659201903320615,0.232,0.776336626224174,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"sphingomyelind181190d191180",0.241476164300977,0.203,0.233154486283054,1,0.838181434813637,0,0.0766619627425526,"Not Sig","Not Sig","Complete-cases",0.81860283920259,"Not Sig"
"sphingomyelind181200d161220",0.136991748318741,0.188,0.465416226288642,1,0.950929971439748,0,0.0218514642793117,"Not Sig","Not Sig","Complete-cases",0.926126931558782,"Not Sig"
"sphingomyelind181201d182200",0.136088426882046,0.212,0.521673662960852,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"sphingomyelind181202d182201d161222",0.101735024227862,0.234,0.663931811389207,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"sphingomyelind181210d171220d161230",0.186580784722687,0.208,0.368797298878996,1,0.928544339920958,0,0.0321973529654267,"Not Sig","Not Sig","Complete-cases",0.898199992925107,"Not Sig"
"sphingomyelind181221d182220d161241",0.126416787238623,0.206,0.539090145232622,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"sphingomyelind181222d182221d161242",0.0182550294728434,0.248,0.941351293622142,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"sphingomyelind181241d182240",-0.208549147196286,0.191,0.276083365676866,1,0.873939949801065,0,0.058518407601296,"Not Sig","Not Sig","Complete-cases",0.840082241273892,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.287419668611363,0.178,0.105802174610065,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"sphingomyelind182140d181141",0.127836206284768,0.249,0.607147796514246,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"sphingomyelind182160d181161",-0.0696569502302846,0.243,0.77440987742786,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"sphingomyelind182181",-0.00867288418104991,0.238,0.970990726308852,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"sphingomyelind182210d162230",0.335734178128229,0.255,0.188001443012874,1,0.818579790590786,0,0.0869389815857481,"Not Sig","Not Sig","Complete-cases",0.808325467079866,"Not Sig"
"sphingomyelind182230d181231d171241",0.21786830974906,0.22,0.321313245579541,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",0.877275143191243,"Not Sig"
"sphingomyelind182231",0.1403196639194,0.247,0.569720111699241,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"sphingomyelind182241d181242",-0.0563960265775903,0.218,0.796094276407967,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"sphingomyelind182242",-0.00568343798450248,0.252,0.981981589167221,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"sphingosine1phosphate",0.0221229071838966,0.204,0.913683437965053,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.994794592612123,"Not Sig"
"stachydrine",-0.273510688283634,0.207,0.186812909503624,1,0.818579790590786,0,0.0869389815857481,"Not Sig","Not Sig","Complete-cases",0.808325467079866,"Not Sig"
"stearate180",-0.327014468475395,0.22,0.137824188773693,1,0.753696314882599,0,0.12280360815937,"Not Sig","Not Sig","Complete-cases",0.772540847599911,"Not Sig"
"stearidonate184n3",0.205108551714955,0.21,0.329493011527228,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",0.877275143191243,"Not Sig"
"stearoylsphingomyelind181180",-0.0591538676980934,0.186,0.750284056501438,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"stearoylcarnitineC18",-0.149646701400115,0.283,0.596972922719891,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"stearoylcholine",-0.00913119203196138,0.197,0.963080859864683,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"suberateoctanedioate",-0.0955662012222386,0.291,0.74297489033862,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"suberoylcarnitineC8DC",-0.144821073142066,0.303,0.632356264792664,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"succinate",0.2247611924247,0.177,0.203885140178064,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"succinimide",-0.103213827765522,0.211,0.624966239230066,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"succinylcarnitineC4DC",0.0875549316769037,0.232,0.705362641368302,1,0.966877616831428,0,0.0146284935472114,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"sulfate",0.192493533900634,0.238,0.419468567895863,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"tartarate",0.285924360200105,0.298,0.337246730638703,1,0.910139884566902,0,0.0408918533638744,"Not Sig","Not Sig","Complete-cases",0.881686787059674,"Not Sig"
"tartronatehydroxymalonate",-0.0205158264895844,0.227,0.928094305880206,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"taurine",0.290936436896584,0.208,0.160951339409825,1,0.782136508807745,0,0.106717441507888,"Not Sig","Not Sig","Complete-cases",0.79011637130106,"Not Sig"
"taurochenodeoxycholate",-0.35278279509682,0.199,0.0760157018486628,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"taurocholate",-0.173672611354671,0.254,0.494277693002185,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",0.928294010148321,"Not Sig"
"taurocholenatesulfate",0.00651675733578249,0.18,0.971156712578882,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"taurodeoxycholate",0.149166894527709,0.266,0.57534993796432,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"taurolithocholate3sulfate",-0.432847716288102,0.233,0.0636404077264213,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"tetradecanedioate",-0.036495355206326,0.249,0.883256075126847,1,0.992559014423794,0,0.00324366201909159,"Not Sig","Not Sig","Complete-cases",0.976471681671375,"Not Sig"
"theobromine",0.278569548614006,0.206,0.176387810314779,1,0.817324650515761,0,0.0876054025598131,"Not Sig","Not Sig","Complete-cases",0.807228390245335,"Not Sig"
"theophylline",-0.295840132388887,0.231,0.200108430193904,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"thioproline",0.502827174256415,0.182,0.00566890561137019,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",0.500923205105811,"Not Sig"
"threonate",0.255226753958489,0.219,0.244336266074084,1,0.854701568873935,0,0.0681854988574428,"Not Sig","Not Sig","Complete-cases",0.827860250067263,"Not Sig"
"threonine",0.297650736673197,0.178,0.0938347979253469,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"threonylphenylalanine",0.114269893617009,0.181,0.52671129389997,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"thymolsulfate",-0.170311810631155,0.216,0.430606659214992,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",0.90689573361841,"Not Sig"
"thyroxine",-0.178749433572357,0.202,0.376987964349926,1,0.931104505157278,0,0.0310015720089615,"Not Sig","Not Sig","Complete-cases",0.902255870990914,"Not Sig"
